zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,0.0,15.0,5,-58.1279,93,4,11,7,3,117,,,
0.0,10.0,0.0,15.0,1,-89.6264,92,5,11,15,3,129,,,
0.0,10.0,0.0,15.0,2,-88.0979,92,5,16,15,3,129,,,
0.0,10.0,0.0,15.0,3,-83.6341,138,4,11,15,3,153,,,
0.0,10.0,0.0,15.0,4,-82.6077,138,4,11,15,3,124,,,
0.0,10.0,0.0,15.0,5,-82.4742,138,4,11,15,3,92,,,
0.0,-5.0,2.5,15.0,1,122626944.894,50,5,124,36,4,117,,,
0.0,-5.0,2.5,15.0,2,122626946.6,50,2,124,17,4,117,,,
0.0,-5.0,2.5,15.0,3,122626946.62,50,2,124,32,4,117,,,
0.0,-5.0,2.5,15.0,4,122626946.747,50,2,124,1,4,117,,,
0.0,-5.0,2.5,15.0,5,122626947.573,50,2,124,5,4,117,,,
0.0,2.5,2.5,15.0,1,20.8871,108,1,8,,,,25,5,17
0.0,2.5,2.5,15.0,2,21.1571,108,1,8,,,,25,5,15
0.0,2.5,2.5,15.0,3,22.6814,108,1,8,,,,25,5,16
0.0,2.5,2.5,15.0,4,23.656,108,1,8,,,,25,5,18
0.0,2.5,2.5,15.0,5,25.0793,108,1,8,63,3,74,,,
0.0,5.0,2.5,15.0,1,-82.2759,17,3,8,1,3,117,,,
0.0,5.0,2.5,15.0,2,-78.3584,17,3,8,4,3,115,,,
0.0,5.0,2.5,15.0,3,-77.921,17,3,8,5,3,115,,,
0.0,5.0,2.5,15.0,4,-77.4834,17,3,8,8,3,117,,,
0.0,5.0,2.5,15.0,5,-75.9046,17,3,4,1,3,117,,,
0.0,7.5,2.5,15.0,1,-59.3695,135,4,5,65,3,115,,,
0.0,7.5,2.5,15.0,2,-58.921,137,4,5,65,3,115,,,
0.0,7.5,2.5,15.0,3,-57.783,135,4,8,65,3,115,,,
0.0,7.5,2.5,15.0,4,-57.3826,135,4,3,65,3,115,,,
0.0,7.5,2.5,15.0,5,-57.3345,137,4,8,65,3,115,,,
0.0,10.0,2.5,15.0,1,-75.1041,111,2,16,7,3,114,,,
0.0,10.0,2.5,15.0,2,-74.5278,43,3,16,7,3,114,,,
0.0,10.0,2.5,15.0,3,-74.3317,44,3,16,7,3,114,,,
0.0,10.0,2.5,15.0,4,-73.0867,114,2,16,7,4,114,,,
0.0,10.0,2.5,15.0,5,-72.7855,111,2,16,6,3,114,,,
0.0,-5.0,5.0,15.0,1,38911066.3992,126,2,133,14,3,11,,,
0.0,-5.0,5.0,15.0,2,38911066.4339,126,2,133,13,3,11,,,
0.0,-5.0,5.0,15.0,3,38911068.3983,126,2,413,14,3,11,,,
0.0,-5.0,5.0,15.0,4,38911068.433,126,2,413,13,3,11,,,
0.0,-5.0,5.0,15.0,5,38911075.7735,126,2,61,14,3,11,,,
0.0,0.0,5.0,15.0,1,177.6667,17,3,8,54,3,117,,,
0.0,0.0,5.0,15.0,2,179.7601,17,3,1,54,3,117,,,
0.0,0.0,5.0,15.0,3,181.5219,17,3,1,54,3,77,,,
0.0,0.0,5.0,15.0,4,183.2207,17,3,8,61,3,117,,,
0.0,0.0,5.0,15.0,5,183.2961,17,3,8,54,3,157,,,
0.0,2.5,5.0,15.0,1,-51.4783,17,3,8,61,3,117,,,
0.0,2.5,5.0,15.0,2,-44.2905,17,3,8,61,3,16,,,
0.0,2.5,5.0,15.0,3,-41.4464,17,3,4,61,3,117,,,
0.0,2.5,5.0,15.0,4,-34.3835,17,3,8,6,3,117,,,
0.0,2.5,5.0,15.0,5,-34.2586,17,3,4,61,3,16,,,
0.0,5.0,5.0,15.0,1,-75.3667,135,4,8,65,3,115,,,
0.0,5.0,5.0,15.0,2,-75.3362,137,4,8,65,3,115,,,
0.0,5.0,5.0,15.0,3,-70.6144,17,3,8,8,3,117,,,
0.0,5.0,5.0,15.0,4,-69.6752,17,3,8,4,3,115,,,
0.0,5.0,5.0,15.0,5,-69.2008,135,4,8,4,3,115,,,
0.0,7.5,5.0,15.0,1,-86.3951,79,3,8,65,3,114,,,
0.0,7.5,5.0,15.0,2,-85.8769,80,4,8,65,3,114,,,
0.0,7.5,5.0,15.0,3,-85.8287,138,4,8,65,3,115,,,
0.0,7.5,5.0,15.0,4,-83.8863,79,3,8,1,4,187,,,
0.0,7.5,5.0,15.0,5,-83.3681,80,4,8,1,3,187,,,
0.0,-5.0,-10.0,16.25,1,52918.8025,123,5,277,44,4,123,,,
0.0,-5.0,-10.0,16.25,2,52918.8519,123,5,277,43,3,123,,,
0.0,-5.0,-10.0,16.25,3,52919.0424,123,5,277,43,3,111,,,
0.0,-5.0,-10.0,16.25,4,52919.5946,123,5,277,43,3,15,,,
0.0,-5.0,-10.0,16.25,5,52919.6771,123,5,277,43,3,129,,,
0.0,-2.5,-10.0,16.25,1,108838.6086,12,3,141,44,4,123,,,
0.0,-2.5,-10.0,16.25,2,108839.0751,12,3,141,44,4,110,,,
0.0,-2.5,-10.0,16.25,3,108839.1325,12,3,141,44,4,111,,,
0.0,-2.5,-10.0,16.25,4,108839.5547,12,3,141,44,4,119,,,
0.0,-2.5,-10.0,16.25,5,108839.7182,12,3,141,44,4,195,,,
0.0,0.0,-10.0,16.25,1,472.7735,116,1,168,44,4,143,,,
0.0,0.0,-10.0,16.25,2,473.1036,116,1,168,44,4,195,,,
0.0,0.0,-10.0,16.25,3,473.1324,116,1,168,44,4,20,,,
0.0,0.0,-10.0,16.25,4,473.2436,116,1,168,44,4,130,,,
0.0,0.0,-10.0,16.25,5,473.2709,116,1,168,44,4,134,,,
0.0,2.5,-10.0,16.25,1,-85.2473,8,1,81,43,3,129,,,
0.0,2.5,-10.0,16.25,2,-85.2285,8,1,81,43,3,123,,,
0.0,2.5,-10.0,16.25,3,-85.1471,8,1,81,43,3,111,,,
0.0,2.5,-10.0,16.25,4,-85.1192,8,1,81,43,3,122,,,
0.0,2.5,-10.0,16.25,5,-84.8186,8,1,81,43,3,190,,,
0.0,5.0,-10.0,16.25,1,-166.4844,114,2,62,43,3,83,,,
0.0,5.0,-10.0,16.25,2,-166.1765,114,2,62,43,3,142,,,
0.0,5.0,-10.0,16.25,3,-165.9924,114,2,62,43,3,110,,,
0.0,5.0,-10.0,16.25,4,-165.8907,114,2,62,43,3,149,,,
0.0,5.0,-10.0,16.25,5,-165.799,114,2,62,43,3,67,,,
0.0,7.5,-10.0,16.25,1,-156.9911,123,5,62,43,3,142,,,
0.0,7.5,-10.0,16.25,2,-156.5223,123,5,62,43,3,63,,,
0.0,7.5,-10.0,16.25,3,-156.3527,123,5,62,43,3,193,,,
0.0,7.5,-10.0,16.25,4,-156.1513,123,5,62,43,3,122,,,
0.0,7.5,-10.0,16.25,5,-156.1342,123,5,62,43,3,97,,,
0.0,10.0,-10.0,16.25,1,-103.7529,17,5,276,52,3,185,,,
0.0,10.0,-10.0,16.25,2,-103.5396,17,5,276,51,3,185,,,
0.0,10.0,-10.0,16.25,3,-102.7713,17,5,276,59,3,185,,,
0.0,10.0,-10.0,16.25,4,-100.5509,17,5,276,52,3,101,,,
0.0,10.0,-10.0,16.25,5,-100.5194,17,5,276,64,1,185,,,
0.0,-5.0,-7.5,16.25,1,264823.4593,107,1,272,61,3,62,,,
0.0,-5.0,-7.5,16.25,2,264823.601,107,1,272,61,3,123,,,
0.0,-5.0,-7.5,16.25,3,264823.9235,107,1,272,61,3,111,,,
0.0,-5.0,-7.5,16.25,4,264824.4933,107,1,272,61,3,119,,,
0.0,-5.0,-7.5,16.25,5,264824.6344,107,1,272,61,3,117,,,
0.0,-2.5,-7.5,16.25,1,66549.1414,12,3,103,43,3,123,,,
0.0,-2.5,-7.5,16.25,2,66549.5662,12,3,103,40,4,123,,,
0.0,-2.5,-7.5,16.25,3,66549.6351,12,3,103,40,4,111,,,
0.0,-2.5,-7.5,16.25,4,66552.5551,12,3,103,,,,36,5,5
0.0,-2.5,-7.5,16.25,5,66552.8952,12,3,103,,,,36,5,8
0.0,0.0,-7.5,16.25,1,570.0199,122,1,51,43,3,62,,,
0.0,0.0,-7.5,16.25,2,570.2349,122,1,297,4,3,80,,,
0.0,0.0,-7.5,16.25,3,570.2555,122,1,297,5,3,80,,,
0.0,0.0,-7.5,16.25,4,570.4144,122,1,297,4,3,123,,,
0.0,0.0,-7.5,16.25,5,570.435,122,1,297,5,3,123,,,
0.0,2.5,-7.5,16.25,1,-37.1939,93,4,51,43,3,62,,,
0.0,2.5,-7.5,16.25,2,-33.9222,93,4,141,38,2,130,,,
0.0,2.5,-7.5,16.25,3,-33.5958,93,4,141,38,2,119,,,
0.0,2.5,-7.5,16.25,4,-33.2599,122,1,51,43,3,62,,,
0.0,2.5,-7.5,16.25,5,-33.0715,93,4,141,38,2,38,,,
0.0,5.0,-7.5,16.25,1,-94.9227,70,4,71,15,3,80,,,
0.0,5.0,-7.5,16.25,2,-93.867,46,4,71,15,3,80,,,
0.0,5.0,-7.5,16.25,3,-92.6945,44,4,71,15,3,80,,,
0.0,5.0,-7.5,16.25,4,-92.4638,93,4,71,15,3,130,,,
0.0,5.0,-7.5,16.25,5,-92.1708,93,4,52,44,4,149,,,
0.0,7.5,-7.5,16.25,1,-106.0188,108,1,418,36,3,80,,,
0.0,7.5,-7.5,16.25,2,-105.6187,106,4,418,36,3,80,,,
0.0,7.5,-7.5,16.25,3,-105.4354,103,1,418,36,4,80,,,
0.0,7.5,-7.5,16.25,4,-105.2394,105,5,418,36,4,80,,,
0.0,7.5,-7.5,16.25,5,-104.3589,104,5,418,36,4,80,,,
0.0,10.0,-7.5,16.25,1,-96.8167,17,5,62,15,3,80,,,
0.0,10.0,-7.5,16.25,2,-96.4988,106,1,62,15,3,80,,,
0.0,10.0,-7.5,16.25,3,-96.3412,17,5,71,15,3,80,,,
0.0,10.0,-7.5,16.25,4,-96.1989,108,1,62,15,3,80,,,
0.0,10.0,-7.5,16.25,5,-96.1617,103,1,62,15,3,80,,,
0.0,-5.0,-5.0,16.25,1,482021.5201,13,5,182,,,,36,5,11
0.0,-5.0,-5.0,16.25,2,482021.5557,13,5,182,,,,37,5,11
0.0,-5.0,-5.0,16.25,3,482021.8453,13,5,182,,,,29,5,11
0.0,-5.0,-5.0,16.25,4,482021.8496,13,5,182,,,,28,5,11
0.0,-5.0,-5.0,16.25,5,482021.8776,13,5,182,,,,17,5,11
0.0,-2.5,-5.0,16.25,1,10272368.0328,13,5,51,,,,36,5,11
0.0,-2.5,-5.0,16.25,2,10272368.1192,13,5,51,,,,37,5,11
0.0,-2.5,-5.0,16.25,3,10272369.0447,13,5,51,,,,30,5,11
0.0,-2.5,-5.0,16.25,4,10272370.2783,13,5,51,,,,29,5,11
0.0,-2.5,-5.0,16.25,5,10272370.289,13,5,51,,,,28,5,11
0.0,0.0,-5.0,16.25,1,8711513.5381,79,1,10,46,2,119,,,
0.0,0.0,-5.0,16.25,2,8711516.2712,79,1,16,46,2,119,,,
0.0,0.0,-5.0,16.25,3,8711517.5125,79,1,51,46,2,119,,,
0.0,0.0,-5.0,16.25,4,8711514.0531,79,1,10,46,2,80,,,
0.0,0.0,-5.0,16.25,5,8711516.7862,79,1,16,46,2,80,,,
0.0,2.5,-5.0,16.25,1,35972.312,12,3,81,43,3,142,,,
0.0,2.5,-5.0,16.25,2,35972.5847,12,3,81,43,3,111,,,
0.0,2.5,-5.0,16.25,3,35974.1766,12,3,81,43,3,193,,,
0.0,2.5,-5.0,16.25,4,35975.1713,12,3,81,43,3,123,,,
0.0,2.5,-5.0,16.25,5,35975.4606,12,3,81,43,3,129,,,
0.0,5.0,-5.0,16.25,1,-62.9426,108,1,71,15,3,80,,,
0.0,5.0,-5.0,16.25,2,-62.3235,108,4,11,15,3,80,,,
0.0,5.0,-5.0,16.25,3,-62.0018,123,5,71,15,3,92,,,
0.0,5.0,-5.0,16.25,4,-61.8997,108,4,71,15,3,152,,,
0.0,5.0,-5.0,16.25,5,-61.8759,123,5,71,15,3,122,,,
0.0,7.5,-5.0,16.25,1,-114.8,117,1,71,15,3,80,,,
0.0,7.5,-5.0,16.25,2,-114.5104,119,1,71,15,3,80,,,
0.0,7.5,-5.0,16.25,3,-114.2088,121,1,71,15,3,80,,,
0.0,7.5,-5.0,16.25,4,-114.0804,117,1,71,15,3,152,,,
0.0,7.5,-5.0,16.25,5,-114.0501,122,1,71,15,3,80,,,
0.0,10.0,-5.0,16.25,1,-121.9978,134,1,71,15,3,80,,,
0.0,10.0,-5.0,16.25,2,-121.435,108,1,71,15,3,80,,,
0.0,10.0,-5.0,16.25,3,-121.4187,106,1,71,15,3,80,,,
0.0,10.0,-5.0,16.25,4,-121.3758,132,1,71,15,3,80,,,
0.0,10.0,-5.0,16.25,5,-121.2401,134,5,71,15,3,152,,,
0.0,-2.5,-2.5,16.25,1,14167707.6817,102,5,131,38,4,188,,,
0.0,-2.5,-2.5,16.25,2,14167708.6107,102,5,131,38,4,117,,,
0.0,-2.5,-2.5,16.25,3,14167711.7668,102,5,131,38,4,111,,,
0.0,-2.5,-2.5,16.25,4,14167714.1045,102,5,131,38,4,119,,,
0.0,-2.5,-2.5,16.25,5,14167714.3705,102,5,131,38,4,123,,,
0.0,0.0,-2.5,16.25,1,690882.5578,8,1,6,38,4,111,,,
0.0,0.0,-2.5,16.25,2,690887.1355,8,1,6,38,4,137,,,
0.0,0.0,-2.5,16.25,3,690889.0897,8,1,6,38,4,136,,,
0.0,0.0,-2.5,16.25,4,690886.2427,8,1,6,38,4,123,,,
0.0,0.0,-2.5,16.25,5,690889.7591,8,1,6,38,4,153,,,
0.0,2.5,-2.5,16.25,1,561.8632,8,1,16,38,4,111,,,
0.0,2.5,-2.5,16.25,2,564.6316,8,1,16,38,4,63,,,
0.0,2.5,-2.5,16.25,3,564.8293,8,1,16,38,4,119,,,
0.0,2.5,-2.5,16.25,4,565.0576,8,1,16,15,3,119,,,
0.0,2.5,-2.5,16.25,5,565.851,8,1,16,38,4,123,,,
0.0,5.0,-2.5,16.25,1,-99.143,17,5,175,4,3,115,,,
0.0,5.0,-2.5,16.25,2,-98.3124,17,5,175,5,3,115,,,
0.0,5.0,-2.5,16.25,3,-94.9351,17,3,175,4,3,117,,,
0.0,5.0,-2.5,16.25,4,-94.1045,17,3,175,5,2,117,,,
0.0,5.0,-2.5,16.25,5,-91.4562,17,3,175,1,2,117,,,
0.0,7.5,-2.5,16.25,1,-155.843,106,1,277,,,,37,5,29
0.0,7.5,-2.5,16.25,2,-155.7931,106,1,277,,,,37,5,21
0.0,7.5,-2.5,16.25,3,-155.4239,123,5,277,,,,37,5,29
0.0,7.5,-2.5,16.25,4,-155.374,123,5,277,,,,37,5,21
0.0,7.5,-2.5,16.25,5,-155.281,106,1,277,,,,36,5,29
0.0,10.0,-2.5,16.25,1,-144.2657,132,1,71,15,3,152,,,
0.0,10.0,-2.5,16.25,2,-143.8916,134,1,71,15,3,152,,,
0.0,10.0,-2.5,16.25,3,-143.8076,132,1,277,,,,36,5,29
0.0,10.0,-2.5,16.25,4,-143.4335,134,4,277,,,,36,5,29
0.0,10.0,-2.5,16.25,5,-143.4049,132,4,277,,,,37,5,29
0.0,-2.5,0.0,16.25,1,10407050.1208,8,1,6,38,4,111,,,
0.0,-2.5,0.0,16.25,2,10407052.3345,8,1,42,38,4,46,,,
0.0,-2.5,0.0,16.25,3,10407067.2539,8,1,42,36,4,46,,,
0.0,-2.5,0.0,16.25,4,10407063.5545,8,1,32,58,4,46,,,
0.0,-2.5,0.0,16.25,5,10407068.2211,8,1,42,58,4,46,,,
0.0,0.0,0.0,16.25,1,638560.5103,13,5,42,,,,37,5,11
0.0,0.0,0.0,16.25,2,638562.4236,13,5,42,,,,36,5,11
0.0,0.0,0.0,16.25,3,638573.7132,13,5,16,,,,37,5,11
0.0,0.0,0.0,16.25,4,638574.1889,13,5,42,,,,30,5,11
0.0,0.0,0.0,16.25,5,638575.4278,13,5,42,,,,29,5,11
0.0,2.5,0.0,16.25,1,1063.7848,108,1,16,15,3,119,,,
0.0,2.5,0.0,16.25,2,1064.3296,108,1,16,,,,37,5,36
0.0,2.5,0.0,16.25,3,1064.9862,108,1,16,,,,37,5,16
0.0,2.5,0.0,16.25,4,1066.3653,108,1,16,15,3,123,,,
0.0,2.5,0.0,16.25,5,1066.602,108,1,16,15,3,32,,,
0.0,5.0,0.0,16.25,1,-75.3843,123,5,16,,,,37,5,36
0.0,5.0,0.0,16.25,2,-75.0103,123,5,16,,,,37,5,16
0.0,5.0,0.0,16.25,3,-73.1141,123,5,199,,,,37,5,36
0.0,5.0,0.0,16.25,4,-68.6314,123,5,2,,,,37,5,36
0.0,5.0,0.0,16.25,5,-68.2574,123,5,2,,,,37,5,16
0.0,7.5,0.0,16.25,1,-78.0538,92,5,11,,,,25,1,15
0.0,7.5,0.0,16.25,2,-75.0984,92,5,16,,,,25,5,15
0.0,7.5,0.0,16.25,3,-74.5604,123,5,11,,,,25,5,15
0.0,7.5,0.0,16.25,4,-74.4122,123,5,11,,,,25,5,18
0.0,7.5,0.0,16.25,5,-73.8552,123,5,11,,,,25,5,16
0.0,10.0,0.0,16.25,1,-107.0221,92,5,62,15,3,129,,,
0.0,10.0,0.0,16.25,2,-102.8383,92,5,62,,,,25,1,31
0.0,10.0,0.0,16.25,3,-102.686,92,5,11,15,3,129,,,
0.0,10.0,0.0,16.25,4,-101.3433,92,5,11,,,,25,1,15
0.0,10.0,0.0,16.25,5,-101.1248,138,1,62,15,3,153,,,
0.0,-5.0,2.5,16.25,1,8313931.0307,72,1,3,46,2,157,,,
0.0,-5.0,2.5,16.25,2,8313934.7278,72,1,77,46,1,157,,,
0.0,-5.0,2.5,16.25,3,8313938.9551,72,1,80,46,2,157,,,
0.0,-5.0,2.5,16.25,4,8314013.2873,72,1,49,46,2,157,,,
0.0,-5.0,2.5,16.25,5,8313935.2653,72,1,3,46,2,192,,,
0.0,-2.5,2.5,16.25,1,529635.7773,19,1,104,38,4,117,,,
0.0,-2.5,2.5,16.25,2,529644.9233,19,1,104,38,4,136,,,
0.0,-2.5,2.5,16.25,3,529645.7284,19,1,104,38,4,153,,,
0.0,-2.5,2.5,16.25,4,529645.9944,19,1,104,38,4,7,,,
0.0,-2.5,2.5,16.25,5,529646.4479,19,1,104,38,4,82,,,
0.0,0.0,2.5,16.25,1,795122.7252,8,1,307,1,3,46,,,
0.0,0.0,2.5,16.25,2,795123.1967,8,1,307,55,3,46,,,
0.0,0.0,2.5,16.25,3,795123.539,8,1,307,57,3,46,,,
0.0,0.0,2.5,16.25,4,795124.5184,8,1,307,54,3,46,,,
0.0,0.0,2.5,16.25,5,795126.9262,8,1,307,64,3,46,,,
0.0,2.5,2.5,16.25,1,-60.8232,108,1,8,15,3,74,,,
0.0,2.5,2.5,16.25,2,-59.7846,108,1,2,15,3,46,,,
0.0,2.5,2.5,16.25,3,-59.7222,108,1,1,15,3,46,,,
0.0,2.5,2.5,16.25,4,-59.477,108,1,8,15,3,119,,,
0.0,2.5,2.5,16.25,5,-58.3514,108,1,2,15,3,74,,,
0.0,5.0,2.5,16.25,1,-57.6682,17,3,3,1,3,117,,,
0.0,5.0,2.5,16.25,2,-57.5395,17,3,3,37,4,115,,,
0.0,5.0,2.5,16.25,3,-56.559,17,3,8,1,4,117,,,
0.0,5.0,2.5,16.25,4,-56.4303,17,3,8,37,1,115,,,
0.0,5.0,2.5,16.25,5,-55.3358,17,3,3,4,4,115,,,
0.0,7.5,2.5,16.25,1,-51.4969,93,4,142,54,3,117,,,
0.0,7.5,2.5,16.25,2,-50.5328,135,5,142,65,3,115,,,
0.0,7.5,2.5,16.25,3,-50.4065,137,5,142,65,3,115,,,
0.0,7.5,2.5,16.25,4,-49.4152,117,1,142,65,3,115,,,
0.0,7.5,2.5,16.25,5,-48.9375,118,1,142,65,3,115,,,
0.0,10.0,2.5,16.25,1,-58.7996,111,2,318,,,,15,6,6
0.0,10.0,2.5,16.25,2,-58.7648,111,2,318,,,,15,6,5
0.0,10.0,2.5,16.25,3,-58.3976,111,2,382,,,,15,6,16
0.0,10.0,2.5,16.25,4,-58.2382,111,2,318,,,,15,6,29
0.0,10.0,2.5,16.25,5,-57.9674,111,2,318,,,,15,6,20
0.0,-5.0,5.0,16.25,1,73374473.3441,4,5,133,14,3,46,,,
0.0,-5.0,5.0,16.25,2,73374473.3867,4,5,133,13,3,46,,,
0.0,-5.0,5.0,16.25,3,73374489.0275,4,5,133,14,3,17,,,
0.0,-5.0,5.0,16.25,4,73374489.0701,4,5,133,13,3,17,,,
0.0,-5.0,5.0,16.25,5,73374475.4674,4,5,133,64,3,46,,,
0.0,-2.5,5.0,16.25,1,55593.7174,44,1,101,14,3,128,,,
0.0,-2.5,5.0,16.25,2,55590.2012,44,1,90,14,3,46,,,
0.0,-2.5,5.0,16.25,3,55590.7394,44,1,120,14,3,46,,,
0.0,-2.5,5.0,16.25,4,55592.4739,44,1,232,54,3,128,,,
0.0,-2.5,5.0,16.25,5,55593.7693,44,1,101,13,3,128,,,
0.0,0.0,5.0,16.25,1,1048.4869,17,5,92,54,3,46,,,
0.0,0.0,5.0,16.25,2,1049.4232,17,5,307,54,3,46,,,
0.0,0.0,5.0,16.25,3,1053.2801,17,5,187,54,3,46,,,
0.0,0.0,5.0,16.25,4,1056.2152,17,3,92,5,3,46,,,
0.0,0.0,5.0,16.25,5,1056.2325,17,3,92,4,2,46,,,
0.0,2.5,5.0,16.25,1,-61.8844,17,5,92,54,3,117,,,
0.0,2.5,5.0,16.25,2,-61.4027,123,5,92,54,3,46,,,
0.0,2.5,5.0,16.25,3,-61.3615,17,5,92,54,3,46,,,
0.0,2.5,5.0,16.25,4,-57.7604,123,5,92,65,3,46,,,
0.0,2.5,5.0,16.25,5,-56.5934,123,5,92,53,3,46,,,
0.0,5.0,5.0,16.25,1,-62.5698,123,5,3,15,3,46,,,
0.0,5.0,5.0,16.25,2,-61.7504,17,3,8,37,3,115,,,
0.0,5.0,5.0,16.25,3,-61.2482,17,3,3,15,3,46,,,
0.0,5.0,5.0,16.25,4,-61.0112,137,4,8,37,3,115,,,
0.0,5.0,5.0,16.25,5,-60.8907,17,3,3,37,3,115,,,
0.0,7.5,5.0,16.25,1,-80.683,138,4,8,37,3,115,,,
0.0,7.5,5.0,16.25,2,-79.7503,138,4,5,37,3,115,,,
0.0,7.5,5.0,16.25,3,-78.0747,138,4,2,37,2,115,,,
0.0,7.5,5.0,16.25,4,-77.7014,138,4,3,37,2,115,,,
0.0,7.5,5.0,16.25,5,-75.2581,138,4,4,37,2,115,,,
60.0,-5.0,-10.0,3.75,1,10081551348.7,128,2,7,66,5,199,,,
60.0,-5.0,-10.0,3.75,2,10081551438.4,102,5,7,66,5,145,,,
60.0,-5.0,-10.0,3.75,3,10081551592.5,110,5,7,66,5,145,,,
60.0,-5.0,-10.0,3.75,4,10081551443.6,128,2,7,15,3,129,,,
60.0,-5.0,-10.0,3.75,5,10081551401.9,111,2,7,66,5,116,,,
60.0,-2.5,-10.0,3.75,1,10132277737.0,79,5,160,54,2,175,,,
60.0,-2.5,-10.0,3.75,2,10132277737.3,79,5,160,54,2,79,,,
60.0,-2.5,-10.0,3.75,3,10132277740.4,79,5,160,54,2,176,,,
60.0,-2.5,-10.0,3.75,4,10132277740.8,79,5,160,54,2,134,,,
60.0,-2.5,-10.0,3.75,5,10132277741.4,79,5,160,54,2,122,,,
60.0,0.0,-10.0,3.75,1,10331773920.4,116,4,13,60,3,113,,,
60.0,0.0,-10.0,3.75,2,10331773928.9,116,4,13,60,3,6,,,
60.0,0.0,-10.0,3.75,3,10331773936.6,116,4,13,60,3,74,,,
60.0,0.0,-10.0,3.75,4,10331773941.0,116,4,13,60,3,147,,,
60.0,0.0,-10.0,3.75,5,10331773941.3,116,4,13,60,5,69,,,
60.0,2.5,-10.0,3.75,1,10072986260.2,127,2,4,,,,2,6,15
60.0,2.5,-10.0,3.75,2,10072986292.4,126,2,4,,,,2,6,15
60.0,2.5,-10.0,3.75,3,10072986308.0,114,2,4,,,,2,6,15
60.0,2.5,-10.0,3.75,4,10072986308.7,114,2,4,,,,2,6,12
60.0,2.5,-10.0,3.75,5,10072986308.7,114,2,4,,,,2,6,39
60.0,5.0,-10.0,3.75,1,10736799307.1,106,4,6,,,,25,5,36
60.0,5.0,-10.0,3.75,2,10736799307.4,106,4,6,,,,25,5,15
60.0,5.0,-10.0,3.75,3,10736799308.4,106,4,6,,,,25,5,18
60.0,5.0,-10.0,3.75,4,10736799309.6,106,4,6,,,,25,5,29
60.0,5.0,-10.0,3.75,5,10736799310.0,106,4,6,,,,25,5,17
60.0,7.5,-10.0,3.75,1,1274944531.57,137,1,1,,,,23,5,15
60.0,7.5,-10.0,3.75,2,1274944532.24,137,1,1,,,,23,5,18
60.0,7.5,-10.0,3.75,3,1274944533.11,137,1,1,,,,23,5,17
60.0,7.5,-10.0,3.75,4,1274944533.5,137,1,1,,,,23,5,29
60.0,7.5,-10.0,3.75,5,1274944534.09,137,1,1,,,,23,5,22
60.0,10.0,-10.0,3.75,1,528660086.868,8,1,69,,,,17,5,15
60.0,10.0,-10.0,3.75,2,528660087.051,8,1,69,,,,17,5,20
60.0,10.0,-10.0,3.75,3,528660087.163,8,1,69,,,,17,5,18
60.0,10.0,-10.0,3.75,4,528660087.407,8,1,69,,,,17,5,16
60.0,10.0,-10.0,3.75,5,528660087.959,8,1,69,,,,17,5,17
60.0,-5.0,-7.5,3.75,1,10475048411.2,134,5,110,54,3,4,,,
60.0,-5.0,-7.5,3.75,2,10475048414.3,134,5,110,54,3,122,,,
60.0,-5.0,-7.5,3.75,3,10475048420.4,134,5,110,54,3,123,,,
60.0,-5.0,-7.5,3.75,4,10475048476.3,134,5,110,54,3,175,,,
60.0,-5.0,-7.5,3.75,5,10475053568.2,134,5,110,54,3,157,,,
60.0,-2.5,-7.5,3.75,1,10442662371.5,79,5,2,5,3,6,,,
60.0,-2.5,-7.5,3.75,2,10442662371.8,79,5,2,5,3,73,,,
60.0,-2.5,-7.5,3.75,3,10442662381.4,79,5,2,5,3,72,,,
60.0,-2.5,-7.5,3.75,4,10442662382.6,79,5,2,5,3,11,,,
60.0,-2.5,-7.5,3.75,5,10442662384.1,79,5,2,5,3,104,,,
60.0,0.0,-7.5,3.75,1,10416970314.7,80,5,62,7,3,113,,,
60.0,0.0,-7.5,3.75,2,10416970350.4,126,2,62,7,3,11,,,
60.0,0.0,-7.5,3.75,3,10416970360.1,126,2,62,7,3,29,,,
60.0,0.0,-7.5,3.75,4,10416970362.3,126,2,62,7,3,63,,,
60.0,0.0,-7.5,3.75,5,10417108855.5,126,2,62,7,3,162,,,
60.0,2.5,-7.5,3.75,1,10020933084.6,93,4,8,62,5,159,,,
60.0,2.5,-7.5,3.75,2,10020933173.7,93,4,8,62,5,117,,,
60.0,2.5,-7.5,3.75,3,10020933369.4,93,4,8,62,5,193,,,
60.0,2.5,-7.5,3.75,4,10020933128.5,121,1,8,62,5,183,,,
60.0,2.5,-7.5,3.75,5,10020933094.4,122,1,8,62,5,116,,,
60.0,5.0,-7.5,3.75,1,9822401637.74,109,5,1,32,3,57,,,
60.0,5.0,-7.5,3.75,2,9822401640.96,109,5,1,32,3,38,,,
60.0,5.0,-7.5,3.75,3,9822401641.42,109,5,1,32,3,119,,,
60.0,5.0,-7.5,3.75,4,9822401641.98,109,5,1,32,3,33,,,
60.0,5.0,-7.5,3.75,5,9822401645.23,109,5,1,32,3,36,,,
60.0,7.5,-7.5,3.75,1,8697485143.91,8,1,4,,,,31,5,20
60.0,7.5,-7.5,3.75,2,8697485145.73,8,1,4,,,,31,5,29
60.0,7.5,-7.5,3.75,3,8697485153.19,8,1,4,,,,31,5,5
