zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,-5.0,3.75,2,1142714640.34,79,3,401,53,3,77,,,
300.0,2.5,-5.0,3.75,3,1142714641.78,79,3,401,53,3,4,,,
300.0,2.5,-5.0,3.75,4,1142714643.37,79,3,401,53,3,157,,,
300.0,2.5,-5.0,3.75,5,1142714644.53,79,3,401,53,3,68,,,
300.0,5.0,-5.0,3.75,1,311692486.55,117,1,145,13,3,128,,,
300.0,5.0,-5.0,3.75,2,311692488.809,117,1,145,13,3,153,,,
300.0,5.0,-5.0,3.75,3,311692488.893,119,1,145,13,3,153,,,
300.0,5.0,-5.0,3.75,4,311692491.352,121,1,145,13,3,153,,,
300.0,5.0,-5.0,3.75,5,311692492.648,122,1,145,13,3,153,,,
300.0,7.5,-5.0,3.75,1,42041506.9562,122,1,4,5,4,135,,,
300.0,7.5,-5.0,3.75,2,42041506.9924,118,1,4,5,4,135,,,
300.0,7.5,-5.0,3.75,3,42041507.2039,119,1,4,5,4,135,,,
300.0,7.5,-5.0,3.75,4,42041497.1679,122,1,4,5,4,117,,,
300.0,7.5,-5.0,3.75,5,42041507.2232,122,1,4,5,4,81,,,
300.0,10.0,-5.0,3.75,1,384726060.209,111,2,16,55,3,114,,,
300.0,10.0,-5.0,3.75,2,384726061.414,102,5,16,55,3,114,,,
300.0,10.0,-5.0,3.75,3,384726080.784,102,5,14,55,3,114,,,
300.0,10.0,-5.0,3.75,4,384726081.355,102,5,339,55,3,114,,,
300.0,10.0,-5.0,3.75,5,384726091.005,102,5,3,55,3,114,,,
300.0,-5.0,-2.5,3.75,1,1778282216.75,114,2,307,54,2,128,,,
300.0,-5.0,-2.5,3.75,2,1778282225.29,114,2,307,54,2,77,,,
300.0,-5.0,-2.5,3.75,3,1778282230.99,114,2,307,54,2,14,,,
300.0,-5.0,-2.5,3.75,4,1778282235.18,114,2,307,54,2,2,,,
300.0,-5.0,-2.5,3.75,5,1778282240.6,114,2,307,54,2,6,,,
300.0,-2.5,-2.5,3.75,1,336449628.06,60,1,413,64,3,111,,,
300.0,-2.5,-2.5,3.75,2,336449711.062,60,1,413,64,3,158,,,
300.0,-2.5,-2.5,3.75,3,336449836.634,60,1,413,64,3,63,,,
300.0,-2.5,-2.5,3.75,4,336453451.136,60,1,413,64,3,119,,,
300.0,-2.5,-2.5,3.75,5,336528700.273,60,1,413,64,3,38,,,
300.0,0.0,-2.5,3.75,1,1151172779.69,103,4,362,65,3,32,,,
300.0,0.0,-2.5,3.75,2,1151172838.54,103,4,362,65,3,164,,,
300.0,0.0,-2.5,3.75,3,1151172899.68,103,4,362,65,3,163,,,
300.0,0.0,-2.5,3.75,4,1151173001.99,103,4,362,65,3,81,,,
300.0,0.0,-2.5,3.75,5,1151173020.78,103,4,362,65,3,96,,,
300.0,2.5,-2.5,3.75,1,29766056.47,80,5,9,7,4,41,,,
300.0,2.5,-2.5,3.75,2,29766060.1377,79,5,9,7,4,41,,,
300.0,2.5,-2.5,3.75,3,29766074.568,105,5,9,7,4,5,,,
300.0,2.5,-2.5,3.75,4,29766074.9691,41,5,9,7,4,41,,,
300.0,2.5,-2.5,3.75,5,29766086.7961,80,5,9,7,4,40,,,
300.0,5.0,-2.5,3.75,1,128441098.989,138,1,13,,,,37,5,21
300.0,5.0,-2.5,3.75,2,128441101.627,138,1,13,,,,37,5,20
300.0,5.0,-2.5,3.75,3,128441127.648,138,1,13,,,,37,5,29
300.0,5.0,-2.5,3.75,4,128441136.806,138,1,13,,,,37,5,9
300.0,5.0,-2.5,3.75,5,128441169.293,138,1,13,,,,37,5,36
300.0,7.5,-2.5,3.75,1,2672014052.04,118,1,6,32,5,86,,,
300.0,7.5,-2.5,3.75,2,2672014052.22,117,1,6,32,5,86,,,
300.0,7.5,-2.5,3.75,3,2672014052.08,122,1,6,32,5,86,,,
300.0,7.5,-2.5,3.75,4,2672014052.25,119,1,6,32,5,86,,,
300.0,7.5,-2.5,3.75,5,2672014052.67,118,1,6,32,5,14,,,
300.0,10.0,-2.5,3.75,1,9999999787.82,111,2,13,15,3,11,,,
300.0,10.0,-2.5,3.75,2,9999999787.84,126,2,13,15,3,11,,,
300.0,10.0,-2.5,3.75,3,9999999790.5,111,2,13,15,3,129,,,
300.0,10.0,-2.5,3.75,4,9999999790.52,126,2,13,15,3,129,,,
300.0,10.0,-2.5,3.75,5,9999999805.04,111,2,6,15,3,129,,,
300.0,-5.0,0.0,3.75,1,732581104.866,79,3,51,6,4,14,,,
300.0,-5.0,0.0,3.75,2,732581438.161,79,3,51,6,4,86,,,
300.0,-5.0,0.0,3.75,3,732581645.935,79,3,51,6,4,60,,,
300.0,-5.0,0.0,3.75,4,732581786.513,79,3,51,6,4,174,,,
300.0,-5.0,0.0,3.75,5,732581862.221,79,3,51,6,4,102,,,
300.0,-2.5,0.0,3.75,1,198018340.24,44,4,60,7,3,26,,,
300.0,-2.5,0.0,3.75,2,198020917.113,44,4,60,7,3,86,,,
300.0,-2.5,0.0,3.75,3,198026042.188,44,4,60,7,3,91,,,
300.0,-2.5,0.0,3.75,4,198051534.787,43,4,60,7,3,26,,,
300.0,-2.5,0.0,3.75,5,198054111.66,43,4,60,7,3,86,,,
300.0,0.0,0.0,3.75,1,61783896.5952,41,3,3,55,3,41,,,
300.0,0.0,0.0,3.75,2,61783906.1629,79,3,3,55,3,41,,,
300.0,0.0,0.0,3.75,3,61815792.8184,41,3,3,55,3,32,,,
300.0,0.0,0.0,3.75,4,61815802.3861,79,3,3,55,3,32,,,
300.0,0.0,0.0,3.75,5,61821204.4355,80,4,3,55,3,41,,,
300.0,2.5,0.0,3.75,1,686994191.899,137,4,41,34,4,163,,,
300.0,2.5,0.0,3.75,2,686994193.469,138,4,41,34,4,163,,,
300.0,2.5,0.0,3.75,3,686994216.329,116,4,41,34,4,163,,,
300.0,2.5,0.0,3.75,4,686994230.865,120,1,41,34,4,163,,,
300.0,2.5,0.0,3.75,5,686994240.195,132,4,41,34,4,163,,,
300.0,5.0,0.0,3.75,1,3079293275.77,80,1,95,,,,23,5,30
300.0,5.0,0.0,3.75,2,3079293278.14,79,1,95,,,,23,5,30
300.0,5.0,0.0,3.75,3,3079426646.66,80,1,42,,,,23,5,30
300.0,5.0,0.0,3.75,4,3079426649.03,79,1,42,,,,23,5,30
300.0,5.0,0.0,3.75,5,3079517698.67,43,5,9,,,,23,5,30
300.0,7.5,0.0,3.75,1,2299374709.82,114,2,13,2,3,7,,,
300.0,7.5,0.0,3.75,2,2299374710.36,114,2,13,2,1,1,,,
300.0,7.5,0.0,3.75,3,2299376522.89,114,2,6,2,1,1,,,
300.0,7.5,0.0,3.75,4,2299376621.87,114,2,3,2,1,1,,,
300.0,7.5,0.0,3.75,5,2299376803.28,114,2,62,2,1,1,,,
300.0,10.0,0.0,3.75,1,9999999607.27,114,2,339,,,,15,6,21
300.0,10.0,0.0,3.75,2,9999999607.81,114,2,339,,,,15,6,14
300.0,10.0,0.0,3.75,3,9999999619.53,114,2,42,,,,15,6,35
300.0,10.0,0.0,3.75,4,9999999623.67,114,2,34,,,,15,6,35
300.0,10.0,0.0,3.75,5,9999999639.24,114,2,11,,,,15,6,35
300.0,-5.0,2.5,3.75,1,63329952.549,17,5,315,67,4,109,,,
300.0,-5.0,2.5,3.75,2,68067080.3875,17,3,6,60,5,109,,,
300.0,-5.0,2.5,3.75,3,68245580.8457,17,3,351,60,5,109,,,
300.0,-5.0,2.5,3.75,4,68371102.6077,17,3,6,67,4,109,,,
300.0,-5.0,2.5,3.75,5,69532174.284,17,5,315,61,5,69,,,
300.0,-2.5,2.5,3.75,1,13377865.2783,108,4,65,67,4,6,,,
300.0,-2.5,2.5,3.75,2,13388289.0971,106,4,65,67,4,6,,,
300.0,-2.5,2.5,3.75,3,13393913.0363,108,4,168,67,4,6,,,
300.0,-2.5,2.5,3.75,4,13398937.8236,17,3,168,67,4,6,,,
300.0,-2.5,2.5,3.75,5,13404336.8551,106,4,168,67,4,6,,,
300.0,0.0,2.5,3.75,1,3796815133.68,118,1,65,38,4,96,,,
300.0,0.0,2.5,3.75,2,3796814920.59,111,2,65,38,4,96,,,
300.0,0.0,2.5,3.75,3,3796815131.44,117,1,65,38,4,96,,,
300.0,0.0,2.5,3.75,4,3796814922.56,114,2,65,38,4,96,,,
300.0,0.0,2.5,3.75,5,3796815131.96,122,1,65,38,4,96,,,
300.0,2.5,2.5,3.75,1,728825491.207,12,3,3,53,1,29,,,
300.0,2.5,2.5,3.75,2,728825503.835,116,4,3,53,1,29,,,
300.0,2.5,2.5,3.75,3,728825524.854,46,5,3,53,1,29,,,
300.0,2.5,2.5,3.75,4,728825527.391,122,1,3,53,1,29,,,
300.0,2.5,2.5,3.75,5,728825527.661,118,1,3,53,1,29,,,
300.0,5.0,2.5,3.75,1,2795274879.86,41,5,9,,,,31,5,27
300.0,5.0,2.5,3.75,2,2795274882.79,79,5,9,,,,31,5,27
300.0,5.0,2.5,3.75,3,2795274883.43,80,5,9,,,,31,5,27
300.0,5.0,2.5,3.75,4,2795274987.81,41,1,41,,,,31,5,27
300.0,5.0,2.5,3.75,5,2795274990.74,79,1,41,,,,31,5,27
300.0,7.5,2.5,3.75,1,10000000452.3,30,4,42,46,2,61,,,
300.0,7.5,2.5,3.75,2,10000000471.0,30,4,3,46,2,61,,,
300.0,7.5,2.5,3.75,3,10000000538.9,30,4,10,46,2,61,,,
300.0,7.5,2.5,3.75,4,10000000913.3,30,4,16,46,2,61,,,
300.0,7.5,2.5,3.75,5,10000002343.7,30,4,49,46,2,61,,,
300.0,10.0,2.5,3.75,1,9999999526.3,135,4,390,,,,22,5,15
300.0,10.0,2.5,3.75,2,9999999526.46,135,4,390,,,,22,5,18
300.0,10.0,2.5,3.75,3,9999999527.04,135,4,390,,,,22,5,25
300.0,10.0,2.5,3.75,4,9999999527.13,135,4,390,,,,22,5,17
300.0,10.0,2.5,3.75,5,9999999527.4,135,4,390,,,,22,5,22
300.0,-5.0,5.0,3.75,1,86859857.4848,17,3,49,7,4,6,,,
300.0,-5.0,5.0,3.75,2,86860073.8344,17,3,49,6,4,6,,,
300.0,-5.0,5.0,3.75,3,86860103.9809,17,3,168,7,4,6,,,
300.0,-5.0,5.0,3.75,4,86860320.3305,17,3,168,6,4,6,,,
300.0,-5.0,5.0,3.75,5,86862711.2389,17,3,49,58,4,6,,,
300.0,-2.5,5.0,3.75,1,552034557.996,102,5,2,65,3,149,,,
300.0,-2.5,5.0,3.75,2,552034407.161,111,2,2,65,3,149,,,
300.0,-2.5,5.0,3.75,3,552034407.441,114,2,2,65,3,149,,,
300.0,-2.5,5.0,3.75,4,552035073.55,44,3,168,65,3,149,,,
300.0,-2.5,5.0,3.75,5,552035334.094,107,4,2,65,3,149,,,
300.0,0.0,5.0,3.75,1,890554972.224,43,5,9,,,,37,5,34
300.0,0.0,5.0,3.75,2,890554980.262,109,5,9,,,,37,5,34
300.0,0.0,5.0,3.75,3,890555109.071,43,3,61,,,,37,5,34
300.0,0.0,5.0,3.75,4,890571012.427,43,3,13,,,,37,5,34
300.0,0.0,5.0,3.75,5,890555015.941,79,3,2,,,,37,5,34
300.0,2.5,5.0,3.75,1,1211495009.76,123,5,2,53,3,78,,,
300.0,2.5,5.0,3.75,2,1211495017.52,12,3,3,53,3,78,,,
300.0,2.5,5.0,3.75,3,1211495020.33,123,5,3,53,3,78,,,
300.0,2.5,5.0,3.75,4,1211495034.35,138,1,2,53,3,78,,,
300.0,2.5,5.0,3.75,5,1211495044.91,138,1,3,53,3,78,,,
300.0,5.0,5.0,3.75,1,2284422964.99,92,5,42,17,3,199,,,
300.0,5.0,5.0,3.75,2,2284422966.41,127,2,42,17,3,199,,,
300.0,5.0,5.0,3.75,3,2284422966.4,128,2,42,17,3,199,,,
300.0,5.0,5.0,3.75,4,2284422980.47,86,1,42,17,3,199,,,
300.0,5.0,5.0,3.75,5,2284423000.14,84,1,42,17,3,199,,,
300.0,7.5,5.0,3.75,1,9999999749.33,114,2,1,,,,15,6,23
300.0,7.5,5.0,3.75,2,9999999752.07,111,2,1,,,,15,6,23
300.0,7.5,5.0,3.75,3,10000000033.9,102,5,1,,,,37,1,23
300.0,7.5,5.0,3.75,4,10000000047.8,102,5,1,,,,36,1,23
300.0,7.5,5.0,3.75,5,10000000118.8,102,5,1,,,,29,1,23
300.0,10.0,5.0,3.75,1,548198336.293,109,5,390,37,3,143,,,
300.0,10.0,5.0,3.75,2,548198375.471,109,5,351,37,3,143,,,
300.0,10.0,5.0,3.75,3,548198380.696,109,5,339,37,3,143,,,
300.0,10.0,5.0,3.75,4,548198382.017,109,5,413,37,3,143,,,
300.0,10.0,5.0,3.75,5,548198384.12,109,5,179,37,3,143,,,
300.0,-2.5,-2.5,10.0,1,5413702.3756,17,3,4,67,2,37,,,
300.0,-2.5,-2.5,10.0,2,5413702.6547,17,3,4,67,2,4,,,
300.0,-2.5,-2.5,10.0,3,5413703.6675,17,3,4,67,4,15,,,
300.0,-2.5,-2.5,10.0,4,5413705.0536,17,3,4,67,2,149,,,
300.0,-2.5,-2.5,10.0,5,5413708.9564,17,3,4,67,2,29,,,
300.0,0.0,-2.5,10.0,1,167371.4363,17,5,4,54,2,4,,,
300.0,0.0,-2.5,10.0,2,167384.8245,17,5,4,54,2,157,,,
300.0,0.0,-2.5,10.0,3,167402.5927,17,5,4,54,2,123,,,
300.0,0.0,-2.5,10.0,4,167408.4415,8,5,4,54,2,122,,,
300.0,0.0,-2.5,10.0,5,167442.0253,8,5,4,54,2,4,,,
300.0,-5.0,0.0,10.0,1,75197713.752,54,3,327,6,4,174,,,
300.0,-5.0,0.0,10.0,2,75198230.6075,54,3,327,7,4,174,,,
300.0,-5.0,0.0,10.0,3,75199897.545,54,3,327,32,2,86,,,
300.0,-5.0,0.0,10.0,4,75199897.7362,54,3,327,4,2,86,,,
300.0,-5.0,0.0,10.0,5,75199898.0499,54,3,327,5,2,86,,,
300.0,-5.0,2.5,10.0,1,16317405.9914,43,4,14,33,4,126,,,
300.0,-5.0,2.5,10.0,2,16317408.8368,43,4,14,4,4,126,,,
300.0,-5.0,2.5,10.0,3,16317409.6166,43,4,14,5,4,126,,,
300.0,-5.0,2.5,10.0,4,16317419.8713,43,4,14,52,3,126,,,
300.0,-5.0,2.5,10.0,5,16317420.1118,43,4,14,51,3,126,,,
300.0,-5.0,5.0,10.0,1,1265515.4324,41,4,272,61,3,86,,,
300.0,-5.0,5.0,10.0,2,1267878.1679,43,4,272,61,3,86,,,
300.0,-5.0,5.0,10.0,3,1269653.0325,44,4,272,61,3,86,,,
300.0,-5.0,5.0,10.0,4,1271248.2399,72,4,272,61,1,86,,,
300.0,-5.0,5.0,10.0,5,1271449.4073,71,1,272,61,1,86,,,
300.0,-2.5,-2.5,11.25,1,81606.8135,17,5,4,67,2,86,,,
300.0,-2.5,-2.5,11.25,2,81607.669,17,5,4,67,2,149,,,
300.0,-2.5,-2.5,11.25,3,81609.3234,17,5,4,67,2,26,,,
300.0,-2.5,-2.5,11.25,4,81609.6727,17,5,4,67,2,37,,,
300.0,-2.5,-2.5,11.25,5,81610.106,17,5,4,67,2,96,,,
300.0,-5.0,0.0,11.25,1,15761637.5959,17,3,13,15,3,20,,,
300.0,-5.0,0.0,11.25,2,15761639.6309,17,3,13,67,2,20,,,
300.0,-5.0,0.0,11.25,3,15761650.2138,17,3,13,4,2,20,,,
300.0,-5.0,0.0,11.25,4,15761650.6119,17,3,13,5,2,20,,,
300.0,-5.0,0.0,11.25,5,15761641.836,17,3,13,14,3,20,,,
300.0,-2.5,0.0,11.25,1,1315627.8977,17,3,4,67,4,96,,,
300.0,-2.5,0.0,11.25,2,1315634.2584,17,3,4,51,3,96,,,
300.0,-2.5,0.0,11.25,3,1315634.6122,17,3,4,52,3,96,,,
300.0,-2.5,0.0,11.25,4,1315635.6558,17,3,4,64,3,96,,,
300.0,-2.5,0.0,11.25,5,1315640.866,17,3,4,5,4,96,,,
300.0,-5.0,2.5,11.25,1,858521.0871,54,2,81,17,4,86,,,
300.0,-5.0,2.5,11.25,2,858521.4573,54,2,81,36,4,86,,,
300.0,-5.0,2.5,11.25,3,858521.8483,54,2,81,4,4,86,,,
300.0,-5.0,2.5,11.25,4,858522.493,54,2,81,5,4,86,,,
300.0,-5.0,2.5,11.25,5,858609.2747,49,2,81,17,4,86,,,
300.0,-2.5,2.5,11.25,1,5694382.1881,79,3,4,,,,18,5,30
300.0,-2.5,2.5,11.25,2,5694498.2357,79,3,4,,,,22,5,30
300.0,-2.5,2.5,11.25,3,5715277.9614,17,3,4,51,5,101,,,
300.0,-2.5,2.5,11.25,4,5715284.0278,17,3,4,61,5,101,,,
300.0,-2.5,2.5,11.25,5,5715512.1716,79,3,4,51,3,101,,,
300.0,-5.0,5.0,11.25,1,93420.685,17,3,187,2,4,1,,,
300.0,-5.0,5.0,11.25,2,94770.537,41,4,187,2,4,1,,,
300.0,-5.0,5.0,11.25,3,168823.8567,41,4,41,2,4,1,,,
300.0,-5.0,5.0,11.25,4,486614.2578,44,4,187,2,4,1,,,
300.0,-5.0,5.0,11.25,5,548278.8925,17,3,147,2,4,1,,,
300.0,7.5,-10.0,12.5,1,-56.7254,92,5,62,40,4,149,,,
300.0,7.5,-10.0,12.5,2,-56.6962,92,5,62,40,4,170,,,
300.0,7.5,-10.0,12.5,3,-56.6725,92,5,62,40,4,162,,,
300.0,7.5,-10.0,12.5,4,-52.6717,92,5,62,6,4,149,,,
300.0,7.5,-10.0,12.5,5,-52.6425,92,5,62,6,4,170,,,
300.0,-2.5,-5.0,12.5,1,89543.4791,123,5,4,1,4,86,,,
300.0,-2.5,-5.0,12.5,2,89543.7006,123,5,4,1,4,148,,,
300.0,-2.5,-5.0,12.5,3,89543.7466,123,5,4,1,4,23,,,
300.0,-2.5,-5.0,12.5,4,89544.3278,123,5,4,1,4,92,,,
300.0,-2.5,-5.0,12.5,5,89544.7234,123,5,4,1,4,106,,,
300.0,0.0,-5.0,12.5,1,-63.1408,109,5,4,,,,37,5,11
300.0,0.0,-5.0,12.5,2,-62.893,109,5,4,,,,36,5,11
300.0,0.0,-5.0,12.5,3,-62.082,109,5,4,,,,37,5,36
300.0,0.0,-5.0,12.5,4,-62.0099,109,5,4,,,,28,5,11
300.0,0.0,-5.0,12.5,5,-61.8946,109,5,4,,,,29,5,11
300.0,-5.0,-2.5,12.5,1,235983.3015,8,4,45,,,,29,5,35
300.0,-5.0,-2.5,12.5,2,235983.3091,8,4,45,,,,28,5,35
300.0,-5.0,-2.5,12.5,3,235983.5012,8,4,45,,,,29,5,12
300.0,-5.0,-2.5,12.5,4,235983.5088,8,4,45,,,,28,5,12
300.0,-5.0,-2.5,12.5,5,235985.5594,8,4,45,,,,29,5,5
300.0,-2.5,-2.5,12.5,1,44533.127,17,3,4,67,2,170,,,
300.0,-2.5,-2.5,12.5,2,44533.3059,17,3,4,67,2,161,,,
300.0,-2.5,-2.5,12.5,3,44533.5057,17,3,4,67,2,81,,,
300.0,-2.5,-2.5,12.5,4,44533.5591,17,3,4,67,2,86,,,
300.0,-2.5,-2.5,12.5,5,44534.1733,17,3,4,67,2,149,,,
300.0,0.0,-2.5,12.5,1,-8.4318,108,4,4,54,2,4,,,
300.0,0.0,-2.5,12.5,2,-8.233,108,4,4,54,2,7,,,
300.0,0.0,-2.5,12.5,3,-8.08,123,5,4,54,2,4,,,
300.0,0.0,-2.5,12.5,4,-8.046,123,5,4,54,2,176,,,
300.0,0.0,-2.5,12.5,5,-7.8812,123,5,4,54,2,7,,,
300.0,-5.0,0.0,12.5,1,5317.078,17,3,4,15,3,20,,,
300.0,-5.0,0.0,12.5,2,5317.498,17,3,4,67,1,15,,,
300.0,-5.0,0.0,12.5,3,5317.6686,17,3,4,67,2,20,,,
300.0,-5.0,0.0,12.5,4,5318.3573,17,3,4,67,1,6,,,
300.0,-5.0,0.0,12.5,5,5318.6914,17,3,4,15,3,180,,,
300.0,-2.5,0.0,12.5,1,30.618,17,3,4,67,2,86,,,
300.0,-2.5,0.0,12.5,2,30.6633,17,3,4,2,1,1,,,
300.0,-2.5,0.0,12.5,3,39.2999,17,3,4,67,2,20,,,
300.0,-2.5,0.0,12.5,4,55.9805,17,3,4,,,,37,5,21
300.0,-2.5,0.0,12.5,5,57.0676,17,3,4,,,,17,5,21
300.0,-5.0,2.5,12.5,1,62878.2606,17,3,4,67,1,29,,,
300.0,-5.0,2.5,12.5,2,62887.8165,17,3,4,2,1,1,,,
300.0,-5.0,2.5,12.5,3,62884.1765,17,3,4,17,5,29,,,
300.0,-5.0,2.5,12.5,4,62884.998,17,3,4,18,5,29,,,
300.0,-5.0,2.5,12.5,5,62883.3676,17,3,4,36,1,29,,,
300.0,-5.0,5.0,12.5,1,211.672,41,1,187,2,4,1,,,
300.0,-5.0,5.0,12.5,2,282.4546,17,5,187,2,1,1,,,
300.0,-5.0,5.0,12.5,3,842.0977,41,1,187,,,,18,5,34
300.0,-5.0,5.0,12.5,4,887.3737,138,1,2,2,4,1,,,
300.0,-5.0,5.0,12.5,5,1019.6047,41,1,187,,,,25,5,34
300.0,-2.5,5.0,12.5,1,1592.97,17,3,4,,,,17,5,9
300.0,-2.5,5.0,12.5,2,1950.836,79,3,4,,,,18,5,20
300.0,-2.5,5.0,12.5,3,1954.6798,80,4,4,,,,18,5,20
300.0,-2.5,5.0,12.5,4,2008.9678,79,3,4,,,,22,5,20
300.0,-2.5,5.0,12.5,5,2012.8116,80,4,4,,,,22,5,20
300.0,0.0,-10.0,13.75,1,3293.1232,109,5,4,32,3,85,,,
300.0,0.0,-10.0,13.75,2,3293.3633,109,5,4,32,4,17,,,
300.0,0.0,-10.0,13.75,3,3293.3984,109,5,4,32,4,138,,,
300.0,0.0,-10.0,13.75,4,3293.4422,109,5,4,32,4,95,,,
300.0,0.0,-10.0,13.75,5,3293.4564,109,5,4,32,4,119,,,
300.0,5.0,-10.0,13.75,1,-29.4511,138,4,326,46,2,86,,,
300.0,5.0,-10.0,13.75,2,-29.2733,138,4,326,46,2,107,,,
300.0,5.0,-10.0,13.75,3,-29.2643,138,4,326,46,2,110,,,
300.0,5.0,-10.0,13.75,4,-29.2272,138,4,326,46,2,96,,,
300.0,5.0,-10.0,13.75,5,-29.2195,138,4,326,46,2,109,,,
300.0,7.5,-10.0,13.75,1,-72.9538,92,5,370,61,3,149,,,
300.0,7.5,-10.0,13.75,2,-72.948,92,5,370,61,3,170,,,
300.0,7.5,-10.0,13.75,3,-72.9414,92,5,370,61,3,162,,,
300.0,7.5,-10.0,13.75,4,-72.9262,92,5,370,61,3,199,,,
300.0,7.5,-10.0,13.75,5,-72.8529,92,5,370,61,3,129,,,
300.0,10.0,-10.0,13.75,1,-39.2887,92,5,187,59,3,162,,,
300.0,10.0,-10.0,13.75,2,-39.288,92,5,187,59,3,149,,,
300.0,10.0,-10.0,13.75,3,-39.2868,92,5,187,59,3,27,,,
300.0,10.0,-10.0,13.75,4,-39.2733,92,5,187,59,3,170,,,
300.0,10.0,-10.0,13.75,5,-39.2576,92,5,187,59,3,199,,,
300.0,-2.5,-7.5,13.75,1,172845.2875,17,5,4,1,4,152,,,
300.0,-2.5,-7.5,13.75,2,172845.2899,17,5,4,6,4,152,,,
300.0,-2.5,-7.5,13.75,3,172845.3151,17,5,4,67,4,152,,,
300.0,-2.5,-7.5,13.75,4,172845.4847,17,5,4,1,4,81,,,
300.0,-2.5,-7.5,13.75,5,172845.8358,17,5,4,1,4,153,,,
300.0,-5.0,-5.0,13.75,1,52895913.503,8,1,7,15,3,144,,,
300.0,-5.0,-5.0,13.75,2,52895913.7401,8,1,7,15,3,119,,,
300.0,-5.0,-5.0,13.75,3,52895913.978,8,1,7,15,3,175,,,
300.0,-5.0,-5.0,13.75,4,52895914.0592,8,1,7,15,3,130,,,
300.0,-5.0,-5.0,13.75,5,52895914.0905,8,1,7,15,3,190,,,
300.0,-2.5,-5.0,13.75,1,92658.59,123,5,7,15,3,106,,,
300.0,-2.5,-5.0,13.75,2,92659.2463,123,5,7,15,3,132,,,
300.0,-2.5,-5.0,13.75,3,92659.4057,123,5,7,15,3,124,,,
300.0,-2.5,-5.0,13.75,4,92659.5983,123,5,7,15,3,99,,,
300.0,-2.5,-5.0,13.75,5,92659.6733,123,5,7,15,3,20,,,
300.0,0.0,-5.0,13.75,1,-45.1624,123,5,2,15,3,106,,,
300.0,0.0,-5.0,13.75,2,-44.7258,123,5,2,15,3,99,,,
300.0,0.0,-5.0,13.75,3,-44.6671,123,5,2,15,3,46,,,
300.0,0.0,-5.0,13.75,4,-44.6524,123,5,2,15,3,153,,,
300.0,0.0,-5.0,13.75,5,-44.5405,109,5,2,15,3,99,,,
300.0,-5.0,-2.5,13.75,1,62569.4478,13,5,4,,,,37,5,11
300.0,-5.0,-2.5,13.75,2,62569.7464,13,5,4,,,,36,5,11
300.0,-5.0,-2.5,13.75,3,62570.5293,13,5,4,,,,29,5,11
300.0,-5.0,-2.5,13.75,4,62570.5467,13,5,4,,,,28,5,11
300.0,-5.0,-2.5,13.75,5,62571.0383,13,5,4,,,,18,5,11
300.0,-2.5,-2.5,13.75,1,770.5016,108,4,4,67,4,81,,,
300.0,-2.5,-2.5,13.75,2,771.3227,108,4,4,67,4,80,,,
300.0,-2.5,-2.5,13.75,3,771.5521,108,4,4,67,4,170,,,
300.0,-2.5,-2.5,13.75,4,772.3295,108,4,4,67,4,17,,,
300.0,-2.5,-2.5,13.75,5,772.3696,108,4,4,67,4,145,,,
300.0,0.0,-2.5,13.75,1,-8.869,108,4,4,,,,37,5,35
300.0,0.0,-2.5,13.75,2,-8.1343,108,4,4,,,,36,5,35
300.0,0.0,-2.5,13.75,3,-7.9537,108,4,4,,,,37,5,9
300.0,0.0,-2.5,13.75,4,-7.7213,109,5,4,,,,37,5,34
300.0,0.0,-2.5,13.75,5,-7.6062,108,4,4,,,,28,5,35
300.0,-5.0,0.0,13.75,1,1811.3473,17,5,4,67,4,110,,,
300.0,-5.0,0.0,13.75,2,1812.6945,17,5,4,15,3,110,,,
300.0,-5.0,0.0,13.75,3,1812.9037,17,5,4,67,4,123,,,
300.0,-5.0,0.0,13.75,4,1813.6391,17,5,4,67,4,36,,,
300.0,-5.0,0.0,13.75,5,1813.8814,17,5,4,67,4,4,,,
300.0,-2.5,0.0,13.75,1,-31.8748,17,3,4,67,2,107,,,
300.0,-2.5,0.0,13.75,2,-29.7832,17,3,4,67,2,95,,,
300.0,-2.5,0.0,13.75,3,-29.6537,17,3,4,67,2,20,,,
300.0,-2.5,0.0,13.75,4,-29.5316,17,3,4,67,2,81,,,
300.0,-2.5,0.0,13.75,5,-29.4802,17,3,4,67,2,124,,,
300.0,-5.0,2.5,13.75,1,195.1019,17,5,4,67,1,124,,,
300.0,-5.0,2.5,13.75,2,195.4908,17,5,4,67,1,116,,,
300.0,-5.0,2.5,13.75,3,199.0642,17,5,4,67,1,110,,,
300.0,-5.0,2.5,13.75,4,200.5014,17,5,4,17,5,124,,,
300.0,-5.0,2.5,13.75,5,200.6096,17,5,4,4,1,124,,,
300.0,-5.0,5.0,13.75,1,-46.339,47,3,1,40,4,23,,,
300.0,-5.0,5.0,13.75,2,-46.2898,55,3,1,40,4,23,,,
300.0,-5.0,5.0,13.75,3,-46.1806,52,3,1,40,4,23,,,
300.0,-5.0,5.0,13.75,4,-44.2663,47,3,1,44,4,23,,,
300.0,-5.0,5.0,13.75,5,-44.2171,55,3,1,44,4,23,,,
300.0,-2.5,5.0,13.75,1,600.2424,109,5,2,,,,37,5,34
300.0,-2.5,5.0,13.75,2,606.9742,109,5,4,,,,37,5,34
