zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,0.0,2.5,13.75,1,-86.1518,80,1,24,19,3,123,,,
180.0,0.0,2.5,13.75,2,-86.0427,79,1,24,19,3,123,,,
180.0,0.0,2.5,13.75,3,-78.2368,41,1,24,19,3,123,,,
180.0,0.0,2.5,13.75,4,-76.9199,80,1,95,19,3,123,,,
180.0,0.0,2.5,13.75,5,-76.8108,79,1,95,19,3,123,,,
180.0,2.5,2.5,13.75,1,-101.09,110,5,133,,,,28,5,4
180.0,2.5,2.5,13.75,2,-98.5363,106,4,133,,,,28,5,4
180.0,2.5,2.5,13.75,3,-98.1029,110,5,133,,,,29,5,4
180.0,2.5,2.5,13.75,4,-97.5052,103,4,133,,,,28,5,4
180.0,2.5,2.5,13.75,5,-97.4287,107,4,133,,,,28,5,4
180.0,5.0,2.5,13.75,1,2711.2666,111,2,41,,,,10,6,14
180.0,5.0,2.5,13.75,2,2711.4265,114,2,41,,,,10,6,14
180.0,5.0,2.5,13.75,3,2726.9421,111,2,41,,,,10,6,9
180.0,5.0,2.5,13.75,4,2727.102,114,2,41,,,,10,6,9
180.0,5.0,2.5,13.75,5,2747.0708,111,2,13,,,,10,6,14
180.0,7.5,2.5,13.75,1,700.5427,110,5,41,65,3,95,,,
180.0,7.5,2.5,13.75,2,700.7164,106,4,41,65,3,95,,,
180.0,7.5,2.5,13.75,3,700.9559,103,4,41,65,3,95,,,
180.0,7.5,2.5,13.75,4,701.0259,107,4,41,65,3,95,,,
180.0,7.5,2.5,13.75,5,702.2821,108,4,41,65,3,95,,,
180.0,10.0,2.5,13.75,1,486.0915,122,1,24,35,4,86,,,
180.0,10.0,2.5,13.75,2,486.1341,118,1,24,35,4,86,,,
180.0,10.0,2.5,13.75,3,487.1759,111,2,24,35,4,86,,,
180.0,10.0,2.5,13.75,4,487.2215,114,2,24,35,4,86,,,
180.0,10.0,2.5,13.75,5,490.9952,116,4,24,35,4,86,,,
180.0,-2.5,5.0,13.75,1,-107.9792,82,1,24,19,3,124,,,
180.0,-2.5,5.0,13.75,2,-103.41,80,1,24,19,3,124,,,
180.0,-2.5,5.0,13.75,3,-102.5347,82,1,133,19,3,124,,,
180.0,-2.5,5.0,13.75,4,-102.4037,79,1,24,19,3,124,,,
180.0,-2.5,5.0,13.75,5,-99.6777,41,1,24,19,3,124,,,
180.0,0.0,5.0,13.75,1,-60.8021,111,2,97,,,,4,6,14
180.0,0.0,5.0,13.75,2,-60.2711,114,2,97,,,,4,6,14
180.0,0.0,5.0,13.75,3,-54.8896,111,2,97,,,,3,6,14
180.0,0.0,5.0,13.75,4,-54.3586,114,2,97,,,,3,6,14
180.0,0.0,5.0,13.75,5,-52.5572,111,2,97,,,,2,6,14
180.0,2.5,5.0,13.75,1,402.705,110,5,315,,,,31,5,12
180.0,2.5,5.0,13.75,2,407.7221,110,5,133,,,,31,5,12
180.0,2.5,5.0,13.75,3,408.0083,110,5,315,,,,32,5,12
180.0,2.5,5.0,13.75,4,408.706,106,1,133,,,,31,5,12
180.0,2.5,5.0,13.75,5,409.0512,107,4,133,,,,31,5,12
180.0,5.0,5.0,13.75,1,-74.6624,110,5,133,,,,32,5,4
180.0,5.0,5.0,13.75,2,-74.0096,106,4,133,,,,32,5,4
180.0,5.0,5.0,13.75,3,-73.7439,107,4,133,,,,32,5,4
180.0,5.0,5.0,13.75,4,-73.7091,103,4,133,,,,32,5,4
180.0,5.0,5.0,13.75,5,-73.2695,110,5,133,,,,31,5,4
180.0,7.5,5.0,13.75,1,111.8263,111,2,233,,,,10,6,14
180.0,7.5,5.0,13.75,2,111.8833,114,2,233,,,,10,6,14
180.0,7.5,5.0,13.75,3,124.5742,111,2,106,,,,10,6,14
180.0,7.5,5.0,13.75,4,124.6312,114,2,106,,,,10,6,14
180.0,7.5,5.0,13.75,5,126.3847,111,2,41,,,,10,6,14
180.0,10.0,5.0,13.75,1,49096.7495,111,2,233,,,,2,6,9
180.0,10.0,5.0,13.75,2,49096.765,114,2,233,,,,2,6,9
180.0,10.0,5.0,13.75,3,49098.6659,111,2,233,,,,2,6,21
180.0,10.0,5.0,13.75,4,49098.6814,114,2,233,,,,2,6,21
180.0,10.0,5.0,13.75,5,49099.76,111,2,233,,,,2,6,6
180.0,5.0,-10.0,15.0,1,-62.8584,123,5,136,2,4,1,,,
180.0,5.0,-10.0,15.0,2,-62.6232,123,5,136,36,4,153,,,
180.0,5.0,-10.0,15.0,3,-62.5656,123,5,136,36,4,86,,,
180.0,5.0,-10.0,15.0,4,-62.5656,123,5,136,36,4,98,,,
180.0,5.0,-10.0,15.0,5,-62.5654,123,5,136,36,4,96,,,
180.0,7.5,-10.0,15.0,1,-145.7664,92,5,94,,,,37,1,31
180.0,7.5,-10.0,15.0,2,-142.0232,92,5,94,57,3,149,,,
180.0,7.5,-10.0,15.0,3,-142.0135,92,5,94,55,3,149,,,
180.0,7.5,-10.0,15.0,4,-142.0028,92,5,94,57,3,170,,,
180.0,7.5,-10.0,15.0,5,-141.9931,92,5,94,55,3,170,,,
180.0,10.0,-10.0,15.0,1,-127.1944,138,4,136,2,4,1,,,
180.0,10.0,-10.0,15.0,2,-123.5467,138,4,136,67,4,152,,,
180.0,10.0,-10.0,15.0,3,-123.4814,138,4,136,67,4,85,,,
180.0,10.0,-10.0,15.0,4,-123.3873,138,4,136,67,4,153,,,
180.0,10.0,-10.0,15.0,5,-123.3675,138,4,136,67,4,158,,,
180.0,-5.0,-7.5,15.0,1,10867651.4436,62,1,111,61,3,199,,,
180.0,-5.0,-7.5,15.0,2,10867651.6386,62,1,111,53,3,199,,,
180.0,-5.0,-7.5,15.0,3,10867651.6476,62,1,111,65,3,199,,,
180.0,-5.0,-7.5,15.0,4,10867656.7891,62,1,32,59,3,199,,,
180.0,-5.0,-7.5,15.0,5,10867658.4894,62,1,3,59,3,199,,,
180.0,2.5,-7.5,15.0,1,1168.911,17,5,1,67,4,152,,,
180.0,2.5,-7.5,15.0,2,1169.3068,17,5,1,67,1,81,,,
180.0,2.5,-7.5,15.0,3,1169.6422,17,5,1,67,1,153,,,
180.0,2.5,-7.5,15.0,4,1170.2752,17,5,21,67,1,152,,,
180.0,2.5,-7.5,15.0,5,1170.3341,17,5,1,67,1,137,,,
180.0,5.0,-7.5,15.0,1,-55.4817,17,3,8,67,4,81,,,
180.0,5.0,-7.5,15.0,2,-53.2825,17,3,8,67,4,152,,,
180.0,5.0,-7.5,15.0,3,-52.7011,17,3,8,67,4,153,,,
180.0,5.0,-7.5,15.0,4,-52.6897,17,3,8,67,4,86,,,
180.0,5.0,-7.5,15.0,5,-52.4686,17,3,8,67,4,137,,,
180.0,7.5,-7.5,15.0,1,-82.8222,108,1,136,67,4,81,,,
180.0,7.5,-7.5,15.0,2,-79.4868,17,3,8,67,4,81,,,
180.0,7.5,-7.5,15.0,3,-79.3193,108,1,136,67,4,152,,,
180.0,7.5,-7.5,15.0,4,-79.2755,108,1,136,67,4,86,,,
180.0,7.5,-7.5,15.0,5,-78.7042,108,1,136,67,4,153,,,
180.0,10.0,-7.5,15.0,1,-130.7977,138,4,136,2,4,1,,,
180.0,10.0,-7.5,15.0,2,-129.6304,138,4,69,67,4,85,,,
180.0,10.0,-7.5,15.0,3,-129.3976,138,4,69,2,3,7,,,
180.0,10.0,-7.5,15.0,4,-128.8108,138,4,136,67,4,85,,,
180.0,10.0,-7.5,15.0,5,-128.3522,138,4,69,67,4,86,,,
180.0,-5.0,-5.0,15.0,1,304870339.841,62,1,111,61,1,199,,,
180.0,-5.0,-5.0,15.0,2,304870340.032,62,1,111,53,1,199,,,
180.0,-5.0,-5.0,15.0,3,304870340.103,62,1,111,65,3,199,,,
180.0,-5.0,-5.0,15.0,4,304870344.633,62,1,94,61,3,199,,,
180.0,-5.0,-5.0,15.0,5,304870349.737,62,1,187,59,1,199,,,
180.0,0.0,-5.0,15.0,1,7457.3523,8,1,24,36,3,153,,,
180.0,0.0,-5.0,15.0,2,7458.6051,8,1,24,36,3,80,,,
180.0,0.0,-5.0,15.0,3,7459.2168,8,1,24,56,3,153,,,
180.0,0.0,-5.0,15.0,4,7459.2169,8,1,24,58,3,153,,,
180.0,0.0,-5.0,15.0,5,7459.2243,8,1,24,63,3,153,,,
180.0,2.5,-5.0,15.0,1,-75.28,8,1,7,15,3,153,,,
180.0,2.5,-5.0,15.0,2,-73.2229,8,1,7,15,3,17,,,
180.0,2.5,-5.0,15.0,3,-72.7495,8,1,7,15,3,80,,,
180.0,2.5,-5.0,15.0,4,-71.5476,8,1,7,15,3,129,,,
180.0,2.5,-5.0,15.0,5,-71.1931,8,1,7,15,3,96,,,
180.0,5.0,-5.0,15.0,1,-47.6258,17,3,4,67,4,81,,,
180.0,5.0,-5.0,15.0,2,-46.1436,108,1,4,67,4,81,,,
180.0,5.0,-5.0,15.0,3,-45.0606,8,1,4,36,4,86,,,
180.0,5.0,-5.0,15.0,4,-43.4282,8,1,4,58,4,86,,,
180.0,5.0,-5.0,15.0,5,-43.1207,8,1,4,63,3,86,,,
180.0,7.5,-5.0,15.0,1,-57.9031,138,4,4,59,3,86,,,
180.0,7.5,-5.0,15.0,2,-53.7205,138,4,4,59,3,152,,,
180.0,7.5,-5.0,15.0,3,-53.3881,138,4,4,58,4,86,,,
180.0,7.5,-5.0,15.0,4,-52.9966,138,4,4,63,3,86,,,
180.0,7.5,-5.0,15.0,5,-52.8085,138,4,4,56,3,86,,,
180.0,10.0,-5.0,15.0,1,-117.7914,138,4,21,67,4,85,,,
180.0,10.0,-5.0,15.0,2,-113.0396,138,4,21,67,4,86,,,
180.0,10.0,-5.0,15.0,3,-112.5588,79,3,21,14,3,81,,,
180.0,10.0,-5.0,15.0,4,-112.4351,79,3,21,13,3,81,,,
180.0,10.0,-5.0,15.0,5,-112.3231,17,3,21,14,3,81,,,
180.0,-5.0,-2.5,15.0,1,8824748.5317,79,1,95,,,,22,5,27
180.0,-5.0,-2.5,15.0,2,8824748.541,79,1,95,,,,18,5,27
180.0,-5.0,-2.5,15.0,3,8824756.5468,79,1,94,,,,22,5,27
180.0,-5.0,-2.5,15.0,4,8824762.806,79,1,41,,,,22,5,27
180.0,-5.0,-2.5,15.0,5,8824767.1271,79,1,10,,,,22,5,27
180.0,-2.5,-2.5,15.0,1,605559.2608,54,5,97,37,4,115,,,
180.0,-2.5,-2.5,15.0,2,605561.052,54,5,97,58,4,87,,,
180.0,-2.5,-2.5,15.0,3,605570.6132,54,3,24,37,4,115,,,
180.0,-2.5,-2.5,15.0,4,605586.2264,54,3,8,37,4,115,,,
180.0,-2.5,-2.5,15.0,5,605586.3841,54,3,3,37,4,115,,,
180.0,0.0,-2.5,15.0,1,10903.2913,8,1,24,40,4,103,,,
180.0,0.0,-2.5,15.0,2,10903.7154,8,1,24,40,4,63,,,
180.0,0.0,-2.5,15.0,3,10904.3937,8,1,24,40,4,80,,,
180.0,0.0,-2.5,15.0,4,10904.4043,8,1,24,40,4,46,,,
180.0,0.0,-2.5,15.0,5,10905.6407,8,1,24,40,4,137,,,
180.0,2.5,-2.5,15.0,1,-78.1221,8,4,1,40,4,86,,,
180.0,2.5,-2.5,15.0,2,-77.8672,8,4,1,40,4,103,,,
180.0,2.5,-2.5,15.0,3,-75.6011,8,4,1,4,4,86,,,
180.0,2.5,-2.5,15.0,4,-75.4703,8,4,1,40,4,153,,,
180.0,2.5,-2.5,15.0,5,-75.3595,8,4,1,40,4,80,,,
180.0,7.5,-2.5,15.0,1,-76.2883,79,4,8,58,4,81,,,
180.0,7.5,-2.5,15.0,2,-76.232,17,3,8,58,4,81,,,
180.0,7.5,-2.5,15.0,3,-76.0099,79,4,8,63,3,81,,,
180.0,7.5,-2.5,15.0,4,-75.9536,17,3,8,63,3,81,,,
180.0,7.5,-2.5,15.0,5,-75.9083,79,4,8,56,3,81,,,
180.0,10.0,-2.5,15.0,1,-114.3797,17,3,21,66,5,80,,,
180.0,10.0,-2.5,15.0,2,-113.1049,17,3,21,62,5,80,,,
180.0,10.0,-2.5,15.0,3,-111.8544,119,1,21,66,5,80,,,
180.0,10.0,-2.5,15.0,4,-111.6876,122,1,21,66,5,80,,,
180.0,10.0,-2.5,15.0,5,-111.6535,121,1,21,66,5,80,,,
180.0,0.0,0.0,15.0,1,-111.8789,41,1,24,,,,18,5,24
180.0,0.0,0.0,15.0,2,-106.3732,41,1,24,,,,37,5,24
180.0,0.0,0.0,15.0,3,-96.9989,41,1,24,,,,33,5,24
180.0,0.0,0.0,15.0,4,-96.5654,41,1,24,,,,34,5,24
180.0,0.0,0.0,15.0,5,-94.7752,41,1,24,,,,18,5,8
180.0,2.5,0.0,15.0,1,-121.331,80,4,77,6,4,81,,,
180.0,2.5,0.0,15.0,2,-121.2324,80,4,77,7,4,81,,,
180.0,2.5,0.0,15.0,3,-120.5553,106,4,77,6,4,81,,,
180.0,2.5,0.0,15.0,4,-120.4567,106,4,77,7,4,81,,,
180.0,2.5,0.0,15.0,5,-120.2029,79,3,77,6,4,81,,,
180.0,5.0,0.0,15.0,1,-161.7518,110,5,41,65,3,81,,,
180.0,5.0,0.0,15.0,2,-161.2593,110,5,41,60,3,81,,,
180.0,5.0,0.0,15.0,3,-160.6542,106,4,41,65,3,81,,,
180.0,5.0,0.0,15.0,4,-160.2831,103,4,41,65,3,81,,,
180.0,5.0,0.0,15.0,5,-160.1617,106,4,41,60,3,81,,,
180.0,0.0,2.5,15.0,1,-109.6208,107,4,24,,,,30,5,8
180.0,0.0,2.5,15.0,2,-109.3797,106,4,24,,,,30,5,8
180.0,0.0,2.5,15.0,3,-108.7867,107,4,212,,,,31,5,8
180.0,0.0,2.5,15.0,4,-108.7244,107,4,212,,,,32,5,8
180.0,0.0,2.5,15.0,5,-108.5456,106,4,212,,,,31,5,8
180.0,2.5,2.5,15.0,1,-149.1764,110,5,24,,,,30,5,35
180.0,2.5,2.5,15.0,2,-146.8167,106,4,24,,,,30,5,35
180.0,2.5,2.5,15.0,3,-145.9986,103,4,24,,,,30,5,35
180.0,2.5,2.5,15.0,4,-145.8152,107,4,24,,,,30,5,35
180.0,2.5,2.5,15.0,5,-143.3182,108,4,24,,,,30,5,35
180.0,5.0,2.5,15.0,1,-146.8244,110,5,41,65,3,81,,,
180.0,5.0,2.5,15.0,2,-146.2481,106,4,41,65,3,81,,,
180.0,5.0,2.5,15.0,3,-145.7367,103,4,41,65,3,81,,,
180.0,5.0,2.5,15.0,4,-145.6811,107,4,41,65,3,81,,,
180.0,5.0,2.5,15.0,5,-143.5263,108,4,41,65,3,81,,,
180.0,7.5,2.5,15.0,1,-113.5362,110,5,41,65,3,81,,,
180.0,7.5,2.5,15.0,2,-113.3898,106,4,41,65,3,81,,,
180.0,7.5,2.5,15.0,3,-113.1451,103,4,41,65,3,81,,,
180.0,7.5,2.5,15.0,4,-113.1076,107,4,41,65,3,81,,,
180.0,7.5,2.5,15.0,5,-112.5738,108,4,41,65,3,81,,,
180.0,10.0,2.5,15.0,1,-63.4537,17,3,133,,,,28,5,9
180.0,10.0,2.5,15.0,2,-63.4306,138,4,133,,,,28,5,5
180.0,10.0,2.5,15.0,3,-63.323,17,3,133,,,,28,5,10
180.0,10.0,2.5,15.0,4,-63.284,138,4,133,,,,28,5,9
180.0,10.0,2.5,15.0,5,-62.8299,122,1,133,,,,28,5,9
180.0,0.0,5.0,15.0,1,-103.9362,110,5,24,2,3,3,,,
180.0,0.0,5.0,15.0,2,-103.7748,106,1,24,2,3,3,,,
180.0,0.0,5.0,15.0,3,-103.688,110,5,212,,,,31,5,29
180.0,0.0,5.0,15.0,4,-103.5863,110,5,212,,,,32,5,29
180.0,0.0,5.0,15.0,5,-103.5266,106,4,212,,,,31,5,29
180.0,2.5,5.0,15.0,1,-127.4106,110,5,212,,,,31,5,20
180.0,2.5,5.0,15.0,2,-127.3209,110,5,212,,,,32,5,20
180.0,2.5,5.0,15.0,3,-126.7263,106,1,212,,,,31,5,20
180.0,2.5,5.0,15.0,4,-126.6366,106,1,212,,,,32,5,20
180.0,2.5,5.0,15.0,5,-126.3279,107,4,212,,,,31,5,20
180.0,5.0,5.0,15.0,1,-142.3719,110,5,262,,,,31,5,8
180.0,5.0,5.0,15.0,2,-142.1598,110,5,262,,,,32,5,8
180.0,5.0,5.0,15.0,3,-141.8389,106,1,262,,,,31,5,8
180.0,5.0,5.0,15.0,4,-141.6268,106,1,262,,,,32,5,8
180.0,5.0,5.0,15.0,5,-141.5841,107,1,262,,,,31,5,8
180.0,7.5,5.0,15.0,1,-107.76,110,5,233,,,,31,5,8
180.0,7.5,5.0,15.0,2,-107.4487,106,1,233,,,,31,5,8
180.0,7.5,5.0,15.0,3,-107.3095,107,1,233,,,,31,5,8
180.0,7.5,5.0,15.0,4,-107.2679,103,1,233,,,,31,5,8
180.0,7.5,5.0,15.0,5,-107.0862,110,5,233,,,,32,5,8
180.0,10.0,5.0,15.0,1,1292.2959,111,2,84,,,,4,6,9
180.0,10.0,5.0,15.0,2,1292.3103,114,2,84,,,,4,6,9
180.0,10.0,5.0,15.0,3,1294.5857,111,2,84,,,,4,6,21
180.0,10.0,5.0,15.0,4,1294.6001,114,2,84,,,,4,6,21
180.0,10.0,5.0,15.0,5,1297.576,111,2,84,,,,4,6,6
180.0,-5.0,-10.0,16.25,1,1378709.0067,60,1,56,60,3,135,,,
180.0,-5.0,-10.0,16.25,2,1378709.0287,60,1,56,4,3,135,,,
180.0,-5.0,-10.0,16.25,3,1378710.3488,60,1,50,4,3,135,,,
180.0,-5.0,-10.0,16.25,4,1378712.7117,60,1,125,36,3,135,,,
180.0,-5.0,-10.0,16.25,5,1378712.7688,60,1,125,18,3,135,,,
180.0,-2.5,-10.0,16.25,1,2239667.3606,87,1,427,61,3,129,,,
180.0,-2.5,-10.0,16.25,2,2239671.2897,87,1,272,61,3,129,,,
180.0,-2.5,-10.0,16.25,3,2239671.9729,87,1,136,10,3,129,,,
180.0,-2.5,-10.0,16.25,4,2239672.0574,87,1,136,61,3,129,,,
180.0,-2.5,-10.0,16.25,5,2239671.9483,87,1,106,14,3,129,,,
180.0,5.0,-10.0,16.25,1,-86.0689,123,5,94,,,,37,5,8
180.0,5.0,-10.0,16.25,2,-86.0637,123,5,94,,,,37,5,21
180.0,5.0,-10.0,16.25,3,-86.0328,123,5,94,,,,37,5,34
180.0,5.0,-10.0,16.25,4,-86.01,123,5,94,,,,37,5,16
180.0,5.0,-10.0,16.25,5,-86.0085,123,5,94,,,,37,5,36
180.0,7.5,-10.0,16.25,1,-160.8028,92,5,94,,,,37,1,31
180.0,7.5,-10.0,16.25,2,-158.4593,92,5,94,61,3,149,,,
180.0,7.5,-10.0,16.25,3,-158.4467,92,5,94,61,5,170,,,
180.0,7.5,-10.0,16.25,4,-158.4436,92,5,94,61,3,129,,,
180.0,7.5,-10.0,16.25,5,-158.428,92,5,94,61,3,199,,,
180.0,10.0,-10.0,16.25,1,-112.5927,138,4,124,2,4,1,,,
180.0,10.0,-10.0,16.25,2,-112.5915,138,4,124,2,3,7,,,
180.0,10.0,-10.0,16.25,3,-108.6842,138,4,124,67,4,85,,,
180.0,10.0,-10.0,16.25,4,-108.5268,138,4,124,67,4,106,,,
180.0,10.0,-10.0,16.25,5,-108.5252,138,4,124,67,4,158,,,
180.0,-5.0,-7.5,16.25,1,111056994.799,135,1,175,37,3,115,,,
180.0,-5.0,-7.5,16.25,2,111056994.801,135,1,175,5,3,115,,,
180.0,-5.0,-7.5,16.25,3,111056994.803,135,1,175,4,3,115,,,
180.0,-5.0,-7.5,16.25,4,111056994.862,135,1,175,65,3,115,,,
180.0,-5.0,-7.5,16.25,5,111056997.612,135,1,251,37,3,115,,,
180.0,2.5,-7.5,16.25,1,2657.0763,13,5,66,,,,30,5,11
180.0,2.5,-7.5,16.25,2,2657.2782,13,5,66,,,,23,5,11
180.0,2.5,-7.5,16.25,3,2658.1839,13,5,66,,,,29,5,11
180.0,2.5,-7.5,16.25,4,2658.694,13,5,66,,,,17,5,11
180.0,2.5,-7.5,16.25,5,2658.7712,13,5,66,,,,31,5,11
180.0,5.0,-7.5,16.25,1,-70.2638,8,1,94,,,,37,5,5
180.0,5.0,-7.5,16.25,2,-70.2009,8,1,94,,,,37,5,21
180.0,5.0,-7.5,16.25,3,-69.6055,8,1,94,,,,37,5,16
180.0,5.0,-7.5,16.25,4,-69.4428,8,1,94,,,,37,5,20
180.0,5.0,-7.5,16.25,5,-69.4347,8,1,94,,,,37,5,34
180.0,7.5,-7.5,16.25,1,-62.7042,17,3,8,67,4,81,,,
180.0,7.5,-7.5,16.25,2,-60.2944,138,4,8,67,4,85,,,
180.0,7.5,-7.5,16.25,3,-60.1426,17,3,8,67,4,185,,,
180.0,7.5,-7.5,16.25,4,-59.7309,17,3,8,67,4,86,,,
180.0,7.5,-7.5,16.25,5,-59.6742,17,3,8,67,4,153,,,
180.0,10.0,-7.5,16.25,1,-120.7699,138,4,8,2,4,1,,,
180.0,10.0,-7.5,16.25,2,-119.8458,138,4,8,2,3,7,,,
180.0,10.0,-7.5,16.25,3,-119.4818,138,4,8,2,3,3,,,
180.0,10.0,-7.5,16.25,4,-116.0596,138,4,8,67,4,85,,,
180.0,10.0,-7.5,16.25,5,-114.6395,138,4,8,67,4,86,,,
180.0,-5.0,-5.0,16.25,1,1168605.1652,60,1,111,65,3,115,,,
180.0,-5.0,-5.0,16.25,2,1168606.3345,60,1,75,61,3,46,,,
180.0,-5.0,-5.0,16.25,3,1168605.9231,60,5,111,6,4,63,,,
180.0,-5.0,-5.0,16.25,4,1168606.0502,60,5,111,6,4,158,,,
180.0,-5.0,-5.0,16.25,5,1168606.1673,60,5,111,6,4,149,,,
180.0,0.0,-5.0,16.25,1,-37.2279,8,1,69,36,3,153,,,
180.0,0.0,-5.0,16.25,2,-36.759,8,1,69,36,4,80,,,
180.0,0.0,-5.0,16.25,3,-35.9172,8,1,24,36,3,153,,,
180.0,0.0,-5.0,16.25,4,-35.7093,8,4,69,36,2,86,,,
180.0,0.0,-5.0,16.25,5,-35.6812,8,4,69,4,4,153,,,
180.0,2.5,-5.0,16.25,1,-73.5841,8,5,24,36,3,153,,,
180.0,2.5,-5.0,16.25,2,-73.5125,8,5,24,36,3,80,,,
180.0,2.5,-5.0,16.25,3,-72.8793,8,5,24,38,4,153,,,
180.0,2.5,-5.0,16.25,4,-72.3324,8,5,24,36,3,86,,,
180.0,2.5,-5.0,16.25,5,-72.0351,8,5,24,38,4,103,,,
180.0,5.0,-5.0,16.25,1,-65.0813,108,1,8,67,4,81,,,
180.0,5.0,-5.0,16.25,2,-64.6036,17,3,8,67,4,81,,,
180.0,5.0,-5.0,16.25,3,-62.363,17,3,8,67,4,185,,,
180.0,5.0,-5.0,16.25,4,-57.2988,108,1,8,67,2,86,,,
180.0,5.0,-5.0,16.25,5,-57.2691,108,1,8,67,2,152,,,
180.0,7.5,-5.0,16.25,1,-82.1334,138,4,8,67,4,85,,,
180.0,7.5,-5.0,16.25,2,-79.0125,138,4,8,67,4,86,,,
180.0,7.5,-5.0,16.25,3,-77.781,17,3,8,67,2,81,,,
180.0,7.5,-5.0,16.25,4,-76.4659,138,4,8,67,2,106,,,
180.0,7.5,-5.0,16.25,5,-76.2086,138,4,8,67,2,67,,,
180.0,10.0,-5.0,16.25,1,-109.0158,138,4,21,67,4,85,,,
180.0,10.0,-5.0,16.25,2,-106.3174,79,3,21,14,3,81,,,
180.0,10.0,-5.0,16.25,3,-106.2068,79,3,21,13,3,81,,,
180.0,10.0,-5.0,16.25,4,-103.6952,17,3,21,14,3,81,,,
180.0,10.0,-5.0,16.25,5,-103.5846,17,3,21,13,3,81,,,
180.0,-5.0,-2.5,16.25,1,17665925.5602,31,5,75,61,3,126,,,
180.0,-5.0,-2.5,16.25,2,17665925.6507,31,5,75,64,3,126,,,
180.0,-5.0,-2.5,16.25,3,17665925.6512,31,5,75,61,3,61,,,
180.0,-5.0,-2.5,16.25,4,17665925.7417,31,5,75,64,3,61,,,
180.0,-5.0,-2.5,16.25,5,17665927.3038,31,5,94,61,3,61,,,
180.0,-2.5,-2.5,16.25,1,25824.5468,86,1,95,1,3,199,,,
180.0,-2.5,-2.5,16.25,2,25824.6018,86,1,95,32,3,199,,,
180.0,-2.5,-2.5,16.25,3,25824.6187,86,1,95,59,3,199,,,
180.0,-2.5,-2.5,16.25,4,25824.6659,86,1,95,33,3,199,,,
180.0,-2.5,-2.5,16.25,5,25824.9066,86,1,95,52,3,199,,,
180.0,0.0,-2.5,16.25,1,7.0636,49,4,39,1,4,17,,,
180.0,0.0,-2.5,16.25,2,7.8946,49,4,24,40,4,86,,,
180.0,0.0,-2.5,16.25,3,8.2376,50,4,39,1,4,17,,,
180.0,0.0,-2.5,16.25,4,8.6322,49,4,24,40,4,5,,,
180.0,0.0,-2.5,16.25,5,8.8543,49,4,24,40,4,31,,,
180.0,2.5,-2.5,16.25,1,-140.4734,8,1,24,40,4,80,,,
180.0,2.5,-2.5,16.25,2,-139.8895,8,1,24,40,4,153,,,
180.0,2.5,-2.5,16.25,3,-137.7567,8,1,24,40,4,103,,,
180.0,2.5,-2.5,16.25,4,-136.9406,8,1,24,40,4,86,,,
180.0,2.5,-2.5,16.25,5,-135.1653,8,4,24,40,4,137,,,
180.0,5.0,-2.5,16.25,1,-82.3069,59,4,1,59,3,66,,,
180.0,5.0,-2.5,16.25,2,-82.0822,60,4,1,59,3,66,,,
180.0,5.0,-2.5,16.25,3,-81.3167,59,4,1,58,4,66,,,
180.0,5.0,-2.5,16.25,4,-81.2071,59,4,1,63,3,66,,,
180.0,5.0,-2.5,16.25,5,-81.092,60,4,1,58,4,66,,,
180.0,7.5,-2.5,16.25,1,-89.1542,79,3,8,59,3,81,,,
180.0,7.5,-2.5,16.25,2,-88.3589,110,5,8,59,3,81,,,
180.0,7.5,-2.5,16.25,3,-88.2552,103,4,8,59,3,81,,,
180.0,7.5,-2.5,16.25,4,-88.2252,108,4,8,59,3,81,,,
180.0,7.5,-2.5,16.25,5,-88.0263,17,3,8,59,3,81,,,
180.0,10.0,-2.5,16.25,1,-136.405,17,3,21,61,3,81,,,
180.0,10.0,-2.5,16.25,2,-135.9391,79,3,21,61,3,81,,,
180.0,10.0,-2.5,16.25,3,-135.7143,41,3,21,61,3,81,,,
180.0,10.0,-2.5,16.25,4,-134.8941,17,3,21,14,3,81,,,
180.0,10.0,-2.5,16.25,5,-134.7982,17,3,21,13,3,81,,,
180.0,-5.0,0.0,16.25,1,1689.5687,85,1,212,52,3,199,,,
180.0,-5.0,0.0,16.25,2,1689.5801,85,1,212,51,3,199,,,
180.0,-5.0,0.0,16.25,3,1689.6411,85,1,212,64,3,199,,,
180.0,-5.0,0.0,16.25,4,1689.6481,84,1,212,52,3,199,,,
180.0,-5.0,0.0,16.25,5,1689.6595,84,4,212,51,3,199,,,
180.0,0.0,0.0,16.25,1,-80.4077,41,1,24,54,3,191,,,
180.0,0.0,0.0,16.25,2,-78.7334,41,1,24,,,,18,5,24
180.0,0.0,0.0,16.25,3,-75.8349,80,5,24,54,2,191,,,
180.0,0.0,0.0,16.25,4,-75.115,41,1,24,4,3,80,,,
180.0,0.0,0.0,16.25,5,-75.0225,41,4,24,5,4,80,,,
180.0,2.5,0.0,16.25,1,-142.6219,8,1,97,61,3,80,,,
180.0,2.5,0.0,16.25,2,-138.7783,106,1,97,61,3,81,,,
180.0,2.5,0.0,16.25,3,-138.2499,110,5,97,61,3,81,,,
180.0,2.5,0.0,16.25,4,-137.4834,103,4,97,61,3,81,,,
180.0,2.5,0.0,16.25,5,-137.4006,8,5,97,60,3,80,,,
180.0,5.0,0.0,16.25,1,-176.7747,110,5,97,6,4,81,,,
