zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-10.0,13.75,1,525749422.333,80,4,4,15,3,152,,,
180.0,-2.5,-10.0,13.75,2,525749424.591,80,4,4,19,4,152,,,
180.0,-2.5,-10.0,13.75,3,525749426.725,80,4,4,19,4,198,,,
180.0,-2.5,-10.0,13.75,4,525749426.876,80,4,4,19,4,85,,,
180.0,-2.5,-10.0,13.75,5,525749426.889,80,4,4,19,4,81,,,
180.0,0.0,-10.0,13.75,1,20147.0553,8,4,4,2,4,1,,,
180.0,0.0,-10.0,13.75,2,20147.2012,8,4,4,2,4,7,,,
180.0,0.0,-10.0,13.75,3,20149.3374,8,4,4,2,4,2,,,
180.0,0.0,-10.0,13.75,4,20149.8727,8,4,4,,,,38,4,5
180.0,0.0,-10.0,13.75,5,20150.967,8,4,4,,,,36,5,12
180.0,2.5,-10.0,13.75,1,25.9994,108,4,4,67,2,81,,,
180.0,2.5,-10.0,13.75,2,26.6029,108,4,4,2,2,7,,,
180.0,2.5,-10.0,13.75,3,26.6085,108,4,4,2,4,1,,,
180.0,2.5,-10.0,13.75,4,27.8627,108,4,4,67,2,86,,,
180.0,2.5,-10.0,13.75,5,29.6188,108,4,4,67,2,190,,,
180.0,-2.5,-7.5,13.75,1,4278875.3539,13,3,4,,,,36,5,11
180.0,-2.5,-7.5,13.75,2,4278878.2006,13,3,4,,,,37,5,11
180.0,-2.5,-7.5,13.75,3,4278889.5347,13,3,4,,,,17,5,11
180.0,-2.5,-7.5,13.75,4,4278891.6501,13,3,4,,,,28,5,11
180.0,-2.5,-7.5,13.75,5,4278892.0809,13,3,4,,,,29,5,11
180.0,0.0,-7.5,13.75,1,24623.3735,13,3,4,,,,36,5,11
180.0,0.0,-7.5,13.75,2,24625.1654,13,3,4,,,,37,5,11
180.0,0.0,-7.5,13.75,3,24630.9855,13,3,4,,,,18,5,11
180.0,0.0,-7.5,13.75,4,24630.9896,13,3,4,,,,22,5,11
180.0,0.0,-7.5,13.75,5,24638.0347,13,3,4,,,,17,5,11
180.0,-2.5,-5.0,13.75,1,73049.4097,17,3,4,,,,37,5,21
180.0,-2.5,-5.0,13.75,2,73056.8543,17,3,4,54,2,110,,,
180.0,-2.5,-5.0,13.75,3,73059.2563,17,3,4,,,,36,5,35
180.0,-2.5,-5.0,13.75,4,73062.3039,17,3,4,10,2,110,,,
180.0,-2.5,-5.0,13.75,5,73063.4796,17,3,4,,,,37,5,35
180.0,0.0,-5.0,13.75,1,26650.8358,109,5,4,61,3,36,,,
180.0,0.0,-5.0,13.75,2,26672.4591,109,5,4,61,3,65,,,
180.0,0.0,-5.0,13.75,3,26672.7306,109,5,4,10,3,36,,,
180.0,0.0,-5.0,13.75,4,26675.8527,109,5,4,43,3,36,,,
180.0,0.0,-5.0,13.75,5,26679.6455,109,5,4,10,3,23,,,
180.0,-5.0,-2.5,13.75,1,28150.2958,44,3,94,,,,37,5,21
180.0,-5.0,-2.5,13.75,2,28167.0061,44,3,49,,,,37,5,21
180.0,-5.0,-2.5,13.75,3,28167.7005,44,3,21,,,,25,5,21
180.0,-5.0,-2.5,13.75,4,28169.5361,44,3,94,,,,28,5,21
180.0,-5.0,-2.5,13.75,5,28170.5656,44,3,49,8,2,20,,,
180.0,-2.5,-2.5,13.75,1,-21.8364,43,3,1,6,4,23,,,
180.0,-2.5,-2.5,13.75,2,-21.7001,43,3,21,6,4,23,,,
180.0,-2.5,-2.5,13.75,3,-21.2739,43,3,1,7,4,23,,,
180.0,-2.5,-2.5,13.75,4,-21.2064,44,3,1,6,4,23,,,
180.0,-2.5,-2.5,13.75,5,-21.1376,43,3,21,7,4,23,,,
180.0,0.0,-2.5,13.75,1,-30.3267,132,4,2,35,3,91,,,
180.0,0.0,-2.5,13.75,2,-29.3962,134,4,2,35,3,91,,,
180.0,0.0,-2.5,13.75,3,-26.6533,132,4,4,35,3,91,,,
180.0,0.0,-2.5,13.75,4,-25.7228,134,4,4,35,3,91,,,
180.0,0.0,-2.5,13.75,5,-23.1283,57,3,4,6,4,91,,,
180.0,2.5,-2.5,13.75,1,643.7203,41,5,21,7,4,23,,,
180.0,2.5,-2.5,13.75,2,658.3815,110,5,21,7,4,23,,,
180.0,2.5,-2.5,13.75,3,660.6045,107,1,21,7,4,23,,,
180.0,2.5,-2.5,13.75,4,661.0861,79,5,21,7,4,23,,,
180.0,2.5,-2.5,13.75,5,661.0887,105,5,21,7,4,23,,,
180.0,-5.0,0.0,13.75,1,29825.0667,108,4,21,7,4,23,,,
180.0,-5.0,0.0,13.75,2,29825.9655,108,4,21,6,4,23,,,
180.0,-5.0,0.0,13.75,3,29828.1569,108,4,95,7,4,23,,,
180.0,-5.0,0.0,13.75,4,29828.6224,108,4,12,6,4,23,,,
180.0,-5.0,0.0,13.75,5,29829.0557,108,4,95,6,4,23,,,
180.0,-2.5,0.0,13.75,1,110.4934,44,5,21,6,4,23,,,
180.0,-2.5,0.0,13.75,2,112.6861,43,5,21,6,4,23,,,
180.0,-2.5,0.0,13.75,3,113.5839,46,5,21,6,4,23,,,
180.0,-2.5,0.0,13.75,4,116.5997,72,1,21,6,4,23,,,
180.0,-2.5,0.0,13.75,5,116.9316,71,1,21,6,4,23,,,
180.0,0.0,0.0,13.75,1,39932.3462,111,2,41,,,,4,6,14
180.0,0.0,0.0,13.75,2,39941.3242,111,2,2,,,,4,6,14
180.0,0.0,0.0,13.75,3,39943.1588,111,2,3,,,,4,6,14
180.0,0.0,0.0,13.75,4,39942.2573,114,2,41,,,,4,6,14
180.0,0.0,0.0,13.75,5,39943.3082,111,2,4,,,,4,6,14
180.0,5.0,0.0,13.75,1,14590162.4624,102,5,62,,,,29,1,29
180.0,5.0,0.0,13.75,2,14590172.7053,135,5,62,,,,29,5,29
180.0,5.0,0.0,13.75,3,14590174.3881,137,5,62,,,,29,5,29
180.0,5.0,0.0,13.75,4,14590174.4687,110,5,62,,,,29,5,29
180.0,5.0,0.0,13.75,5,14590175.8131,123,5,62,,,,29,5,29
180.0,-5.0,2.5,13.75,1,34.1521,46,1,137,2,1,1,,,
180.0,-5.0,2.5,13.75,2,34.1863,43,1,137,2,4,1,,,
180.0,-5.0,2.5,13.75,3,35.6547,44,1,137,2,4,1,,,
180.0,-5.0,2.5,13.75,4,43.1646,43,5,104,2,4,1,,,
180.0,-5.0,2.5,13.75,5,43.1791,46,5,101,2,1,1,,,
180.0,-2.5,2.5,13.75,1,2223.6891,137,5,95,2,4,1,,,
180.0,-2.5,2.5,13.75,2,2224.7185,135,5,95,2,4,1,,,
180.0,-2.5,2.5,13.75,3,2225.9626,137,5,62,2,4,1,,,
180.0,-2.5,2.5,13.75,4,2226.992,135,5,62,2,4,1,,,
180.0,-2.5,2.5,13.75,5,2229.5994,137,5,219,2,4,1,,,
180.0,0.0,2.5,13.75,1,237681.3649,135,5,95,2,4,1,,,
180.0,0.0,2.5,13.75,2,237683.2249,137,5,95,2,4,1,,,
180.0,0.0,2.5,13.75,3,237695.4069,135,5,62,2,4,1,,,
180.0,0.0,2.5,13.75,4,237697.2669,137,5,62,2,4,1,,,
180.0,0.0,2.5,13.75,5,237697.5581,135,5,65,2,4,1,,,
180.0,2.5,2.5,13.75,1,18394515.8946,8,5,32,,,,23,5,6
180.0,2.5,2.5,13.75,2,18394516.9494,8,5,9,,,,23,5,6
180.0,2.5,2.5,13.75,3,18394518.8179,8,5,21,,,,23,5,6
180.0,2.5,2.5,13.75,4,18394519.3141,8,5,13,,,,23,5,6
180.0,2.5,2.5,13.75,5,18394521.1295,8,5,42,,,,23,5,6
180.0,5.0,2.5,13.75,1,355839390.048,102,5,95,2,1,2,,,
180.0,5.0,2.5,13.75,2,355839401.624,118,1,95,2,1,2,,,
180.0,5.0,2.5,13.75,3,355839391.407,111,2,95,2,1,2,,,
180.0,5.0,2.5,13.75,4,355839391.796,114,2,95,2,1,2,,,
180.0,5.0,2.5,13.75,5,355839394.536,102,5,95,2,1,1,,,
180.0,10.0,2.5,13.75,1,944981899.679,111,2,420,,,,15,6,21
180.0,10.0,2.5,13.75,2,944981899.766,114,2,420,,,,15,6,21
180.0,10.0,2.5,13.75,3,944981944.072,111,2,212,,,,15,6,29
180.0,10.0,2.5,13.75,4,944981944.172,111,2,212,,,,15,6,21
180.0,10.0,2.5,13.75,5,944981944.159,114,2,212,,,,15,6,29
180.0,-5.0,5.0,13.75,1,-50.6856,135,4,137,2,4,1,,,
180.0,-5.0,5.0,13.75,2,-49.2077,137,5,137,2,4,1,,,
180.0,-5.0,5.0,13.75,3,-45.8848,135,1,101,2,4,1,,,
180.0,-5.0,5.0,13.75,4,-45.6402,135,1,132,2,4,1,,,
180.0,-5.0,5.0,13.75,5,-44.6931,135,1,62,2,4,1,,,
180.0,-2.5,5.0,13.75,1,32837.8229,43,5,212,,,,36,5,34
180.0,-2.5,5.0,13.75,2,32840.1293,79,5,212,,,,36,5,34
180.0,-2.5,5.0,13.75,3,32840.9169,80,5,212,,,,36,5,34
180.0,-2.5,5.0,13.75,4,32842.8534,110,5,212,,,,36,5,34
180.0,-2.5,5.0,13.75,5,32844.0877,107,4,212,,,,36,5,34
180.0,0.0,5.0,13.75,1,225348.0948,19,1,212,7,4,2,,,
180.0,0.0,5.0,13.75,2,225351.0587,123,5,212,7,4,2,,,
180.0,0.0,5.0,13.75,3,225364.8473,118,1,212,7,1,2,,,
180.0,0.0,5.0,13.75,4,225364.8611,122,1,212,7,1,2,,,
180.0,0.0,5.0,13.75,5,225357.6389,111,2,212,7,1,2,,,
180.0,2.5,5.0,13.75,1,26147375.9341,120,1,65,34,5,2,,,
180.0,2.5,5.0,13.75,2,26147376.0044,108,1,65,34,5,2,,,
180.0,2.5,5.0,13.75,3,26147376.6817,107,1,65,34,5,2,,,
180.0,2.5,5.0,13.75,4,26147376.7511,106,1,65,34,5,2,,,
180.0,2.5,5.0,13.75,5,26147376.7872,103,1,65,34,5,2,,,
180.0,-2.5,-10.0,15.0,1,124288.1082,17,3,8,67,4,81,,,
180.0,-2.5,-10.0,15.0,2,124288.8075,17,3,4,67,4,81,,,
180.0,-2.5,-10.0,15.0,3,124289.9302,17,3,8,15,3,81,,,
180.0,-2.5,-10.0,15.0,4,124290.0034,17,3,8,67,4,152,,,
180.0,-2.5,-10.0,15.0,5,124290.0379,17,3,8,67,4,80,,,
180.0,0.0,-10.0,15.0,1,59.2485,8,5,4,,,,38,4,5
180.0,0.0,-10.0,15.0,2,61.8488,8,5,4,2,4,1,,,
180.0,0.0,-10.0,15.0,3,62.3727,8,5,4,2,4,7,,,
180.0,0.0,-10.0,15.0,4,62.6622,8,5,4,14,3,80,,,
180.0,0.0,-10.0,15.0,5,62.7186,8,5,4,13,3,80,,,
180.0,2.5,-10.0,15.0,1,19.5523,8,1,4,2,4,7,,,
180.0,2.5,-10.0,15.0,2,20.047,8,1,4,2,4,1,,,
180.0,2.5,-10.0,15.0,3,22.914,8,1,4,2,4,2,,,
180.0,2.5,-10.0,15.0,4,26.1644,8,1,4,61,3,86,,,
180.0,2.5,-10.0,15.0,5,26.2416,8,1,4,59,3,86,,,
180.0,-2.5,-7.5,15.0,1,7041.2951,17,3,4,67,4,80,,,
180.0,-2.5,-7.5,15.0,2,7045.2276,17,3,4,67,4,73,,,
180.0,-2.5,-7.5,15.0,3,7046.0802,17,3,4,15,3,80,,,
180.0,-2.5,-7.5,15.0,4,7046.5351,17,3,4,67,4,86,,,
180.0,-2.5,-7.5,15.0,5,7046.8069,17,3,4,67,4,110,,,
180.0,0.0,-7.5,15.0,1,35.8935,17,5,4,14,3,81,,,
180.0,0.0,-7.5,15.0,2,35.9384,17,5,4,13,3,81,,,
180.0,0.0,-7.5,15.0,3,36.9098,17,5,4,14,3,74,,,
180.0,0.0,-7.5,15.0,4,36.9547,17,5,4,13,3,74,,,
180.0,0.0,-7.5,15.0,5,37.4212,17,5,4,66,5,116,,,
180.0,-2.5,-5.0,15.0,1,1406.8928,117,1,1,,,,36,5,20
180.0,-2.5,-5.0,15.0,2,1410.6252,117,1,1,,,,37,5,16
180.0,-2.5,-5.0,15.0,3,1411.4907,117,1,1,,,,37,5,20
180.0,-2.5,-5.0,15.0,4,1413.9271,117,1,1,,,,37,5,21
180.0,-2.5,-5.0,15.0,5,1414.669,117,1,2,,,,36,5,20
180.0,0.0,-5.0,15.0,1,-11.8274,17,3,4,62,5,116,,,
180.0,0.0,-5.0,15.0,2,-11.7979,17,3,4,66,5,116,,,
180.0,0.0,-5.0,15.0,3,-11.7924,17,3,4,61,1,116,,,
180.0,0.0,-5.0,15.0,4,-7.2745,17,3,4,61,1,6,,,
180.0,0.0,-5.0,15.0,5,-5.3986,17,3,4,61,1,81,,,
180.0,2.5,-5.0,15.0,1,-31.3123,137,5,4,57,3,116,,,
180.0,2.5,-5.0,15.0,2,-31.2382,137,5,4,53,3,116,,,
180.0,2.5,-5.0,15.0,3,-31.2229,135,5,4,57,3,116,,,
180.0,2.5,-5.0,15.0,4,-31.1633,137,5,4,55,3,116,,,
180.0,2.5,-5.0,15.0,5,-31.1488,135,5,4,53,3,116,,,
180.0,5.0,-5.0,15.0,1,1856.8696,114,2,11,,,,15,6,39
180.0,5.0,-5.0,15.0,2,1859.03,114,2,14,,,,15,6,39
180.0,5.0,-5.0,15.0,3,1860.8147,114,2,11,,,,15,6,20
180.0,5.0,-5.0,15.0,4,1861.333,114,2,11,,,,15,6,33
180.0,5.0,-5.0,15.0,5,1862.178,114,2,11,,,,15,6,23
180.0,-5.0,-2.5,15.0,1,147.6735,44,1,94,,,,37,5,16
180.0,-5.0,-2.5,15.0,2,149.0316,44,3,94,4,2,104,,,
180.0,-5.0,-2.5,15.0,3,149.2705,44,3,94,5,2,104,,,
180.0,-5.0,-2.5,15.0,4,150.3741,44,3,94,,,,37,5,21
180.0,-5.0,-2.5,15.0,5,151.1268,44,4,21,6,3,52,,,
180.0,-2.5,-2.5,15.0,1,-74.8961,44,5,94,,,,37,5,16
180.0,-2.5,-2.5,15.0,2,-74.7165,43,5,94,,,,37,5,16
180.0,-2.5,-2.5,15.0,3,-73.836,44,5,94,61,3,79,,,
180.0,-2.5,-2.5,15.0,4,-73.6564,43,5,94,61,3,79,,,
180.0,-2.5,-2.5,15.0,5,-73.3141,46,5,94,,,,37,5,16
180.0,0.0,-2.5,15.0,1,-72.3141,134,5,57,2,2,3,,,
180.0,0.0,-2.5,15.0,2,-72.1312,132,5,57,2,2,3,,,
180.0,0.0,-2.5,15.0,3,-70.9864,19,5,42,2,4,1,,,
180.0,0.0,-2.5,15.0,4,-70.4648,19,1,92,35,4,6,,,
180.0,0.0,-2.5,15.0,5,-67.951,134,5,2,2,2,3,,,
180.0,2.5,-2.5,15.0,1,6.5183,19,1,92,35,4,6,,,
180.0,2.5,-2.5,15.0,2,24.1213,134,1,92,35,3,6,,,
180.0,2.5,-2.5,15.0,3,24.1768,132,1,92,35,3,6,,,
180.0,2.5,-2.5,15.0,4,24.3966,55,1,92,35,3,23,,,
180.0,2.5,-2.5,15.0,5,24.9127,52,1,92,35,3,23,,,
180.0,5.0,-2.5,15.0,1,35368.896,19,1,16,35,4,7,,,
180.0,5.0,-2.5,15.0,2,35371.7803,111,2,24,35,1,7,,,
180.0,5.0,-2.5,15.0,3,35372.0886,135,1,24,35,3,7,,,
180.0,5.0,-2.5,15.0,4,35372.2875,137,1,24,35,3,7,,,
180.0,5.0,-2.5,15.0,5,35372.3922,114,2,24,35,1,7,,,
180.0,-5.0,0.0,15.0,1,519.0972,43,5,69,,,,37,5,34
180.0,-5.0,0.0,15.0,2,525.5571,43,5,24,,,,37,5,34
180.0,-5.0,0.0,15.0,3,531.1644,43,5,94,,,,37,5,34
180.0,-5.0,0.0,15.0,4,531.5714,43,5,315,,,,37,5,34
180.0,-5.0,0.0,15.0,5,534.3836,43,5,66,,,,29,5,34
180.0,-2.5,0.0,15.0,1,-32.0548,44,5,94,,,,28,5,34
180.0,-2.5,0.0,15.0,2,-30.6581,46,5,64,,,,36,5,34
180.0,-2.5,0.0,15.0,3,-29.8634,43,5,94,,,,28,5,34
180.0,-2.5,0.0,15.0,4,-29.0355,46,5,94,,,,28,5,34
180.0,-2.5,0.0,15.0,5,-27.9013,44,5,49,,,,36,5,34
180.0,0.0,0.0,15.0,1,226.9614,111,2,62,,,,4,6,14
180.0,0.0,0.0,15.0,2,228.684,114,2,62,,,,4,6,14
180.0,0.0,0.0,15.0,3,230.6079,111,2,41,,,,4,6,14
180.0,0.0,0.0,15.0,4,231.6615,111,2,2,,,,4,6,14
180.0,0.0,0.0,15.0,5,231.9838,111,2,3,,,,4,6,14
180.0,2.5,0.0,15.0,1,879961.7629,102,5,13,6,1,23,,,
180.0,2.5,0.0,15.0,2,879962.4668,102,5,3,6,1,23,,,
180.0,2.5,0.0,15.0,3,880004.0494,102,5,3,6,1,2,,,
180.0,2.5,0.0,15.0,4,879965.6854,102,5,42,6,1,23,,,
180.0,2.5,0.0,15.0,5,879965.7088,8,5,13,6,4,23,,,
180.0,5.0,0.0,15.0,1,4986469.1907,79,5,32,,,,29,5,36
180.0,5.0,0.0,15.0,2,4986295.8695,79,5,13,,,,29,5,36
180.0,5.0,0.0,15.0,3,4986292.5549,102,5,1,,,,29,5,36
180.0,5.0,0.0,15.0,4,4986298.9088,80,5,9,,,,29,5,36
180.0,5.0,0.0,15.0,5,4986287.8454,102,5,9,,,,29,5,36
180.0,7.5,0.0,15.0,1,53093948.2543,128,2,42,,,,32,5,11
180.0,7.5,0.0,15.0,2,53093940.5437,102,5,219,,,,32,5,36
180.0,7.5,0.0,15.0,3,53093942.3981,102,5,42,,,,32,5,7
180.0,7.5,0.0,15.0,4,53093948.4536,102,5,42,,,,32,5,11
180.0,7.5,0.0,15.0,5,53093948.4969,102,5,42,,,,32,5,36
180.0,10.0,0.0,15.0,1,8637868.3087,102,5,390,,,,38,4,5
180.0,10.0,0.0,15.0,2,8637869.3933,111,2,390,,,,38,4,5
180.0,10.0,0.0,15.0,3,8637869.5952,114,2,390,,,,38,4,5
180.0,10.0,0.0,15.0,4,8637870.1567,80,4,390,,,,38,4,5
180.0,10.0,0.0,15.0,5,8637870.2245,107,4,390,,,,38,4,5
180.0,-5.0,2.5,15.0,1,-57.2319,43,1,212,,,,36,5,34
180.0,-5.0,2.5,15.0,2,-55.5092,43,1,212,,,,36,5,29
180.0,-5.0,2.5,15.0,3,-54.8193,43,1,212,,,,37,5,34
180.0,-5.0,2.5,15.0,4,-53.2031,43,1,212,,,,30,5,29
180.0,-5.0,2.5,15.0,5,-53.0966,43,1,212,,,,37,5,29
180.0,-2.5,2.5,15.0,1,-40.3713,135,1,204,2,4,1,,,
180.0,-2.5,2.5,15.0,2,-40.0147,137,4,204,2,4,1,,,
180.0,-2.5,2.5,15.0,3,-38.8079,41,4,66,,,,29,5,20
180.0,-2.5,2.5,15.0,4,-37.7541,12,3,139,,,,36,5,20
180.0,-2.5,2.5,15.0,5,-37.6571,41,4,66,,,,30,5,20
180.0,0.0,2.5,15.0,1,2404.4029,8,1,57,2,4,1,,,
180.0,0.0,2.5,15.0,2,2406.3493,8,1,13,2,4,1,,,
180.0,0.0,2.5,15.0,3,2406.4305,8,1,3,2,4,1,,,
180.0,0.0,2.5,15.0,4,2407.0913,8,1,4,2,4,1,,,
180.0,0.0,2.5,15.0,5,2408.7429,8,1,42,2,4,1,,,
180.0,2.5,2.5,15.0,1,21804296.4182,118,1,95,2,1,2,,,
180.0,2.5,2.5,15.0,2,21804296.4613,122,1,95,2,1,2,,,
180.0,2.5,2.5,15.0,3,21804288.6136,111,2,95,2,1,2,,,
180.0,2.5,2.5,15.0,4,21804289.0943,114,2,95,2,1,2,,,
180.0,2.5,2.5,15.0,5,21804285.0176,102,5,95,2,1,2,,,
180.0,5.0,2.5,15.0,1,26299811.3702,109,5,133,19,3,143,,,
180.0,5.0,2.5,15.0,2,26299817.168,109,5,95,19,3,143,,,
180.0,5.0,2.5,15.0,3,26299826.394,109,5,80,19,3,143,,,
180.0,5.0,2.5,15.0,4,26299831.407,109,5,49,19,3,143,,,
180.0,5.0,2.5,15.0,5,26299832.2973,109,5,65,19,3,143,,,
180.0,7.5,2.5,15.0,1,2644566.8822,8,4,212,,,,28,5,29
180.0,7.5,2.5,15.0,2,2644566.9925,8,4,212,,,,28,5,21
180.0,7.5,2.5,15.0,3,2644567.1863,8,4,212,,,,28,5,35
180.0,7.5,2.5,15.0,4,2644567.3253,8,4,212,,,,28,5,34
180.0,7.5,2.5,15.0,5,2644567.4246,8,4,212,,,,28,5,5
180.0,10.0,2.5,15.0,1,11822258.5474,128,2,95,,,,25,6,15
180.0,10.0,2.5,15.0,2,11822266.9251,128,2,49,,,,25,6,15
180.0,10.0,2.5,15.0,3,11822267.0959,128,2,57,,,,25,6,15
180.0,10.0,2.5,15.0,4,11822255.9975,102,5,95,,,,25,1,29
180.0,10.0,2.5,15.0,5,11822256.501,109,5,95,,,,25,5,34
180.0,-5.0,5.0,15.0,1,-44.7771,79,3,212,,,,18,5,6
180.0,-5.0,5.0,15.0,2,-44.4325,80,5,212,,,,18,5,6
180.0,-5.0,5.0,15.0,3,-42.5644,79,5,212,,,,22,5,6
180.0,-5.0,5.0,15.0,4,-42.2198,80,5,212,,,,22,5,6
180.0,-5.0,5.0,15.0,5,-39.4989,43,1,212,,,,18,5,6
180.0,-2.5,5.0,15.0,1,767.645,135,1,204,2,4,1,,,
180.0,-2.5,5.0,15.0,2,767.9072,137,1,204,2,4,1,,,
180.0,-2.5,5.0,15.0,3,771.0344,19,1,137,2,4,1,,,
180.0,-2.5,5.0,15.0,4,771.1915,135,1,137,2,4,1,,,
180.0,-2.5,5.0,15.0,5,771.4537,137,1,137,2,4,1,,,
180.0,0.0,5.0,15.0,1,6387.2111,123,5,212,6,4,2,,,
180.0,0.0,5.0,15.0,2,6387.5759,19,1,212,6,4,2,,,
180.0,0.0,5.0,15.0,3,6390.8109,102,5,212,6,1,2,,,
180.0,0.0,5.0,15.0,4,6391.3245,120,1,212,6,4,2,,,
180.0,0.0,5.0,15.0,5,6391.4467,138,1,212,6,4,2,,,
180.0,2.5,5.0,15.0,1,1785289.4549,123,5,212,7,3,2,,,
180.0,2.5,5.0,15.0,2,1785297.6692,118,1,212,7,1,2,,,
180.0,2.5,5.0,15.0,3,1785297.7046,122,1,212,7,1,2,,,
180.0,2.5,5.0,15.0,4,1785292.4444,111,2,212,7,1,2,,,
180.0,2.5,5.0,15.0,5,1785292.6186,114,2,212,7,1,2,,,
180.0,-5.0,-10.0,16.25,1,192533172.441,102,5,111,2,3,83,,,
180.0,-5.0,-10.0,16.25,2,192533173.147,102,5,111,2,1,1,,,
180.0,-5.0,-10.0,16.25,3,192533189.799,102,5,24,2,3,3,,,
180.0,-5.0,-10.0,16.25,4,192533189.828,102,5,24,2,3,83,,,
180.0,-5.0,-10.0,16.25,5,192533191.719,102,5,24,2,3,7,,,
180.0,-2.5,-10.0,16.25,1,23846.0073,13,3,8,,,,23,5,11
180.0,-2.5,-10.0,16.25,2,23846.9563,13,3,8,,,,36,5,11
180.0,-2.5,-10.0,16.25,3,23847.2573,13,3,8,,,,17,5,11
180.0,-2.5,-10.0,16.25,4,23847.8418,13,3,8,,,,37,5,11
180.0,-2.5,-10.0,16.25,5,23848.7897,13,3,8,,,,18,5,11
180.0,0.0,-10.0,16.25,1,25.3318,17,3,8,14,3,81,,,
180.0,0.0,-10.0,16.25,2,25.417,17,3,8,13,3,81,,,
180.0,0.0,-10.0,16.25,3,25.4667,17,3,7,14,3,81,,,
180.0,0.0,-10.0,16.25,4,25.5519,17,3,7,13,3,81,,,
180.0,0.0,-10.0,16.25,5,26.6913,17,3,8,14,3,153,,,
180.0,2.5,-10.0,16.25,1,-28.8982,17,3,7,14,3,81,,,
180.0,2.5,-10.0,16.25,2,-28.6519,17,3,7,13,3,81,,,
180.0,2.5,-10.0,16.25,3,-26.6963,17,3,8,14,3,81,,,
180.0,2.5,-10.0,16.25,4,-26.5552,17,3,7,14,3,80,,,
180.0,2.5,-10.0,16.25,5,-26.45,17,3,8,13,3,81,,,
180.0,-2.5,-7.5,16.25,1,206.3629,17,3,8,67,4,81,,,
180.0,-2.5,-7.5,16.25,2,206.8452,17,3,8,67,4,80,,,
180.0,-2.5,-7.5,16.25,3,209.5824,17,3,1,67,4,81,,,
180.0,-2.5,-7.5,16.25,4,209.6185,17,3,8,67,4,162,,,
180.0,-2.5,-7.5,16.25,5,210.0647,17,3,1,67,4,80,,,
180.0,0.0,-7.5,16.25,1,-49.8522,17,3,7,66,5,80,,,
180.0,0.0,-7.5,16.25,2,-48.0353,17,3,7,14,3,80,,,
180.0,0.0,-7.5,16.25,3,-47.9746,17,3,7,13,3,80,,,
180.0,0.0,-7.5,16.25,4,-46.6574,17,3,7,14,3,81,,,
180.0,0.0,-7.5,16.25,5,-46.5967,17,3,7,13,3,81,,,
180.0,2.5,-7.5,16.25,1,-31.4901,119,1,2,61,3,80,,,
180.0,2.5,-7.5,16.25,2,-30.6553,117,1,2,61,3,80,,,
180.0,2.5,-7.5,16.25,3,-30.5857,121,1,2,61,3,80,,,
180.0,2.5,-7.5,16.25,4,-30.3709,122,1,2,61,3,80,,,
180.0,2.5,-7.5,16.25,5,-30.3673,118,1,2,61,3,80,,,
180.0,-2.5,-5.0,16.25,1,9.7727,116,1,92,61,3,119,,,
180.0,-2.5,-5.0,16.25,2,11.476,116,1,92,61,3,51,,,
180.0,-2.5,-5.0,16.25,3,11.6226,116,1,92,61,3,74,,,
180.0,-2.5,-5.0,16.25,4,11.6843,116,4,62,61,3,119,,,
180.0,-2.5,-5.0,16.25,5,12.763,116,4,92,62,5,51,,,
180.0,0.0,-5.0,16.25,1,-63.1322,17,5,4,61,5,101,,,
180.0,0.0,-5.0,16.25,2,-62.4063,17,5,1,61,5,101,,,
180.0,0.0,-5.0,16.25,3,-61.4003,17,5,7,66,5,80,,,
180.0,0.0,-5.0,16.25,4,-59.0706,17,5,4,61,5,80,,,
180.0,0.0,-5.0,16.25,5,-58.9456,117,1,2,61,5,101,,,
180.0,2.5,-5.0,16.25,1,-36.5054,41,5,3,65,3,193,,,
180.0,2.5,-5.0,16.25,2,-35.3997,41,5,3,53,3,193,,,
180.0,2.5,-5.0,16.25,3,-33.9785,41,5,3,57,3,60,,,
180.0,2.5,-5.0,16.25,4,-33.9451,41,5,3,55,3,60,,,
180.0,2.5,-5.0,16.25,5,-32.8987,41,5,3,57,3,101,,,
180.0,5.0,-5.0,16.25,1,141.5086,41,1,24,57,3,32,,,
180.0,5.0,-5.0,16.25,2,142.8934,41,1,24,57,3,101,,,
180.0,5.0,-5.0,16.25,3,142.9141,41,1,24,55,3,32,,,
180.0,5.0,-5.0,16.25,4,143.4494,128,2,14,,,,15,6,15
180.0,5.0,-5.0,16.25,5,143.6291,128,2,11,,,,15,6,15
180.0,-5.0,-2.5,16.25,1,-75.4127,44,1,137,36,3,119,,,
180.0,-5.0,-2.5,16.25,2,-75.2214,44,1,137,36,3,123,,,
180.0,-5.0,-2.5,16.25,3,-74.5599,44,1,137,1,3,119,,,
180.0,-5.0,-2.5,16.25,4,-74.3686,44,1,137,1,3,123,,,
180.0,-5.0,-2.5,16.25,5,-73.7447,44,1,137,36,3,111,,,
180.0,-2.5,-2.5,16.25,1,-104.1275,134,1,94,61,3,123,,,
180.0,-2.5,-2.5,16.25,2,-102.9032,132,1,94,61,3,123,,,
180.0,-2.5,-2.5,16.25,3,-102.3577,134,1,94,61,3,81,,,
180.0,-2.5,-2.5,16.25,4,-101.1334,132,1,94,61,3,81,,,
180.0,-2.5,-2.5,16.25,5,-97.7463,134,4,94,61,3,122,,,
