zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,2.5,3.75,1,9535060117.38,8,5,21,43,3,96,,,
300.0,5.0,2.5,3.75,2,9535060127.51,43,5,21,43,3,96,,,
300.0,5.0,2.5,3.75,3,9535060128.59,46,5,21,43,3,96,,,
300.0,5.0,2.5,3.75,4,9535060128.94,108,4,21,43,3,96,,,
300.0,5.0,2.5,3.75,5,9535060129.57,106,4,21,43,3,96,,,
300.0,7.5,2.5,3.75,1,10000098318.4,138,4,14,52,3,46,,,
300.0,7.5,2.5,3.75,2,10000098325.6,138,4,14,51,3,46,,,
300.0,7.5,2.5,3.75,3,10000098324.7,5,4,14,52,3,46,,,
300.0,7.5,2.5,3.75,4,10000098325.8,103,4,14,52,3,46,,,
300.0,7.5,2.5,3.75,5,10000098326.0,107,4,14,52,3,46,,,
300.0,10.0,2.5,3.75,1,10000013197.1,138,4,333,17,2,137,,,
300.0,10.0,2.5,3.75,2,10000013197.3,114,2,333,17,2,137,,,
300.0,10.0,2.5,3.75,3,10000013199.3,111,2,333,17,2,137,,,
300.0,10.0,2.5,3.75,4,10000013199.2,41,3,333,17,2,137,,,
300.0,10.0,2.5,3.75,5,10000013200.2,79,3,333,17,2,137,,,
300.0,-5.0,5.0,3.75,1,3141932147.34,41,3,49,,,,25,5,8
300.0,-5.0,5.0,3.75,2,3141932320.76,41,3,187,,,,25,5,8
300.0,-5.0,5.0,3.75,3,3141945155.47,41,3,31,,,,25,5,8
300.0,-5.0,5.0,3.75,4,3141960882.58,41,3,21,,,,25,5,8
300.0,-5.0,5.0,3.75,5,3142192001.05,41,3,32,,,,25,5,8
300.0,-2.5,5.0,3.75,1,2866930815.9,110,5,60,10,2,63,,,
300.0,-2.5,5.0,3.75,2,2867063012.65,110,5,2,10,2,63,,,
300.0,-2.5,5.0,3.75,3,2867365376.96,110,5,187,10,2,63,,,
300.0,-2.5,5.0,3.75,4,2870138789.13,106,4,60,10,2,63,,,
300.0,-2.5,5.0,3.75,5,2870270985.88,106,4,2,10,2,63,,,
300.0,0.0,5.0,3.75,1,622265440.35,43,5,60,10,2,153,,,
300.0,0.0,5.0,3.75,2,622265445.931,80,5,60,10,2,153,,,
300.0,0.0,5.0,3.75,3,622265451.009,79,5,60,10,2,153,,,
300.0,0.0,5.0,3.75,4,622265467.433,44,5,60,10,2,153,,,
300.0,0.0,5.0,3.75,5,622265468.31,118,1,60,10,2,153,,,
300.0,2.5,5.0,3.75,1,6598726451.43,80,5,42,18,4,40,,,
300.0,2.5,5.0,3.75,2,6598726451.47,8,5,42,18,4,40,,,
300.0,2.5,5.0,3.75,3,6598726454.48,79,5,42,18,4,40,,,
300.0,2.5,5.0,3.75,4,6598726459.85,116,4,42,18,5,40,,,
300.0,2.5,5.0,3.75,5,6598726460.59,117,1,42,18,5,40,,,
300.0,5.0,5.0,3.75,1,8128701546.82,72,1,3,9,2,22,,,
300.0,5.0,5.0,3.75,2,8128701546.87,43,5,3,9,2,22,,,
300.0,5.0,5.0,3.75,3,8128701547.08,80,5,3,9,2,22,,,
300.0,5.0,5.0,3.75,4,8128701547.21,46,5,3,9,2,22,,,
300.0,5.0,5.0,3.75,5,8128701547.28,71,1,3,9,2,22,,,
300.0,7.5,5.0,3.75,1,10000000205.0,41,5,1,,,,29,5,4
300.0,7.5,5.0,3.75,2,10000000207.1,114,2,1,,,,29,5,4
300.0,7.5,5.0,3.75,3,10000000520.5,41,5,1,,,,37,5,8
300.0,7.5,5.0,3.75,4,10000000285.8,41,5,1,,,,30,5,7
300.0,7.5,5.0,3.75,5,10000000572.0,41,5,1,,,,30,5,8
300.0,10.0,5.0,3.75,1,9165934991.32,128,2,185,65,5,199,,,
300.0,10.0,5.0,3.75,2,9166819730.49,128,2,185,65,5,64,,,
300.0,10.0,5.0,3.75,3,9165938758.09,111,2,185,65,5,173,,,
300.0,10.0,5.0,3.75,4,9165939094.1,111,2,185,65,5,106,,,
300.0,10.0,5.0,3.75,5,9165949443.07,111,2,185,65,5,190,,,
300.0,-2.5,2.5,6.25,1,827278090.244,41,3,1,,,,25,5,25
300.0,-2.5,2.5,6.25,2,827279495.944,43,3,1,,,,25,5,25
300.0,-2.5,2.5,6.25,3,827287039.809,44,3,1,,,,25,5,25
300.0,-2.5,2.5,6.25,4,827299916.177,46,4,1,,,,25,5,25
300.0,-2.5,2.5,6.25,5,827943483.171,17,3,1,,,,25,5,25
300.0,-2.5,2.5,7.5,1,71944396.7036,43,3,1,32,2,14,,,
300.0,-2.5,2.5,7.5,2,71945442.3915,44,3,1,32,2,14,,,
300.0,-2.5,2.5,7.5,3,71946972.437,46,4,1,32,2,14,,,
300.0,-2.5,2.5,7.5,4,71951686.1124,41,3,1,32,2,14,,,
300.0,-2.5,2.5,7.5,5,71952878.6483,79,3,1,32,2,14,,,
300.0,-5.0,2.5,8.75,1,25607282.1081,43,4,1,6,4,174,,,
300.0,-5.0,2.5,8.75,2,25607288.7481,43,4,49,6,4,174,,,
300.0,-5.0,2.5,8.75,3,25609055.5056,43,4,212,6,4,174,,,
300.0,-5.0,2.5,8.75,4,25609370.7615,43,4,60,6,4,174,,,
300.0,-5.0,2.5,8.75,5,25607794.1529,43,4,1,7,4,174,,,
300.0,-2.5,2.5,8.75,1,56166233.1648,46,5,1,,,,25,5,4
300.0,-2.5,2.5,8.75,2,56166234.4379,43,5,1,,,,25,5,4
300.0,-2.5,2.5,8.75,3,56166259.0127,44,5,1,,,,25,5,4
300.0,-2.5,2.5,8.75,4,56166372.4597,80,5,1,,,,25,5,4
300.0,-2.5,2.5,8.75,5,56166380.5542,41,5,1,,,,25,5,4
300.0,0.0,2.5,8.75,1,48712055.1674,80,5,2,2,4,1,,,
300.0,0.0,2.5,8.75,2,48712062.1937,135,5,2,2,4,1,,,
300.0,0.0,2.5,8.75,3,48712063.2863,137,5,2,2,4,1,,,
300.0,0.0,2.5,8.75,4,48712065.1552,108,4,2,2,4,1,,,
300.0,0.0,2.5,8.75,5,48712068.9751,123,5,2,2,4,1,,,
300.0,-2.5,5.0,8.75,1,140624361.476,80,4,1,43,2,134,,,
300.0,-2.5,5.0,8.75,2,140624361.814,43,3,1,43,2,134,,,
300.0,-2.5,5.0,8.75,3,140624362.893,46,4,1,43,2,134,,,
300.0,-2.5,5.0,8.75,4,140624363.195,79,3,1,43,2,134,,,
300.0,-2.5,5.0,8.75,5,140624363.931,41,3,1,43,2,134,,,
300.0,0.0,5.0,8.75,1,176604305.322,111,2,3,,,,10,6,6
300.0,0.0,5.0,8.75,2,176604306.814,111,2,2,,,,10,6,6
300.0,0.0,5.0,8.75,3,176604306.999,111,2,4,,,,10,6,6
300.0,0.0,5.0,8.75,4,176604313.151,114,2,3,,,,10,6,6
300.0,0.0,5.0,8.75,5,176604314.644,114,2,2,,,,10,6,6
300.0,-5.0,2.5,10.0,1,250250.0693,43,4,187,2,4,1,,,
300.0,-5.0,2.5,10.0,2,250252.7291,46,4,187,2,4,1,,,
300.0,-5.0,2.5,10.0,3,250253.7138,43,4,49,2,4,1,,,
300.0,-5.0,2.5,10.0,4,250255.6119,43,4,3,2,4,1,,,
300.0,-5.0,2.5,10.0,5,250256.3736,46,4,49,2,4,1,,,
300.0,-2.5,2.5,10.0,1,5557477.053,80,4,4,,,,37,5,34
300.0,-2.5,2.5,10.0,2,5557477.1519,80,4,2,,,,37,5,34
300.0,-2.5,2.5,10.0,3,5557481.4366,79,4,4,,,,37,5,34
300.0,-2.5,2.5,10.0,4,5557481.5355,79,4,2,,,,37,5,34
300.0,-2.5,2.5,10.0,5,5557389.6227,46,4,1,,,,37,5,34
300.0,0.0,2.5,10.0,1,9617141.8777,79,5,2,2,4,1,,,
300.0,0.0,2.5,10.0,2,9617142.2508,106,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,3,9617142.3564,80,5,2,2,4,1,,,
300.0,0.0,2.5,10.0,4,9617447.4785,102,5,2,2,1,1,,,
300.0,0.0,2.5,10.0,5,9617153.49,122,1,2,2,1,1,,,
300.0,-5.0,5.0,10.0,1,44278.0949,44,3,120,2,4,1,,,
300.0,-5.0,5.0,10.0,2,44280.2598,43,3,120,2,4,1,,,
300.0,-5.0,5.0,10.0,3,44280.2165,44,3,13,2,4,1,,,
300.0,-5.0,5.0,10.0,4,44280.2757,46,4,120,2,4,1,,,
300.0,-5.0,5.0,10.0,5,44282.3507,44,3,49,2,4,1,,,
300.0,-2.5,5.0,10.0,1,2289072.0886,79,3,32,,,,29,5,34
300.0,-2.5,5.0,10.0,2,2289072.2197,79,3,31,,,,29,5,34
300.0,-2.5,5.0,10.0,3,2289072.7462,80,4,32,,,,29,5,34
300.0,-2.5,5.0,10.0,4,2289072.8773,80,4,31,,,,29,5,34
300.0,-2.5,5.0,10.0,5,2289073.2581,79,3,57,,,,29,5,34
300.0,0.0,5.0,10.0,1,72665874.7752,19,4,42,2,4,1,,,
300.0,0.0,5.0,10.0,2,72665891.7781,17,3,42,2,1,1,,,
300.0,0.0,5.0,10.0,3,72665879.7669,79,3,42,2,4,1,,,
300.0,0.0,5.0,10.0,4,72665880.3593,19,4,3,2,4,1,,,
300.0,0.0,5.0,10.0,5,72665970.5811,19,4,13,2,4,1,,,
300.0,0.0,-10.0,11.25,1,11343914.0584,13,3,4,,,,31,5,11
300.0,0.0,-10.0,11.25,2,11343914.2532,13,3,4,,,,32,5,11
300.0,0.0,-10.0,11.25,3,11343934.4436,13,3,4,,,,17,5,11
300.0,0.0,-10.0,11.25,4,11343938.582,13,3,4,,,,22,5,11
300.0,0.0,-10.0,11.25,5,11343939.3926,13,3,4,,,,18,5,11
300.0,-2.5,-7.5,11.25,1,548965632.996,135,4,4,2,4,1,,,
300.0,-2.5,-7.5,11.25,2,548965630.181,135,4,4,44,4,82,,,
300.0,-2.5,-7.5,11.25,3,548965640.097,135,4,4,44,4,7,,,
300.0,-2.5,-7.5,11.25,4,548965642.015,135,4,4,2,4,7,,,
300.0,-2.5,-7.5,11.25,5,548965657.285,135,4,4,2,4,2,,,
300.0,0.0,-7.5,11.25,1,632806.9631,55,3,8,61,3,25,,,
300.0,0.0,-7.5,11.25,2,632808.1711,55,3,8,61,3,94,,,
300.0,0.0,-7.5,11.25,3,632809.8228,55,3,8,44,4,25,,,
300.0,0.0,-7.5,11.25,4,632811.0308,55,3,8,44,4,94,,,
300.0,0.0,-7.5,11.25,5,632811.5219,55,3,8,61,3,101,,,
300.0,0.0,-2.5,11.25,1,331.0437,17,3,4,6,4,86,,,
300.0,0.0,-2.5,11.25,2,343.0529,17,3,4,6,4,174,,,
300.0,0.0,-2.5,11.25,3,343.7553,80,4,4,6,4,86,,,
300.0,0.0,-2.5,11.25,4,346.7543,80,4,4,6,4,181,,,
300.0,0.0,-2.5,11.25,5,355.7645,80,4,4,6,4,174,,,
300.0,0.0,0.0,11.25,1,1008357.4757,114,2,4,,,,15,6,6
300.0,0.0,0.0,11.25,2,1008364.4571,114,2,2,,,,15,6,6
300.0,0.0,0.0,11.25,3,1009569.8338,114,2,8,,,,15,6,6
300.0,0.0,0.0,11.25,4,1010412.8975,111,2,4,,,,15,6,6
300.0,0.0,0.0,11.25,5,1010419.8789,111,2,2,,,,15,6,6
300.0,-5.0,2.5,11.25,1,59.7015,46,4,187,2,4,1,,,
300.0,-5.0,2.5,11.25,2,60.1612,46,4,49,2,4,1,,,
300.0,-5.0,2.5,11.25,3,62.3084,43,4,187,2,4,1,,,
300.0,-5.0,2.5,11.25,4,62.7681,43,4,49,2,4,1,,,
300.0,-5.0,2.5,11.25,5,63.1654,46,4,3,2,4,1,,,
300.0,-2.5,2.5,11.25,1,3984.9598,17,3,62,2,4,1,,,
300.0,-2.5,2.5,11.25,2,3985.6713,108,4,62,2,4,1,,,
300.0,-2.5,2.5,11.25,3,3988.191,79,3,62,2,4,1,,,
300.0,-2.5,2.5,11.25,4,3988.8851,80,4,62,2,4,1,,,
300.0,-2.5,2.5,11.25,5,3990.0006,108,4,57,2,4,1,,,
300.0,0.0,2.5,11.25,1,75916.3691,108,4,62,2,4,1,,,
300.0,0.0,2.5,11.25,2,75917.0982,106,4,62,2,4,1,,,
300.0,0.0,2.5,11.25,3,75917.1914,103,4,62,2,4,1,,,
300.0,0.0,2.5,11.25,4,75917.2286,110,5,62,2,4,1,,,
300.0,0.0,2.5,11.25,5,75917.7892,107,4,62,2,4,1,,,
300.0,2.5,2.5,11.25,1,250083410.491,8,4,4,,,,29,5,34
300.0,2.5,2.5,11.25,2,250083410.821,8,4,1,,,,29,5,34
300.0,2.5,2.5,11.25,3,250083537.383,8,4,42,,,,29,5,34
300.0,2.5,2.5,11.25,4,250083452.712,8,4,13,,,,29,5,34
300.0,2.5,2.5,11.25,5,250083455.845,110,5,2,,,,29,5,34
300.0,-5.0,5.0,11.25,1,1245.3443,12,3,8,2,4,1,,,
300.0,-5.0,5.0,11.25,2,1245.9315,12,3,3,2,4,1,,,
300.0,-5.0,5.0,11.25,3,1255.1909,43,5,120,2,4,1,,,
300.0,-5.0,5.0,11.25,4,1255.2388,44,1,120,2,4,1,,,
300.0,-5.0,5.0,11.25,5,1255.9606,46,5,120,2,4,1,,,
300.0,-2.5,5.0,11.25,1,961510.5845,79,1,62,7,3,2,,,
300.0,-2.5,5.0,11.25,2,961511.2703,80,1,62,7,3,2,,,
300.0,-2.5,5.0,11.25,3,961511.5581,79,1,13,7,3,2,,,
300.0,-2.5,5.0,11.25,4,961512.2439,80,1,13,7,3,2,,,
300.0,-2.5,5.0,11.25,5,961513.1117,79,1,32,7,3,2,,,
300.0,0.0,5.0,11.25,1,44278949.6795,80,1,13,,,,34,5,24
300.0,0.0,5.0,11.25,2,44278950.0584,80,1,42,,,,34,5,24
300.0,0.0,5.0,11.25,3,44278950.0747,79,1,13,,,,34,5,24
300.0,0.0,5.0,11.25,4,44278950.4536,79,1,42,,,,34,5,24
300.0,0.0,5.0,11.25,5,44278952.1228,80,4,57,,,,34,5,24
300.0,-5.0,-10.0,12.5,1,757462156.964,43,3,7,14,3,80,,,
300.0,-5.0,-10.0,12.5,2,757462156.973,43,3,7,13,3,80,,,
300.0,-5.0,-10.0,12.5,3,757462163.2,43,3,7,14,3,66,,,
300.0,-5.0,-10.0,12.5,4,757462163.209,43,3,7,13,3,66,,,
300.0,-5.0,-10.0,12.5,5,757462166.731,43,3,7,14,3,106,,,
300.0,-2.5,-10.0,12.5,1,606641651.578,138,4,8,2,4,1,,,
300.0,-2.5,-10.0,12.5,2,606641654.204,138,4,8,2,3,3,,,
300.0,-2.5,-10.0,12.5,3,606641657.277,138,4,8,2,3,7,,,
300.0,-2.5,-10.0,12.5,4,606641692.442,138,4,4,2,4,1,,,
300.0,-2.5,-10.0,12.5,5,606641698.141,138,4,4,2,3,7,,,
300.0,0.0,-10.0,12.5,1,26124.903,8,4,7,14,3,80,,,
300.0,0.0,-10.0,12.5,2,26125.3269,8,4,7,13,3,80,,,
300.0,0.0,-10.0,12.5,3,26142.1419,8,4,7,14,3,17,,,
300.0,0.0,-10.0,12.5,4,26142.5658,8,4,7,13,3,17,,,
300.0,0.0,-10.0,12.5,5,26144.2177,8,4,7,14,3,153,,,
300.0,-2.5,-7.5,12.5,1,27724555.1159,6,4,7,14,3,17,,,
300.0,-2.5,-7.5,12.5,2,27724555.1228,6,4,7,13,3,17,,,
300.0,-2.5,-7.5,12.5,3,27724622.4483,6,4,7,15,3,17,,,
300.0,-2.5,-7.5,12.5,4,28757787.0132,6,4,21,61,3,17,,,
300.0,-2.5,-7.5,12.5,5,28757794.6845,6,4,21,14,3,17,,,
300.0,0.0,-7.5,12.5,1,88150.8571,47,3,8,61,3,101,,,
300.0,0.0,-7.5,12.5,2,88154.9341,47,3,8,61,3,103,,,
300.0,0.0,-7.5,12.5,3,88156.9289,47,3,8,61,3,25,,,
300.0,0.0,-7.5,12.5,4,88166.5972,47,3,8,61,3,5,,,
300.0,0.0,-7.5,12.5,5,88166.7168,47,3,8,61,3,4,,,
300.0,0.0,-5.0,12.5,1,91.3677,47,3,1,7,3,17,,,
300.0,0.0,-5.0,12.5,2,94.469,47,3,1,7,3,12,,,
300.0,0.0,-5.0,12.5,3,98.2083,47,3,1,6,3,17,,,
300.0,0.0,-5.0,12.5,4,100.3702,47,3,1,7,3,5,,,
300.0,0.0,-5.0,12.5,5,101.3096,47,3,1,6,3,12,,,
300.0,2.5,-5.0,12.5,1,1912.0986,80,5,4,54,2,123,,,
300.0,2.5,-5.0,12.5,2,1913.3021,79,5,4,54,2,123,,,
300.0,2.5,-5.0,12.5,3,1914.3714,80,5,4,54,2,41,,,
300.0,2.5,-5.0,12.5,4,1915.5749,79,5,4,54,2,41,,,
300.0,2.5,-5.0,12.5,5,1921.0667,80,5,4,54,2,10,,,
300.0,0.0,-2.5,12.5,1,-127.0043,108,4,8,7,3,123,,,
300.0,0.0,-2.5,12.5,2,-114.3495,105,5,8,7,4,123,,,
300.0,0.0,-2.5,12.5,3,-105.1599,108,4,8,7,3,120,,,
300.0,0.0,-2.5,12.5,4,-99.9392,108,4,8,7,3,174,,,
300.0,0.0,-2.5,12.5,5,-97.6796,108,4,8,7,3,29,,,
300.0,2.5,-2.5,12.5,1,4113.3897,110,5,3,53,3,120,,,
300.0,2.5,-2.5,12.5,2,4115.738,106,4,3,53,3,120,,,
300.0,2.5,-2.5,12.5,3,4116.8557,103,4,3,53,3,120,,,
300.0,2.5,-2.5,12.5,4,4117.5287,110,5,4,53,3,120,,,
300.0,2.5,-2.5,12.5,5,4117.7396,108,4,3,53,3,120,,,
300.0,0.0,0.0,12.5,1,488317.2922,121,1,92,35,1,174,,,
300.0,0.0,0.0,12.5,2,488322.0071,121,1,2,35,1,174,,,
300.0,0.0,0.0,12.5,3,488324.6293,121,1,4,35,1,174,,,
300.0,0.0,0.0,12.5,4,488326.1146,121,1,1,35,1,174,,,
300.0,0.0,0.0,12.5,5,488336.1582,121,1,21,35,1,174,,,
300.0,2.5,0.0,12.5,1,109074.2964,111,2,8,,,,29,6,14
300.0,2.5,0.0,12.5,2,109074.418,114,2,8,,,,29,6,14
300.0,2.5,0.0,12.5,3,109075.4325,111,2,2,,,,29,6,14
300.0,2.5,0.0,12.5,4,109075.5541,114,2,2,,,,29,6,14
300.0,2.5,0.0,12.5,5,109078.6151,102,5,8,,,,29,1,14
300.0,-5.0,2.5,12.5,1,-41.7367,46,1,66,,,,29,5,34
300.0,-5.0,2.5,12.5,2,-40.3809,71,1,21,6,3,2,,,
300.0,-5.0,2.5,12.5,3,-40.1572,72,1,21,6,3,2,,,
300.0,-5.0,2.5,12.5,4,-39.3504,53,1,61,6,4,2,,,
300.0,-5.0,2.5,12.5,5,-38.8889,53,1,13,6,4,2,,,
300.0,-2.5,2.5,12.5,1,-32.063,123,5,94,,,,28,5,34
300.0,-2.5,2.5,12.5,2,-26.6337,108,1,94,,,,28,5,34
300.0,-2.5,2.5,12.5,3,-25.7998,123,5,57,,,,28,5,34
300.0,-2.5,2.5,12.5,4,-24.5194,123,5,57,,,,29,5,34
300.0,-2.5,2.5,12.5,5,-24.4855,123,5,94,,,,37,5,34
300.0,0.0,2.5,12.5,1,10567.8344,19,1,13,2,4,1,,,
300.0,0.0,2.5,12.5,2,10573.4087,108,1,13,2,4,1,,,
300.0,0.0,2.5,12.5,3,10573.7203,106,1,13,2,4,1,,,
300.0,0.0,2.5,12.5,4,10573.9065,19,1,42,2,4,1,,,
300.0,0.0,2.5,12.5,5,10574.4525,108,1,62,2,4,1,,,
300.0,2.5,2.5,12.5,1,3272.4839,8,1,13,,,,29,5,34
300.0,2.5,2.5,12.5,2,3277.4432,8,1,1,,,,29,5,34
300.0,2.5,2.5,12.5,3,3277.8785,8,1,4,,,,29,5,34
300.0,2.5,2.5,12.5,4,3283.4644,8,1,42,,,,29,5,34
300.0,2.5,2.5,12.5,5,3320.7739,110,5,13,,,,29,5,34
300.0,5.0,2.5,12.5,1,120708558.666,8,1,42,65,3,2,,,
300.0,5.0,2.5,12.5,2,120708561.359,8,1,13,65,3,2,,,
300.0,5.0,2.5,12.5,3,120708563.118,8,1,3,65,3,2,,,
300.0,5.0,2.5,12.5,4,120708563.314,8,1,4,65,3,2,,,
300.0,5.0,2.5,12.5,5,120708564.092,8,1,1,65,3,2,,,
300.0,-5.0,5.0,12.5,1,-25.5384,12,3,81,2,4,1,,,
300.0,-5.0,5.0,12.5,2,-21.0208,12,3,147,2,4,1,,,
300.0,-5.0,5.0,12.5,3,-17.1378,12,3,8,2,4,1,,,
300.0,-5.0,5.0,12.5,4,-16.9815,12,3,3,2,4,1,,,
300.0,-5.0,5.0,12.5,5,-16.7745,79,3,81,2,4,1,,,
300.0,-2.5,5.0,12.5,1,821.8715,19,1,137,2,4,1,,,
300.0,-2.5,5.0,12.5,2,823.7688,120,1,137,2,4,1,,,
300.0,-2.5,5.0,12.5,3,824.1121,108,1,137,2,4,1,,,
300.0,-2.5,5.0,12.5,4,824.3274,135,1,137,2,4,1,,,
300.0,-2.5,5.0,12.5,5,824.3589,137,1,137,2,4,1,,,
300.0,0.0,5.0,12.5,1,34670478.2622,138,1,84,6,4,2,,,
300.0,0.0,5.0,12.5,2,34670485.727,108,1,84,6,4,2,,,
300.0,0.0,5.0,12.5,3,34670478.443,138,1,31,6,4,2,,,
300.0,0.0,5.0,12.5,4,34670478.6767,138,1,65,6,4,2,,,
300.0,0.0,5.0,12.5,5,34670479.7599,138,1,42,6,4,2,,,
300.0,2.5,5.0,12.5,1,55539389.8034,72,1,56,60,3,185,,,
300.0,2.5,5.0,12.5,2,55539389.8587,71,1,56,60,3,185,,,
300.0,2.5,5.0,12.5,3,55539390.1504,72,4,32,60,3,185,,,
300.0,2.5,5.0,12.5,4,55539395.429,72,4,13,60,3,185,,,
300.0,2.5,5.0,12.5,5,55539395.8233,72,4,31,60,3,185,,,
300.0,5.0,5.0,12.5,1,5475849.4736,8,5,32,,,,30,5,35
300.0,5.0,5.0,12.5,2,5475849.682,8,5,42,,,,30,5,35
300.0,5.0,5.0,12.5,3,5475852.2762,8,5,16,,,,30,5,35
300.0,5.0,5.0,12.5,4,5475853.3199,8,5,13,,,,30,5,35
300.0,5.0,5.0,12.5,5,5475853.7376,8,5,9,,,,30,5,35
300.0,-5.0,-10.0,13.75,1,117331998.999,58,5,24,2,2,83,,,
300.0,-5.0,-10.0,13.75,2,117332005.02,58,5,24,2,2,7,,,
300.0,-5.0,-10.0,13.75,3,117332255.919,58,5,71,2,2,83,,,
300.0,-5.0,-10.0,13.75,4,117331999.965,58,5,24,44,4,86,,,
300.0,-5.0,-10.0,13.75,5,117332001.726,58,5,24,44,4,106,,,
300.0,-2.5,-10.0,13.75,1,237218122.207,12,3,8,2,1,1,,,
300.0,-2.5,-10.0,13.75,2,237218125.033,12,3,8,2,3,3,,,
300.0,-2.5,-10.0,13.75,3,237218125.103,12,3,8,2,3,7,,,
300.0,-2.5,-10.0,13.75,4,237218169.257,12,3,3,2,1,1,,,
300.0,-2.5,-10.0,13.75,5,237218172.084,12,3,3,2,3,3,,,
300.0,0.0,-10.0,13.75,1,633.7199,8,4,24,61,3,80,,,
300.0,0.0,-10.0,13.75,2,641.0488,8,4,24,59,3,80,,,
300.0,0.0,-10.0,13.75,3,642.3336,8,4,24,2,3,7,,,
300.0,0.0,-10.0,13.75,4,643.226,8,4,24,2,3,3,,,
300.0,0.0,-10.0,13.75,5,646.5994,8,4,24,61,3,103,,,
300.0,5.0,-10.0,13.75,1,-87.1329,82,1,4,59,3,66,,,
300.0,5.0,-10.0,13.75,2,-82.2995,82,1,4,59,3,149,,,
300.0,5.0,-10.0,13.75,3,-82.1223,134,1,4,59,3,81,,,
300.0,5.0,-10.0,13.75,4,-81.9211,132,1,4,59,3,81,,,
300.0,5.0,-10.0,13.75,5,-81.1038,82,1,4,59,3,158,,,
300.0,-5.0,-7.5,13.75,1,4167417.9959,52,3,94,61,3,103,,,
300.0,-5.0,-7.5,13.75,2,4167422.7632,52,3,94,61,3,17,,,
300.0,-5.0,-7.5,13.75,3,4167425.1876,52,3,94,61,3,101,,,
300.0,-5.0,-7.5,13.75,4,4167429.1694,52,3,94,61,3,25,,,
300.0,-5.0,-7.5,13.75,5,4167431.286,52,3,94,61,3,5,,,
300.0,-2.5,-7.5,13.75,1,3835345.643,80,4,8,61,3,80,,,
300.0,-2.5,-7.5,13.75,2,3835417.0978,80,4,3,9,2,80,,,
300.0,-2.5,-7.5,13.75,3,3835425.6004,80,4,3,9,2,85,,,
300.0,-2.5,-7.5,13.75,4,3835428.2979,80,4,3,9,2,81,,,
300.0,-2.5,-7.5,13.75,5,3835440.1059,80,4,3,9,2,66,,,
300.0,0.0,-7.5,13.75,1,42.6391,47,3,1,61,3,101,,,
300.0,0.0,-7.5,13.75,2,44.432,47,3,1,61,3,12,,,
300.0,0.0,-7.5,13.75,3,44.7501,47,3,1,61,3,103,,,
300.0,0.0,-7.5,13.75,4,45.8181,47,3,8,61,3,101,,,
300.0,0.0,-7.5,13.75,5,46.9997,47,3,1,14,3,12,,,
300.0,0.0,-5.0,13.75,1,-125.3979,55,4,1,,,,31,5,12
300.0,0.0,-5.0,13.75,2,-124.9735,47,4,1,,,,31,5,12
300.0,0.0,-5.0,13.75,3,-124.7328,52,4,1,,,,31,5,12
300.0,0.0,-5.0,13.75,4,-123.7723,55,4,1,,,,32,5,12
300.0,0.0,-5.0,13.75,5,-123.3479,47,4,1,,,,32,5,12
300.0,2.5,-5.0,13.75,1,-59.1598,28,2,1,65,3,27,,,
300.0,2.5,-5.0,13.75,2,-58.8481,32,4,1,65,3,27,,,
300.0,2.5,-5.0,13.75,3,-57.1697,29,4,1,65,3,27,,,
300.0,2.5,-5.0,13.75,4,-56.7533,28,2,1,65,3,25,,,
300.0,2.5,-5.0,13.75,5,-56.4416,32,4,1,65,3,25,,,
300.0,0.0,-2.5,13.75,1,-152.7362,19,1,1,7,4,123,,,
300.0,0.0,-2.5,13.75,2,-151.5953,19,1,3,7,4,123,,,
300.0,0.0,-2.5,13.75,3,-148.3144,110,5,8,7,4,123,,,
300.0,0.0,-2.5,13.75,4,-147.9569,110,5,1,7,4,123,,,
300.0,0.0,-2.5,13.75,5,-146.816,110,5,3,7,4,123,,,
300.0,2.5,-2.5,13.75,1,-51.263,110,5,5,53,3,32,,,
300.0,2.5,-2.5,13.75,2,-50.436,110,5,5,53,3,20,,,
300.0,2.5,-2.5,13.75,3,-50.1223,110,5,5,53,3,129,,,
300.0,2.5,-2.5,13.75,4,-50.0821,110,5,62,53,3,32,,,
300.0,2.5,-2.5,13.75,5,-50.0575,110,5,8,53,3,129,,,
300.0,5.0,-2.5,13.75,1,1666.4035,111,2,13,,,,10,6,8
300.0,5.0,-2.5,13.75,2,1666.839,114,2,13,,,,10,6,8
300.0,5.0,-2.5,13.75,3,1676.8572,111,2,3,,,,10,6,8
300.0,5.0,-2.5,13.75,4,1677.04,111,2,4,,,,10,6,8
300.0,5.0,-2.5,13.75,5,1677.28,111,2,2,,,,10,6,8
300.0,7.5,-2.5,13.75,1,939.2334,111,2,13,,,,2,6,9
300.0,7.5,-2.5,13.75,2,939.2428,114,2,13,,,,2,6,9
300.0,7.5,-2.5,13.75,3,940.7198,111,2,13,,,,2,6,21
300.0,7.5,-2.5,13.75,4,940.7292,114,2,13,,,,2,6,21
300.0,7.5,-2.5,13.75,5,943.4483,111,2,13,,,,2,6,6
300.0,0.0,0.0,13.75,1,197.9247,108,1,62,2,4,3,,,
300.0,0.0,0.0,13.75,2,198.3733,106,1,62,2,4,3,,,
300.0,0.0,0.0,13.75,3,198.4903,110,5,62,2,4,3,,,
300.0,0.0,0.0,13.75,4,199.236,107,1,62,2,4,3,,,
