zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,2.5,-10.0,3.75,2,85283490.2815,111,2,145,61,3,113,,,
180.0,2.5,-10.0,3.75,3,85283490.3145,111,2,145,61,3,87,,,
180.0,2.5,-10.0,3.75,4,85283490.54,111,2,145,61,3,86,,,
180.0,2.5,-10.0,3.75,5,85283490.573,111,2,145,61,3,170,,,
180.0,5.0,-10.0,3.75,1,341757584.077,17,5,427,1,3,117,,,
180.0,5.0,-10.0,3.75,2,341757586.205,17,5,427,1,3,144,,,
180.0,5.0,-10.0,3.75,3,341757586.287,17,5,427,1,3,143,,,
180.0,5.0,-10.0,3.75,4,341757586.632,17,5,427,1,3,116,,,
180.0,5.0,-10.0,3.75,5,341757587.062,17,5,427,1,3,190,,,
180.0,7.5,-10.0,3.75,1,84891118.3321,17,3,182,17,4,117,,,
180.0,7.5,-10.0,3.75,2,84891121.4432,17,3,182,17,4,116,,,
180.0,7.5,-10.0,3.75,3,84891121.4754,17,3,182,17,4,143,,,
180.0,7.5,-10.0,3.75,4,84891122.0735,17,3,182,17,4,144,,,
180.0,7.5,-10.0,3.75,5,84891122.6528,17,3,182,17,4,135,,,
180.0,10.0,-10.0,3.75,1,3738502.2192,123,5,255,18,5,113,,,
180.0,10.0,-10.0,3.75,2,3738505.4567,123,5,255,18,5,135,,,
180.0,10.0,-10.0,3.75,3,3738505.4741,123,5,255,18,5,144,,,
180.0,10.0,-10.0,3.75,4,3738505.5581,123,5,255,18,5,133,,,
180.0,10.0,-10.0,3.75,5,3738505.72,123,5,255,18,5,168,,,
180.0,-5.0,-7.5,3.75,1,7570882106.06,19,4,263,4,4,73,,,
180.0,-5.0,-7.5,3.75,2,7570882106.11,19,4,263,5,4,73,,,
180.0,-5.0,-7.5,3.75,3,7570882106.23,19,4,263,4,4,113,,,
180.0,-5.0,-7.5,3.75,4,7570882106.28,19,4,263,4,4,6,,,
180.0,-5.0,-7.5,3.75,5,7570882107.95,19,4,263,4,4,7,,,
180.0,-2.5,-7.5,3.75,1,6203200871.36,49,5,208,5,2,104,,,
180.0,-2.5,-7.5,3.75,2,6203200871.47,49,5,208,5,2,172,,,
180.0,-2.5,-7.5,3.75,3,6203200873.53,49,5,208,5,2,82,,,
180.0,-2.5,-7.5,3.75,4,6203200874.31,49,5,208,5,2,115,,,
180.0,-2.5,-7.5,3.75,5,6203200875.15,49,5,208,5,2,117,,,
180.0,0.0,-7.5,3.75,1,1429937903.69,60,5,367,61,3,46,,,
180.0,0.0,-7.5,3.75,2,1429937907.74,60,5,367,61,3,44,,,
180.0,0.0,-7.5,3.75,3,1429937908.15,60,5,367,61,3,57,,,
180.0,0.0,-7.5,3.75,4,1429937908.68,60,5,367,61,3,119,,,
180.0,0.0,-7.5,3.75,5,1429937909.12,60,5,367,61,3,111,,,
180.0,2.5,-7.5,3.75,1,187122823.218,8,4,349,65,3,7,,,
180.0,2.5,-7.5,3.75,2,187122823.705,8,4,349,65,3,144,,,
180.0,2.5,-7.5,3.75,3,187122823.845,8,4,349,65,3,77,,,
180.0,2.5,-7.5,3.75,4,187122823.884,8,4,349,65,3,14,,,
180.0,2.5,-7.5,3.75,5,187122823.974,8,4,349,65,3,136,,,
180.0,5.0,-7.5,3.75,1,376671133.339,17,5,1,,,,34,5,8
180.0,5.0,-7.5,3.75,2,376671558.201,43,5,1,,,,34,5,8
180.0,5.0,-7.5,3.75,3,376671640.163,44,5,1,,,,34,5,8
180.0,5.0,-7.5,3.75,4,376671643.36,79,5,1,,,,34,5,8
180.0,5.0,-7.5,3.75,5,376671874.025,46,5,1,,,,34,5,8
180.0,7.5,-7.5,3.75,1,761930699.75,123,5,19,,,,25,5,12
180.0,7.5,-7.5,3.75,2,761930700.995,123,5,19,,,,25,5,16
180.0,7.5,-7.5,3.75,3,761930701.067,123,5,19,,,,25,5,35
180.0,7.5,-7.5,3.75,4,761930701.18,123,5,19,,,,25,5,6
180.0,7.5,-7.5,3.75,5,761930701.28,123,5,19,,,,25,5,33
180.0,10.0,-7.5,3.75,1,282934701.358,79,4,6,19,3,188,,,
180.0,10.0,-7.5,3.75,2,282934701.632,79,4,6,19,3,187,,,
180.0,10.0,-7.5,3.75,3,282934703.932,80,4,6,19,3,188,,,
180.0,10.0,-7.5,3.75,4,282934704.206,80,4,6,19,3,187,,,
180.0,10.0,-7.5,3.75,5,282934704.403,46,4,6,19,3,117,,,
180.0,-5.0,-5.0,3.75,1,1308915987.7,56,3,307,54,2,175,,,
180.0,-5.0,-5.0,3.75,2,1308915993.88,56,3,307,54,2,117,,,
180.0,-5.0,-5.0,3.75,3,1308915994.17,56,3,307,54,2,157,,,
180.0,-5.0,-5.0,3.75,4,1308915994.82,56,3,307,54,2,33,,,
180.0,-5.0,-5.0,3.75,5,1308915996.77,56,3,307,54,2,5,,,
180.0,-2.5,-5.0,3.75,1,1557585153.9,8,1,69,5,2,46,,,
180.0,-2.5,-5.0,3.75,2,1557585154.16,8,1,69,5,2,7,,,
180.0,-2.5,-5.0,3.75,3,1557585158.75,8,1,69,5,2,104,,,
180.0,-2.5,-5.0,3.75,4,1557585158.95,8,1,69,5,2,172,,,
180.0,-2.5,-5.0,3.75,5,1557585159.71,8,1,69,5,2,37,,,
180.0,0.0,-5.0,3.75,1,140340540.83,54,5,1,7,4,11,,,
180.0,0.0,-5.0,3.75,2,140340544.978,54,5,1,7,4,101,,,
180.0,0.0,-5.0,3.75,3,140340546.481,54,5,1,7,4,172,,,
180.0,0.0,-5.0,3.75,4,140340546.488,54,5,1,7,4,175,,,
180.0,0.0,-5.0,3.75,5,140340546.653,54,5,1,7,4,35,,,
180.0,2.5,-5.0,3.75,1,1293518615.29,138,4,10,,,,22,5,36
180.0,2.5,-5.0,3.75,2,1293518616.88,138,4,10,,,,22,5,29
180.0,2.5,-5.0,3.75,3,1293518617.35,138,4,10,,,,22,5,16
180.0,2.5,-5.0,3.75,4,1293518617.38,138,4,10,,,,22,5,6
180.0,2.5,-5.0,3.75,5,1293518618.0,138,4,10,,,,22,5,18
180.0,5.0,-5.0,3.75,1,1813188117.91,137,4,2,,,,33,5,8
180.0,5.0,-5.0,3.75,2,1813188194.59,135,4,2,,,,33,5,8
180.0,5.0,-5.0,3.75,3,1813188588.82,79,3,2,,,,33,5,8
180.0,5.0,-5.0,3.75,4,1813190345.56,80,4,2,,,,33,5,8
180.0,5.0,-5.0,3.75,5,1813245348.57,106,4,2,,,,33,5,8
180.0,7.5,-5.0,3.75,1,1798991937.64,138,4,95,18,2,6,,,
180.0,7.5,-5.0,3.75,2,1798991939.66,138,4,95,18,2,144,,,
180.0,7.5,-5.0,3.75,3,1798991939.72,138,4,95,18,2,63,,,
180.0,7.5,-5.0,3.75,4,1798991940.74,138,4,95,18,2,111,,,
180.0,7.5,-5.0,3.75,5,1798991941.01,138,4,95,18,2,46,,,
180.0,10.0,-5.0,3.75,1,524862377.112,123,5,9,,,,38,4,5
180.0,10.0,-5.0,3.75,2,524862386.205,79,5,9,,,,38,4,5
180.0,10.0,-5.0,3.75,3,524862388.021,8,5,9,,,,38,4,5
180.0,10.0,-5.0,3.75,4,524862388.4,80,5,9,,,,38,4,5
180.0,10.0,-5.0,3.75,5,524862388.673,110,5,9,,,,38,4,5
180.0,-5.0,-2.5,3.75,1,5672699284.84,92,5,95,53,5,199,,,
180.0,-5.0,-2.5,3.75,2,5672701025.28,92,5,95,65,5,199,,,
180.0,-5.0,-2.5,3.75,3,5672702297.94,92,5,95,43,5,199,,,
180.0,-5.0,-2.5,3.75,4,5672707127.88,92,5,95,1,5,199,,,
180.0,-5.0,-2.5,3.75,5,5672707562.36,92,5,95,66,5,199,,,
180.0,-2.5,-2.5,3.75,1,1060702928.01,138,1,3,5,3,11,,,
180.0,-2.5,-2.5,3.75,2,1060702930.45,138,1,3,5,3,46,,,
180.0,-2.5,-2.5,3.75,3,1060702931.37,138,1,3,5,3,7,,,
180.0,-2.5,-2.5,3.75,4,1060702941.25,138,1,3,5,3,38,,,
180.0,-2.5,-2.5,3.75,5,1060702941.96,138,1,3,5,3,15,,,
180.0,0.0,-2.5,3.75,1,949766830.376,17,3,21,67,2,46,,,
180.0,0.0,-2.5,3.75,2,949766832.121,17,3,21,67,2,11,,,
180.0,0.0,-2.5,3.75,3,949766832.967,17,3,21,67,2,7,,,
180.0,0.0,-2.5,3.75,4,949766838.681,17,3,21,67,2,67,,,
180.0,0.0,-2.5,3.75,5,949766839.278,17,3,21,67,1,72,,,
180.0,2.5,-2.5,3.75,1,781880632.75,104,5,16,14,3,35,,,
180.0,2.5,-2.5,3.75,2,781880658.294,104,5,16,14,3,109,,,
180.0,2.5,-2.5,3.75,3,781880665.907,104,5,16,14,3,36,,,
180.0,2.5,-2.5,3.75,4,781880706.69,104,5,16,14,3,119,,,
180.0,2.5,-2.5,3.75,5,781880775.935,104,5,16,14,3,80,,,
180.0,5.0,-2.5,3.75,1,339695243.834,32,4,21,35,3,25,,,
180.0,5.0,-2.5,3.75,2,339682927.111,116,4,21,35,3,86,,,
180.0,5.0,-2.5,3.75,3,339684558.51,133,3,21,35,3,26,,,
180.0,5.0,-2.5,3.75,4,339686767.93,133,3,21,35,3,3,,,
180.0,5.0,-2.5,3.75,5,339684009.647,114,2,21,35,3,86,,,
180.0,7.5,-2.5,3.75,1,2107992120.04,138,1,95,60,3,60,,,
180.0,7.5,-2.5,3.75,2,2107992122.37,138,1,95,60,3,163,,,
180.0,7.5,-2.5,3.75,3,2107992122.9,138,1,95,60,3,164,,,
180.0,7.5,-2.5,3.75,4,2107992124.14,138,1,95,60,3,139,,,
180.0,7.5,-2.5,3.75,5,2107992125.5,138,1,95,60,3,149,,,
180.0,10.0,-2.5,3.75,1,523531359.424,123,5,13,32,2,74,,,
180.0,10.0,-2.5,3.75,2,523531362.023,123,5,13,32,2,46,,,
180.0,10.0,-2.5,3.75,3,523531363.919,123,5,13,32,2,6,,,
180.0,10.0,-2.5,3.75,4,523531365.094,123,5,13,32,2,126,,,
180.0,10.0,-2.5,3.75,5,523531365.648,123,5,13,32,2,92,,,
180.0,-5.0,0.0,3.75,1,1777612184.25,114,2,2,,,,15,6,23
180.0,-5.0,0.0,3.75,2,1777612327.28,114,2,2,,,,15,6,25
180.0,-5.0,0.0,3.75,3,1777612495.98,114,2,2,,,,15,6,17
180.0,-5.0,0.0,3.75,4,1777613091.34,114,2,2,,,,15,6,20
180.0,-5.0,0.0,3.75,5,1777613393.93,114,2,2,,,,15,6,14
180.0,-2.5,0.0,3.75,1,563280802.971,41,5,21,7,3,11,,,
180.0,-2.5,0.0,3.75,2,563280810.884,41,5,21,7,3,7,,,
180.0,-2.5,0.0,3.75,3,563280825.152,41,5,21,7,3,35,,,
180.0,-2.5,0.0,3.75,4,563280825.425,41,5,21,7,3,4,,,
180.0,-2.5,0.0,3.75,5,563280826.155,41,5,21,7,3,195,,,
180.0,0.0,0.0,3.75,1,298762545.191,72,1,3,7,3,120,,,
180.0,0.0,0.0,3.75,2,298762550.132,72,1,3,7,3,164,,,
180.0,0.0,0.0,3.75,3,298762555.601,72,1,3,7,3,158,,,
180.0,0.0,0.0,3.75,4,298762578.335,72,1,3,7,3,123,,,
180.0,0.0,0.0,3.75,5,298762584.61,72,1,3,7,3,145,,,
180.0,2.5,0.0,3.75,1,118162743.838,111,2,61,4,1,110,,,
180.0,2.5,0.0,3.75,2,118162730.041,114,2,61,4,1,110,,,
180.0,2.5,0.0,3.75,3,118162740.759,17,3,61,4,1,110,,,
180.0,2.5,0.0,3.75,4,118162965.666,111,2,61,4,1,126,,,
180.0,2.5,0.0,3.75,5,118163903.87,111,2,61,4,1,60,,,
180.0,5.0,0.0,3.75,1,10000065209.6,102,5,21,43,2,37,,,
180.0,5.0,0.0,3.75,2,10000086575.4,102,5,21,43,2,174,,,
180.0,5.0,0.0,3.75,3,10000088191.9,102,5,21,43,2,29,,,
180.0,5.0,0.0,3.75,4,10000092497.4,102,5,21,43,2,4,,,
180.0,5.0,0.0,3.75,5,10000156179.2,102,5,21,43,2,149,,,
180.0,7.5,0.0,3.75,1,1037144952.55,120,1,95,35,3,90,,,
180.0,7.5,0.0,3.75,2,1037145016.36,120,1,21,35,3,90,,,
180.0,7.5,0.0,3.75,3,1037145020.5,120,1,61,35,3,90,,,
180.0,7.5,0.0,3.75,4,1037145442.73,120,1,2,35,3,90,,,
180.0,7.5,0.0,3.75,5,1037144459.95,137,1,95,35,3,82,,,
180.0,10.0,0.0,3.75,1,5836190048.3,123,5,95,44,2,99,,,
180.0,10.0,0.0,3.75,2,5836190094.55,123,5,41,44,2,99,,,
180.0,10.0,0.0,3.75,3,5836190095.08,123,5,61,44,2,99,,,
180.0,10.0,0.0,3.75,4,5836190096.11,123,5,60,44,2,99,,,
180.0,10.0,0.0,3.75,5,5836190102.34,123,5,31,44,2,99,,,
180.0,-5.0,2.5,3.75,1,85387046.5786,30,5,108,65,3,25,,,
180.0,-5.0,2.5,3.75,2,85390348.0661,30,5,108,53,3,25,,,
180.0,-5.0,2.5,3.75,3,85482645.0195,30,5,10,5,3,25,,,
180.0,-5.0,2.5,3.75,4,85483062.7745,30,5,10,4,3,25,,,
180.0,-5.0,2.5,3.75,5,85485987.8352,30,5,10,61,3,25,,,
180.0,-2.5,2.5,3.75,1,21872726742.6,93,4,57,15,3,79,,,
180.0,-2.5,2.5,3.75,2,21872726765.9,93,4,95,15,3,79,,,
180.0,-2.5,2.5,3.75,3,21872727062.7,93,4,10,15,3,79,,,
180.0,-2.5,2.5,3.75,4,21872727299.6,93,4,21,15,3,79,,,
180.0,-2.5,2.5,3.75,5,21872727309.0,93,4,13,15,3,79,,,
180.0,0.0,2.5,3.75,1,14748516.3146,41,5,13,4,3,41,,,
180.0,0.0,2.5,3.75,2,14748994.3058,41,5,3,4,3,41,,,
180.0,0.0,2.5,3.75,3,14750232.2593,41,5,1,4,3,41,,,
180.0,0.0,2.5,3.75,4,14763200.6497,41,5,13,4,3,29,,,
180.0,0.0,2.5,3.75,5,14763678.6409,41,5,3,4,3,29,,,
180.0,2.5,2.5,3.75,1,73744721.9335,41,4,13,44,4,41,,,
180.0,2.5,2.5,3.75,2,73744738.6502,41,4,1,44,4,41,,,
180.0,2.5,2.5,3.75,3,73744756.7346,41,4,3,44,4,41,,,
180.0,2.5,2.5,3.75,4,73744987.0722,41,4,187,44,4,41,,,
180.0,2.5,2.5,3.75,5,73745331.3851,41,4,32,44,4,41,,,
180.0,5.0,2.5,3.75,1,4235674374.95,123,5,133,52,5,32,,,
180.0,5.0,2.5,3.75,2,4235674376.3,138,4,133,52,5,32,,,
180.0,5.0,2.5,3.75,3,4235674382.11,102,5,133,52,1,32,,,
180.0,5.0,2.5,3.75,4,4235674384.31,114,2,133,52,1,32,,,
180.0,5.0,2.5,3.75,5,4235674386.68,111,2,133,52,1,32,,,
180.0,7.5,2.5,3.75,1,10000008635.7,123,5,133,,,,17,5,17
180.0,7.5,2.5,3.75,2,10000008637.7,137,5,133,,,,17,5,17
180.0,7.5,2.5,3.75,3,10000008638.9,138,1,133,,,,17,5,17
180.0,7.5,2.5,3.75,4,10000008640.8,135,5,133,,,,17,5,17
180.0,7.5,2.5,3.75,5,10000008642.0,119,1,133,,,,17,5,17
180.0,10.0,2.5,3.75,1,2912187990.61,123,5,133,,,,38,4,5
180.0,10.0,2.5,3.75,2,2912187993.94,138,1,133,,,,38,4,5
180.0,10.0,2.5,3.75,3,2912187995.37,102,5,133,,,,38,4,5
180.0,10.0,2.5,3.75,4,2912187996.16,108,1,133,,,,38,4,5
180.0,10.0,2.5,3.75,5,2912187996.25,107,1,133,,,,38,4,5
180.0,-5.0,5.0,3.75,1,89992349.9507,132,1,2,35,3,174,,,
180.0,-5.0,5.0,3.75,2,89992359.9689,132,1,60,35,3,174,,,
180.0,-5.0,5.0,3.75,3,89992384.2979,132,1,42,35,3,174,,,
180.0,-5.0,5.0,3.75,4,89992413.679,132,1,61,35,3,174,,,
180.0,-5.0,5.0,3.75,5,89992626.4629,132,1,141,35,3,174,,,
180.0,-2.5,5.0,3.75,1,61890901.3296,79,5,10,1,3,98,,,
180.0,-2.5,5.0,3.75,2,61890912.4332,79,5,61,1,3,98,,,
180.0,-2.5,5.0,3.75,3,61890915.0174,79,5,95,1,3,98,,,
180.0,-2.5,5.0,3.75,4,61890920.1231,79,5,42,1,3,98,,,
180.0,-2.5,5.0,3.75,5,61890929.0702,79,5,57,1,3,98,,,
180.0,0.0,5.0,3.75,1,977896833.914,80,5,10,,,,37,5,24
180.0,0.0,5.0,3.75,2,977896834.311,79,5,10,,,,37,5,24
180.0,0.0,5.0,3.75,3,977896834.351,80,5,42,,,,37,5,24
180.0,0.0,5.0,3.75,4,977896834.747,79,5,42,,,,37,5,24
180.0,0.0,5.0,3.75,5,977896846.181,80,5,9,,,,37,5,24
180.0,2.5,5.0,3.75,1,2931525709.56,132,5,233,15,3,33,,,
180.0,2.5,5.0,3.75,2,2931525710.13,134,5,233,15,3,33,,,
180.0,2.5,5.0,3.75,3,2931525715.55,132,5,182,15,3,33,,,
180.0,2.5,5.0,3.75,4,2931525716.12,134,5,182,15,3,33,,,
180.0,2.5,5.0,3.75,5,2931525723.72,102,5,233,15,3,33,,,
180.0,5.0,5.0,3.75,1,1369227196.19,46,4,182,40,1,190,,,
180.0,5.0,5.0,3.75,2,1369227196.62,121,1,182,40,1,190,,,
180.0,5.0,5.0,3.75,3,1369227198.26,119,1,182,40,4,190,,,
180.0,5.0,5.0,3.75,4,1369227196.81,118,1,182,40,1,190,,,
180.0,5.0,5.0,3.75,5,1369227196.82,122,1,182,40,1,190,,,
180.0,7.5,5.0,3.75,1,10004765703.5,43,3,385,,,,17,5,30
180.0,7.5,5.0,3.75,2,10004765703.6,46,4,385,,,,17,5,30
180.0,7.5,5.0,3.75,3,10004765704.8,44,3,385,,,,17,5,30
180.0,7.5,5.0,3.75,4,10004765728.1,44,3,182,,,,17,5,30
180.0,7.5,5.0,3.75,5,10004765731.8,44,3,94,,,,17,5,30
180.0,10.0,5.0,3.75,1,2175591970.64,114,2,302,,,,15,6,14
180.0,10.0,5.0,3.75,2,2175591970.64,111,2,302,,,,15,6,14
180.0,10.0,5.0,3.75,3,2175591981.13,114,2,371,,,,15,6,14
180.0,10.0,5.0,3.75,4,2175591981.13,111,2,371,,,,15,6,14
180.0,10.0,5.0,3.75,5,2175591989.79,114,2,287,,,,15,6,14
180.0,7.5,-7.5,10.0,1,193.1705,93,4,4,53,3,85,,,
180.0,7.5,-7.5,10.0,2,193.7269,108,1,4,65,3,81,,,
180.0,7.5,-7.5,10.0,3,193.8901,108,1,4,53,3,81,,,
180.0,7.5,-7.5,10.0,4,193.9014,93,4,4,65,3,62,,,
180.0,7.5,-7.5,10.0,5,193.9955,93,4,4,65,3,17,,,
180.0,10.0,-7.5,10.0,1,-41.2161,138,1,4,,,,38,4,5
180.0,10.0,-7.5,10.0,2,-31.6568,103,1,4,,,,38,4,5
180.0,10.0,-7.5,10.0,3,-31.627,110,5,4,,,,38,4,5
180.0,10.0,-7.5,10.0,4,-30.8962,107,1,4,,,,38,4,5
180.0,10.0,-7.5,10.0,5,-30.7783,106,1,4,,,,38,4,5
180.0,7.5,-5.0,10.0,1,42.8035,79,5,4,59,3,46,,,
180.0,7.5,-5.0,10.0,2,42.9868,79,5,4,59,3,147,,,
180.0,7.5,-5.0,10.0,3,43.0663,108,1,4,59,3,46,,,
180.0,7.5,-5.0,10.0,4,43.3302,79,5,4,59,3,153,,,
180.0,7.5,-5.0,10.0,5,43.4045,79,5,4,59,3,11,,,
180.0,-2.5,-2.5,10.0,1,293372.938,54,2,8,7,4,11,,,
180.0,-2.5,-2.5,10.0,2,293375.4795,54,2,8,7,4,183,,,
180.0,-2.5,-2.5,10.0,3,293376.0138,54,2,8,7,4,175,,,
180.0,-2.5,-2.5,10.0,4,293376.3665,54,2,8,7,4,172,,,
180.0,-2.5,-2.5,10.0,5,293376.5617,54,2,8,7,4,84,,,
180.0,5.0,-10.0,11.25,1,39.3168,17,5,3,38,4,81,,,
180.0,5.0,-10.0,11.25,2,39.4036,17,5,3,38,4,185,,,
180.0,5.0,-10.0,11.25,3,39.4469,17,5,3,38,4,66,,,
180.0,5.0,-10.0,11.25,4,39.5005,17,5,3,38,4,152,,,
180.0,5.0,-10.0,11.25,5,39.5277,17,5,3,38,4,137,,,
180.0,2.5,-7.5,11.25,1,617.5841,17,3,4,15,3,116,,,
180.0,2.5,-7.5,11.25,2,618.4127,17,3,4,15,3,74,,,
180.0,2.5,-7.5,11.25,3,618.4324,17,3,4,15,3,7,,,
180.0,2.5,-7.5,11.25,4,618.451,17,3,4,15,3,11,,,
180.0,2.5,-7.5,11.25,5,618.4613,17,3,4,15,3,80,,,
180.0,7.5,-7.5,11.25,1,-40.4291,109,5,24,19,3,85,,,
180.0,7.5,-7.5,11.25,2,-40.1328,109,5,24,19,3,46,,,
180.0,7.5,-7.5,11.25,3,-40.0851,109,5,24,19,3,138,,,
180.0,7.5,-7.5,11.25,4,-39.9636,109,5,24,19,3,51,,,
180.0,7.5,-7.5,11.25,5,-39.9431,109,5,24,19,2,175,,,
180.0,10.0,-7.5,11.25,1,-34.4401,138,1,2,,,,38,4,5
180.0,10.0,-7.5,11.25,2,-30.6631,138,1,4,,,,38,4,5
180.0,10.0,-7.5,11.25,3,-27.7273,138,1,28,54,5,190,,,
180.0,10.0,-7.5,11.25,4,-27.691,138,1,3,,,,38,4,5
180.0,10.0,-7.5,11.25,5,-27.5545,138,1,28,54,5,110,,,
180.0,-2.5,-5.0,11.25,1,8016268.5307,135,1,4,35,4,113,,,
180.0,-2.5,-5.0,11.25,2,8016269.9006,135,1,4,35,4,116,,,
180.0,-2.5,-5.0,11.25,3,8016271.9073,135,1,4,35,4,6,,,
180.0,-2.5,-5.0,11.25,4,8016275.761,135,1,2,35,4,113,,,
180.0,-2.5,-5.0,11.25,5,8016277.1309,135,1,2,35,4,116,,,
180.0,7.5,-5.0,11.25,1,-27.2318,57,3,4,8,4,11,,,
180.0,7.5,-5.0,11.25,2,-26.8474,57,3,4,8,4,175,,,
180.0,7.5,-5.0,11.25,3,-26.7789,57,3,4,8,4,172,,,
180.0,7.5,-5.0,11.25,4,-26.6786,57,3,4,8,4,29,,,
180.0,7.5,-5.0,11.25,5,-26.5921,57,3,4,8,4,71,,,
180.0,0.0,-2.5,11.25,1,11509.56,17,5,4,58,5,116,,,
180.0,0.0,-2.5,11.25,2,11510.8241,17,5,4,58,5,117,,,
180.0,0.0,-2.5,11.25,3,11512.2318,17,5,4,58,1,6,,,
180.0,0.0,-2.5,11.25,4,11520.1173,17,5,4,58,4,11,,,
180.0,0.0,-2.5,11.25,5,11520.8226,17,5,4,58,1,15,,,
180.0,0.0,5.0,11.25,1,21713437.9958,114,2,307,65,5,176,,,
180.0,0.0,5.0,11.25,2,21713438.0276,111,2,307,65,5,176,,,
180.0,0.0,5.0,11.25,3,21713439.1809,102,5,307,65,5,176,,,
180.0,0.0,5.0,11.25,4,21713456.713,114,2,307,65,3,20,,,
180.0,0.0,5.0,11.25,5,21713456.7448,111,2,307,65,3,20,,,
180.0,10.0,5.0,11.25,1,850112630.459,79,3,387,15,3,191,,,
180.0,10.0,5.0,11.25,2,850112630.468,80,4,387,15,3,191,,,
180.0,10.0,5.0,11.25,3,850112631.564,106,4,387,15,3,190,,,
180.0,10.0,5.0,11.25,4,850112631.565,103,4,387,15,3,190,,,
180.0,10.0,5.0,11.25,5,850112631.575,108,4,387,15,3,190,,,
180.0,2.5,-10.0,12.5,1,3906.1406,13,3,147,,,,22,5,11
180.0,2.5,-10.0,12.5,2,3906.2105,13,3,147,,,,18,5,11
180.0,2.5,-10.0,12.5,3,3906.2293,13,3,147,,,,37,5,11
180.0,2.5,-10.0,12.5,4,3908.8105,13,3,4,,,,31,5,11
180.0,2.5,-10.0,12.5,5,3908.8389,13,3,4,,,,32,5,11
180.0,5.0,-10.0,12.5,1,-35.3823,109,5,102,52,3,138,,,
180.0,5.0,-10.0,12.5,2,-35.333,109,5,102,64,3,138,,,
180.0,5.0,-10.0,12.5,3,-35.3147,109,5,102,52,3,99,,,
180.0,5.0,-10.0,12.5,4,-35.3019,109,5,102,51,3,99,,,
180.0,5.0,-10.0,12.5,5,-35.2931,109,5,102,52,3,149,,,
180.0,7.5,-10.0,12.5,1,-46.4463,137,1,129,17,3,81,,,
180.0,7.5,-10.0,12.5,2,-46.4434,123,5,129,17,3,153,,,
180.0,7.5,-10.0,12.5,3,-46.3883,123,5,129,17,3,106,,,
180.0,7.5,-10.0,12.5,4,-46.3501,123,5,129,17,3,73,,,
180.0,7.5,-10.0,12.5,5,-46.3452,123,5,129,17,3,72,,,
180.0,10.0,-10.0,12.5,1,-35.7951,92,5,106,,,,37,1,31
180.0,10.0,-10.0,12.5,2,-34.3053,92,5,106,,,,28,1,31
180.0,10.0,-10.0,12.5,3,-33.6024,92,5,106,,,,32,1,31
180.0,10.0,-10.0,12.5,4,-33.565,92,5,106,,,,31,1,31
180.0,10.0,-10.0,12.5,5,-33.2571,92,5,199,,,,37,1,31
180.0,0.0,-7.5,12.5,1,6228.7369,8,1,56,60,3,80,,,
180.0,0.0,-7.5,12.5,2,6228.8763,8,1,56,60,3,130,,,
180.0,0.0,-7.5,12.5,3,6228.8811,8,1,56,60,3,190,,,
180.0,0.0,-7.5,12.5,4,6228.9284,8,1,56,60,3,175,,,
180.0,0.0,-7.5,12.5,5,6228.9638,8,1,56,60,3,144,,,
180.0,2.5,-7.5,12.5,1,-15.8761,17,3,4,15,3,116,,,
180.0,2.5,-7.5,12.5,2,-15.748,17,3,7,15,3,116,,,
180.0,2.5,-7.5,12.5,3,-15.0688,17,3,4,15,3,143,,,
180.0,2.5,-7.5,12.5,4,-14.9863,17,3,4,15,3,74,,,
180.0,2.5,-7.5,12.5,5,-14.9547,17,3,4,15,3,80,,,
180.0,5.0,-7.5,12.5,1,-26.5641,123,5,4,15,3,113,,,
180.0,5.0,-7.5,12.5,2,-25.8544,123,5,4,15,3,32,,,
180.0,5.0,-7.5,12.5,3,-25.8404,123,5,4,15,3,143,,,
180.0,5.0,-7.5,12.5,4,-25.7745,123,5,4,15,3,175,,,
180.0,5.0,-7.5,12.5,5,-25.7735,123,5,4,15,3,173,,,
180.0,7.5,-7.5,12.5,1,-33.4238,135,1,110,35,3,106,,,
180.0,7.5,-7.5,12.5,2,-33.39,135,1,110,35,3,101,,,
180.0,7.5,-7.5,12.5,3,-33.3184,135,1,110,35,3,152,,,
180.0,7.5,-7.5,12.5,4,-33.2953,135,1,110,35,3,153,,,
180.0,7.5,-7.5,12.5,5,-33.2885,135,1,110,35,3,87,,,
180.0,10.0,-7.5,12.5,1,-28.8836,138,1,28,43,3,145,,,
180.0,10.0,-7.5,12.5,2,-28.6582,138,1,28,43,3,158,,,
180.0,10.0,-7.5,12.5,3,-28.6499,138,1,28,43,3,149,,,
180.0,10.0,-7.5,12.5,4,-28.6434,138,1,28,43,3,153,,,
180.0,10.0,-7.5,12.5,5,-28.6368,138,1,28,43,3,190,,,
180.0,-2.5,-5.0,12.5,1,3364594.6266,8,1,16,46,2,63,,,
180.0,-2.5,-5.0,12.5,2,3364594.877,8,1,16,46,2,144,,,
180.0,-2.5,-5.0,12.5,3,3364595.2012,8,1,16,46,2,77,,,
180.0,-2.5,-5.0,12.5,4,3364595.6618,8,1,16,46,2,128,,,
180.0,-2.5,-5.0,12.5,5,3364595.7138,8,1,16,46,2,119,,,
180.0,0.0,-5.0,12.5,1,25978.232,62,1,8,33,4,199,,,
180.0,0.0,-5.0,12.5,2,25980.5749,62,1,8,32,4,199,,,
