zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,5.0,11.25,2,25983072.9873,137,1,133,,,,23,5,18
180.0,7.5,5.0,11.25,3,25983073.6687,135,1,133,,,,23,5,15
180.0,7.5,5.0,11.25,4,25983074.6565,137,1,133,,,,23,5,15
180.0,7.5,5.0,11.25,5,25983079.1364,137,1,133,,,,23,5,12
180.0,10.0,5.0,11.25,1,64231.5347,114,2,2,,,,10,6,13
180.0,10.0,5.0,11.25,2,64231.572,126,2,2,,,,10,6,13
180.0,10.0,5.0,11.25,3,64231.6661,111,2,2,,,,10,6,13
180.0,10.0,5.0,11.25,4,64231.6788,114,2,3,,,,10,6,13
180.0,10.0,5.0,11.25,5,64231.7161,126,2,3,,,,10,6,13
180.0,-5.0,-10.0,12.5,1,31151969.8277,135,1,94,61,3,81,,,
180.0,-5.0,-10.0,12.5,2,31151970.2318,135,1,94,61,3,106,,,
180.0,-5.0,-10.0,12.5,3,31151970.325,135,1,94,61,3,103,,,
180.0,-5.0,-10.0,12.5,4,31151970.6115,135,1,94,61,3,73,,,
180.0,-5.0,-10.0,12.5,5,31151970.7284,135,1,94,61,3,101,,,
180.0,-2.5,-10.0,12.5,1,104898.2354,8,1,94,,,,38,4,5
180.0,-2.5,-10.0,12.5,2,104907.1909,8,1,94,61,3,144,,,
180.0,-2.5,-10.0,12.5,3,104907.3963,8,1,94,61,3,46,,,
180.0,-2.5,-10.0,12.5,4,104907.4783,8,1,94,61,3,171,,,
180.0,-2.5,-10.0,12.5,5,104907.4907,8,1,94,61,3,80,,,
180.0,0.0,-10.0,12.5,1,451109.6074,13,3,8,,,,31,5,11
180.0,0.0,-10.0,12.5,2,451109.9078,13,3,8,,,,32,5,11
180.0,0.0,-10.0,12.5,3,451116.0277,13,3,8,,,,22,5,11
180.0,0.0,-10.0,12.5,4,451116.401,13,3,8,,,,18,5,11
180.0,0.0,-10.0,12.5,5,451117.1042,13,3,8,,,,17,5,11
180.0,2.5,-10.0,12.5,1,1868.0291,8,4,132,2,4,1,,,
180.0,2.5,-10.0,12.5,2,1870.2842,8,4,3,9,2,63,,,
180.0,2.5,-10.0,12.5,3,1870.3425,8,4,3,9,2,153,,,
180.0,2.5,-10.0,12.5,4,1870.3825,8,4,3,9,2,190,,,
180.0,2.5,-10.0,12.5,5,1870.5302,8,4,3,9,2,144,,,
180.0,5.0,-10.0,12.5,1,-36.2494,8,4,132,,,,31,5,35
180.0,5.0,-10.0,12.5,2,-35.8196,8,4,132,,,,32,5,35
180.0,5.0,-10.0,12.5,3,-33.3744,8,4,120,,,,31,5,29
180.0,5.0,-10.0,12.5,4,-33.3734,8,4,120,,,,31,5,20
180.0,5.0,-10.0,12.5,5,-32.9446,8,4,120,,,,32,5,29
180.0,7.5,-10.0,12.5,1,-91.9925,102,5,242,2,4,1,,,
180.0,7.5,-10.0,12.5,2,-91.9925,102,5,242,2,4,83,,,
180.0,7.5,-10.0,12.5,3,-88.2681,102,5,242,60,3,115,,,
180.0,7.5,-10.0,12.5,4,-87.8695,102,5,212,,,,33,5,8
180.0,7.5,-10.0,12.5,5,-87.3211,102,5,212,,,,34,5,8
180.0,10.0,-10.0,12.5,1,-69.8821,99,5,330,15,3,129,,,
180.0,10.0,-10.0,12.5,2,-69.5003,128,2,330,15,3,129,,,
180.0,10.0,-10.0,12.5,3,-69.2931,102,5,330,15,3,32,,,
180.0,10.0,-10.0,12.5,4,-69.2808,102,5,330,15,3,129,,,
180.0,10.0,-10.0,12.5,5,-69.2808,102,5,330,15,3,144,,,
180.0,-2.5,-7.5,12.5,1,30706162.7106,123,5,8,44,4,142,,,
180.0,-2.5,-7.5,12.5,2,30706162.7369,123,5,8,44,4,158,,,
180.0,-2.5,-7.5,12.5,3,30706163.1236,123,5,8,44,4,168,,,
180.0,-2.5,-7.5,12.5,4,30706163.2055,123,5,8,44,4,25,,,
180.0,-2.5,-7.5,12.5,5,30706163.4888,123,5,8,44,4,60,,,
180.0,0.0,-7.5,12.5,1,18455.8308,8,4,7,14,3,144,,,
180.0,0.0,-7.5,12.5,2,18455.839,8,4,7,14,3,153,,,
180.0,0.0,-7.5,12.5,3,18456.4516,8,4,7,14,3,33,,,
180.0,0.0,-7.5,12.5,4,18456.4674,8,4,7,14,3,190,,,
180.0,0.0,-7.5,12.5,5,18456.947,8,4,7,14,3,109,,,
180.0,2.5,-7.5,12.5,1,-8.5361,17,3,3,9,2,117,,,
180.0,2.5,-7.5,12.5,2,-2.0632,17,3,3,9,2,152,,,
180.0,2.5,-7.5,12.5,3,-1.6136,17,3,3,9,2,153,,,
180.0,2.5,-7.5,12.5,4,-1.2552,17,3,3,9,2,57,,,
180.0,2.5,-7.5,12.5,5,-1.0104,17,3,3,9,2,135,,,
180.0,5.0,-7.5,12.5,1,-71.4499,17,3,8,,,,31,5,11
180.0,5.0,-7.5,12.5,2,-71.3801,17,3,8,,,,31,5,29
180.0,5.0,-7.5,12.5,3,-71.2192,17,3,8,,,,31,5,8
180.0,5.0,-7.5,12.5,4,-71.0478,17,3,8,,,,30,5,11
180.0,5.0,-7.5,12.5,5,-70.978,17,3,8,,,,30,5,29
180.0,7.5,-7.5,12.5,1,-102.881,123,5,10,,,,34,5,8
180.0,7.5,-7.5,12.5,2,-100.6774,123,5,24,,,,33,5,8
180.0,7.5,-7.5,12.5,3,-99.6582,123,5,24,,,,34,5,8
180.0,7.5,-7.5,12.5,4,-92.1224,17,5,24,,,,33,5,8
180.0,7.5,-7.5,12.5,5,-91.1032,17,5,24,,,,34,5,8
180.0,-5.0,-5.0,12.5,1,7370.621,8,1,1,44,4,80,,,
180.0,-5.0,-5.0,12.5,2,7373.8531,8,1,1,44,4,51,,,
180.0,-5.0,-5.0,12.5,3,7374.178,8,1,1,44,4,103,,,
180.0,-5.0,-5.0,12.5,4,7374.3082,8,1,1,44,4,86,,,
180.0,-5.0,-5.0,12.5,5,7374.7507,8,1,1,44,4,25,,,
180.0,-2.5,-5.0,12.5,1,2901.5269,8,1,4,44,4,46,,,
180.0,-2.5,-5.0,12.5,2,2901.7463,8,1,4,44,4,171,,,
180.0,-2.5,-5.0,12.5,3,2901.7625,8,1,4,44,4,25,,,
180.0,-2.5,-5.0,12.5,4,2901.8211,8,1,4,44,4,153,,,
180.0,-2.5,-5.0,12.5,5,2901.8735,8,1,4,44,4,60,,,
180.0,0.0,-5.0,12.5,1,4928.1159,82,4,8,14,3,124,,,
180.0,0.0,-5.0,12.5,2,4928.2745,82,4,8,14,3,94,,,
180.0,0.0,-5.0,12.5,3,4928.4203,82,4,8,13,3,124,,,
180.0,0.0,-5.0,12.5,4,4928.5789,82,4,8,13,3,94,,,
180.0,0.0,-5.0,12.5,5,4928.611,82,4,8,14,3,119,,,
180.0,2.5,-5.0,12.5,1,2342.5374,8,4,3,9,2,153,,,
180.0,2.5,-5.0,12.5,2,2344.1068,8,4,3,9,2,137,,,
180.0,2.5,-5.0,12.5,3,2344.1757,8,4,3,9,2,111,,,
180.0,2.5,-5.0,12.5,4,2344.1869,8,4,3,9,2,6,,,
180.0,2.5,-5.0,12.5,5,2344.2194,8,4,3,9,2,46,,,
180.0,5.0,-5.0,12.5,1,-95.2244,17,3,8,2,4,1,,,
180.0,5.0,-5.0,12.5,2,-95.1193,17,3,8,,,,31,5,11
180.0,5.0,-5.0,12.5,3,-94.9233,13,3,8,,,,31,5,11
180.0,5.0,-5.0,12.5,4,-94.8389,17,3,8,2,2,7,,,
180.0,5.0,-5.0,12.5,5,-94.604,17,3,8,,,,32,5,11
180.0,-5.0,-2.5,12.5,1,3317.5649,8,1,1,44,4,86,,,
180.0,-5.0,-2.5,12.5,2,3319.8844,8,1,1,44,4,63,,,
180.0,-5.0,-2.5,12.5,3,3320.4571,8,1,1,44,4,153,,,
180.0,-5.0,-2.5,12.5,4,3320.6237,8,1,1,44,4,103,,,
180.0,-5.0,-2.5,12.5,5,3321.1169,8,1,1,44,4,122,,,
180.0,-2.5,-2.5,12.5,1,2154.1165,46,4,129,2,4,83,,,
180.0,-2.5,-2.5,12.5,2,2156.3624,46,4,129,2,4,3,,,
180.0,-2.5,-2.5,12.5,3,2158.5817,46,4,129,2,4,7,,,
180.0,-2.5,-2.5,12.5,4,2174.4337,46,4,114,10,3,85,,,
180.0,-2.5,-2.5,12.5,5,2178.9322,46,4,114,10,3,142,,,
180.0,0.0,-2.5,12.5,1,-40.2244,82,4,4,,,,31,5,36
180.0,0.0,-2.5,12.5,2,-39.499,82,4,4,,,,32,5,36
180.0,0.0,-2.5,12.5,3,-16.3116,82,4,4,61,3,46,,,
180.0,0.0,-2.5,12.5,4,-15.3897,82,4,4,61,3,158,,,
180.0,0.0,-2.5,12.5,5,-14.9673,82,4,4,61,3,159,,,
180.0,2.5,-2.5,12.5,1,-134.6004,17,3,8,,,,31,5,11
180.0,2.5,-2.5,12.5,2,-133.8545,17,3,8,,,,32,5,11
180.0,2.5,-2.5,12.5,3,-132.9839,17,3,8,,,,31,5,29
180.0,2.5,-2.5,12.5,4,-132.944,17,3,8,,,,31,5,8
180.0,2.5,-2.5,12.5,5,-132.238,17,3,8,,,,32,5,29
180.0,5.0,-2.5,12.5,1,332.3425,17,3,8,7,4,185,,,
180.0,5.0,-2.5,12.5,2,333.9013,17,3,8,7,4,117,,,
180.0,5.0,-2.5,12.5,3,334.7629,17,3,8,7,4,137,,,
180.0,5.0,-2.5,12.5,4,334.9231,106,4,8,7,4,189,,,
180.0,5.0,-2.5,12.5,5,335.6939,17,3,8,7,4,81,,,
180.0,-5.0,0.0,12.5,1,7446.9676,46,4,94,,,,17,5,36
180.0,-5.0,0.0,12.5,2,7447.1887,46,4,94,,,,17,5,25
180.0,-5.0,0.0,12.5,3,7448.8252,46,4,94,,,,17,5,9
180.0,-5.0,0.0,12.5,4,7449.835,46,4,94,,,,17,5,22
180.0,-5.0,0.0,12.5,5,7450.4362,46,4,94,,,,17,5,30
180.0,-2.5,0.0,12.5,1,147.2745,79,4,8,61,3,81,,,
180.0,-2.5,0.0,12.5,2,154.859,79,4,8,,,,38,4,5
180.0,-2.5,0.0,12.5,3,156.2802,79,4,4,61,3,81,,,
180.0,-2.5,0.0,12.5,4,160.332,79,4,8,10,3,81,,,
180.0,-2.5,0.0,12.5,5,163.3989,79,3,8,8,4,81,,,
180.0,0.0,0.0,12.5,1,-121.8989,86,4,21,61,3,199,,,
180.0,0.0,0.0,12.5,2,-121.5419,84,4,21,61,3,199,,,
180.0,0.0,0.0,12.5,3,-121.5275,85,4,21,61,3,199,,,
180.0,0.0,0.0,12.5,4,-60.4282,86,4,4,61,3,199,,,
180.0,0.0,0.0,12.5,5,-60.0712,84,4,4,61,3,199,,,
180.0,2.5,0.0,12.5,1,-150.3619,13,3,1,,,,31,5,11
180.0,2.5,0.0,12.5,2,-150.1591,17,3,1,,,,31,5,12
180.0,2.5,0.0,12.5,3,-149.7376,13,3,1,,,,32,5,11
180.0,2.5,0.0,12.5,4,-149.5348,17,3,1,,,,32,5,12
180.0,2.5,0.0,12.5,5,-149.4176,17,3,1,,,,31,5,10
180.0,-5.0,2.5,12.5,1,105.1558,53,3,13,6,4,81,,,
180.0,-5.0,2.5,12.5,2,105.7777,71,1,94,61,3,81,,,
180.0,-5.0,2.5,12.5,3,106.1979,53,3,13,7,4,81,,,
180.0,-5.0,2.5,12.5,4,106.898,70,4,94,61,3,81,,,
180.0,-5.0,2.5,12.5,5,108.8406,71,1,21,6,4,81,,,
180.0,-2.5,2.5,12.5,1,-101.3649,53,3,1,58,4,81,,,
180.0,-2.5,2.5,12.5,2,-100.5533,53,3,13,58,4,81,,,
180.0,-2.5,2.5,12.5,3,-93.0157,53,3,1,10,2,81,,,
180.0,-2.5,2.5,12.5,4,-92.7538,53,3,1,18,4,81,,,
180.0,-2.5,2.5,12.5,5,-92.2041,53,3,13,10,2,81,,,
180.0,0.0,2.5,12.5,1,-175.0331,44,3,21,61,3,81,,,
180.0,0.0,2.5,12.5,2,-157.9797,44,3,1,61,3,81,,,
180.0,0.0,2.5,12.5,3,-157.544,79,3,21,61,3,81,,,
180.0,0.0,2.5,12.5,4,-152.1146,70,4,21,61,3,81,,,
180.0,0.0,2.5,12.5,5,-150.7724,71,1,21,61,3,81,,,
180.0,2.5,2.5,12.5,1,42.823,17,3,1,7,4,80,,,
180.0,2.5,2.5,12.5,2,43.8514,44,3,1,7,4,80,,,
180.0,2.5,2.5,12.5,3,43.8753,43,3,1,7,4,80,,,
180.0,2.5,2.5,12.5,4,44.0337,41,3,1,7,4,80,,,
180.0,2.5,2.5,12.5,5,44.2988,46,4,1,7,4,80,,,
180.0,-5.0,5.0,12.5,1,-244.5736,106,1,357,7,4,81,,,
180.0,-5.0,5.0,12.5,2,-244.4231,110,5,357,7,4,81,,,
180.0,-5.0,5.0,12.5,3,-244.2207,103,1,357,7,4,81,,,
180.0,-5.0,5.0,12.5,4,-244.2206,107,1,357,7,4,81,,,
180.0,-5.0,5.0,12.5,5,-242.0972,105,5,357,7,4,81,,,
180.0,-2.5,5.0,12.5,1,-110.7784,114,2,40,,,,31,5,9
180.0,-2.5,5.0,12.5,2,-110.413,114,2,40,,,,32,5,9
180.0,-2.5,5.0,12.5,3,-110.097,111,2,40,,,,31,5,9
180.0,-2.5,5.0,12.5,4,-109.7316,111,2,40,,,,32,5,9
180.0,-2.5,5.0,12.5,5,-105.0384,114,2,21,,,,25,6,39
180.0,0.0,5.0,12.5,1,-127.6993,79,3,133,,,,31,5,9
180.0,0.0,5.0,12.5,2,-127.6356,79,3,133,,,,32,5,9
180.0,0.0,5.0,12.5,3,-127.0074,79,3,133,,,,31,5,7
180.0,0.0,5.0,12.5,4,-126.9437,79,3,133,,,,32,5,7
180.0,0.0,5.0,12.5,5,-125.7561,79,3,133,,,,31,5,11
180.0,2.5,5.0,12.5,1,10756.4823,114,2,64,,,,2,6,5
180.0,2.5,5.0,12.5,2,10757.5489,111,2,64,,,,2,6,5
180.0,2.5,5.0,12.5,3,10757.6576,114,2,64,,,,2,6,9
180.0,2.5,5.0,12.5,4,10758.7993,114,2,198,,,,2,6,21
180.0,2.5,5.0,12.5,5,10758.7242,111,2,64,,,,2,6,9
180.0,5.0,5.0,12.5,1,59522.0005,138,1,133,53,3,85,,,
180.0,5.0,5.0,12.5,2,59528.3374,138,1,133,53,3,120,,,
180.0,5.0,5.0,12.5,3,59528.6551,137,1,133,53,3,85,,,
180.0,5.0,5.0,12.5,4,59529.6352,135,5,133,53,3,85,,,
180.0,5.0,5.0,12.5,5,59531.66,138,1,133,53,3,76,,,
180.0,7.5,5.0,12.5,1,34861.1753,127,2,65,,,,10,6,13
180.0,7.5,5.0,12.5,2,34861.5678,126,2,65,,,,10,6,13
180.0,7.5,5.0,12.5,3,34861.6311,127,2,65,,,,10,6,15
180.0,7.5,5.0,12.5,4,34862.0236,126,2,65,,,,10,6,15
180.0,7.5,5.0,12.5,5,34861.7719,114,2,65,,,,10,6,13
180.0,10.0,5.0,12.5,1,1396.9675,114,2,413,,,,2,6,15
180.0,10.0,5.0,12.5,2,1397.0889,127,2,413,,,,2,6,15
180.0,10.0,5.0,12.5,3,1397.1258,111,2,413,,,,2,6,15
180.0,10.0,5.0,12.5,4,1397.2699,126,2,413,,,,2,6,15
180.0,10.0,5.0,12.5,5,1398.2782,128,2,413,,,,2,6,15
180.0,-5.0,-10.0,13.75,1,54988121.5748,13,3,92,,,,17,5,11
180.0,-5.0,-10.0,13.75,2,54988141.7741,13,3,101,,,,22,5,11
180.0,-5.0,-10.0,13.75,3,54988184.5271,13,3,51,,,,22,5,11
180.0,-5.0,-10.0,13.75,4,54988146.2464,13,3,3,,,,22,5,11
180.0,-5.0,-10.0,13.75,5,54988146.8183,13,3,8,,,,22,5,11
180.0,-2.5,-10.0,13.75,1,151619.208,8,1,94,,,,38,4,5
180.0,-2.5,-10.0,13.75,2,151626.0241,8,1,94,61,3,144,,,
180.0,-2.5,-10.0,13.75,3,151626.0902,8,1,94,61,3,46,,,
180.0,-2.5,-10.0,13.75,4,151626.1067,8,1,94,61,3,80,,,
180.0,-2.5,-10.0,13.75,5,151626.2081,8,1,94,61,3,103,,,
180.0,0.0,-10.0,13.75,1,2859.143,8,4,94,,,,38,4,5
180.0,0.0,-10.0,13.75,2,2869.1761,8,4,94,61,3,153,,,
180.0,0.0,-10.0,13.75,3,2869.2772,8,4,94,61,3,63,,,
180.0,0.0,-10.0,13.75,4,2869.3481,8,4,94,61,3,144,,,
180.0,0.0,-10.0,13.75,5,2869.4234,8,4,94,61,3,190,,,
180.0,2.5,-10.0,13.75,1,-29.5432,8,4,132,2,4,1,,,
180.0,2.5,-10.0,13.75,2,-26.4866,8,4,3,9,2,153,,,
180.0,2.5,-10.0,13.75,3,-26.3647,8,4,3,9,2,190,,,
180.0,2.5,-10.0,13.75,4,-26.2558,8,4,132,,,,31,5,35
180.0,2.5,-10.0,13.75,5,-26.0908,8,4,3,9,2,63,,,
180.0,5.0,-10.0,13.75,1,-33.9603,8,1,94,52,3,190,,,
180.0,5.0,-10.0,13.75,2,-33.8467,8,1,94,51,3,190,,,
180.0,5.0,-10.0,13.75,3,-33.7303,8,1,94,52,3,153,,,
180.0,5.0,-10.0,13.75,4,-33.6881,8,5,94,64,3,190,,,
180.0,5.0,-10.0,13.75,5,-33.6167,8,1,94,51,3,153,,,
180.0,7.5,-10.0,13.75,1,-78.7931,102,5,292,,,,31,1,31
180.0,7.5,-10.0,13.75,2,-78.7931,102,5,292,,,,31,1,14
180.0,7.5,-10.0,13.75,3,-78.6902,102,5,292,,,,32,1,31
180.0,7.5,-10.0,13.75,4,-78.6902,102,5,292,,,,32,1,14
180.0,7.5,-10.0,13.75,5,-76.1367,102,5,292,51,1,114,,,
180.0,10.0,-10.0,13.75,1,-59.8394,108,1,330,67,4,101,,,
180.0,10.0,-10.0,13.75,2,-59.8263,108,1,330,67,4,178,,,
180.0,10.0,-10.0,13.75,3,-59.8209,108,1,330,67,4,26,,,
180.0,10.0,-10.0,13.75,4,-59.8203,108,1,330,67,4,143,,,
180.0,10.0,-10.0,13.75,5,-59.8203,108,1,330,67,4,95,,,
180.0,-5.0,-7.5,13.75,1,141252.4038,17,3,61,44,4,185,,,
180.0,-5.0,-7.5,13.75,2,141262.1805,17,3,61,44,4,152,,,
180.0,-5.0,-7.5,13.75,3,141259.4883,17,3,61,44,4,80,,,
180.0,-5.0,-7.5,13.75,4,141259.9334,17,3,61,44,4,81,,,
180.0,-5.0,-7.5,13.75,5,141260.4721,17,3,61,44,4,103,,,
180.0,-2.5,-7.5,13.75,1,113628.1047,123,5,94,,,,38,4,5
180.0,-2.5,-7.5,13.75,2,113631.9859,123,5,94,61,3,46,,,
180.0,-2.5,-7.5,13.75,3,113637.6788,123,5,94,52,3,46,,,
180.0,-2.5,-7.5,13.75,4,113632.4154,123,5,94,61,3,144,,,
180.0,-2.5,-7.5,13.75,5,113638.1083,123,5,94,52,3,144,,,
180.0,0.0,-7.5,13.75,1,-53.7564,8,4,94,,,,38,4,5
180.0,0.0,-7.5,13.75,2,-42.9044,8,4,94,61,3,153,,,
180.0,0.0,-7.5,13.75,3,-42.3833,8,4,94,61,3,171,,,
180.0,0.0,-7.5,13.75,4,-42.2312,8,4,94,61,3,46,,,
180.0,0.0,-7.5,13.75,5,-42.2184,8,4,94,61,3,60,,,
180.0,2.5,-7.5,13.75,1,-37.5636,17,3,8,2,4,1,,,
180.0,2.5,-7.5,13.75,2,-37.4898,17,3,8,2,2,7,,,
180.0,2.5,-7.5,13.75,3,-37.2793,17,3,8,2,2,3,,,
180.0,2.5,-7.5,13.75,4,-35.7617,17,3,8,,,,31,5,29
180.0,2.5,-7.5,13.75,5,-35.6115,17,3,8,,,,31,5,11
180.0,5.0,-7.5,13.75,1,-94.0831,109,5,46,9,2,135,,,
180.0,5.0,-7.5,13.75,2,-93.1296,109,5,46,9,2,33,,,
180.0,5.0,-7.5,13.75,3,-93.0456,109,5,46,9,2,138,,,
180.0,5.0,-7.5,13.75,4,-92.9404,109,5,46,9,2,36,,,
180.0,5.0,-7.5,13.75,5,-92.9383,109,5,46,9,2,119,,,
180.0,7.5,-7.5,13.75,1,-91.6098,108,1,46,67,4,101,,,
180.0,7.5,-7.5,13.75,2,-91.5567,108,1,46,67,4,105,,,
180.0,7.5,-7.5,13.75,3,-91.2913,108,1,46,67,4,78,,,
180.0,7.5,-7.5,13.75,4,-91.2744,108,1,46,67,4,80,,,
180.0,7.5,-7.5,13.75,5,-91.2659,108,1,46,67,4,126,,,
180.0,10.0,-7.5,13.75,1,-113.5861,92,5,330,15,3,129,,,
180.0,10.0,-7.5,13.75,2,-101.7661,78,4,330,15,3,129,,,
180.0,10.0,-7.5,13.75,3,-101.7661,78,4,330,15,3,14,,,
180.0,10.0,-7.5,13.75,4,-101.4711,87,4,330,15,3,129,,,
180.0,10.0,-7.5,13.75,5,-101.4711,87,4,330,15,3,14,,,
180.0,-5.0,-5.0,13.75,1,4847.8941,8,1,3,44,4,80,,,
180.0,-5.0,-5.0,13.75,2,4849.8494,8,1,3,44,4,103,,,
180.0,-5.0,-5.0,13.75,3,4850.3517,8,1,3,44,4,51,,,
180.0,-5.0,-5.0,13.75,4,4850.6557,8,1,3,44,4,86,,,
180.0,-5.0,-5.0,13.75,5,4850.7874,8,1,3,44,4,137,,,
180.0,-2.5,-5.0,13.75,1,-67.5307,8,4,1,44,4,46,,,
180.0,-2.5,-5.0,13.75,2,-66.0516,8,4,1,44,4,153,,,
180.0,-2.5,-5.0,13.75,3,-66.0003,8,4,1,44,4,171,,,
180.0,-2.5,-5.0,13.75,4,-65.8457,8,4,1,44,4,60,,,
180.0,-2.5,-5.0,13.75,5,-65.777,8,4,1,44,4,25,,,
180.0,0.0,-5.0,13.75,1,-57.9089,137,4,8,2,3,7,,,
180.0,0.0,-5.0,13.75,2,-57.7398,137,4,8,2,4,1,,,
180.0,0.0,-5.0,13.75,3,-57.3704,135,4,8,2,3,7,,,
180.0,0.0,-5.0,13.75,4,-57.2013,135,4,8,2,4,1,,,
180.0,0.0,-5.0,13.75,5,-56.8034,137,4,8,2,3,3,,,
180.0,2.5,-5.0,13.75,1,-66.0909,8,4,3,9,2,153,,,
180.0,2.5,-5.0,13.75,2,-64.7219,8,4,3,9,2,46,,,
180.0,2.5,-5.0,13.75,3,-64.666,8,4,3,9,2,27,,,
180.0,2.5,-5.0,13.75,4,-64.6353,8,4,3,9,2,163,,,
180.0,2.5,-5.0,13.75,5,-64.6007,8,4,3,9,2,137,,,
180.0,5.0,-5.0,13.75,1,-81.8422,109,5,8,,,,30,5,11
180.0,5.0,-5.0,13.75,2,-81.3166,109,5,8,,,,31,5,11
180.0,5.0,-5.0,13.75,3,-80.9205,109,5,8,,,,32,5,11
180.0,5.0,-5.0,13.75,4,-75.489,108,4,8,2,4,1,,,
180.0,5.0,-5.0,13.75,5,-75.4061,108,4,8,2,2,7,,,
180.0,-5.0,-2.5,13.75,1,137.3561,8,1,24,44,4,80,,,
180.0,-5.0,-2.5,13.75,2,139.7162,8,1,24,44,4,103,,,
180.0,-5.0,-2.5,13.75,3,139.9037,8,1,24,44,4,153,,,
180.0,-5.0,-2.5,13.75,4,140.5631,8,1,24,44,4,86,,,
180.0,-5.0,-2.5,13.75,5,141.8015,8,1,24,44,4,63,,,
180.0,-2.5,-2.5,13.75,1,-2.2866,8,4,1,,,,38,4,5
180.0,-2.5,-2.5,13.75,2,5.4324,8,4,92,61,3,80,,,
180.0,-2.5,-2.5,13.75,3,5.7856,8,4,92,61,3,86,,,
180.0,-2.5,-2.5,13.75,4,6.1238,8,4,92,,,,17,5,5
180.0,-2.5,-2.5,13.75,5,6.3399,8,4,92,61,3,153,,,
180.0,0.0,-2.5,13.75,1,-93.6848,6,4,21,61,3,46,,,
180.0,0.0,-2.5,13.75,2,-93.4437,5,4,21,61,3,46,,,
180.0,0.0,-2.5,13.75,3,-92.1904,4,4,21,61,3,46,,,
180.0,0.0,-2.5,13.75,4,-90.8595,6,4,21,13,3,46,,,
180.0,0.0,-2.5,13.75,5,-90.7417,6,4,21,14,3,46,,,
180.0,2.5,-2.5,13.75,1,-123.1233,8,4,69,2,3,7,,,
180.0,2.5,-2.5,13.75,2,-110.4233,43,3,69,2,2,7,,,
180.0,2.5,-2.5,13.75,3,-110.2156,44,3,69,2,2,7,,,
180.0,2.5,-2.5,13.75,4,-106.8347,46,4,69,2,2,7,,,
180.0,2.5,-2.5,13.75,5,-106.8125,43,3,69,2,2,83,,,
180.0,5.0,-2.5,13.75,1,-79.6895,108,4,62,9,2,81,,,
180.0,5.0,-2.5,13.75,2,-78.8876,108,4,62,9,2,135,,,
180.0,5.0,-2.5,13.75,3,-78.6722,17,3,62,9,2,185,,,
180.0,5.0,-2.5,13.75,4,-78.4334,106,4,62,9,2,189,,,
180.0,5.0,-2.5,13.75,5,-78.372,108,4,62,9,2,22,,,
180.0,-5.0,0.0,13.75,1,441.7766,46,1,94,,,,17,5,25
180.0,-5.0,0.0,13.75,2,441.8634,46,4,24,44,4,80,,,
180.0,-5.0,0.0,13.75,3,442.9699,46,4,94,61,3,80,,,
180.0,-5.0,0.0,13.75,4,443.06,46,1,94,,,,17,5,36
180.0,-5.0,0.0,13.75,5,443.4614,46,4,94,,,,17,5,9
180.0,-2.5,0.0,13.75,1,-137.1938,43,3,97,61,3,80,,,
180.0,-2.5,0.0,13.75,2,-132.3127,43,3,97,61,3,86,,,
180.0,-2.5,0.0,13.75,3,-132.195,43,3,97,52,3,80,,,
180.0,-2.5,0.0,13.75,4,-131.8382,43,3,97,51,3,80,,,
180.0,-2.5,0.0,13.75,5,-130.3023,43,3,97,61,3,106,,,
180.0,0.0,0.0,13.75,1,-140.3967,44,3,21,61,3,81,,,
180.0,0.0,0.0,13.75,2,-129.3939,43,3,21,61,3,80,,,
180.0,0.0,0.0,13.75,3,-129.3,44,3,21,61,3,80,,,
180.0,0.0,0.0,13.75,4,-127.0926,43,3,21,61,3,73,,,
180.0,0.0,0.0,13.75,5,-126.9987,44,3,21,61,3,73,,,
180.0,2.5,0.0,13.75,1,-111.161,17,3,8,,,,31,5,11
180.0,2.5,0.0,13.75,2,-110.6552,17,3,8,,,,32,5,11
180.0,2.5,0.0,13.75,3,-110.6095,13,3,8,,,,31,5,11
180.0,2.5,0.0,13.75,4,-110.1037,13,3,8,,,,32,5,11
180.0,2.5,0.0,13.75,5,-110.0833,17,3,8,,,,31,5,8
180.0,-5.0,2.5,13.75,1,-195.7766,70,1,160,44,4,81,,,
180.0,-5.0,2.5,13.75,2,-195.7335,71,1,160,44,4,81,,,
180.0,-5.0,2.5,13.75,3,-185.183,70,4,77,44,4,81,,,
180.0,-5.0,2.5,13.75,4,-185.1399,71,1,77,44,4,81,,,
180.0,-5.0,2.5,13.75,5,-183.8987,71,1,64,44,4,81,,,
180.0,-2.5,2.5,13.75,1,-221.8466,70,1,94,61,3,81,,,
180.0,-2.5,2.5,13.75,2,-220.8362,71,1,94,61,3,81,,,
180.0,-2.5,2.5,13.75,3,-219.0076,106,4,94,61,3,81,,,
180.0,-2.5,2.5,13.75,4,-218.2218,107,4,94,61,3,81,,,
180.0,-2.5,2.5,13.75,5,-218.1608,103,4,94,61,3,81,,,
180.0,0.0,2.5,13.75,1,-193.2564,79,3,24,61,3,81,,,
180.0,0.0,2.5,13.75,2,-189.0248,44,3,24,61,3,81,,,
180.0,0.0,2.5,13.75,3,-188.9164,80,4,24,61,3,81,,,
180.0,0.0,2.5,13.75,4,-187.1594,41,4,24,61,3,81,,,
180.0,0.0,2.5,13.75,5,-176.6217,70,4,24,61,3,81,,,
