zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-5.0,7.5,5,219579796.929,8,1,7,15,3,80,,,
180.0,-2.5,-2.5,7.5,1,129328896.466,132,1,7,15,3,96,,,
180.0,-2.5,-2.5,7.5,2,129328896.504,132,1,7,15,3,123,,,
180.0,-2.5,-2.5,7.5,3,129328896.537,132,1,7,15,3,41,,,
180.0,-2.5,-2.5,7.5,4,129328897.425,132,1,7,15,3,129,,,
180.0,-2.5,-2.5,7.5,5,129328905.27,132,1,7,15,3,47,,,
180.0,-5.0,-5.0,8.75,1,376887734.106,58,5,1,38,2,66,,,
180.0,-5.0,-5.0,8.75,2,376887734.233,58,5,1,38,2,93,,,
180.0,-5.0,-5.0,8.75,3,376898578.011,58,5,6,38,2,93,,,
180.0,-5.0,-5.0,8.75,4,376887734.297,58,5,1,32,2,66,,,
180.0,-5.0,-5.0,8.75,5,376887734.424,58,5,1,32,2,93,,,
180.0,-2.5,-5.0,8.75,1,266512.2671,8,5,7,15,3,136,,,
180.0,-2.5,-5.0,8.75,2,266512.848,8,5,7,15,3,119,,,
180.0,-2.5,-5.0,8.75,3,266512.9146,8,5,7,15,3,144,,,
180.0,-2.5,-5.0,8.75,4,266513.0793,8,5,7,15,3,109,,,
180.0,-2.5,-5.0,8.75,5,266513.7872,8,5,7,15,3,128,,,
180.0,-2.5,-2.5,8.75,1,107411022.001,58,5,1,38,4,32,,,
180.0,-2.5,-2.5,8.75,2,107411023.532,58,5,1,38,4,82,,,
180.0,-2.5,-2.5,8.75,3,107411024.094,58,5,1,38,4,122,,,
180.0,-2.5,-2.5,8.75,4,107411024.389,58,5,1,38,4,35,,,
180.0,-2.5,-2.5,8.75,5,107411024.472,58,5,1,38,4,98,,,
180.0,0.0,-2.5,8.75,1,3233542.9215,17,3,7,66,5,110,,,
180.0,0.0,-2.5,8.75,2,3233546.6075,17,3,7,66,5,96,,,
180.0,0.0,-2.5,8.75,3,3233552.9861,17,3,7,66,5,80,,,
180.0,0.0,-2.5,8.75,4,3246725.8566,17,3,7,66,5,107,,,
180.0,0.0,-2.5,8.75,5,3250045.5443,17,3,7,66,5,108,,,
180.0,2.5,-2.5,8.75,1,1281226.0168,87,5,95,18,2,17,,,
180.0,2.5,-2.5,8.75,2,1281231.0111,87,5,95,53,3,129,,,
180.0,2.5,-2.5,8.75,3,1281256.1632,87,5,95,18,2,14,,,
180.0,2.5,-2.5,8.75,4,1281239.7033,87,5,95,65,3,17,,,
180.0,2.5,-2.5,8.75,5,1281269.8497,87,5,95,65,3,14,,,
180.0,2.5,0.0,8.75,1,826.3092,80,5,95,2,4,1,,,
180.0,2.5,0.0,8.75,2,862.3478,79,3,95,2,4,1,,,
180.0,2.5,0.0,8.75,3,1546.799,80,5,10,2,4,1,,,
180.0,2.5,0.0,8.75,4,1582.8376,79,3,10,2,4,1,,,
180.0,2.5,0.0,8.75,5,2367.2818,41,3,21,6,4,96,,,
180.0,7.5,-10.0,10.0,1,-3.4014,108,1,136,54,3,190,,,
180.0,7.5,-10.0,10.0,2,-3.2813,108,1,136,54,3,175,,,
180.0,7.5,-10.0,10.0,3,-3.2552,108,1,136,54,3,128,,,
180.0,7.5,-10.0,10.0,4,-3.2364,108,1,136,54,3,122,,,
180.0,7.5,-10.0,10.0,5,-3.1704,108,1,136,54,3,123,,,
180.0,-5.0,-5.0,10.0,1,694571771.365,28,2,3,9,2,27,,,
180.0,-5.0,-5.0,10.0,2,694571772.21,28,2,3,9,2,25,,,
180.0,-5.0,-5.0,10.0,3,694571775.777,28,2,3,32,2,126,,,
180.0,-5.0,-5.0,10.0,4,694571775.049,28,2,3,59,3,126,,,
180.0,-5.0,-5.0,10.0,5,694571776.043,28,2,3,63,3,126,,,
180.0,-2.5,-5.0,10.0,1,32435080.4167,13,3,4,,,,36,5,11
180.0,-2.5,-5.0,10.0,2,32435081.8,13,3,4,,,,37,5,11
180.0,-2.5,-5.0,10.0,3,32435082.351,13,3,4,,,,17,5,11
180.0,-2.5,-5.0,10.0,4,32435082.3721,13,3,4,,,,31,5,11
180.0,-2.5,-5.0,10.0,5,32435082.4009,13,3,4,,,,32,5,11
180.0,5.0,-5.0,10.0,1,19281.3779,8,1,3,54,3,190,,,
180.0,5.0,-5.0,10.0,2,19281.475,8,1,3,54,3,46,,,
180.0,5.0,-5.0,10.0,3,19281.4782,8,1,3,54,3,128,,,
180.0,5.0,-5.0,10.0,4,19281.8098,8,1,3,54,3,23,,,
180.0,5.0,-5.0,10.0,5,19281.8389,8,1,3,54,3,123,,,
180.0,-5.0,-2.5,10.0,1,16814976.715,54,2,1,38,2,82,,,
180.0,-5.0,-2.5,10.0,2,16814977.5763,54,2,1,38,2,86,,,
180.0,-5.0,-2.5,10.0,3,16814977.9416,54,2,1,38,2,31,,,
180.0,-5.0,-2.5,10.0,4,16814978.1935,54,2,1,38,2,32,,,
180.0,-5.0,-2.5,10.0,5,16814978.4719,54,2,1,38,2,35,,,
180.0,-2.5,-2.5,10.0,1,75748098.3129,80,4,2,38,2,78,,,
180.0,-2.5,-2.5,10.0,2,75748089.9589,80,4,2,19,2,22,,,
180.0,-2.5,-2.5,10.0,3,75748091.2844,80,4,2,19,2,193,,,
180.0,-2.5,-2.5,10.0,4,75748123.2537,80,4,4,19,2,22,,,
180.0,-2.5,-2.5,10.0,5,75748124.5792,80,4,4,19,2,193,,,
180.0,0.0,-2.5,10.0,1,3426575.4811,12,3,7,66,5,110,,,
180.0,0.0,-2.5,10.0,2,3426575.9597,12,3,7,66,5,126,,,
180.0,0.0,-2.5,10.0,3,3426578.0568,12,3,7,66,5,141,,,
180.0,0.0,-2.5,10.0,4,3426578.9732,12,3,7,66,5,96,,,
180.0,0.0,-2.5,10.0,5,3426579.1484,12,3,7,66,5,98,,,
180.0,2.5,-2.5,10.0,1,110223.9471,8,1,21,61,3,137,,,
180.0,2.5,-2.5,10.0,2,110225.344,8,1,21,61,3,128,,,
180.0,2.5,-2.5,10.0,3,110228.8624,8,1,21,61,3,130,,,
180.0,2.5,-2.5,10.0,4,110228.8886,8,1,21,61,3,55,,,
180.0,2.5,-2.5,10.0,5,110229.2778,8,1,21,61,3,77,,,
180.0,-5.0,0.0,10.0,1,15208533.1217,80,4,2,46,2,86,,,
180.0,-5.0,0.0,10.0,2,15208608.0737,80,4,16,46,2,86,,,
180.0,-5.0,0.0,10.0,3,15208383.2967,80,4,4,36,2,86,,,
180.0,-5.0,0.0,10.0,4,15208384.3453,80,4,4,19,2,86,,,
180.0,-5.0,0.0,10.0,5,15208385.3391,80,4,4,38,2,86,,,
180.0,2.5,0.0,10.0,1,-25.8922,41,3,3,2,4,1,,,
180.0,2.5,0.0,10.0,2,-25.4675,41,3,3,2,4,7,,,
180.0,2.5,0.0,10.0,3,39.7064,43,3,3,2,4,1,,,
180.0,2.5,0.0,10.0,4,40.1311,43,3,3,2,4,7,,,
180.0,2.5,0.0,10.0,5,56.3813,44,3,3,2,4,1,,,
180.0,-2.5,-10.0,11.25,1,246749278.325,57,3,8,1,4,151,,,
180.0,-2.5,-10.0,11.25,2,246749277.546,57,3,8,1,4,117,,,
180.0,-2.5,-10.0,11.25,3,246749278.65,57,3,8,1,4,84,,,
180.0,-2.5,-10.0,11.25,4,246749278.721,57,3,8,1,4,95,,,
180.0,-2.5,-10.0,11.25,5,246749278.847,57,3,8,1,4,86,,,
180.0,7.5,-10.0,11.25,1,-22.5871,109,5,394,65,3,115,,,
180.0,7.5,-10.0,11.25,2,-22.1012,109,5,394,65,3,138,,,
180.0,7.5,-10.0,11.25,3,-22.0476,109,5,394,65,3,119,,,
180.0,7.5,-10.0,11.25,4,-22.0472,109,5,394,65,3,95,,,
180.0,7.5,-10.0,11.25,5,-22.0368,109,5,394,65,3,99,,,
180.0,10.0,-10.0,11.25,1,-53.9525,138,4,136,54,3,128,,,
180.0,10.0,-10.0,11.25,2,-53.9435,138,4,136,54,3,134,,,
180.0,10.0,-10.0,11.25,3,-53.9196,138,4,136,54,3,175,,,
180.0,10.0,-10.0,11.25,4,-53.9151,138,4,136,54,3,110,,,
180.0,10.0,-10.0,11.25,5,-53.9053,138,4,136,54,3,123,,,
180.0,-2.5,-7.5,11.25,1,426424294.44,43,1,16,2,4,2,,,
180.0,-2.5,-7.5,11.25,2,426424294.856,43,1,16,2,4,3,,,
180.0,-2.5,-7.5,11.25,3,426424294.938,43,1,16,2,4,83,,,
180.0,-2.5,-7.5,11.25,4,426424295.093,43,1,16,2,4,7,,,
180.0,-2.5,-7.5,11.25,5,426424295.125,43,1,16,2,4,1,,,
180.0,5.0,-7.5,11.25,1,517.1455,13,5,24,,,,30,5,11
180.0,5.0,-7.5,11.25,2,522.2992,17,3,114,51,1,152,,,
180.0,5.0,-7.5,11.25,3,522.3247,17,3,114,52,1,152,,,
180.0,5.0,-7.5,11.25,4,522.4258,17,3,114,64,1,152,,,
180.0,5.0,-7.5,11.25,5,522.6347,13,5,24,,,,37,5,11
180.0,-5.0,-5.0,11.25,1,70980974.2732,13,5,3,,,,17,5,11
180.0,-5.0,-5.0,11.25,2,70980976.7683,13,5,3,,,,18,5,11
180.0,-5.0,-5.0,11.25,3,70980976.7691,13,5,3,,,,22,5,11
180.0,-5.0,-5.0,11.25,4,70981020.5832,13,5,51,,,,17,5,11
180.0,-5.0,-5.0,11.25,5,70981020.8317,13,5,51,,,,30,5,11
180.0,-2.5,-5.0,11.25,1,42377261.5809,17,5,4,67,1,117,,,
180.0,-2.5,-5.0,11.25,2,42377272.4955,17,5,4,2,1,2,,,
180.0,-2.5,-5.0,11.25,3,42377274.5477,17,5,4,2,1,7,,,
180.0,-2.5,-5.0,11.25,4,42377274.6733,17,5,4,2,1,1,,,
180.0,-2.5,-5.0,11.25,5,42377266.1136,17,5,4,62,5,117,,,
180.0,2.5,-5.0,11.25,1,451269.6169,8,4,4,2,4,2,,,
180.0,2.5,-5.0,11.25,2,451271.1927,8,4,4,2,4,1,,,
180.0,2.5,-5.0,11.25,3,451272.0388,8,4,4,2,4,7,,,
180.0,2.5,-5.0,11.25,4,451278.7256,8,4,4,14,3,153,,,
180.0,2.5,-5.0,11.25,5,451278.9339,8,4,4,13,3,153,,,
180.0,-5.0,-2.5,11.25,1,4438060.5859,47,1,1,10,2,22,,,
180.0,-5.0,-2.5,11.25,2,4438181.014,47,1,13,10,2,22,,,
180.0,-5.0,-2.5,11.25,3,4438112.8345,47,1,16,10,2,22,,,
180.0,-5.0,-2.5,11.25,4,4438080.6474,47,1,8,10,2,22,,,
180.0,-5.0,-2.5,11.25,5,4438000.6537,47,1,94,54,2,5,,,
180.0,-2.5,-2.5,11.25,1,8065613.2005,72,1,7,15,3,82,,,
180.0,-2.5,-2.5,11.25,2,8065613.2833,72,1,7,15,3,122,,,
180.0,-2.5,-2.5,11.25,3,8065613.5267,72,1,7,15,3,120,,,
180.0,-2.5,-2.5,11.25,4,8065614.2233,72,1,7,15,3,172,,,
180.0,-2.5,-2.5,11.25,5,8065614.9183,72,1,7,15,3,47,,,
180.0,0.0,-2.5,11.25,1,562320.9982,43,1,3,9,2,25,,,
180.0,0.0,-2.5,11.25,2,562321.036,43,1,3,9,2,159,,,
180.0,0.0,-2.5,11.25,3,562321.8588,43,1,3,9,2,73,,,
180.0,0.0,-2.5,11.25,4,562322.0677,43,1,3,9,2,68,,,
180.0,0.0,-2.5,11.25,5,562322.1568,43,1,3,9,2,139,,,
180.0,2.5,-2.5,11.25,1,4699.2821,54,4,3,9,2,159,,,
180.0,2.5,-2.5,11.25,2,4700.4334,54,4,3,9,2,141,,,
180.0,2.5,-2.5,11.25,3,4700.6639,54,4,3,9,2,26,,,
180.0,2.5,-2.5,11.25,4,4701.2746,54,4,3,9,2,120,,,
180.0,2.5,-2.5,11.25,5,4701.5037,54,4,3,9,2,84,,,
180.0,-5.0,0.0,11.25,1,192048.8128,4,4,7,15,3,17,,,
180.0,-5.0,0.0,11.25,2,192067.5214,4,4,7,14,3,17,,,
180.0,-5.0,0.0,11.25,3,192067.5292,4,4,7,13,3,17,,,
180.0,-5.0,0.0,11.25,4,192127.0861,4,4,21,67,2,17,,,
180.0,-5.0,0.0,11.25,5,192145.6053,4,4,21,15,3,17,,,
180.0,2.5,0.0,11.25,1,4.3104,41,4,3,2,2,7,,,
180.0,2.5,0.0,11.25,2,4.7804,41,4,3,2,4,1,,,
180.0,2.5,0.0,11.25,3,11.697,72,4,3,2,2,7,,,
180.0,2.5,0.0,11.25,4,13.9516,70,4,3,2,2,7,,,
180.0,2.5,0.0,11.25,5,15.0208,71,1,3,2,2,7,,,
180.0,2.5,2.5,11.25,1,41125.2029,19,4,6,2,4,1,,,
180.0,2.5,2.5,11.25,2,41126.9859,19,4,3,2,4,1,,,
180.0,2.5,2.5,11.25,3,41132.8324,19,4,13,2,4,1,,,
180.0,2.5,2.5,11.25,4,41161.5394,80,4,8,2,4,1,,,
180.0,2.5,2.5,11.25,5,41162.214,79,3,8,2,4,1,,,
180.0,2.5,5.0,11.25,1,1098128.0907,111,2,95,,,,28,6,14
180.0,2.5,5.0,11.25,2,1098129.0673,114,2,95,,,,28,6,14
180.0,2.5,5.0,11.25,3,1098141.4673,111,2,10,,,,28,6,14
180.0,2.5,5.0,11.25,4,1098162.5017,111,2,95,,,,28,5,21
180.0,2.5,5.0,11.25,5,1098175.8783,111,2,10,,,,28,5,21
180.0,-2.5,-10.0,12.5,1,2906764.8141,55,1,8,14,3,116,,,
180.0,-2.5,-10.0,12.5,2,2906764.8498,55,1,8,13,3,116,,,
180.0,-2.5,-10.0,12.5,3,2906765.1008,55,1,8,14,3,109,,,
180.0,-2.5,-10.0,12.5,4,2906765.1365,55,1,8,13,3,109,,,
180.0,-2.5,-10.0,12.5,5,2906765.1882,55,1,8,14,3,94,,,
180.0,0.0,-10.0,12.5,1,37718.5199,13,3,4,,,,31,5,11
180.0,0.0,-10.0,12.5,2,37718.5366,13,3,4,,,,22,5,11
180.0,0.0,-10.0,12.5,3,37718.543,13,3,4,,,,32,5,11
180.0,0.0,-10.0,12.5,4,37718.5462,13,3,4,,,,18,5,11
180.0,0.0,-10.0,12.5,5,37718.6067,13,3,4,,,,17,5,11
180.0,5.0,-10.0,12.5,1,463096.1123,108,1,136,67,4,190,,,
180.0,5.0,-10.0,12.5,2,463096.1484,108,1,136,67,4,152,,,
180.0,5.0,-10.0,12.5,3,463096.1878,108,1,136,67,4,101,,,
180.0,5.0,-10.0,12.5,4,463096.205,108,1,136,67,4,120,,,
180.0,5.0,-10.0,12.5,5,463096.2146,108,1,136,67,4,153,,,
180.0,7.5,-10.0,12.5,1,-10.9138,108,4,136,67,4,101,,,
180.0,7.5,-10.0,12.5,2,-10.8316,108,4,136,67,4,81,,,
180.0,7.5,-10.0,12.5,3,-10.7654,108,4,136,67,4,113,,,
180.0,7.5,-10.0,12.5,4,-10.7646,108,4,136,67,4,111,,,
180.0,7.5,-10.0,12.5,5,-10.7617,108,4,136,67,4,145,,,
180.0,10.0,-10.0,12.5,1,-61.2272,8,1,94,54,3,33,,,
180.0,10.0,-10.0,12.5,2,-61.1784,8,1,94,54,3,2,,,
180.0,10.0,-10.0,12.5,3,-61.1703,8,1,94,54,3,4,,,
180.0,10.0,-10.0,12.5,4,-61.1703,8,1,94,54,3,7,,,
180.0,10.0,-10.0,12.5,5,-61.1703,8,1,94,54,3,14,,,
180.0,-5.0,-7.5,12.5,1,386798320.451,5,1,7,14,3,17,,,
180.0,-5.0,-7.5,12.5,2,386798320.462,5,1,7,13,3,17,,,
180.0,-5.0,-7.5,12.5,3,386798321.285,5,1,7,15,3,17,,,
180.0,-5.0,-7.5,12.5,4,386802180.643,5,1,272,61,3,17,,,
180.0,-5.0,-7.5,12.5,5,386821933.015,5,1,182,61,3,17,,,
180.0,-2.5,-7.5,12.5,1,51959316.9806,12,3,7,14,3,113,,,
180.0,-2.5,-7.5,12.5,2,51959317.0401,12,3,7,13,3,113,,,
180.0,-2.5,-7.5,12.5,3,51959317.9807,12,3,7,14,3,143,,,
180.0,-2.5,-7.5,12.5,4,51959318.0402,12,3,7,13,3,143,,,
180.0,-2.5,-7.5,12.5,5,51959318.3729,12,3,7,14,3,33,,,
180.0,5.0,-7.5,12.5,1,7.111,17,5,4,67,4,115,,,
180.0,5.0,-7.5,12.5,2,8.6541,13,5,4,,,,30,5,11
180.0,5.0,-7.5,12.5,3,9.8665,17,5,4,67,4,57,,,
180.0,5.0,-7.5,12.5,4,9.9525,17,5,4,67,4,117,,,
180.0,5.0,-7.5,12.5,5,9.9595,17,5,4,67,4,185,,,
180.0,-5.0,-5.0,12.5,1,340622727.277,123,5,8,2,4,3,,,
180.0,-5.0,-5.0,12.5,2,340622727.596,123,5,8,2,4,7,,,
180.0,-5.0,-5.0,12.5,3,340622727.933,123,5,8,2,4,1,,,
180.0,-5.0,-5.0,12.5,4,340622733.595,123,5,3,2,4,3,,,
180.0,-5.0,-5.0,12.5,5,340622733.914,123,5,3,2,4,7,,,
180.0,-2.5,-5.0,12.5,1,2129116.6841,116,1,2,14,3,113,,,
180.0,-2.5,-5.0,12.5,2,2129116.7456,116,1,2,13,3,113,,,
180.0,-2.5,-5.0,12.5,3,2129116.7754,116,1,2,14,3,143,,,
180.0,-2.5,-5.0,12.5,4,2129116.8369,116,1,2,13,3,143,,,
180.0,-2.5,-5.0,12.5,5,2129117.0321,116,1,4,14,3,143,,,
180.0,0.0,-5.0,12.5,1,1515444.6082,49,2,8,37,4,115,,,
180.0,0.0,-5.0,12.5,2,1515438.7584,49,2,8,38,4,117,,,
180.0,0.0,-5.0,12.5,3,1515439.4027,49,2,8,1,4,117,,,
180.0,0.0,-5.0,12.5,4,1515439.9422,49,2,8,40,4,117,,,
180.0,0.0,-5.0,12.5,5,1515440.178,49,2,8,58,4,117,,,
180.0,2.5,-5.0,12.5,1,87.3306,8,1,4,2,4,2,,,
180.0,2.5,-5.0,12.5,2,88.0688,8,1,4,2,4,1,,,
180.0,2.5,-5.0,12.5,3,88.6657,8,1,4,2,4,7,,,
180.0,2.5,-5.0,12.5,4,93.1766,8,1,4,14,3,153,,,
180.0,2.5,-5.0,12.5,5,93.3283,8,1,4,13,3,153,,,
180.0,5.0,-5.0,12.5,1,9.5473,8,4,4,54,2,190,,,
180.0,5.0,-5.0,12.5,2,9.7398,8,4,4,54,2,46,,,
180.0,5.0,-5.0,12.5,3,9.8077,8,4,4,54,2,2,,,
180.0,5.0,-5.0,12.5,4,9.8653,8,4,4,54,2,123,,,
180.0,5.0,-5.0,12.5,5,9.8846,8,4,4,54,2,23,,,
180.0,-5.0,-2.5,12.5,1,8741834.3034,86,4,94,4,4,199,,,
180.0,-5.0,-2.5,12.5,2,8741834.4225,86,4,94,5,4,199,,,
180.0,-5.0,-2.5,12.5,3,8741834.7144,86,4,94,64,3,199,,,
180.0,-5.0,-2.5,12.5,4,8741834.7556,86,4,94,51,3,199,,,
180.0,-5.0,-2.5,12.5,5,8741834.7792,86,4,94,52,3,199,,,
180.0,-2.5,-2.5,12.5,1,5276739.4256,84,1,8,59,3,199,,,
180.0,-2.5,-2.5,12.5,2,5276739.94,84,1,8,36,4,199,,,
180.0,-2.5,-2.5,12.5,3,5276740.2721,84,1,8,58,4,199,,,
180.0,-2.5,-2.5,12.5,4,5276740.3152,84,1,8,60,3,199,,,
180.0,-2.5,-2.5,12.5,5,5276740.3217,84,1,8,63,3,199,,,
180.0,0.0,-2.5,12.5,1,109658.1009,86,1,2,37,4,199,,,
180.0,0.0,-2.5,12.5,2,109658.286,86,1,2,18,4,199,,,
180.0,0.0,-2.5,12.5,3,109659.0327,86,1,4,37,4,199,,,
180.0,0.0,-2.5,12.5,4,109659.2178,86,1,4,18,4,199,,,
180.0,0.0,-2.5,12.5,5,109658.6867,86,1,2,17,4,199,,,
180.0,2.5,-2.5,12.5,1,200.8247,43,4,21,61,3,46,,,
180.0,2.5,-2.5,12.5,2,201.5958,43,4,21,61,3,163,,,
180.0,2.5,-2.5,12.5,3,201.7722,43,4,21,61,3,25,,,
180.0,2.5,-2.5,12.5,4,201.8385,43,4,21,61,3,179,,,
180.0,2.5,-2.5,12.5,5,201.877,43,4,21,61,3,139,,,
180.0,5.0,-2.5,12.5,1,104.569,8,4,21,54,3,4,,,
180.0,5.0,-2.5,12.5,2,104.971,8,4,21,54,3,23,,,
180.0,5.0,-2.5,12.5,3,105.3755,8,4,21,54,3,10,,,
180.0,5.0,-2.5,12.5,4,105.5321,8,4,21,54,3,14,,,
180.0,5.0,-2.5,12.5,5,105.6279,8,4,21,54,3,123,,,
180.0,-5.0,0.0,12.5,1,42799.1149,5,4,21,67,4,17,,,
180.0,-5.0,0.0,12.5,2,42815.5372,5,4,21,15,3,17,,,
180.0,-5.0,0.0,12.5,3,42824.8837,5,4,21,60,3,17,,,
180.0,-5.0,0.0,12.5,4,42825.0437,5,4,21,58,3,17,,,
180.0,-5.0,0.0,12.5,5,42826.5224,5,4,21,43,3,17,,,
180.0,-2.5,0.0,12.5,1,718100.1823,132,4,21,15,3,17,,,
180.0,-2.5,0.0,12.5,2,718101.5096,132,4,21,15,3,81,,,
180.0,-2.5,0.0,12.5,3,718102.2948,132,4,21,15,3,14,,,
180.0,-2.5,0.0,12.5,4,718102.3245,132,4,21,15,3,94,,,
180.0,-2.5,0.0,12.5,5,718103.3644,132,4,21,15,3,96,,,
180.0,0.0,0.0,12.5,1,86.6171,70,4,21,,,,25,5,17
180.0,0.0,0.0,12.5,2,88.7972,71,1,21,,,,25,5,17
180.0,0.0,0.0,12.5,3,89.9043,70,4,21,61,3,4,,,
180.0,0.0,0.0,12.5,4,90.5422,70,4,21,61,3,7,,,
180.0,0.0,0.0,12.5,5,90.6615,70,4,21,61,3,86,,,
180.0,2.5,0.0,12.5,1,-26.5517,72,4,21,,,,25,5,17
180.0,2.5,0.0,12.5,2,-25.8443,71,1,21,,,,25,5,17
180.0,2.5,0.0,12.5,3,-25.3068,72,4,21,,,,25,5,20
180.0,2.5,0.0,12.5,4,-25.1086,70,4,21,,,,25,5,17
180.0,2.5,0.0,12.5,5,-24.5994,71,1,21,,,,25,5,20
180.0,5.0,0.0,12.5,1,360.5266,32,4,8,65,3,126,,,
180.0,5.0,0.0,12.5,2,360.6238,28,2,8,65,3,126,,,
180.0,5.0,0.0,12.5,3,361.2016,29,4,8,65,3,126,,,
180.0,5.0,0.0,12.5,4,361.6115,32,4,8,53,3,126,,,
180.0,5.0,0.0,12.5,5,361.7087,28,2,8,53,3,126,,,
180.0,2.5,2.5,12.5,1,6406.411,19,4,3,2,4,7,,,
180.0,2.5,2.5,12.5,2,6408.2425,19,4,6,2,4,1,,,
180.0,2.5,2.5,12.5,3,6409.3357,19,4,13,2,4,7,,,
180.0,2.5,2.5,12.5,4,6410.1395,19,4,3,2,4,1,,,
180.0,2.5,2.5,12.5,5,6413.0642,19,4,13,2,4,1,,,
180.0,5.0,2.5,12.5,1,45058.6815,110,5,24,2,4,3,,,
180.0,5.0,2.5,12.5,2,45061.5917,105,5,24,2,4,3,,,
180.0,5.0,2.5,12.5,3,45062.2302,108,4,24,2,4,3,,,
180.0,5.0,2.5,12.5,4,45062.9119,110,5,24,2,4,7,,,
180.0,5.0,2.5,12.5,5,45065.8221,105,5,24,2,4,7,,,
180.0,7.5,2.5,12.5,1,373448.9246,59,1,94,61,3,66,,,
180.0,7.5,2.5,12.5,2,373449.0898,60,1,94,61,3,66,,,
180.0,7.5,2.5,12.5,3,373459.4584,59,1,106,61,3,66,,,
180.0,7.5,2.5,12.5,4,373459.6236,60,1,106,61,3,66,,,
180.0,7.5,2.5,12.5,5,373463.3823,59,1,94,61,3,94,,,
180.0,-5.0,5.0,12.5,1,-152.5999,106,1,21,67,2,23,,,
180.0,-5.0,5.0,12.5,2,-142.7406,108,1,21,67,2,23,,,
180.0,-5.0,5.0,12.5,3,-135.0919,106,1,10,67,2,23,,,
180.0,-5.0,5.0,12.5,4,-126.8739,106,1,21,67,2,57,,,
180.0,-5.0,5.0,12.5,5,-125.8406,106,1,41,67,2,23,,,
180.0,2.5,5.0,12.5,1,44583.3477,111,2,24,,,,15,6,23
180.0,2.5,5.0,12.5,2,44584.1875,114,2,24,,,,15,6,23
180.0,2.5,5.0,12.5,3,44584.6764,111,2,24,,,,15,6,20
180.0,2.5,5.0,12.5,4,44585.326,111,2,95,,,,15,6,23
180.0,2.5,5.0,12.5,5,44585.5162,114,2,24,,,,15,6,20
180.0,5.0,5.0,12.5,1,1769471.6619,111,2,41,,,,10,6,8
180.0,5.0,5.0,12.5,2,1769472.1485,114,2,41,,,,10,6,8
180.0,5.0,5.0,12.5,3,1769480.0713,111,2,41,,,,10,6,13
180.0,5.0,5.0,12.5,4,1769481.0666,111,2,41,,,,10,6,12
180.0,5.0,5.0,12.5,5,1769479.1368,111,2,65,,,,10,6,8
180.0,-2.5,-10.0,13.75,1,28731.6623,13,3,8,,,,17,5,11
180.0,-2.5,-10.0,13.75,2,28731.7265,13,3,8,,,,22,5,11
180.0,-2.5,-10.0,13.75,3,28731.7578,13,3,8,,,,18,5,11
180.0,-2.5,-10.0,13.75,4,28731.9211,13,3,8,,,,23,5,11
180.0,-2.5,-10.0,13.75,5,28732.0026,13,3,8,,,,32,5,11
180.0,0.0,-10.0,13.75,1,194.1668,13,3,8,,,,22,5,11
180.0,0.0,-10.0,13.75,2,194.1898,13,3,8,,,,17,5,11
180.0,0.0,-10.0,13.75,3,194.1934,13,3,8,,,,18,5,11
180.0,0.0,-10.0,13.75,4,194.4732,13,3,8,,,,31,5,11
180.0,0.0,-10.0,13.75,5,194.4832,13,3,8,,,,32,5,11
180.0,2.5,-10.0,13.75,1,115.4922,17,3,1,67,4,115,,,
180.0,2.5,-10.0,13.75,2,115.5764,17,3,1,67,4,117,,,
180.0,2.5,-10.0,13.75,3,115.6337,17,3,1,,,,31,5,12
180.0,2.5,-10.0,13.75,4,115.6555,17,3,1,,,,32,5,12
180.0,2.5,-10.0,13.75,5,115.6652,17,3,1,,,,31,5,7
180.0,5.0,-10.0,13.75,1,32.2624,17,3,1,67,4,115,,,
180.0,5.0,-10.0,13.75,2,32.5232,17,3,1,67,4,57,,,
180.0,5.0,-10.0,13.75,3,32.5558,17,3,1,67,4,66,,,
180.0,5.0,-10.0,13.75,4,32.6245,17,3,1,67,4,152,,,
180.0,5.0,-10.0,13.75,5,32.6307,17,3,1,67,4,117,,,
180.0,7.5,-10.0,13.75,1,-18.6463,17,3,8,15,3,116,,,
180.0,7.5,-10.0,13.75,2,-18.6261,17,3,8,15,3,81,,,
180.0,7.5,-10.0,13.75,3,-18.603,17,3,8,67,4,115,,,
180.0,7.5,-10.0,13.75,4,-18.5617,17,3,8,67,4,116,,,
180.0,7.5,-10.0,13.75,5,-18.554,17,3,8,15,3,134,,,
180.0,10.0,-10.0,13.75,1,-51.392,58,5,94,54,2,33,,,
180.0,10.0,-10.0,13.75,2,-51.3801,58,5,94,54,2,14,,,
180.0,10.0,-10.0,13.75,3,-51.3801,58,5,94,54,2,2,,,
180.0,10.0,-10.0,13.75,4,-51.3801,58,5,94,54,2,7,,,
180.0,10.0,-10.0,13.75,5,-51.3801,58,5,94,54,2,4,,,
180.0,-5.0,-7.5,13.75,1,59374.6809,8,1,49,2,3,3,,,
180.0,-5.0,-7.5,13.75,2,59374.7733,8,1,49,2,4,1,,,
180.0,-5.0,-7.5,13.75,3,59374.9218,8,1,49,2,3,7,,,
180.0,-5.0,-7.5,13.75,4,59375.1264,8,1,49,2,3,2,,,
180.0,-5.0,-7.5,13.75,5,59374.2615,8,1,49,53,3,85,,,
180.0,-2.5,-7.5,13.75,1,13406.9198,8,1,7,14,3,144,,,
