zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-5.0,16.25,1,1516212.0331,59,1,212,43,3,149,,,
180.0,-5.0,-5.0,16.25,2,1516212.2955,59,1,212,43,3,111,,,
180.0,-5.0,-5.0,16.25,3,1516212.9911,59,1,212,43,3,95,,,
180.0,-5.0,-5.0,16.25,4,1516213.0253,59,1,212,43,3,162,,,
180.0,-5.0,-5.0,16.25,5,1516213.8735,59,1,212,43,3,38,,,
180.0,-2.5,-5.0,16.25,1,10355.3394,4,5,94,61,3,17,,,
180.0,-2.5,-5.0,16.25,2,10356.637,4,5,94,52,3,17,,,
180.0,-2.5,-5.0,16.25,3,10356.6545,4,5,94,51,3,17,,,
180.0,-2.5,-5.0,16.25,4,10356.7631,4,5,94,64,3,17,,,
180.0,-2.5,-5.0,16.25,5,10357.2721,4,5,94,55,3,17,,,
180.0,0.0,-5.0,16.25,1,1326.404,8,1,24,44,4,80,,,
180.0,0.0,-5.0,16.25,2,1328.691,8,1,94,,,,38,4,5
180.0,0.0,-5.0,16.25,3,1329.1324,8,5,94,61,3,80,,,
180.0,0.0,-5.0,16.25,4,1330.1154,8,1,24,44,4,103,,,
180.0,0.0,-5.0,16.25,5,1331.6379,8,5,94,52,3,80,,,
180.0,2.5,-5.0,16.25,1,-143.737,108,1,24,61,3,80,,,
180.0,2.5,-5.0,16.25,2,-143.2539,108,1,24,61,3,81,,,
180.0,2.5,-5.0,16.25,3,-142.2429,108,1,24,59,3,80,,,
180.0,2.5,-5.0,16.25,4,-141.7598,108,1,24,59,3,81,,,
180.0,2.5,-5.0,16.25,5,-139.0862,108,4,24,52,3,80,,,
180.0,5.0,-5.0,16.25,1,-144.7925,108,1,24,61,3,80,,,
180.0,5.0,-5.0,16.25,2,-144.2978,108,4,24,61,3,81,,,
180.0,5.0,-5.0,16.25,3,-142.9426,110,5,24,61,3,80,,,
180.0,5.0,-5.0,16.25,4,-142.9094,108,4,24,59,3,80,,,
180.0,5.0,-5.0,16.25,5,-142.4479,110,5,24,61,3,81,,,
180.0,7.5,-5.0,16.25,1,-161.2175,102,5,94,61,3,80,,,
180.0,7.5,-5.0,16.25,2,-160.0225,102,5,94,61,3,81,,,
180.0,7.5,-5.0,16.25,3,-157.5,102,5,80,61,3,80,,,
180.0,7.5,-5.0,16.25,4,-156.305,102,5,80,61,3,81,,,
180.0,7.5,-5.0,16.25,5,-156.0247,92,5,94,61,3,162,,,
180.0,10.0,-5.0,16.25,1,-169.9377,114,2,62,61,3,80,,,
180.0,10.0,-5.0,16.25,2,-169.4003,102,5,62,61,3,80,,,
180.0,10.0,-5.0,16.25,3,-167.1474,114,2,62,61,5,81,,,
180.0,10.0,-5.0,16.25,4,-167.1442,114,2,62,66,5,80,,,
180.0,10.0,-5.0,16.25,5,-166.8233,114,2,62,62,5,80,,,
180.0,-5.0,-2.5,16.25,1,306608.6134,82,1,95,44,4,111,,,
180.0,-5.0,-2.5,16.25,2,306609.1437,82,1,95,44,4,119,,,
180.0,-5.0,-2.5,16.25,3,306612.0748,82,1,95,44,4,66,,,
180.0,-5.0,-2.5,16.25,4,306612.3393,82,1,95,44,4,94,,,
180.0,-5.0,-2.5,16.25,5,306612.7674,82,1,95,44,4,124,,,
180.0,-2.5,-2.5,16.25,1,160645.688,70,1,111,54,3,191,,,
180.0,-2.5,-2.5,16.25,2,160654.9741,70,1,101,44,1,80,,,
180.0,-2.5,-2.5,16.25,3,160655.0214,70,1,101,44,1,123,,,
180.0,-2.5,-2.5,16.25,4,160657.8694,70,1,111,61,3,106,,,
180.0,-2.5,-2.5,16.25,5,160658.1326,70,1,111,61,3,172,,,
180.0,0.0,-2.5,16.25,1,2346.563,4,5,94,61,3,17,,,
180.0,0.0,-2.5,16.25,2,2351.8463,4,5,94,52,3,17,,,
180.0,0.0,-2.5,16.25,3,2352.1322,4,5,94,51,3,17,,,
180.0,0.0,-2.5,16.25,4,2353.0887,4,5,94,64,3,17,,,
180.0,0.0,-2.5,16.25,5,2358.7055,4,5,94,61,3,46,,,
180.0,2.5,-2.5,16.25,1,-143.9952,109,5,24,44,4,103,,,
180.0,2.5,-2.5,16.25,2,-143.9933,109,5,24,61,3,103,,,
180.0,2.5,-2.5,16.25,3,-141.4456,109,5,24,44,4,149,,,
180.0,2.5,-2.5,16.25,4,-141.4437,109,5,24,61,3,149,,,
180.0,2.5,-2.5,16.25,5,-140.922,109,5,24,44,4,95,,,
180.0,5.0,-2.5,16.25,1,-161.0646,108,1,24,61,3,80,,,
180.0,5.0,-2.5,16.25,2,-152.4934,60,1,24,61,3,94,,,
180.0,5.0,-2.5,16.25,3,-151.4631,60,5,24,61,3,149,,,
180.0,5.0,-2.5,16.25,4,-151.284,59,5,24,61,3,94,,,
180.0,5.0,-2.5,16.25,5,-151.1886,60,5,24,61,3,95,,,
180.0,7.5,-2.5,16.25,1,-177.9404,92,5,24,61,3,149,,,
180.0,7.5,-2.5,16.25,2,-177.3286,92,5,24,61,3,162,,,
180.0,7.5,-2.5,16.25,3,-176.2533,92,5,24,61,3,170,,,
180.0,7.5,-2.5,16.25,4,-174.2431,92,5,24,61,3,129,,,
180.0,7.5,-2.5,16.25,5,-173.641,92,5,24,61,3,199,,,
180.0,10.0,-2.5,16.25,1,-178.9377,92,5,62,,,,31,1,31
180.0,10.0,-2.5,16.25,2,-177.5508,92,5,62,,,,32,1,31
180.0,10.0,-2.5,16.25,3,-176.589,114,2,62,,,,31,5,7
180.0,10.0,-2.5,16.25,4,-175.8829,114,2,62,61,3,80,,,
180.0,10.0,-2.5,16.25,5,-175.2021,114,2,62,,,,32,5,7
180.0,-2.5,0.0,16.25,1,95.6238,82,1,95,44,4,111,,,
180.0,-2.5,0.0,16.25,2,99.987,82,1,95,44,4,119,,,
180.0,-2.5,0.0,16.25,3,106.4661,82,1,95,44,4,66,,,
180.0,-2.5,0.0,16.25,4,107.8003,82,1,95,44,4,124,,,
180.0,-2.5,0.0,16.25,5,108.8134,82,1,95,44,4,94,,,
180.0,0.0,0.0,16.25,1,2758.4923,104,5,69,43,2,149,,,
180.0,0.0,0.0,16.25,2,2758.6631,104,5,69,43,2,162,,,
180.0,0.0,0.0,16.25,3,2759.6167,104,5,69,43,2,95,,,
180.0,0.0,0.0,16.25,4,2759.6804,104,5,69,43,2,124,,,
180.0,0.0,0.0,16.25,5,2760.0493,104,5,69,43,2,143,,,
180.0,2.5,0.0,16.25,1,-109.1181,108,4,114,52,3,101,,,
180.0,2.5,0.0,16.25,2,-108.6973,108,4,114,52,3,81,,,
180.0,2.5,0.0,16.25,3,-108.3701,108,4,114,51,3,101,,,
180.0,2.5,0.0,16.25,4,-107.9493,108,4,114,51,3,81,,,
180.0,2.5,0.0,16.25,5,-107.0692,108,4,114,52,3,123,,,
180.0,5.0,0.0,16.25,1,-122.6565,60,1,24,61,3,63,,,
180.0,5.0,0.0,16.25,2,-122.4297,106,4,24,61,3,101,,,
180.0,5.0,0.0,16.25,3,-122.0729,59,1,24,61,3,63,,,
180.0,5.0,0.0,16.25,4,-121.7457,108,4,24,61,3,101,,,
180.0,5.0,0.0,16.25,5,-121.5926,82,5,24,61,3,63,,,
180.0,7.5,0.0,16.25,1,-183.5336,92,5,62,,,,31,1,31
180.0,7.5,0.0,16.25,2,-182.3299,92,5,62,,,,32,1,31
180.0,7.5,0.0,16.25,3,-171.2808,92,5,62,6,4,149,,,
180.0,7.5,0.0,16.25,4,-171.0507,92,5,62,7,4,149,,,
180.0,7.5,0.0,16.25,5,-170.6117,17,5,62,6,3,185,,,
180.0,10.0,0.0,16.25,1,-227.9599,92,5,276,,,,31,1,31
180.0,10.0,0.0,16.25,2,-226.3447,92,5,276,,,,32,1,31
180.0,10.0,0.0,16.25,3,-225.2409,114,2,276,,,,31,6,8
180.0,10.0,0.0,16.25,4,-224.569,114,2,276,,,,31,5,5
180.0,10.0,0.0,16.25,5,-224.462,114,2,276,,,,31,5,20
180.0,-5.0,2.5,16.25,1,-29.7878,43,1,253,44,4,123,,,
180.0,-5.0,2.5,16.25,2,-29.5353,43,1,253,44,4,111,,,
180.0,-5.0,2.5,16.25,3,-22.8232,43,1,253,44,4,119,,,
180.0,-5.0,2.5,16.25,4,-19.5785,43,1,253,44,4,80,,,
180.0,-5.0,2.5,16.25,5,-18.7588,46,1,253,44,4,123,,,
180.0,-2.5,2.5,16.25,1,-197.4655,43,1,24,44,4,123,,,
180.0,-2.5,2.5,16.25,2,-196.3175,43,1,24,44,4,111,,,
180.0,-2.5,2.5,16.25,3,-194.2472,44,1,24,44,4,123,,,
180.0,-2.5,2.5,16.25,4,-194.1927,46,1,24,44,4,123,,,
180.0,-2.5,2.5,16.25,5,-193.0992,44,1,24,44,4,111,,,
180.0,0.0,2.5,16.25,1,-129.4179,108,1,95,,,,38,4,5
180.0,0.0,2.5,16.25,2,-128.0175,108,1,95,61,3,123,,,
180.0,0.0,2.5,16.25,3,-127.0733,108,4,95,61,3,111,,,
180.0,0.0,2.5,16.25,4,-126.8538,106,4,95,,,,38,4,5
180.0,0.0,2.5,16.25,5,-125.4534,106,4,95,61,5,123,,,
180.0,2.5,2.5,16.25,1,-137.7649,106,4,114,52,3,142,,,
180.0,2.5,2.5,16.25,2,-137.3017,106,4,114,51,3,142,,,
180.0,2.5,2.5,16.25,3,-134.7838,17,3,114,52,3,111,,,
180.0,2.5,2.5,16.25,4,-134.5116,103,4,114,52,3,142,,,
180.0,2.5,2.5,16.25,5,-134.3206,17,3,114,51,3,111,,,
180.0,5.0,2.5,16.25,1,-130.097,92,5,16,,,,31,1,31
180.0,5.0,2.5,16.25,2,-128.8976,92,5,16,,,,32,1,31
180.0,5.0,2.5,16.25,3,-127.7376,92,5,62,,,,31,1,31
180.0,5.0,2.5,16.25,4,-126.5382,92,5,62,,,,32,1,31
180.0,5.0,2.5,16.25,5,-125.8789,106,1,62,9,2,142,,,
180.0,7.5,2.5,16.25,1,-160.6631,114,2,62,,,,31,5,7
180.0,7.5,2.5,16.25,2,-159.9076,111,2,62,,,,31,5,7
180.0,7.5,2.5,16.25,3,-159.1475,114,2,62,,,,32,5,7
180.0,7.5,2.5,16.25,4,-158.392,111,2,62,,,,32,5,7
180.0,7.5,2.5,16.25,5,-152.1725,132,5,62,,,,31,5,7
180.0,10.0,2.5,16.25,1,-152.3541,17,5,132,6,3,185,,,
180.0,10.0,2.5,16.25,2,-149.563,8,1,132,6,4,80,,,
180.0,10.0,2.5,16.25,3,-145.0068,114,2,132,6,4,101,,,
180.0,10.0,2.5,16.25,4,-144.2736,111,2,132,6,4,101,,,
180.0,10.0,2.5,16.25,5,-143.6944,8,1,132,,,,31,5,35
180.0,-5.0,5.0,16.25,1,-129.7441,52,1,186,44,4,111,,,
180.0,-5.0,5.0,16.25,2,-124.4871,55,1,186,44,4,111,,,
180.0,-5.0,5.0,16.25,3,-123.6394,47,1,186,44,2,111,,,
180.0,-5.0,5.0,16.25,4,-109.6068,52,1,186,44,2,103,,,
180.0,-5.0,5.0,16.25,5,-108.4323,52,1,400,44,4,111,,,
180.0,-2.5,5.0,16.25,1,-214.2477,46,5,315,61,3,62,,,
180.0,-2.5,5.0,16.25,2,-213.2302,43,5,315,61,3,62,,,
180.0,-2.5,5.0,16.25,3,-210.9951,79,5,315,61,3,62,,,
180.0,-2.5,5.0,16.25,4,-204.349,44,5,315,61,3,62,,,
180.0,-2.5,5.0,16.25,5,-203.1969,80,5,315,61,3,62,,,
180.0,0.0,5.0,16.25,1,-160.2784,17,3,49,61,3,62,,,
180.0,0.0,5.0,16.25,2,-155.5279,79,5,65,61,3,62,,,
180.0,0.0,5.0,16.25,3,-153.4389,17,3,32,61,3,62,,,
180.0,0.0,5.0,16.25,4,-151.4783,17,5,13,61,3,62,,,
180.0,0.0,5.0,16.25,5,-151.1527,17,3,92,61,3,62,,,
180.0,2.5,5.0,16.25,1,-154.9288,17,5,42,61,3,62,,,
180.0,2.5,5.0,16.25,2,-152.7973,17,5,3,9,2,62,,,
180.0,2.5,5.0,16.25,3,-149.3855,44,1,3,9,2,62,,,
180.0,2.5,5.0,16.25,4,-148.8613,79,1,57,61,3,62,,,
180.0,2.5,5.0,16.25,5,-148.7513,80,1,57,61,3,62,,,
180.0,5.0,5.0,16.25,1,-168.4607,138,1,42,,,,31,5,36
180.0,5.0,5.0,16.25,2,-166.6567,138,1,42,,,,32,5,36
180.0,5.0,5.0,16.25,3,-161.2698,138,4,42,61,5,142,,,
180.0,5.0,5.0,16.25,4,-160.9914,138,1,32,,,,31,5,36
180.0,5.0,5.0,16.25,5,-160.0063,138,4,42,61,3,63,,,
180.0,7.5,5.0,16.25,1,-154.9319,114,2,42,,,,31,6,7
180.0,7.5,5.0,16.25,2,-154.48,111,2,42,,,,31,6,7
180.0,7.5,5.0,16.25,3,-152.7803,138,1,42,,,,31,5,36
180.0,7.5,5.0,16.25,4,-152.4742,80,1,42,,,,31,5,7
180.0,7.5,5.0,16.25,5,-152.1936,114,2,42,,,,32,6,7
180.0,10.0,5.0,16.25,1,-212.484,114,2,348,,,,31,6,8
180.0,10.0,5.0,16.25,2,-212.1945,111,2,348,,,,31,6,8
180.0,10.0,5.0,16.25,3,-211.5777,114,2,348,,,,32,6,8
180.0,10.0,5.0,16.25,4,-211.2882,111,2,348,,,,32,6,8
180.0,10.0,5.0,16.25,5,-210.6351,110,5,348,,,,31,5,8
240.0,-5.0,-10.0,3.75,1,10024321040.0,12,3,122,5,4,86,,,
240.0,-5.0,-10.0,3.75,2,10024321041.1,12,3,122,5,4,110,,,
240.0,-5.0,-10.0,3.75,3,10024321043.9,12,3,122,5,4,153,,,
240.0,-5.0,-10.0,3.75,4,10024321044.1,12,3,122,5,4,148,,,
240.0,-5.0,-10.0,3.75,5,10024321044.2,12,3,122,5,4,120,,,
240.0,-2.5,-10.0,3.75,1,10078283291.6,52,3,1,15,3,17,,,
240.0,-2.5,-10.0,3.75,2,10078283327.0,52,3,1,14,3,17,,,
240.0,-2.5,-10.0,3.75,3,10078283300.1,52,3,1,15,3,12,,,
240.0,-2.5,-10.0,3.75,4,10078283300.3,52,3,1,15,3,109,,,
240.0,-2.5,-10.0,3.75,5,10078283300.4,52,3,1,15,3,5,,,
240.0,0.0,-10.0,3.75,1,10523156560.6,138,4,83,,,,17,5,21
240.0,0.0,-10.0,3.75,2,10523156562.3,138,4,83,,,,17,5,22
240.0,0.0,-10.0,3.75,3,10523156656.5,117,1,83,,,,17,5,21
240.0,0.0,-10.0,3.75,4,10523156658.2,117,1,83,,,,17,5,22
240.0,0.0,-10.0,3.75,5,10523156673.3,118,1,83,,,,17,5,21
240.0,2.5,-10.0,3.75,1,10054146074.7,118,1,69,,,,37,5,9
240.0,2.5,-10.0,3.75,2,10054146076.1,118,1,69,,,,37,5,16
240.0,2.5,-10.0,3.75,3,10054146349.7,8,1,69,,,,37,5,16
240.0,2.5,-10.0,3.75,4,10054146077.3,118,1,69,,,,37,5,36
240.0,2.5,-10.0,3.75,5,10054146077.7,118,1,69,,,,37,5,21
240.0,5.0,-10.0,3.75,1,2989816704.21,133,3,1,35,4,26,,,
240.0,5.0,-10.0,3.75,2,2989816707.15,133,3,1,35,4,17,,,
240.0,5.0,-10.0,3.75,3,2989816713.95,133,3,1,35,4,3,,,
240.0,5.0,-10.0,3.75,4,2997794736.76,133,3,1,18,4,26,,,
240.0,5.0,-10.0,3.75,5,2997794739.71,133,3,1,18,4,17,,,
240.0,7.5,-10.0,3.75,1,1068113558.28,57,3,8,10,2,85,,,
240.0,7.5,-10.0,3.75,2,1068113564.17,57,3,8,10,2,167,,,
240.0,7.5,-10.0,3.75,3,1068113564.5,57,3,8,10,2,163,,,
240.0,7.5,-10.0,3.75,4,1068113564.63,57,3,8,10,2,27,,,
240.0,7.5,-10.0,3.75,5,1068113564.95,57,3,8,10,2,86,,,
240.0,10.0,-10.0,3.75,1,53365813.0039,60,4,1,15,3,33,,,
240.0,10.0,-10.0,3.75,2,53365813.0234,60,4,1,15,3,46,,,
240.0,10.0,-10.0,3.75,3,53365813.943,60,4,1,15,3,38,,,
240.0,10.0,-10.0,3.75,4,53365814.2001,60,4,1,15,3,119,,,
240.0,10.0,-10.0,3.75,5,53365814.3582,60,4,1,15,3,130,,,
240.0,-5.0,-7.5,3.75,1,10343500118.1,80,5,212,,,,34,5,24
240.0,-5.0,-7.5,3.75,2,10343500167.8,109,5,212,54,3,175,,,
240.0,-5.0,-7.5,3.75,3,10343500209.9,110,5,212,54,3,175,,,
240.0,-5.0,-7.5,3.75,4,10343500210.2,110,5,212,54,3,176,,,
240.0,-5.0,-7.5,3.75,5,10343500210.3,110,5,212,54,3,77,,,
240.0,-2.5,-7.5,3.75,1,10299559930.7,132,5,2,65,3,81,,,
240.0,-2.5,-7.5,3.75,2,10299559931.6,132,5,2,53,3,81,,,
240.0,-2.5,-7.5,3.75,3,10299559981.3,132,5,2,54,3,41,,,
240.0,-2.5,-7.5,3.75,4,10299559985.8,132,5,2,54,3,122,,,
240.0,-2.5,-7.5,3.75,5,10299559986.1,132,5,2,54,3,123,,,
240.0,0.0,-7.5,3.75,1,11383084263.0,134,4,203,54,3,41,,,
240.0,0.0,-7.5,3.75,2,11383084265.7,134,4,203,54,3,122,,,
240.0,0.0,-7.5,3.75,3,11383084270.9,134,4,203,54,3,123,,,
240.0,0.0,-7.5,3.75,4,11383084280.3,134,4,203,54,3,14,,,
240.0,0.0,-7.5,3.75,5,11383084280.9,134,4,203,54,3,128,,,
240.0,2.5,-7.5,3.75,1,7371076109.81,29,4,28,57,3,126,,,
240.0,2.5,-7.5,3.75,2,7371502506.94,29,4,28,55,3,126,,,
240.0,2.5,-7.5,3.75,3,7489092392.04,29,4,28,56,3,126,,,
240.0,2.5,-7.5,3.75,4,7641666635.34,29,4,28,59,3,126,,,
240.0,2.5,-7.5,3.75,5,7669242264.88,29,4,28,63,3,126,,,
240.0,5.0,-7.5,3.75,1,17506674107.1,41,1,12,,,,38,4,5
240.0,5.0,-7.5,3.75,2,17506674187.5,79,1,12,,,,38,4,5
240.0,5.0,-7.5,3.75,3,17506674215.4,80,1,12,,,,38,4,5
240.0,5.0,-7.5,3.75,4,17506674236.7,138,1,12,,,,38,4,5
240.0,5.0,-7.5,3.75,5,17506674319.0,106,1,12,,,,38,4,5
240.0,7.5,-7.5,3.75,1,7048695461.59,12,3,8,58,4,73,,,
240.0,7.5,-7.5,3.75,2,7048695465.36,12,3,8,58,4,142,,,
240.0,7.5,-7.5,3.75,3,7048695468.24,12,3,8,58,4,158,,,
240.0,7.5,-7.5,3.75,4,7048695468.83,12,3,8,58,4,86,,,
240.0,7.5,-7.5,3.75,5,7048695469.62,12,3,8,58,4,74,,,
240.0,10.0,-7.5,3.75,1,1217225272.95,82,4,247,33,1,158,,,
240.0,10.0,-7.5,3.75,2,1217225273.75,82,4,247,33,1,111,,,
240.0,10.0,-7.5,3.75,3,1217225274.49,82,4,247,33,1,124,,,
240.0,10.0,-7.5,3.75,4,1217225275.09,82,4,247,33,1,143,,,
240.0,10.0,-7.5,3.75,5,1217225275.26,82,4,247,33,1,95,,,
240.0,-5.0,-5.0,3.75,1,10485603219.4,138,4,21,67,4,86,,,
240.0,-5.0,-5.0,3.75,2,10485603229.1,138,4,21,67,4,110,,,
240.0,-5.0,-5.0,3.75,3,10485603241.4,138,4,21,67,4,17,,,
240.0,-5.0,-5.0,3.75,4,10485603248.6,138,4,21,67,4,3,,,
240.0,-5.0,-5.0,3.75,5,10485603249.6,138,4,21,67,4,120,,,
240.0,-2.5,-5.0,3.75,1,18763282356.4,123,5,247,62,5,98,,,
240.0,-2.5,-5.0,3.75,2,18763282367.7,123,5,247,66,5,98,,,
240.0,-2.5,-5.0,3.75,3,18763282361.4,123,5,247,62,5,96,,,
240.0,-2.5,-5.0,3.75,4,18763282372.7,123,5,247,66,5,96,,,
240.0,-2.5,-5.0,3.75,5,18763282363.4,123,5,247,62,5,126,,,
240.0,0.0,-5.0,3.75,1,14781291062.3,41,1,50,32,4,86,,,
240.0,0.0,-5.0,3.75,2,14781291134.0,41,1,50,32,4,17,,,
240.0,0.0,-5.0,3.75,3,14781291151.8,41,1,50,32,4,98,,,
240.0,0.0,-5.0,3.75,4,14781291152.2,41,1,50,32,4,129,,,
240.0,0.0,-5.0,3.75,5,14781291157.0,41,1,50,32,4,41,,,
240.0,2.5,-5.0,3.75,1,6089891489.0,86,1,14,5,4,199,,,
240.0,2.5,-5.0,3.75,2,6092559271.73,46,1,14,5,4,86,,,
240.0,2.5,-5.0,3.75,3,6092559344.47,46,1,14,5,4,51,,,
240.0,2.5,-5.0,3.75,4,6092559356.89,46,1,14,5,4,17,,,
240.0,2.5,-5.0,3.75,5,6092559364.95,46,1,14,5,4,98,,,
240.0,5.0,-5.0,3.75,1,6827996162.53,82,1,4,60,3,94,,,
240.0,5.0,-5.0,3.75,2,6827996176.13,82,1,4,60,3,124,,,
240.0,5.0,-5.0,3.75,3,6827996177.94,82,1,4,60,3,159,,,
240.0,5.0,-5.0,3.75,4,6827996189.68,82,1,4,60,3,175,,,
240.0,5.0,-5.0,3.75,5,6827996189.78,82,1,4,60,3,130,,,
240.0,7.5,-5.0,3.75,1,4359209954.26,108,4,1,,,,38,4,5
240.0,7.5,-5.0,3.75,2,4535984568.34,103,4,1,,,,38,4,5
240.0,7.5,-5.0,3.75,3,4558064557.26,110,5,1,,,,38,4,5
240.0,7.5,-5.0,3.75,4,4592883669.17,107,4,1,,,,38,4,5
240.0,7.5,-5.0,3.75,5,5709395608.75,108,4,12,,,,38,4,5
240.0,10.0,-5.0,3.75,1,10041060020.7,8,4,4,,,,22,5,25
240.0,10.0,-5.0,3.75,2,10041060024.4,8,4,4,,,,17,5,25
240.0,10.0,-5.0,3.75,3,10041060047.1,8,4,4,,,,18,5,25
240.0,10.0,-5.0,3.75,4,10041059535.0,8,4,4,,,,30,5,29
240.0,10.0,-5.0,3.75,5,10041059535.7,8,4,4,,,,31,5,29
240.0,-5.0,-2.5,3.75,1,10458834118.8,122,1,131,4,4,86,,,
240.0,-5.0,-2.5,3.75,2,10458834121.9,122,1,131,5,4,86,,,
240.0,-5.0,-2.5,3.75,3,10458834137.5,118,1,131,4,4,86,,,
240.0,-5.0,-2.5,3.75,4,10458834414.4,118,1,131,4,4,163,,,
240.0,-5.0,-2.5,3.75,5,10458834431.9,118,1,131,4,4,120,,,
240.0,-2.5,-2.5,3.75,1,12847892253.0,103,4,12,66,5,10,,,
240.0,-2.5,-2.5,3.75,2,12847893784.8,103,4,12,66,5,98,,,
240.0,-2.5,-2.5,3.75,3,12847895177.6,103,4,12,66,5,2,,,
240.0,-2.5,-2.5,3.75,4,12847895511.9,103,4,12,66,5,96,,,
240.0,-2.5,-2.5,3.75,5,12847895660.4,103,4,12,66,5,126,,,
240.0,0.0,-2.5,3.75,1,14852960307.2,138,4,5,65,3,17,,,
240.0,0.0,-2.5,3.75,2,14852960525.5,138,4,5,65,5,96,,,
240.0,0.0,-2.5,3.75,3,14852961682.7,138,4,5,65,5,126,,,
240.0,0.0,-2.5,3.75,4,14852961979.9,138,4,5,65,5,124,,,
240.0,0.0,-2.5,3.75,5,14852963721.6,138,4,5,65,5,123,,,
240.0,2.5,-2.5,3.75,1,3562837426.82,17,3,3,55,5,94,,,
240.0,2.5,-2.5,3.75,2,3562837440.36,17,3,3,55,5,96,,,
240.0,2.5,-2.5,3.75,3,3562837479.43,17,3,3,55,3,4,,,
240.0,2.5,-2.5,3.75,4,3562837502.64,17,3,3,55,3,132,,,
240.0,2.5,-2.5,3.75,5,3562837664.7,17,3,3,55,3,37,,,
240.0,5.0,-2.5,3.75,1,10075545459.9,17,3,4,,,,37,5,21
240.0,5.0,-2.5,3.75,2,10075545549.6,17,3,4,,,,17,5,21
240.0,5.0,-2.5,3.75,3,10075546199.8,17,3,4,,,,36,5,35
240.0,5.0,-2.5,3.75,4,10075547540.5,17,3,4,,,,36,5,9
240.0,5.0,-2.5,3.75,5,10075545688.8,17,3,4,,,,37,5,16
240.0,7.5,-2.5,3.75,1,10208889723.0,17,5,8,44,4,7,,,
240.0,7.5,-2.5,3.75,2,10208889784.5,17,5,8,44,4,96,,,
240.0,7.5,-2.5,3.75,3,10208889876.1,17,5,8,44,4,119,,,
240.0,7.5,-2.5,3.75,4,10208890034.7,17,5,8,44,4,3,,,
240.0,7.5,-2.5,3.75,5,10208890521.7,17,5,8,44,4,132,,,
240.0,10.0,-2.5,3.75,1,10038686714.8,17,3,3,10,2,6,,,
240.0,10.0,-2.5,3.75,2,10038686776.6,17,3,3,9,2,6,,,
240.0,10.0,-2.5,3.75,3,10038686805.6,17,3,3,8,1,6,,,
240.0,10.0,-2.5,3.75,4,10038686806.4,17,3,3,67,1,6,,,
240.0,10.0,-2.5,3.75,5,10038686811.5,17,3,3,4,1,6,,,
240.0,-5.0,0.0,3.75,1,10347057180.5,80,5,3,,,,18,5,30
240.0,-5.0,0.0,3.75,2,10347057196.2,41,3,3,,,,18,5,30
240.0,-5.0,0.0,3.75,3,10347057263.6,79,3,3,,,,18,5,30
240.0,-5.0,0.0,3.75,4,10347057336.5,44,3,3,,,,18,5,30
240.0,-5.0,0.0,3.75,5,10347057573.7,46,5,3,,,,18,5,30
240.0,-2.5,0.0,3.75,1,31664876255.4,114,2,95,,,,15,6,14
240.0,-2.5,0.0,3.75,2,31664876295.2,111,2,95,,,,15,6,14
240.0,-2.5,0.0,3.75,3,31665297450.9,114,2,95,,,,15,6,9
240.0,-2.5,0.0,3.75,4,31665297490.6,111,2,95,,,,15,6,9
240.0,-2.5,0.0,3.75,5,31665948716.5,114,2,95,,,,15,6,23
240.0,0.0,0.0,3.75,1,20932175869.9,114,2,62,,,,15,6,14
240.0,0.0,0.0,3.75,2,20932175921.5,111,2,62,,,,15,6,14
240.0,0.0,0.0,3.75,3,20932410106.7,114,2,62,,,,15,6,17
240.0,0.0,0.0,3.75,4,20932410158.3,111,2,62,,,,15,6,17
240.0,0.0,0.0,3.75,5,20934217155.0,114,2,62,,,,15,6,21
240.0,2.5,0.0,3.75,1,11782398454.2,41,1,1,10,2,4,,,
240.0,2.5,0.0,3.75,2,11782399240.1,41,1,1,10,2,23,,,
240.0,2.5,0.0,3.75,3,11782417350.1,41,1,1,10,2,94,,,
240.0,2.5,0.0,3.75,4,11782421308.5,41,1,1,10,2,132,,,
240.0,2.5,0.0,3.75,5,11782920922.1,41,1,1,10,2,134,,,
240.0,5.0,0.0,3.75,1,10250453161.1,57,2,4,35,4,89,,,
240.0,5.0,0.0,3.75,2,10250453273.3,57,2,4,6,4,89,,,
240.0,5.0,0.0,3.75,3,10250482804.7,57,2,4,44,2,86,,,
240.0,5.0,0.0,3.75,4,10250482932.8,57,2,4,17,2,86,,,
240.0,5.0,0.0,3.75,5,10250482945.9,57,2,4,36,2,86,,,
240.0,7.5,0.0,3.75,1,10336475995.5,13,5,4,,,,36,5,11
240.0,7.5,0.0,3.75,2,10336476004.5,13,5,4,,,,31,5,11
240.0,7.5,0.0,3.75,3,10336476004.5,13,5,4,,,,37,5,11
240.0,7.5,0.0,3.75,4,10336476014.6,13,5,4,,,,32,5,11
240.0,7.5,0.0,3.75,5,10336476093.8,13,5,4,,,,30,5,11
240.0,10.0,0.0,3.75,1,8531473104.22,123,5,31,,,,25,5,25
240.0,10.0,0.0,3.75,2,8531473105.27,123,5,31,,,,25,5,34
240.0,10.0,0.0,3.75,3,8531473115.36,123,5,31,,,,25,5,6
240.0,10.0,0.0,3.75,4,8531473119.79,123,5,31,,,,25,5,21
240.0,10.0,0.0,3.75,5,8531473122.89,123,5,31,,,,25,5,29
