zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,-2.5,16.25,3,6184.5331,8,4,16,15,3,128,,,
300.0,-2.5,-2.5,16.25,4,6184.6567,8,4,16,,,,37,5,29
300.0,-2.5,-2.5,16.25,5,6185.0761,8,4,16,,,,37,5,34
300.0,0.0,-2.5,16.25,1,0.1597,8,1,50,5,3,128,,,
300.0,0.0,-2.5,16.25,2,0.5003,8,1,50,4,3,128,,,
300.0,0.0,-2.5,16.25,3,1.975,8,1,50,5,3,77,,,
300.0,0.0,-2.5,16.25,4,2.3156,8,4,50,4,3,77,,,
300.0,0.0,-2.5,16.25,5,5.1157,8,4,50,5,4,6,,,
300.0,2.5,-2.5,16.25,1,-68.2944,93,4,24,56,3,117,,,
300.0,2.5,-2.5,16.25,2,-67.2638,93,4,24,63,5,117,,,
300.0,2.5,-2.5,16.25,3,-66.5957,93,4,24,58,4,117,,,
300.0,2.5,-2.5,16.25,4,-66.5662,93,4,24,56,3,128,,,
300.0,2.5,-2.5,16.25,5,-65.5356,93,4,24,63,3,128,,,
300.0,5.0,-2.5,16.25,1,-92.4147,117,1,80,15,3,128,,,
300.0,5.0,-2.5,16.25,2,-91.6473,116,1,80,15,3,128,,,
300.0,5.0,-2.5,16.25,3,-91.1864,122,1,80,15,3,96,,,
300.0,5.0,-2.5,16.25,4,-91.0704,118,1,80,15,3,96,,,
300.0,5.0,-2.5,16.25,5,-90.7262,117,1,80,15,3,96,,,
300.0,7.5,-2.5,16.25,1,-114.3058,114,2,208,,,,15,6,35
300.0,7.5,-2.5,16.25,2,-113.6291,114,2,208,,,,15,6,14
300.0,7.5,-2.5,16.25,3,-113.6288,114,2,208,,,,15,6,21
300.0,7.5,-2.5,16.25,4,-113.5002,114,2,208,,,,15,6,20
300.0,7.5,-2.5,16.25,5,-113.4303,114,2,208,,,,15,6,16
300.0,10.0,-2.5,16.25,1,-53.2653,114,2,277,14,3,81,,,
300.0,10.0,-2.5,16.25,2,-53.2346,114,2,277,13,3,81,,,
300.0,10.0,-2.5,16.25,3,-53.049,114,2,277,14,3,80,,,
300.0,10.0,-2.5,16.25,4,-53.0183,114,2,277,13,3,80,,,
300.0,10.0,-2.5,16.25,5,-51.9518,114,2,277,14,3,106,,,
300.0,-5.0,0.0,16.25,1,536640566.868,108,4,16,,,,38,4,5
300.0,-5.0,0.0,16.25,2,536640598.826,108,4,12,,,,38,4,5
300.0,-5.0,0.0,16.25,3,536640635.046,108,4,19,,,,38,4,5
300.0,-5.0,0.0,16.25,4,536640637.829,108,4,2,,,,38,4,5
300.0,-5.0,0.0,16.25,5,536640643.072,108,4,42,,,,38,4,5
300.0,-2.5,0.0,16.25,1,15967918.8675,109,5,50,4,3,115,,,
300.0,-2.5,0.0,16.25,2,15967919.1112,109,5,50,5,3,115,,,
