zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-2.5,-5.0,16.25,5,143101.6208,46,1,21,6,1,148,,,
180.0,0.0,-5.0,16.25,1,109996.2285,107,4,215,4,2,6,,,
180.0,0.0,-5.0,16.25,2,110000.1492,107,4,215,5,2,6,,,
180.0,0.0,-5.0,16.25,3,110001.9541,107,4,215,4,2,113,,,
180.0,0.0,-5.0,16.25,4,110005.8748,107,4,215,5,2,113,,,
180.0,0.0,-5.0,16.25,5,110017.2279,107,4,215,4,2,73,,,
180.0,2.5,-5.0,16.25,1,1046.4465,46,5,94,4,1,73,,,
180.0,2.5,-5.0,16.25,2,1046.4613,46,5,94,4,1,47,,,
180.0,2.5,-5.0,16.25,3,1047.3816,46,5,94,5,1,73,,,
180.0,2.5,-5.0,16.25,4,1047.3964,46,5,94,5,1,47,,,
180.0,2.5,-5.0,16.25,5,1047.7511,44,5,94,4,2,73,,,
180.0,5.0,-5.0,16.25,1,-66.697,82,5,92,14,3,94,,,
180.0,5.0,-5.0,16.25,2,-61.8135,82,5,92,61,1,94,,,
180.0,5.0,-5.0,16.25,3,-59.2108,82,5,92,53,1,94,,,
180.0,5.0,-5.0,16.25,4,-54.1799,82,5,92,14,3,38,,,
180.0,5.0,-5.0,16.25,5,-53.629,82,5,92,64,1,94,,,
180.0,7.5,-5.0,16.25,1,-28.3668,116,1,2,52,5,77,,,
180.0,7.5,-5.0,16.25,2,-28.1806,116,1,2,64,5,77,,,
180.0,7.5,-5.0,16.25,3,-27.6955,116,1,62,9,2,77,,,
180.0,7.5,-5.0,16.25,4,-27.5141,116,1,2,51,5,77,,,
180.0,7.5,-5.0,16.25,5,-26.784,116,1,2,62,5,10,,,
180.0,10.0,-5.0,16.25,1,-110.6565,82,5,80,64,1,38,,,
180.0,10.0,-5.0,16.25,2,-109.8697,82,5,80,52,1,38,,,
180.0,10.0,-5.0,16.25,3,-109.1602,82,5,80,4,1,38,,,
180.0,10.0,-5.0,16.25,4,-109.1022,82,5,80,51,1,38,,,
180.0,10.0,-5.0,16.25,5,-108.9546,82,5,80,5,1,38,,,
180.0,0.0,-2.5,16.25,1,3672.4246,82,5,62,7,1,130,,,
180.0,0.0,-2.5,16.25,2,3672.5824,82,5,62,6,1,130,,,
180.0,0.0,-2.5,16.25,3,3684.8965,82,5,212,7,1,52,,,
180.0,0.0,-2.5,16.25,4,3685.0543,82,5,212,6,1,52,,,
180.0,0.0,-2.5,16.25,5,3689.9366,82,5,212,7,1,130,,,
180.0,5.0,-2.5,16.25,1,-51.4948,44,5,3,2,4,1,,,
180.0,5.0,-2.5,16.25,2,-46.5334,46,5,3,2,1,1,,,
180.0,5.0,-2.5,16.25,3,-45.9306,44,5,13,2,4,1,,,
180.0,5.0,-2.5,16.25,4,-45.5362,43,5,3,2,4,1,,,
180.0,5.0,-2.5,16.25,5,-40.9692,46,5,13,2,1,1,,,
180.0,7.5,-2.5,16.25,1,-83.1818,82,5,3,9,2,38,,,
180.0,7.5,-2.5,16.25,2,-75.7785,60,5,3,9,2,38,,,
180.0,7.5,-2.5,16.25,3,-75.7111,59,5,3,9,2,38,,,
180.0,7.5,-2.5,16.25,4,-67.0286,82,5,3,9,2,94,,,
180.0,7.5,-2.5,16.25,5,-65.1333,82,5,62,9,2,94,,,
180.0,10.0,-2.5,16.25,1,255.4575,109,5,21,,,,25,5,36
180.0,10.0,-2.5,16.25,2,255.4598,109,5,21,,,,25,5,33
180.0,10.0,-2.5,16.25,3,258.3996,109,5,12,,,,25,5,36
180.0,10.0,-2.5,16.25,4,258.4019,109,5,12,,,,25,5,33
180.0,10.0,-2.5,16.25,5,262.5786,109,5,21,,,,25,5,34
180.0,-2.5,0.0,16.25,1,526.9719,72,4,47,53,3,14,,,
180.0,-2.5,0.0,16.25,2,531.5177,72,4,47,53,3,26,,,
180.0,-2.5,0.0,16.25,3,532.6357,72,4,49,65,3,14,,,
180.0,-2.5,0.0,16.25,4,533.7617,72,4,8,65,3,14,,,
180.0,-2.5,0.0,16.25,5,535.6169,72,4,307,65,3,14,,,
180.0,0.0,0.0,16.25,1,5.2721,59,4,212,61,3,57,,,
180.0,0.0,0.0,16.25,2,5.3726,82,4,212,61,1,57,,,
180.0,0.0,0.0,16.25,3,13.9017,60,4,212,61,3,57,,,
180.0,0.0,0.0,16.25,4,14.5891,59,4,62,65,3,57,,,
180.0,0.0,0.0,16.25,5,14.8138,82,4,62,65,3,57,,,
180.0,2.5,0.0,16.25,1,-63.9688,82,5,315,61,3,149,,,
180.0,2.5,0.0,16.25,2,-63.199,60,5,315,61,3,149,,,
180.0,2.5,0.0,16.25,3,-62.9362,43,5,315,61,3,164,,,
180.0,2.5,0.0,16.25,4,-62.4001,59,5,315,61,3,149,,,
180.0,2.5,0.0,16.25,5,-62.1418,46,5,315,61,1,164,,,
180.0,5.0,0.0,16.25,1,459.6423,44,5,49,,,,31,5,4
180.0,5.0,0.0,16.25,2,460.5336,43,5,49,,,,31,5,4
180.0,5.0,0.0,16.25,3,460.6132,44,5,49,,,,32,5,4
180.0,5.0,0.0,16.25,4,461.4548,46,5,49,,,,31,5,4
180.0,5.0,0.0,16.25,5,461.5045,43,5,49,,,,32,5,4
180.0,7.5,0.0,16.25,1,148.2207,114,2,84,,,,3,6,17
180.0,7.5,0.0,16.25,2,150.6131,114,2,84,,,,3,6,22
180.0,7.5,0.0,16.25,3,150.8594,114,2,8,,,,3,6,17
180.0,7.5,0.0,16.25,4,151.6276,114,2,41,,,,3,6,17
180.0,7.5,0.0,16.25,5,151.854,114,2,8,,,,2,6,22
180.0,10.0,0.0,16.25,1,698356.9967,114,2,219,,,,2,6,15
180.0,10.0,0.0,16.25,2,698357.7978,111,2,219,,,,2,6,15
180.0,10.0,0.0,16.25,3,698358.8081,127,2,219,,,,2,6,15
180.0,10.0,0.0,16.25,4,698365.3369,126,2,219,,,,2,6,15
180.0,10.0,0.0,16.25,5,698371.6443,114,2,219,,,,2,6,14
180.0,-2.5,2.5,16.25,1,134.4643,106,1,212,,,,29,5,34
180.0,-2.5,2.5,16.25,2,139.8662,106,4,212,,,,28,5,34
180.0,-2.5,2.5,16.25,3,141.9062,110,5,212,,,,29,5,34
180.0,-2.5,2.5,16.25,4,142.0547,107,4,212,,,,29,5,34
180.0,-2.5,2.5,16.25,5,143.8538,103,4,212,,,,29,5,34
180.0,0.0,2.5,16.25,1,32.5818,123,5,212,,,,29,5,29
180.0,0.0,2.5,16.25,2,38.3208,123,5,212,,,,28,5,29
180.0,0.0,2.5,16.25,3,42.2545,123,5,212,,,,30,5,29
180.0,0.0,2.5,16.25,4,48.2469,123,5,151,,,,29,5,29
180.0,0.0,2.5,16.25,5,53.9859,123,5,151,,,,28,5,29
180.0,2.5,2.5,16.25,1,124.2838,43,1,212,,,,29,5,20
180.0,2.5,2.5,16.25,2,125.8699,43,1,212,,,,28,5,20
180.0,2.5,2.5,16.25,3,129.3446,70,1,94,,,,28,5,20
180.0,2.5,2.5,16.25,4,129.7462,71,1,94,,,,28,5,20
180.0,2.5,2.5,16.25,5,129.9699,72,1,94,,,,28,5,20
180.0,5.0,2.5,16.25,1,2097.1422,17,5,315,,,,31,5,10
180.0,5.0,2.5,16.25,2,2097.8183,17,5,315,,,,32,5,10
180.0,5.0,2.5,16.25,3,2115.5036,17,5,64,,,,31,5,10
180.0,5.0,2.5,16.25,4,2116.1797,17,5,64,,,,32,5,10
180.0,5.0,2.5,16.25,5,2120.3833,17,5,49,,,,31,5,10
180.0,7.5,2.5,16.25,1,6802.9648,44,1,49,19,3,6,,,
180.0,7.5,2.5,16.25,2,6805.5438,44,5,13,19,3,6,,,
180.0,7.5,2.5,16.25,3,6806.081,46,1,49,19,1,6,,,
180.0,7.5,2.5,16.25,4,6806.2125,43,1,49,19,3,6,,,
180.0,7.5,2.5,16.25,5,6806.863,44,5,3,19,3,6,,,
180.0,10.0,2.5,16.25,1,472375.7606,8,1,94,61,3,111,,,
180.0,10.0,2.5,16.25,2,472379.136,8,1,24,61,3,111,,,
180.0,10.0,2.5,16.25,3,472394.3592,8,1,94,61,3,123,,,
180.0,10.0,2.5,16.25,4,472402.6074,8,1,94,61,3,6,,,
180.0,10.0,2.5,16.25,5,472404.5896,8,1,94,61,3,153,,,
180.0,-2.5,5.0,16.25,1,39.0065,123,5,356,,,,29,5,34
180.0,-2.5,5.0,16.25,2,43.3422,123,5,356,,,,28,5,34
180.0,-2.5,5.0,16.25,3,46.6586,109,5,356,,,,29,5,34
180.0,-2.5,5.0,16.25,4,50.6245,44,5,356,,,,29,5,34
180.0,-2.5,5.0,16.25,5,50.9943,109,5,356,,,,28,5,34
180.0,0.0,5.0,16.25,1,782.4182,70,1,3,9,2,3,,,
180.0,0.0,5.0,16.25,2,783.548,87,1,62,9,2,3,,,
180.0,0.0,5.0,16.25,3,784.166,102,5,62,9,2,3,,,
180.0,0.0,5.0,16.25,4,784.2653,78,1,62,9,2,3,,,
180.0,0.0,5.0,16.25,5,784.59,87,1,41,9,2,3,,,
180.0,2.5,5.0,16.25,1,-29.2944,107,1,186,2,4,1,,,
180.0,2.5,5.0,16.25,2,-29.2177,107,1,344,2,4,1,,,
180.0,2.5,5.0,16.25,3,-29.1699,103,1,186,2,4,1,,,
180.0,2.5,5.0,16.25,4,-29.1152,106,1,186,2,4,1,,,
180.0,2.5,5.0,16.25,5,-29.0932,103,4,344,2,4,1,,,
180.0,5.0,5.0,16.25,1,-6.227,41,1,186,2,4,1,,,
180.0,5.0,5.0,16.25,2,-2.5897,80,1,186,2,4,1,,,
180.0,5.0,5.0,16.25,3,-1.1771,119,1,186,2,4,1,,,
180.0,5.0,5.0,16.25,4,-1.0734,79,1,186,2,4,1,,,
180.0,5.0,5.0,16.25,5,0.536,117,1,186,2,4,1,,,
180.0,7.5,5.0,16.25,1,22808.1208,41,1,175,1,3,80,,,
180.0,7.5,5.0,16.25,2,22812.6591,79,1,175,1,3,80,,,
180.0,7.5,5.0,16.25,3,22813.1264,80,1,175,1,3,80,,,
180.0,7.5,5.0,16.25,4,22817.7446,114,2,175,1,5,80,,,
180.0,7.5,5.0,16.25,5,22818.9069,111,2,175,1,5,80,,,
180.0,10.0,5.0,16.25,1,2078347.6086,114,2,219,,,,10,6,15
180.0,10.0,5.0,16.25,2,2078351.8726,114,2,13,,,,10,6,15
180.0,10.0,5.0,16.25,3,2078352.5091,114,2,8,,,,10,6,15
180.0,10.0,5.0,16.25,4,2078352.7123,114,2,4,,,,10,6,15
180.0,10.0,5.0,16.25,5,2078352.8478,114,2,3,,,,10,6,15
240.0,-5.0,-10.0,3.75,1,10259129014.3,102,5,9,7,3,174,,,
240.0,-5.0,-10.0,3.75,2,10259129295.0,41,5,9,7,3,174,,,
240.0,-5.0,-10.0,3.75,3,10259129312.7,80,5,9,7,3,174,,,
240.0,-5.0,-10.0,3.75,4,10259129362.6,105,5,9,7,4,174,,,
240.0,-5.0,-10.0,3.75,5,10259129368.4,79,5,9,7,3,174,,,
240.0,-2.5,-10.0,3.75,1,10136842329.7,92,5,9,,,,36,1,31
240.0,-2.5,-10.0,3.75,2,10136842346.3,102,5,9,,,,36,1,31
240.0,-2.5,-10.0,3.75,3,10137156699.9,102,5,9,,,,32,1,31
240.0,-2.5,-10.0,3.75,4,10137163846.7,102,5,9,,,,31,1,31
240.0,-2.5,-10.0,3.75,5,10137221577.4,102,5,9,,,,29,1,31
240.0,0.0,-10.0,3.75,1,13017478696.8,123,5,16,38,2,32,,,
240.0,0.0,-10.0,3.75,2,13017478906.4,108,1,16,38,2,32,,,
240.0,0.0,-10.0,3.75,3,13017478957.9,103,1,16,38,2,32,,,
240.0,0.0,-10.0,3.75,4,13017478977.7,110,5,16,38,2,32,,,
240.0,0.0,-10.0,3.75,5,13017479026.6,105,5,16,38,4,32,,,
240.0,2.5,-10.0,3.75,1,11643301167.6,80,5,3,55,3,96,,,
240.0,2.5,-10.0,3.75,2,11643301171.7,8,5,3,55,3,96,,,
240.0,2.5,-10.0,3.75,3,11643301232.8,46,5,3,55,3,96,,,
240.0,2.5,-10.0,3.75,4,11643301563.8,118,1,3,55,3,96,,,
240.0,2.5,-10.0,3.75,5,11643301577.4,122,1,3,55,3,96,,,
240.0,5.0,-10.0,3.75,1,15905245735.4,135,5,12,60,3,172,,,
240.0,5.0,-10.0,3.75,2,15905245750.5,135,5,12,60,3,36,,,
240.0,5.0,-10.0,3.75,3,15905245790.8,135,5,12,60,3,47,,,
240.0,5.0,-10.0,3.75,4,15905245791.6,135,5,12,60,3,29,,,
240.0,5.0,-10.0,3.75,5,15905245802.4,135,5,12,60,3,123,,,
240.0,7.5,-10.0,3.75,1,20387559618.2,29,1,12,,,,23,5,15
240.0,7.5,-10.0,3.75,2,20387559814.9,29,1,12,,,,25,5,15
240.0,7.5,-10.0,3.75,3,20387559746.2,106,1,12,,,,23,5,25
240.0,7.5,-10.0,3.75,4,20387559781.8,108,1,12,,,,23,5,25
240.0,7.5,-10.0,3.75,5,20387559753.9,106,1,12,,,,23,5,17
240.0,10.0,-10.0,3.75,1,12511073478.7,17,3,114,10,3,137,,,
240.0,10.0,-10.0,3.75,2,12511073493.5,17,3,114,10,3,111,,,
240.0,10.0,-10.0,3.75,3,12511073495.3,17,3,114,10,3,144,,,
240.0,10.0,-10.0,3.75,4,12511073495.5,17,3,114,10,3,96,,,
240.0,10.0,-10.0,3.75,5,12511073495.8,17,3,114,10,3,123,,,
240.0,-5.0,-7.5,3.75,1,10114888581.1,123,5,2,17,3,29,,,
240.0,-5.0,-7.5,3.75,2,10114888582.2,123,5,2,36,3,29,,,
240.0,-5.0,-7.5,3.75,3,10114888588.3,123,5,2,18,3,29,,,
240.0,-5.0,-7.5,3.75,4,10114888591.9,123,5,2,4,3,29,,,
240.0,-5.0,-7.5,3.75,5,10114888592.1,123,5,2,53,3,29,,,
240.0,-2.5,-7.5,3.75,1,10101095184.2,106,1,95,18,4,140,,,
240.0,-2.5,-7.5,3.75,2,10101095204.4,134,1,95,18,4,140,,,
240.0,-2.5,-7.5,3.75,3,10101095259.9,132,1,95,18,4,140,,,
240.0,-2.5,-7.5,3.75,4,10101095283.0,135,1,95,18,4,140,,,
240.0,-2.5,-7.5,3.75,5,10101095302.6,102,5,95,18,4,140,,,
240.0,0.0,-7.5,3.75,1,12025247628.9,123,5,1,65,3,32,,,
240.0,0.0,-7.5,3.75,2,12025247822.2,108,1,1,65,3,32,,,
240.0,0.0,-7.5,3.75,3,12025247847.2,106,1,1,65,3,32,,,
240.0,0.0,-7.5,3.75,4,12025247936.6,111,2,1,65,3,32,,,
240.0,0.0,-7.5,3.75,5,12025247957.2,103,1,1,65,3,32,,,
240.0,2.5,-7.5,3.75,1,18703872194.1,82,5,204,61,1,130,,,
240.0,2.5,-7.5,3.75,2,18703872229.4,82,5,204,4,1,130,,,
240.0,2.5,-7.5,3.75,3,18703872238.3,82,5,204,53,1,130,,,
240.0,2.5,-7.5,3.75,4,18703872249.0,82,5,204,5,1,130,,,
240.0,2.5,-7.5,3.75,5,18703872252.8,82,5,204,51,1,130,,,
240.0,5.0,-7.5,3.75,1,16698384194.9,102,5,21,7,1,96,,,
240.0,5.0,-7.5,3.75,2,16698384350.9,123,5,21,7,3,96,,,
240.0,5.0,-7.5,3.75,3,16698384396.0,110,5,21,7,3,96,,,
240.0,5.0,-7.5,3.75,4,16698384587.1,105,5,21,7,4,96,,,
240.0,5.0,-7.5,3.75,5,16698384653.6,17,5,21,7,1,96,,,
240.0,7.5,-7.5,3.75,1,23349310396.6,135,4,28,,,,25,5,21
240.0,7.5,-7.5,3.75,2,23349310412.5,137,4,28,,,,25,5,21
240.0,7.5,-7.5,3.75,3,23349310619.4,106,4,28,,,,25,5,21
240.0,7.5,-7.5,3.75,4,23349310628.9,132,4,28,,,,25,5,21
240.0,7.5,-7.5,3.75,5,23349310650.1,80,4,28,,,,25,5,21
240.0,10.0,-7.5,3.75,1,10787507707.3,93,4,208,17,5,95,,,
240.0,10.0,-7.5,3.75,2,10787550488.2,93,4,208,37,5,130,,,
240.0,10.0,-7.5,3.75,3,10787507779.3,93,4,208,64,5,95,,,
240.0,10.0,-7.5,3.75,4,10787507852.8,93,4,208,52,5,95,,,
240.0,10.0,-7.5,3.75,5,10787507857.2,93,4,208,18,5,95,,,
240.0,-5.0,-5.0,3.75,1,10292778787.7,110,5,3,53,3,183,,,
240.0,-5.0,-5.0,3.75,2,10292778790.8,123,5,3,53,3,183,,,
240.0,-5.0,-5.0,3.75,3,10292778820.3,103,1,3,53,3,183,,,
240.0,-5.0,-5.0,3.75,4,10292778871.6,79,1,3,53,3,183,,,
240.0,-5.0,-5.0,3.75,5,10292778886.2,106,1,3,53,3,183,,,
240.0,-2.5,-5.0,3.75,1,10619607042.0,80,1,2,,,,18,5,30
240.0,-2.5,-5.0,3.75,2,10619607042.7,79,1,2,,,,18,5,30
240.0,-2.5,-5.0,3.75,3,10619963560.7,80,1,2,,,,22,5,30
240.0,-2.5,-5.0,3.75,4,10619963561.4,79,1,2,,,,22,5,30
240.0,-2.5,-5.0,3.75,5,10626104084.9,80,1,65,,,,18,5,30
240.0,0.0,-5.0,3.75,1,10288681738.9,138,1,1,15,3,32,,,
240.0,0.0,-5.0,3.75,2,10288681986.5,110,5,1,15,3,32,,,
240.0,0.0,-5.0,3.75,3,10288682020.7,103,1,1,15,3,32,,,
240.0,0.0,-5.0,3.75,4,10288682031.6,106,1,1,15,3,32,,,
240.0,0.0,-5.0,3.75,5,10288682079.5,111,2,1,15,3,32,,,
240.0,2.5,-5.0,3.75,1,16339488509.0,17,5,8,63,5,110,,,
240.0,2.5,-5.0,3.75,2,16339488694.0,12,3,8,63,5,110,,,
240.0,2.5,-5.0,3.75,3,16339488750.5,111,2,8,63,5,110,,,
240.0,2.5,-5.0,3.75,4,16339488802.4,138,4,8,63,5,110,,,
240.0,2.5,-5.0,3.75,5,16339488838.6,114,2,8,63,5,110,,,
240.0,5.0,-5.0,3.75,1,20882630820.2,111,2,233,,,,10,6,25
240.0,5.0,-5.0,3.75,2,20882630903.3,114,2,233,,,,10,6,25
240.0,5.0,-5.0,3.75,3,20882631148.1,111,2,2,,,,10,6,25
240.0,5.0,-5.0,3.75,4,20882631545.4,111,2,219,,,,10,6,25
240.0,5.0,-5.0,3.75,5,20882631457.7,111,2,65,,,,10,6,25
240.0,7.5,-5.0,3.75,1,20286156865.5,102,5,19,,,,25,1,23
240.0,7.5,-5.0,3.75,2,20286241938.5,132,5,19,,,,25,5,25
240.0,7.5,-5.0,3.75,3,20286600694.2,132,5,19,,,,25,5,17
240.0,7.5,-5.0,3.75,4,20286241833.1,135,5,19,,,,25,5,25
240.0,7.5,-5.0,3.75,5,20286600588.8,135,5,19,,,,25,5,17
240.0,10.0,-5.0,3.75,1,11998106972.4,80,5,7,15,3,96,,,
240.0,10.0,-5.0,3.75,2,11998106981.5,80,5,7,15,3,134,,,
240.0,10.0,-5.0,3.75,3,11998106986.8,80,5,7,15,3,175,,,
240.0,10.0,-5.0,3.75,4,11998106989.9,80,5,7,15,3,173,,,
240.0,10.0,-5.0,3.75,5,11998107001.5,80,5,7,15,3,180,,,
240.0,-5.0,-2.5,3.75,1,10885490520.9,80,1,4,53,3,174,,,
240.0,-5.0,-2.5,3.75,2,10885490617.3,79,1,4,53,3,174,,,
240.0,-5.0,-2.5,3.75,3,10885491578.4,114,2,4,53,1,174,,,
240.0,-5.0,-2.5,3.75,4,10885491590.5,111,2,4,53,1,174,,,
240.0,-5.0,-2.5,3.75,5,10885491766.1,119,1,4,53,5,174,,,
240.0,-2.5,-2.5,3.75,1,13528018134.9,44,1,49,53,3,50,,,
240.0,-2.5,-2.5,3.75,2,13528018185.7,46,1,49,53,3,50,,,
240.0,-2.5,-2.5,3.75,3,13528018256.4,80,1,49,53,3,50,,,
240.0,-2.5,-2.5,3.75,4,13528018277.3,43,1,49,53,3,50,,,
240.0,-2.5,-2.5,3.75,5,13528018321.4,79,1,49,53,3,50,,,
240.0,0.0,-2.5,3.75,1,13107114294.2,79,1,8,,,,23,5,27
240.0,0.0,-2.5,3.75,2,13107114361.2,80,1,8,,,,23,5,27
240.0,0.0,-2.5,3.75,3,13107114624.1,41,1,8,,,,23,5,27
240.0,0.0,-2.5,3.75,4,13305696686.6,79,1,21,,,,23,5,27
240.0,0.0,-2.5,3.75,5,13305696753.5,80,1,21,,,,23,5,27
240.0,2.5,-2.5,3.75,1,40060476258.5,105,5,8,44,4,121,,,
240.0,2.5,-2.5,3.75,2,40060476278.4,105,5,8,40,4,121,,,
240.0,2.5,-2.5,3.75,3,40060476287.3,105,5,8,58,4,121,,,
240.0,2.5,-2.5,3.75,4,40060476354.6,105,5,8,38,4,121,,,
240.0,2.5,-2.5,3.75,5,40060476411.3,105,5,8,17,4,121,,,
240.0,5.0,-2.5,3.75,1,21764217364.3,106,4,16,,,,25,5,25
240.0,5.0,-2.5,3.75,2,21764217365.7,103,4,16,,,,25,5,25
240.0,5.0,-2.5,3.75,3,21764217383.8,108,4,16,,,,25,5,25
240.0,5.0,-2.5,3.75,4,21764217394.0,107,4,16,,,,25,5,25
240.0,5.0,-2.5,3.75,5,21764366501.5,102,5,16,,,,25,1,25
240.0,7.5,-2.5,3.75,1,13619272686.0,79,3,14,,,,38,4,5
240.0,7.5,-2.5,3.75,2,13643654090.2,79,3,16,,,,38,4,5
240.0,7.5,-2.5,3.75,3,14133547230.4,102,5,14,,,,38,4,5
240.0,7.5,-2.5,3.75,4,14133547306.5,80,5,14,,,,38,4,5
240.0,7.5,-2.5,3.75,5,14133547320.6,110,5,14,,,,38,4,5
240.0,10.0,-2.5,3.75,1,16253852502.4,8,5,3,14,3,7,,,
240.0,10.0,-2.5,3.75,2,16253853530.8,8,5,3,14,3,144,,,
240.0,10.0,-2.5,3.75,3,16253855285.5,8,5,3,14,3,96,,,
240.0,10.0,-2.5,3.75,4,16253856251.9,8,5,3,14,3,122,,,
240.0,10.0,-2.5,3.75,5,16253859777.7,8,5,3,14,3,46,,,
240.0,-5.0,0.0,3.75,1,10453570414.0,137,1,2,34,2,3,,,
240.0,-5.0,0.0,3.75,2,10453570489.3,135,1,2,34,2,3,,,
240.0,-5.0,0.0,3.75,3,10453570492.7,80,1,2,34,2,3,,,
240.0,-5.0,0.0,3.75,4,10453570504.1,132,1,2,34,2,3,,,
240.0,-5.0,0.0,3.75,5,10453570515.1,134,1,2,34,2,3,,,
240.0,-2.5,0.0,3.75,1,12011845467.6,108,1,133,62,5,126,,,
240.0,-2.5,0.0,3.75,2,12011845527.3,106,1,133,62,5,126,,,
240.0,-2.5,0.0,3.75,3,12011845716.0,103,1,133,62,5,126,,,
240.0,-2.5,0.0,3.75,4,12011845725.8,107,1,133,62,5,126,,,
240.0,-2.5,0.0,3.75,5,12011845746.8,110,5,133,62,5,126,,,
240.0,0.0,0.0,3.75,1,14961895513.7,17,5,13,,,,29,5,21
240.0,0.0,0.0,3.75,2,14961895879.0,134,1,13,,,,29,5,21
240.0,0.0,0.0,3.75,3,14961895904.1,132,1,13,,,,29,5,21
240.0,0.0,0.0,3.75,4,14961895985.9,135,1,13,,,,29,5,21
240.0,0.0,0.0,3.75,5,14961896001.9,137,1,13,,,,29,5,21
240.0,2.5,0.0,3.75,1,20334671156.5,132,1,2,2,4,1,,,
240.0,2.5,0.0,3.75,2,20334671158.7,134,1,2,2,4,1,,,
240.0,2.5,0.0,3.75,3,20334671233.6,111,2,2,2,4,1,,,
240.0,2.5,0.0,3.75,4,20334671236.5,114,2,2,2,4,1,,,
240.0,2.5,0.0,3.75,5,20334671271.5,110,5,2,2,4,1,,,
240.0,5.0,0.0,3.75,1,17458483247.0,72,4,84,,,,18,5,36
240.0,5.0,0.0,3.75,2,17458483261.4,72,4,84,,,,22,5,36
240.0,5.0,0.0,3.75,3,17458483372.7,72,4,84,,,,17,5,36
240.0,5.0,0.0,3.75,4,17500569003.3,72,4,84,18,3,157,,,
240.0,5.0,0.0,3.75,5,17500569037.8,72,4,84,43,3,157,,,
240.0,7.5,0.0,3.75,1,22433028756.4,123,5,6,2,4,1,,,
240.0,7.5,0.0,3.75,2,22436193314.9,123,5,6,10,2,4,,,
240.0,7.5,0.0,3.75,3,22436193524.3,123,5,6,54,2,4,,,
240.0,7.5,0.0,3.75,4,22436193684.7,123,5,6,64,3,4,,,
240.0,7.5,0.0,3.75,5,22436193738.7,123,5,6,60,3,4,,,
240.0,10.0,0.0,3.75,1,12470440416.1,70,1,8,,,,17,5,17
240.0,10.0,0.0,3.75,2,12470440567.2,70,1,8,6,1,4,,,
240.0,10.0,0.0,3.75,3,12470440594.7,70,1,8,7,1,4,,,
240.0,10.0,0.0,3.75,4,12470440684.7,70,1,8,33,1,4,,,
240.0,10.0,0.0,3.75,5,12470440838.1,70,1,8,32,1,4,,,
240.0,-5.0,2.5,3.75,1,10499365432.1,79,1,11,,,,25,5,24
240.0,-5.0,2.5,3.75,2,10499365432.2,80,1,11,,,,25,5,24
240.0,-5.0,2.5,3.75,3,10551404924.2,79,1,8,,,,25,5,24
240.0,-5.0,2.5,3.75,4,10551405018.0,41,1,8,,,,25,5,24
240.0,-5.0,2.5,3.75,5,10551404924.3,80,1,8,,,,25,5,24
240.0,-2.5,2.5,3.75,1,12850243130.0,8,1,4,65,3,80,,,
240.0,-2.5,2.5,3.75,2,12850243363.6,111,2,4,65,3,80,,,
240.0,-2.5,2.5,3.75,3,12850243402.8,114,2,4,65,3,80,,,
240.0,-2.5,2.5,3.75,4,12850243403.0,102,5,4,65,3,80,,,
240.0,-2.5,2.5,3.75,5,12850243442.3,134,1,4,65,3,80,,,
240.0,0.0,2.5,3.75,1,20725592222.0,114,2,1,62,5,2,,,
240.0,0.0,2.5,3.75,2,20725592225.7,114,2,1,66,5,2,,,
240.0,0.0,2.5,3.75,3,20725592262.4,12,3,1,62,5,2,,,
240.0,0.0,2.5,3.75,4,20725592266.1,12,3,1,66,5,2,,,
240.0,0.0,2.5,3.75,5,20725592330.0,111,2,1,62,5,2,,,
240.0,2.5,2.5,3.75,1,19430905298.8,106,1,1,60,5,69,,,
240.0,2.5,2.5,3.75,2,19430905474.6,107,1,1,60,5,69,,,
240.0,2.5,2.5,3.75,3,19430905475.8,104,5,1,60,5,69,,,
240.0,2.5,2.5,3.75,4,19430905478.6,103,1,1,60,5,69,,,
240.0,2.5,2.5,3.75,5,19430905553.1,108,1,1,60,5,69,,,
240.0,5.0,2.5,3.75,1,13371859042.5,111,2,4,35,1,176,,,
240.0,5.0,2.5,3.75,2,13371858904.0,114,2,4,35,1,176,,,
240.0,5.0,2.5,3.75,3,13374413799.6,114,2,4,35,1,98,,,
240.0,5.0,2.5,3.75,4,13374413938.1,111,2,4,35,1,98,,,
240.0,5.0,2.5,3.75,5,13374413963.9,121,1,4,35,1,98,,,
240.0,7.5,2.5,3.75,1,23507596986.0,79,3,16,,,,23,5,27
240.0,7.5,2.5,3.75,2,23507597272.2,79,3,16,,,,18,5,27
240.0,7.5,2.5,3.75,3,23507597362.6,79,3,16,,,,22,5,27
240.0,7.5,2.5,3.75,4,23507597763.6,79,3,16,,,,31,5,27
240.0,7.5,2.5,3.75,5,23507597770.2,79,3,16,,,,32,5,27
240.0,10.0,2.5,3.75,1,13745849492.1,62,1,13,43,1,199,,,
240.0,10.0,2.5,3.75,2,13745849777.3,62,1,13,18,1,199,,,
240.0,10.0,2.5,3.75,3,13745849920.3,62,1,13,1,1,199,,,
240.0,10.0,2.5,3.75,4,13745849948.1,62,1,13,36,1,199,,,
240.0,10.0,2.5,3.75,5,13745849962.4,62,1,13,5,1,199,,,
