zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-10.0,16.25,3,7551240.3326,123,5,175,32,3,153,,,
180.0,-5.0,-10.0,16.25,4,7551240.3412,123,5,175,32,3,98,,,
180.0,-5.0,-10.0,16.25,5,7551240.3478,123,5,175,32,3,97,,,
180.0,-2.5,-10.0,16.25,1,25316438.5127,54,5,296,38,4,117,,,
180.0,-2.5,-10.0,16.25,2,25316440.031,54,5,296,38,4,84,,,
180.0,-2.5,-10.0,16.25,3,25316459.807,54,5,175,32,4,117,,,
180.0,-2.5,-10.0,16.25,4,25316461.7079,54,5,175,18,4,117,,,
180.0,-2.5,-10.0,16.25,5,25316462.0593,54,5,175,17,4,117,,,
180.0,0.0,-10.0,16.25,1,10076273.0452,12,3,272,61,3,114,,,
180.0,0.0,-10.0,16.25,2,10076273.3981,12,3,272,61,3,153,,,
180.0,0.0,-10.0,16.25,3,10076273.5712,12,3,272,61,3,46,,,
180.0,0.0,-10.0,16.25,4,10076273.9198,12,3,272,61,5,69,,,
180.0,0.0,-10.0,16.25,5,10076274.0836,12,3,272,61,1,131,,,
180.0,2.5,-10.0,16.25,1,38148.8758,117,1,92,37,3,115,,,
180.0,2.5,-10.0,16.25,2,38151.5902,117,1,92,14,3,173,,,
180.0,2.5,-10.0,16.25,3,38151.5916,117,1,92,14,3,172,,,
180.0,2.5,-10.0,16.25,4,38151.5981,117,1,92,14,3,65,,,
180.0,2.5,-10.0,16.25,5,38151.6025,117,1,92,14,3,175,,,
180.0,5.0,-10.0,16.25,1,-68.2724,8,1,92,54,3,190,,,
180.0,5.0,-10.0,16.25,2,-67.8624,8,1,92,54,3,122,,,
180.0,5.0,-10.0,16.25,3,-67.8324,8,1,92,54,3,175,,,
180.0,5.0,-10.0,16.25,4,-67.8324,8,1,92,54,3,123,,,
180.0,5.0,-10.0,16.25,5,-67.8324,8,1,92,54,3,4,,,
180.0,7.5,-10.0,16.25,1,-58.181,138,1,92,67,4,115,,,
180.0,7.5,-10.0,16.25,2,-57.1733,8,1,92,54,3,190,,,
180.0,7.5,-10.0,16.25,3,-56.9866,8,1,92,54,3,4,,,
180.0,7.5,-10.0,16.25,4,-56.9866,8,1,92,54,3,7,,,
180.0,7.5,-10.0,16.25,5,-56.9866,8,1,92,54,3,128,,,
180.0,10.0,-10.0,16.25,1,-68.16,119,1,94,,,,37,5,20
180.0,10.0,-10.0,16.25,2,-68.16,119,1,94,,,,37,5,8
180.0,10.0,-10.0,16.25,3,-68.16,119,1,94,,,,37,5,36
180.0,10.0,-10.0,16.25,4,-67.9644,117,1,94,,,,37,5,16
180.0,10.0,-10.0,16.25,5,-67.9644,117,1,94,,,,37,5,29
180.0,-5.0,-7.5,16.25,1,184103134.597,84,1,129,36,3,199,,,
180.0,-5.0,-7.5,16.25,2,184103140.224,84,4,129,4,3,199,,,
180.0,-5.0,-7.5,16.25,3,184103140.493,84,4,129,5,3,199,,,
180.0,-5.0,-7.5,16.25,4,184103141.162,84,4,129,17,3,199,,,
180.0,-5.0,-7.5,16.25,5,184103141.895,84,4,129,37,3,199,,,
180.0,-2.5,-7.5,16.25,1,6124135.9499,8,1,94,,,,18,5,22
180.0,-2.5,-7.5,16.25,2,6124136.1012,8,1,94,,,,18,5,25
180.0,-2.5,-7.5,16.25,3,6124136.2938,8,1,94,,,,18,5,17
180.0,-2.5,-7.5,16.25,4,6124136.3053,8,1,94,,,,18,5,5
180.0,-2.5,-7.5,16.25,5,6124136.3883,8,1,94,,,,18,5,21
180.0,0.0,-7.5,16.25,1,2598466.6444,8,1,94,,,,18,5,22
180.0,0.0,-7.5,16.25,2,2598513.412,8,1,3,,,,18,5,22
180.0,0.0,-7.5,16.25,3,2598507.0759,8,1,21,,,,25,5,22
180.0,0.0,-7.5,16.25,4,2598511.7332,8,1,1,,,,25,5,22
180.0,0.0,-7.5,16.25,5,2598514.7343,8,1,1,,,,18,5,22
180.0,2.5,-7.5,16.25,1,6612273.663,8,1,94,,,,18,5,15
180.0,2.5,-7.5,16.25,2,6612273.6871,8,1,94,,,,18,5,18
180.0,2.5,-7.5,16.25,3,6612273.7139,8,1,94,,,,18,5,22
180.0,2.5,-7.5,16.25,4,6612273.7746,8,1,94,,,,18,5,6
180.0,2.5,-7.5,16.25,5,6612273.7892,8,1,94,,,,18,5,29
180.0,5.0,-7.5,16.25,1,324.3081,8,1,94,,,,38,4,5
180.0,5.0,-7.5,16.25,2,332.3672,8,1,94,,,,22,5,15
180.0,5.0,-7.5,16.25,3,332.4334,8,1,94,,,,22,5,5
180.0,5.0,-7.5,16.25,4,332.4479,8,1,94,,,,18,5,15
180.0,5.0,-7.5,16.25,5,332.4635,8,1,94,,,,22,5,18
180.0,7.5,-7.5,16.25,1,-94.8231,8,4,92,54,3,123,,,
180.0,7.5,-7.5,16.25,2,-94.8052,8,4,92,54,3,190,,,
180.0,7.5,-7.5,16.25,3,-94.7897,8,4,92,54,3,4,,,
180.0,7.5,-7.5,16.25,4,-94.7897,8,4,92,54,3,7,,,
180.0,7.5,-7.5,16.25,5,-94.7886,8,4,92,54,3,23,,,
180.0,10.0,-7.5,16.25,1,-95.7773,108,1,92,67,4,101,,,
180.0,10.0,-7.5,16.25,2,-95.3871,108,1,92,67,4,70,,,
180.0,10.0,-7.5,16.25,3,-95.3352,108,1,92,67,4,105,,,
180.0,10.0,-7.5,16.25,4,-95.3075,108,1,92,67,4,51,,,
180.0,10.0,-7.5,16.25,5,-95.2849,108,1,92,67,4,81,,,
180.0,-5.0,-5.0,16.25,1,214788897.603,47,1,93,15,3,46,,,
180.0,-5.0,-5.0,16.25,2,214788898.354,47,1,93,15,3,82,,,
180.0,-5.0,-5.0,16.25,3,214788898.801,47,1,93,15,3,17,,,
180.0,-5.0,-5.0,16.25,4,214788898.833,47,1,93,15,3,35,,,
180.0,-5.0,-5.0,16.25,5,214788898.841,47,1,93,15,3,36,,,
180.0,2.5,-5.0,16.25,1,675158.1128,123,5,94,,,,22,5,22
180.0,2.5,-5.0,16.25,2,675158.4344,123,5,94,,,,18,5,22
180.0,2.5,-5.0,16.25,3,675158.5292,123,5,94,,,,22,5,17
180.0,2.5,-5.0,16.25,4,675158.5584,123,5,94,,,,22,5,25
180.0,2.5,-5.0,16.25,5,675158.576,123,5,94,,,,22,5,6
180.0,5.0,-5.0,16.25,1,3888.6594,8,1,94,,,,38,4,5
180.0,5.0,-5.0,16.25,2,3898.7367,8,1,94,,,,22,5,5
180.0,5.0,-5.0,16.25,3,3898.761,8,1,94,,,,22,5,15
180.0,5.0,-5.0,16.25,4,3898.7912,8,1,94,,,,22,5,22
180.0,5.0,-5.0,16.25,5,3898.8528,8,1,94,,,,22,5,21
180.0,7.5,-5.0,16.25,1,-115.3527,8,1,94,,,,38,4,5
180.0,7.5,-5.0,16.25,2,-107.4217,8,1,94,61,3,163,,,
180.0,7.5,-5.0,16.25,3,-107.1231,8,1,94,61,3,51,,,
180.0,7.5,-5.0,16.25,4,-107.1135,8,1,94,61,3,103,,,
180.0,7.5,-5.0,16.25,5,-107.0303,8,1,94,61,3,80,,,
180.0,10.0,-5.0,16.25,1,-132.5132,102,5,94,,,,38,4,5
180.0,10.0,-5.0,16.25,2,-129.928,102,5,94,61,3,114,,,
180.0,10.0,-5.0,16.25,3,-129.7527,102,5,94,61,3,73,,,
180.0,10.0,-5.0,16.25,4,-129.4613,102,5,94,61,3,81,,,
180.0,10.0,-5.0,16.25,5,-129.4559,102,5,94,61,3,101,,,
180.0,0.0,-2.5,16.25,1,14895716.5913,116,1,94,57,3,147,,,
180.0,0.0,-2.5,16.25,2,14895716.8077,116,1,94,57,3,128,,,
180.0,0.0,-2.5,16.25,3,14895716.8765,116,1,94,55,3,147,,,
180.0,0.0,-2.5,16.25,4,14895717.0929,116,1,94,55,3,128,,,
180.0,0.0,-2.5,16.25,5,14895771.3258,116,1,124,57,3,147,,,
180.0,2.5,-2.5,16.25,1,-115.0338,8,1,94,,,,22,5,22
180.0,2.5,-2.5,16.25,2,-114.9379,8,1,94,,,,22,5,5
180.0,2.5,-2.5,16.25,3,-114.7434,8,1,94,,,,22,5,21
180.0,2.5,-2.5,16.25,4,-114.7386,8,1,94,,,,22,5,17
180.0,2.5,-2.5,16.25,5,-114.7228,8,1,94,,,,22,5,25
180.0,5.0,-2.5,16.25,1,-93.3539,8,1,94,,,,38,4,5
180.0,5.0,-2.5,16.25,2,-79.5108,8,1,94,61,3,163,,,
180.0,5.0,-2.5,16.25,3,-79.1272,8,1,94,61,3,26,,,
180.0,5.0,-2.5,16.25,4,-78.8381,8,1,94,61,3,46,,,
180.0,5.0,-2.5,16.25,5,-78.7799,8,1,94,,,,22,5,5
180.0,7.5,-2.5,16.25,1,-91.323,8,4,69,2,3,7,,,
180.0,7.5,-2.5,16.25,2,-78.8682,8,4,69,61,3,163,,,
180.0,7.5,-2.5,16.25,3,-78.6852,8,4,69,61,3,80,,,
180.0,7.5,-2.5,16.25,4,-78.241,8,4,69,61,3,164,,,
180.0,7.5,-2.5,16.25,5,-78.1945,8,4,69,61,3,26,,,
180.0,10.0,-2.5,16.25,1,-175.3362,41,5,124,2,3,83,,,
180.0,10.0,-2.5,16.25,2,-174.9805,41,5,124,2,4,1,,,
180.0,10.0,-2.5,16.25,3,-174.8177,41,5,124,2,3,7,,,
180.0,10.0,-2.5,16.25,4,-173.1409,46,5,124,2,3,83,,,
180.0,10.0,-2.5,16.25,5,-173.0029,44,5,124,2,3,83,,,
180.0,-5.0,0.0,16.25,1,6740314.4075,93,4,413,15,3,128,,,
180.0,-5.0,0.0,16.25,2,6740314.7679,93,4,413,15,3,130,,,
180.0,-5.0,0.0,16.25,3,6740315.0463,93,4,413,15,3,95,,,
180.0,-5.0,0.0,16.25,4,6740315.53,93,4,413,15,3,38,,,
180.0,-5.0,0.0,16.25,5,6740316.2311,93,4,413,15,3,109,,,
180.0,-2.5,0.0,16.25,1,4550.6553,8,1,61,15,3,80,,,
180.0,-2.5,0.0,16.25,2,4552.0862,8,1,21,15,3,80,,,
180.0,-2.5,0.0,16.25,3,4558.2023,8,5,61,15,3,128,,,
180.0,-2.5,0.0,16.25,4,4558.99,8,1,94,,,,22,5,21
180.0,-2.5,0.0,16.25,5,4559.4452,8,1,94,,,,22,5,5
180.0,0.0,0.0,16.25,1,86229.5113,8,1,94,,,,22,5,21
180.0,0.0,0.0,16.25,2,86229.9125,8,1,94,,,,22,5,22
180.0,0.0,0.0,16.25,3,86229.9391,8,1,94,,,,22,5,5
180.0,0.0,0.0,16.25,4,86230.1171,8,1,94,,,,22,5,25
180.0,0.0,0.0,16.25,5,86230.6288,8,1,94,,,,22,5,17
180.0,2.5,0.0,16.25,1,1488489.4617,116,1,21,61,3,147,,,
180.0,2.5,0.0,16.25,2,1488511.4108,116,1,21,52,3,147,,,
180.0,2.5,0.0,16.25,3,1488512.002,116,1,21,51,3,147,,,
180.0,2.5,0.0,16.25,4,1488514.4847,116,1,21,64,3,147,,,
180.0,2.5,0.0,16.25,5,1488519.2991,116,1,21,60,3,147,,,
180.0,5.0,0.0,16.25,1,-147.979,8,4,21,,,,38,4,5
180.0,5.0,0.0,16.25,2,-142.0683,8,4,21,61,3,80,,,
180.0,5.0,0.0,16.25,3,-139.2248,8,4,21,61,3,26,,,
180.0,5.0,0.0,16.25,4,-139.0436,8,4,21,61,3,163,,,
180.0,5.0,0.0,16.25,5,-139.007,8,4,21,14,3,80,,,
180.0,7.5,0.0,16.25,1,-143.5478,13,3,8,,,,31,5,11
180.0,7.5,0.0,16.25,2,-143.2716,17,3,8,,,,31,5,8
180.0,7.5,0.0,16.25,3,-143.163,17,3,8,,,,31,5,11
180.0,7.5,0.0,16.25,4,-142.7367,17,3,8,,,,31,5,29
180.0,7.5,0.0,16.25,5,-142.3353,13,3,8,,,,32,5,11
180.0,10.0,0.0,16.25,1,-210.2736,79,3,124,2,3,83,,,
180.0,10.0,0.0,16.25,2,-209.161,79,3,124,2,4,1,,,
180.0,10.0,0.0,16.25,3,-208.8754,79,3,124,2,3,7,,,
180.0,10.0,0.0,16.25,4,-202.833,80,4,124,2,3,83,,,
180.0,10.0,0.0,16.25,5,-201.7204,80,4,124,2,4,1,,,
180.0,-5.0,2.5,16.25,1,22519047.3949,6,5,172,15,3,17,,,
180.0,-5.0,2.5,16.25,2,22519050.0015,6,5,10,15,3,17,,,
180.0,-5.0,2.5,16.25,3,22519061.484,6,4,21,15,3,17,,,
180.0,-5.0,2.5,16.25,4,22519064.8006,6,4,187,15,3,17,,,
180.0,-5.0,2.5,16.25,5,22519068.293,6,4,7,15,3,17,,,
180.0,-2.5,2.5,16.25,1,154826.0239,46,1,232,15,3,80,,,
180.0,-2.5,2.5,16.25,2,154834.7487,46,1,71,15,3,80,,,
180.0,-2.5,2.5,16.25,3,154840.4122,46,1,232,15,3,152,,,
180.0,-2.5,2.5,16.25,4,154841.5386,46,1,232,15,3,106,,,
180.0,-2.5,2.5,16.25,5,154839.8232,46,5,66,15,3,80,,,
180.0,0.0,2.5,16.25,1,-93.6995,43,1,94,61,3,80,,,
180.0,0.0,2.5,16.25,2,-88.4706,43,1,94,,,,17,5,8
180.0,0.0,2.5,16.25,3,-87.4235,43,5,94,,,,22,5,8
180.0,0.0,2.5,16.25,4,-86.564,43,5,94,,,,18,5,8
180.0,0.0,2.5,16.25,5,-83.7615,43,5,94,,,,17,5,9
180.0,2.5,2.5,16.25,1,813.3929,86,1,94,61,3,199,,,
180.0,2.5,2.5,16.25,2,824.7146,86,1,94,52,3,199,,,
180.0,2.5,2.5,16.25,3,825.4041,86,1,94,51,3,199,,,
180.0,2.5,2.5,16.25,4,831.5575,86,4,94,64,3,199,,,
180.0,2.5,2.5,16.25,5,844.3776,86,4,94,57,3,199,,,
180.0,5.0,2.5,16.25,1,-52.1316,8,4,1,,,,31,5,5
180.0,5.0,2.5,16.25,2,-51.1877,8,4,1,,,,32,5,5
180.0,5.0,2.5,16.25,3,-47.7705,8,4,1,,,,31,5,20
180.0,5.0,2.5,16.25,4,-46.8266,8,4,1,,,,32,5,20
180.0,5.0,2.5,16.25,5,-46.7382,8,4,1,,,,31,5,35
180.0,7.5,2.5,16.25,1,-167.9322,8,4,21,14,3,80,,,
180.0,7.5,2.5,16.25,2,-167.4696,8,4,21,13,3,80,,,
180.0,7.5,2.5,16.25,3,-164.9078,8,4,21,61,3,80,,,
180.0,7.5,2.5,16.25,4,-162.209,8,4,24,61,3,80,,,
180.0,7.5,2.5,16.25,5,-161.3311,8,4,21,,,,38,4,5
180.0,10.0,2.5,16.25,1,-211.2981,8,4,69,2,3,7,,,
180.0,10.0,2.5,16.25,2,-206.751,8,4,69,61,3,80,,,
180.0,10.0,2.5,16.25,3,-203.6661,80,4,69,2,3,83,,,
180.0,10.0,2.5,16.25,4,-203.4453,79,3,69,2,3,83,,,
180.0,10.0,2.5,16.25,5,-200.6342,80,4,69,2,3,7,,,
180.0,-5.0,5.0,16.25,1,-15.2208,85,1,184,32,3,199,,,
180.0,-5.0,5.0,16.25,2,-14.7908,84,4,184,32,3,199,,,
180.0,-5.0,5.0,16.25,3,-13.3302,85,4,184,33,3,199,,,
180.0,-5.0,5.0,16.25,4,-12.9002,84,4,184,33,3,199,,,
180.0,-5.0,5.0,16.25,5,-11.8982,85,4,184,5,3,199,,,
180.0,-2.5,5.0,16.25,1,4733.1954,86,1,413,61,3,199,,,
180.0,-2.5,5.0,16.25,2,4738.2372,86,1,240,61,3,199,,,
180.0,-2.5,5.0,16.25,3,4743.3591,86,1,413,1,3,199,,,
180.0,-2.5,5.0,16.25,4,4746.4491,86,4,24,61,3,199,,,
180.0,-2.5,5.0,16.25,5,4751.9128,86,4,136,61,3,199,,,
180.0,0.0,5.0,16.25,1,1125.5031,62,1,24,61,3,199,,,
180.0,0.0,5.0,16.25,2,1174.0976,62,1,66,61,3,199,,,
180.0,0.0,5.0,16.25,3,1183.6201,62,1,160,61,3,199,,,
180.0,0.0,5.0,16.25,4,1183.9912,62,4,66,65,3,199,,,
180.0,0.0,5.0,16.25,5,1184.0099,62,4,66,53,1,199,,,
180.0,2.5,5.0,16.25,1,-183.3857,59,1,94,52,3,66,,,
180.0,2.5,5.0,16.25,2,-183.3227,60,1,94,52,3,66,,,
180.0,2.5,5.0,16.25,3,-182.5773,59,1,94,51,3,66,,,
180.0,2.5,5.0,16.25,4,-182.5143,60,1,94,51,3,66,,,
180.0,2.5,5.0,16.25,5,-180.1752,82,4,94,52,3,66,,,
180.0,5.0,5.0,16.25,1,-186.1872,44,3,21,52,3,81,,,
180.0,5.0,5.0,16.25,2,-185.0324,44,3,21,51,3,81,,,
180.0,5.0,5.0,16.25,3,-182.5555,43,3,21,52,3,80,,,
180.0,5.0,5.0,16.25,4,-182.0212,44,4,21,52,3,80,,,
180.0,5.0,5.0,16.25,5,-181.4007,43,4,21,51,3,80,,,
180.0,7.5,5.0,16.25,1,-241.5289,8,4,24,61,3,80,,,
180.0,7.5,5.0,16.25,2,-224.9134,8,4,24,52,3,80,,,
180.0,7.5,5.0,16.25,3,-223.398,8,4,24,51,3,80,,,
180.0,7.5,5.0,16.25,4,-219.0639,8,4,24,61,3,86,,,
180.0,7.5,5.0,16.25,5,-216.7162,8,4,24,61,3,163,,,
180.0,10.0,5.0,16.25,1,-173.2711,8,4,69,35,3,80,,,
180.0,10.0,5.0,16.25,2,-167.4265,8,4,1,,,,31,5,5
180.0,10.0,5.0,16.25,3,-166.1429,8,4,1,,,,32,5,5
180.0,10.0,5.0,16.25,4,-165.9561,8,4,16,,,,31,5,5
180.0,10.0,5.0,16.25,5,-164.6725,8,4,16,,,,32,5,5
240.0,-5.0,-10.0,3.75,1,11039879262.1,118,1,19,5,1,126,,,
240.0,-5.0,-10.0,3.75,2,11039879274.0,118,1,19,4,1,126,,,
240.0,-5.0,-10.0,3.75,3,11040330596.3,118,1,19,5,1,51,,,
240.0,-5.0,-10.0,3.75,4,11040330608.3,118,1,19,4,1,51,,,
240.0,-5.0,-10.0,3.75,5,11040788667.3,118,1,19,5,1,92,,,
240.0,-2.5,-10.0,3.75,1,10106757425.3,58,5,3,33,4,91,,,
240.0,-2.5,-10.0,3.75,2,10106757433.2,58,5,3,32,4,91,,,
240.0,-2.5,-10.0,3.75,3,10106757453.7,58,5,3,7,4,91,,,
240.0,-2.5,-10.0,3.75,4,10106757459.2,58,5,3,6,4,91,,,
240.0,-2.5,-10.0,3.75,5,10106816835.8,58,5,3,33,4,98,,,
240.0,0.0,-10.0,3.75,1,13673467902.1,17,3,1,,,,18,5,21
240.0,0.0,-10.0,3.75,2,13673467995.5,138,1,1,,,,18,5,21
240.0,0.0,-10.0,3.75,3,13673468057.2,117,1,1,,,,18,5,21
240.0,0.0,-10.0,3.75,4,13673468058.8,80,1,1,,,,18,5,21
240.0,0.0,-10.0,3.75,5,13673468075.5,118,1,1,,,,18,5,21
240.0,2.5,-10.0,3.75,1,11628143723.3,137,1,136,54,3,175,,,
240.0,2.5,-10.0,3.75,2,11628123655.6,137,1,136,61,3,93,,,
240.0,2.5,-10.0,3.75,3,11628161943.3,137,1,136,61,3,82,,,
240.0,2.5,-10.0,3.75,4,11628196288.5,137,1,136,61,3,106,,,
240.0,2.5,-10.0,3.75,5,11628246742.6,137,1,136,61,3,103,,,
240.0,5.0,-10.0,3.75,1,1430584943.18,116,4,1,60,3,175,,,
240.0,5.0,-10.0,3.75,2,1430584954.24,116,4,1,60,3,37,,,
240.0,5.0,-10.0,3.75,3,1430584969.89,116,4,1,60,3,4,,,
240.0,5.0,-10.0,3.75,4,1430584985.63,116,4,1,60,3,38,,,
240.0,5.0,-10.0,3.75,5,1430584986.49,116,4,1,60,3,173,,,
240.0,7.5,-10.0,3.75,1,1560673313.14,93,4,2,37,3,130,,,
240.0,7.5,-10.0,3.75,2,1560673401.9,93,4,2,37,3,128,,,
240.0,7.5,-10.0,3.75,3,1664756483.58,78,4,2,37,3,102,,,
240.0,7.5,-10.0,3.75,4,1676068318.29,93,4,2,4,3,79,,,
240.0,7.5,-10.0,3.75,5,1676068323.51,93,4,2,4,3,95,,,
240.0,10.0,-10.0,3.75,1,10005280047.2,117,1,4,43,3,6,,,
240.0,10.0,-10.0,3.75,2,10005280049.0,117,1,4,43,5,116,,,
240.0,10.0,-10.0,3.75,3,10005280071.1,117,1,4,43,5,183,,,
240.0,10.0,-10.0,3.75,4,10005280071.4,117,1,4,43,3,128,,,
240.0,10.0,-10.0,3.75,5,10005280071.8,117,1,4,43,3,7,,,
240.0,-5.0,-7.5,3.75,1,10240581255.2,106,1,7,66,5,126,,,
240.0,-5.0,-7.5,3.75,2,10240581260.7,107,1,7,66,5,126,,,
240.0,-5.0,-7.5,3.75,3,10240581286.6,110,5,7,66,5,126,,,
240.0,-5.0,-7.5,3.75,4,10240581301.2,103,1,7,66,5,126,,,
240.0,-5.0,-7.5,3.75,5,10240581402.4,108,1,7,66,5,126,,,
240.0,-2.5,-7.5,3.75,1,11366709326.4,137,1,5,5,3,181,,,
240.0,-2.5,-7.5,3.75,2,11366709326.9,137,1,5,4,3,181,,,
240.0,-2.5,-7.5,3.75,3,11366709342.1,114,2,5,5,1,181,,,
240.0,-2.5,-7.5,3.75,4,11366709342.7,114,2,5,4,1,181,,,
240.0,-2.5,-7.5,3.75,5,11366818975.6,114,2,5,5,1,94,,,
240.0,0.0,-7.5,3.75,1,10833499208.9,46,1,3,,,,22,5,30
240.0,0.0,-7.5,3.75,2,10833499251.4,44,1,3,,,,22,5,30
240.0,0.0,-7.5,3.75,3,10833499306.6,80,1,3,,,,22,5,30
240.0,0.0,-7.5,3.75,4,10833499317.4,43,1,3,,,,22,5,30
240.0,0.0,-7.5,3.75,5,10833499324.7,79,1,3,,,,22,5,30
240.0,2.5,-7.5,3.75,1,7033006491.28,54,4,1,18,4,5,,,
240.0,2.5,-7.5,3.75,2,7041122376.54,54,4,1,18,4,175,,,
240.0,2.5,-7.5,3.75,3,7129036564.34,54,4,1,18,4,31,,,
240.0,2.5,-7.5,3.75,4,7135285424.55,54,4,1,18,4,117,,,
240.0,2.5,-7.5,3.75,5,7279325422.19,54,4,1,18,4,29,,,
240.0,5.0,-7.5,3.75,1,1657634118.72,44,3,1,15,3,175,,,
240.0,5.0,-7.5,3.75,2,1657647272.05,44,3,1,15,3,47,,,
240.0,5.0,-7.5,3.75,3,1657648517.54,44,3,1,15,3,173,,,
240.0,5.0,-7.5,3.75,4,1657666644.67,44,3,1,15,3,134,,,
240.0,5.0,-7.5,3.75,5,1657701138.73,44,3,1,15,3,96,,,
240.0,7.5,-7.5,3.75,1,10920264658.2,60,4,24,37,3,130,,,
240.0,7.5,-7.5,3.75,2,10921059475.5,59,4,24,37,3,130,,,
240.0,7.5,-7.5,3.75,3,10921062076.2,59,4,24,37,3,143,,,
240.0,7.5,-7.5,3.75,4,10920264662.0,60,4,24,40,4,95,,,
240.0,7.5,-7.5,3.75,5,10920264685.6,60,4,24,59,3,95,,,
240.0,10.0,-7.5,3.75,1,4311656508.05,82,5,8,7,1,175,,,
240.0,10.0,-7.5,3.75,2,4311656516.03,82,5,8,7,1,94,,,
240.0,10.0,-7.5,3.75,3,4311656522.15,82,5,8,7,1,157,,,
240.0,10.0,-7.5,3.75,4,4311656537.21,82,5,8,7,1,95,,,
240.0,10.0,-7.5,3.75,5,4311656583.6,82,5,8,7,1,124,,,
240.0,-5.0,-5.0,3.75,1,10162157527.3,102,5,4,6,1,16,,,
240.0,-5.0,-5.0,3.75,2,10162157533.4,17,5,4,6,1,16,,,
240.0,-5.0,-5.0,3.75,3,10162157542.8,102,5,4,4,1,16,,,
240.0,-5.0,-5.0,3.75,4,10162157543.5,102,5,4,5,1,16,,,
240.0,-5.0,-5.0,3.75,5,10162157548.9,17,5,4,4,1,16,,,
240.0,-2.5,-5.0,3.75,1,11784577288.1,102,5,122,5,1,176,,,
240.0,-2.5,-5.0,3.75,2,11784577371.6,79,5,122,5,3,176,,,
240.0,-2.5,-5.0,3.75,3,11784577489.4,110,5,122,5,3,176,,,
240.0,-2.5,-5.0,3.75,4,11784577580.7,80,5,122,5,3,176,,,
240.0,-2.5,-5.0,3.75,5,11784577581.7,123,5,122,5,3,176,,,
240.0,0.0,-5.0,3.75,1,13131611814.0,123,5,3,32,5,176,,,
240.0,0.0,-5.0,3.75,2,13131612022.6,103,1,3,32,5,176,,,
240.0,0.0,-5.0,3.75,3,13131612025.2,107,1,3,32,5,176,,,
240.0,0.0,-5.0,3.75,4,13131612097.1,110,5,3,32,5,176,,,
240.0,0.0,-5.0,3.75,5,13131612102.2,106,1,3,32,5,176,,,
240.0,2.5,-5.0,3.75,1,17507830124.2,78,4,2,,,,23,5,15
240.0,2.5,-5.0,3.75,2,17507830296.2,78,4,2,,,,22,5,15
240.0,2.5,-5.0,3.75,3,17507830319.8,78,4,2,,,,18,5,15
240.0,2.5,-5.0,3.75,4,17507830468.8,78,4,2,,,,17,5,15
240.0,2.5,-5.0,3.75,5,17558614183.3,87,4,2,,,,23,5,15
240.0,5.0,-5.0,3.75,1,11640065702.2,117,1,14,,,,25,5,29
240.0,5.0,-5.0,3.75,2,11640065725.9,117,1,14,,,,22,5,29
240.0,5.0,-5.0,3.75,3,11640065731.7,117,1,14,,,,17,5,29
240.0,5.0,-5.0,3.75,4,11640065759.4,117,1,14,,,,18,5,29
240.0,5.0,-5.0,3.75,5,11640081945.8,117,1,14,,,,25,5,21
240.0,7.5,-5.0,3.75,1,10027248459.0,99,5,7,15,3,129,,,
240.0,7.5,-5.0,3.75,2,10027248600.4,99,5,7,14,3,129,,,
240.0,7.5,-5.0,3.75,3,10027248616.7,99,5,7,13,3,129,,,
240.0,7.5,-5.0,3.75,4,10029062169.3,102,5,7,15,3,33,,,
240.0,7.5,-5.0,3.75,5,10029062310.7,102,5,7,14,3,33,,,
240.0,10.0,-5.0,3.75,1,10019537841.8,137,5,4,19,2,6,,,
240.0,10.0,-5.0,3.75,2,10019537856.9,135,5,4,19,2,6,,,
240.0,10.0,-5.0,3.75,3,10019538014.8,137,5,4,19,2,7,,,
240.0,10.0,-5.0,3.75,4,10019539126.3,137,5,4,19,2,51,,,
240.0,10.0,-5.0,3.75,5,10019540115.0,137,5,4,19,2,33,,,
240.0,-5.0,-2.5,3.75,1,10177769902.8,114,2,7,13,3,109,,,
240.0,-5.0,-2.5,3.75,2,10177770026.2,111,2,7,13,3,109,,,
240.0,-5.0,-2.5,3.75,3,10178186605.4,108,4,7,13,3,109,,,
240.0,-5.0,-2.5,3.75,4,10177830987.6,109,5,7,13,3,109,,,
240.0,-5.0,-2.5,3.75,5,10177831044.9,102,5,7,13,3,109,,,
240.0,-2.5,-2.5,3.75,1,37469335205.6,108,1,4,2,4,1,,,
240.0,-2.5,-2.5,3.75,2,37469335207.3,105,5,4,2,4,1,,,
240.0,-2.5,-2.5,3.75,3,37469335267.8,132,5,4,2,4,1,,,
240.0,-2.5,-2.5,3.75,4,37469335272.5,107,1,4,2,4,1,,,
240.0,-2.5,-2.5,3.75,5,37469335274.9,134,5,4,2,4,1,,,
240.0,0.0,-2.5,3.75,1,14712537788.8,43,5,1,53,3,65,,,
240.0,0.0,-2.5,3.75,2,14712537843.7,43,5,424,53,3,65,,,
240.0,0.0,-2.5,3.75,3,14712537845.6,43,5,393,53,3,65,,,
240.0,0.0,-2.5,3.75,4,14712537927.2,43,5,49,53,3,65,,,
240.0,0.0,-2.5,3.75,5,14712538005.1,43,5,84,53,3,65,,,
240.0,2.5,-2.5,3.75,1,10060753783.8,122,1,69,35,4,33,,,
240.0,2.5,-2.5,3.75,2,10139839017.0,122,1,69,35,4,117,,,
