zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,-10.0,13.75,2,11968.5297,8,1,24,44,4,103,,,
300.0,0.0,-10.0,13.75,3,11972.0257,8,1,24,44,4,86,,,
300.0,0.0,-10.0,13.75,4,11977.0494,8,1,24,44,4,137,,,
300.0,0.0,-10.0,13.75,5,11977.1479,8,1,24,44,4,51,,,
300.0,2.5,-10.0,13.75,1,-202.9099,8,1,24,44,4,80,,,
300.0,2.5,-10.0,13.75,2,-187.6993,8,1,24,40,4,80,,,
300.0,2.5,-10.0,13.75,3,-184.0654,8,1,24,44,4,103,,,
300.0,2.5,-10.0,13.75,4,-182.9507,8,1,24,44,4,86,,,
300.0,2.5,-10.0,13.75,5,-181.3846,8,5,24,61,3,80,,,
300.0,5.0,-10.0,13.75,1,-180.4517,8,1,69,61,3,80,,,
300.0,5.0,-10.0,13.75,2,-162.848,8,1,24,61,3,80,,,
300.0,5.0,-10.0,13.75,3,-159.2678,8,4,69,61,3,86,,,
300.0,5.0,-10.0,13.75,4,-158.4169,8,4,69,61,3,103,,,
300.0,5.0,-10.0,13.75,5,-157.214,8,4,69,61,3,171,,,
300.0,7.5,-10.0,13.75,1,-169.1587,8,1,69,61,3,80,,,
300.0,7.5,-10.0,13.75,2,-153.1421,8,1,69,61,3,171,,,
300.0,7.5,-10.0,13.75,3,-152.7478,8,1,69,61,3,60,,,
300.0,7.5,-10.0,13.75,4,-152.7014,8,1,69,61,3,163,,,
300.0,7.5,-10.0,13.75,5,-152.0079,8,1,69,61,3,164,,,
300.0,10.0,-10.0,13.75,1,-164.5181,117,1,112,,,,31,5,9
300.0,10.0,-10.0,13.75,2,-164.158,122,1,112,,,,31,5,9
300.0,10.0,-10.0,13.75,3,-164.0473,120,1,112,,,,31,5,9
300.0,10.0,-10.0,13.75,4,-163.8467,118,1,112,,,,31,5,9
300.0,10.0,-10.0,13.75,5,-163.3501,117,1,112,,,,32,5,9
300.0,-5.0,-7.5,13.75,1,223236390.736,19,1,400,44,4,123,,,
300.0,-5.0,-7.5,13.75,2,223236392.791,19,1,400,44,4,66,,,
300.0,-5.0,-7.5,13.75,3,223236395.867,19,1,400,44,4,44,,,
300.0,-5.0,-7.5,13.75,4,223236397.513,19,1,400,44,4,94,,,
300.0,-5.0,-7.5,13.75,5,223236398.994,19,1,400,44,4,162,,,
300.0,2.5,-7.5,13.75,1,1228137.9993,8,1,24,61,3,80,,,
300.0,2.5,-7.5,13.75,2,1228145.0032,8,1,24,59,3,80,,,
300.0,2.5,-7.5,13.75,3,1228195.6827,8,1,24,2,3,3,,,
300.0,2.5,-7.5,13.75,4,1228196.5166,8,1,24,61,3,7,,,
300.0,2.5,-7.5,13.75,5,1228202.7497,8,1,24,2,3,7,,,
300.0,5.0,-7.5,13.75,1,34977.1407,8,1,69,61,3,80,,,
300.0,5.0,-7.5,13.75,2,34983.9968,8,1,24,61,3,80,,,
300.0,5.0,-7.5,13.75,3,35003.5271,8,5,94,61,3,80,,,
300.0,5.0,-7.5,13.75,4,35007.9636,8,5,69,61,3,86,,,
300.0,5.0,-7.5,13.75,5,35010.172,8,5,69,61,3,103,,,
300.0,7.5,-7.5,13.75,1,-211.9697,8,1,69,61,3,80,,,
300.0,7.5,-7.5,13.75,2,-190.5084,8,1,69,61,3,171,,,
300.0,7.5,-7.5,13.75,3,-189.7649,8,1,69,61,3,164,,,
300.0,7.5,-7.5,13.75,4,-189.5393,8,1,69,61,3,163,,,
300.0,7.5,-7.5,13.75,5,-188.4477,8,1,69,61,3,60,,,
300.0,10.0,-7.5,13.75,1,-62.465,8,4,69,18,3,80,,,
300.0,10.0,-7.5,13.75,2,-61.4576,8,4,69,35,3,80,,,
300.0,10.0,-7.5,13.75,3,-60.8061,8,4,69,4,3,80,,,
300.0,10.0,-7.5,13.75,4,-59.8099,8,4,69,37,3,80,,,
300.0,10.0,-7.5,13.75,5,-59.2814,8,4,24,60,3,80,,,
300.0,5.0,-5.0,13.75,1,1514.7672,8,1,12,6,3,80,,,
300.0,5.0,-5.0,13.75,2,1523.7983,8,1,3,7,3,80,,,
300.0,5.0,-5.0,13.75,3,1524.0338,8,1,3,6,3,80,,,
300.0,5.0,-5.0,13.75,4,1524.2024,8,5,12,6,4,63,,,
300.0,5.0,-5.0,13.75,5,1526.0204,8,1,16,7,3,80,,,
300.0,7.5,-5.0,13.75,1,-129.7455,8,1,69,61,3,80,,,
300.0,7.5,-5.0,13.75,2,-125.7231,8,1,24,61,3,80,,,
300.0,7.5,-5.0,13.75,3,-117.592,8,1,69,61,3,63,,,
300.0,7.5,-5.0,13.75,4,-116.1397,8,5,4,6,3,80,,,
300.0,7.5,-5.0,13.75,5,-115.8732,8,5,1,6,3,80,,,
300.0,10.0,-5.0,13.75,1,-82.5515,8,1,24,,,,30,5,20
300.0,10.0,-5.0,13.75,2,-81.7888,8,1,24,,,,30,5,35
300.0,10.0,-5.0,13.75,3,-81.6275,8,1,24,,,,30,5,29
300.0,10.0,-5.0,13.75,4,-75.4776,70,1,24,,,,30,5,20
300.0,10.0,-5.0,13.75,5,-74.1455,46,1,24,,,,30,5,8
300.0,0.0,2.5,13.75,1,8110.5125,58,5,112,2,4,7,,,
300.0,0.0,2.5,13.75,2,8139.767,58,5,112,2,4,1,,,
300.0,0.0,2.5,13.75,3,8148.0895,58,5,112,2,4,83,,,
300.0,0.0,2.5,13.75,4,8198.9486,58,5,112,7,4,141,,,
300.0,0.0,2.5,13.75,5,8200.917,58,5,112,6,4,141,,,
300.0,2.5,2.5,13.75,1,-119.4108,82,1,8,14,3,124,,,
300.0,2.5,2.5,13.75,2,-118.412,82,1,8,13,3,124,,,
300.0,2.5,2.5,13.75,3,-104.9713,82,1,5,,,,31,5,36
300.0,2.5,2.5,13.75,4,-103.979,82,1,5,,,,32,5,36
300.0,2.5,2.5,13.75,5,-93.9935,82,1,8,14,3,175,,,
300.0,-2.5,5.0,13.75,1,62496751.6413,8,4,56,4,4,119,,,
300.0,-2.5,5.0,13.75,2,62496770.5941,8,4,56,4,4,193,,,
300.0,-2.5,5.0,13.75,3,62496777.3215,8,4,56,4,4,123,,,
300.0,-2.5,5.0,13.75,4,62496791.3085,8,4,56,4,4,122,,,
300.0,-2.5,5.0,13.75,5,62496801.8312,8,4,56,4,4,172,,,
300.0,0.0,5.0,13.75,1,4201.2661,108,4,1,14,3,119,,,
300.0,0.0,5.0,13.75,2,4201.9181,108,4,1,13,3,119,,,
300.0,0.0,5.0,13.75,3,4209.2689,108,4,1,14,3,32,,,
300.0,0.0,5.0,13.75,4,4209.9209,108,4,1,13,3,32,,,
300.0,0.0,5.0,13.75,5,4211.3989,108,4,1,,,,31,5,36
300.0,2.5,5.0,13.75,1,-175.5096,29,1,8,61,3,61,,,
300.0,2.5,5.0,13.75,2,-170.406,28,2,8,,,,23,5,15
300.0,2.5,5.0,13.75,3,-169.717,32,1,8,,,,23,5,15
300.0,2.5,5.0,13.75,4,-163.5773,28,2,8,,,,25,5,15
300.0,2.5,5.0,13.75,5,-162.8883,32,1,8,,,,25,5,15
300.0,10.0,5.0,13.75,1,5492.8037,79,3,95,19,3,114,,,
300.0,10.0,5.0,13.75,2,5494.7025,79,3,95,19,3,188,,,
300.0,10.0,5.0,13.75,3,5496.3021,80,4,95,19,4,114,,,
300.0,10.0,5.0,13.75,4,5498.2009,80,4,95,19,4,188,,,
300.0,10.0,5.0,13.75,5,5498.6555,79,3,95,19,4,187,,,
300.0,-5.0,-10.0,15.0,1,711489.0723,123,5,292,44,4,123,,,
300.0,-5.0,-10.0,15.0,2,711489.4992,123,5,292,44,4,103,,,
300.0,-5.0,-10.0,15.0,3,711490.1134,123,5,292,44,4,143,,,
300.0,-5.0,-10.0,15.0,4,711490.5495,123,5,292,44,4,132,,,
300.0,-5.0,-10.0,15.0,5,711491.0048,123,5,292,44,4,119,,,
300.0,-2.5,-10.0,15.0,1,1247.2834,8,1,187,44,4,80,,,
300.0,-2.5,-10.0,15.0,2,1248.8061,8,1,24,44,4,80,,,
300.0,-2.5,-10.0,15.0,3,1254.5894,8,1,187,44,4,103,,,
300.0,-2.5,-10.0,15.0,4,1256.1121,8,1,24,44,4,103,,,
300.0,-2.5,-10.0,15.0,5,1258.874,8,1,187,44,4,86,,,
300.0,0.0,-10.0,15.0,1,-179.4502,8,1,24,44,4,80,,,
300.0,0.0,-10.0,15.0,2,-173.3285,8,1,187,44,4,80,,,
300.0,0.0,-10.0,15.0,3,-168.9326,8,1,24,44,4,103,,,
300.0,0.0,-10.0,15.0,4,-164.8659,8,5,24,44,4,86,,,
300.0,0.0,-10.0,15.0,5,-163.3334,8,5,24,44,4,51,,,
300.0,2.5,-10.0,15.0,1,-163.0078,8,1,24,44,4,80,,,
300.0,2.5,-10.0,15.0,2,-158.3345,8,1,137,61,3,80,,,
300.0,2.5,-10.0,15.0,3,-152.1234,8,5,137,59,3,80,,,
300.0,2.5,-10.0,15.0,4,-151.2583,8,1,94,61,3,80,,,
300.0,2.5,-10.0,15.0,5,-150.5517,8,1,24,61,3,80,,,
300.0,5.0,-10.0,15.0,1,-139.2664,8,1,69,61,3,80,,,
300.0,5.0,-10.0,15.0,2,-132.3876,8,1,94,61,3,80,,,
300.0,5.0,-10.0,15.0,3,-126.516,8,5,24,61,3,80,,,
300.0,5.0,-10.0,15.0,4,-123.7724,8,5,69,61,3,103,,,
300.0,5.0,-10.0,15.0,5,-122.9946,8,5,69,61,3,164,,,
300.0,7.5,-10.0,15.0,1,-170.0165,134,1,94,61,3,80,,,
300.0,7.5,-10.0,15.0,2,-169.0594,132,1,94,61,3,80,,,
300.0,7.5,-10.0,15.0,3,-167.963,8,1,94,61,3,80,,,
300.0,7.5,-10.0,15.0,4,-165.1309,134,1,94,61,3,101,,,
300.0,7.5,-10.0,15.0,5,-164.801,134,1,94,61,3,73,,,
300.0,10.0,-10.0,15.0,1,-170.2258,119,1,204,,,,31,5,8
300.0,10.0,-10.0,15.0,2,-170.1279,117,1,204,,,,31,5,8
300.0,10.0,-10.0,15.0,3,-170.0092,119,1,204,,,,31,5,20
300.0,10.0,-10.0,15.0,4,-169.9113,117,1,204,,,,31,5,20
300.0,10.0,-10.0,15.0,5,-169.4325,121,1,204,,,,31,5,8
300.0,-5.0,-7.5,15.0,1,2530144.1671,86,4,212,43,3,199,,,
300.0,-5.0,-7.5,15.0,2,2530208.9949,86,4,114,43,2,199,,,
300.0,-5.0,-7.5,15.0,3,2530192.5537,86,4,24,43,2,199,,,
300.0,-5.0,-7.5,15.0,4,2530194.1258,86,4,237,43,2,199,,,
300.0,-5.0,-7.5,15.0,5,2530196.4272,86,4,49,43,3,199,,,
300.0,2.5,-7.5,15.0,1,-105.1397,8,1,24,44,4,80,,,
300.0,2.5,-7.5,15.0,2,-94.5427,8,1,24,61,3,80,,,
300.0,2.5,-7.5,15.0,3,-89.1595,8,1,24,59,3,80,,,
300.0,2.5,-7.5,15.0,4,-88.8567,8,1,24,40,4,80,,,
300.0,2.5,-7.5,15.0,5,-83.8282,8,5,24,52,3,80,,,
300.0,5.0,-7.5,15.0,1,-150.3376,8,1,69,61,3,80,,,
300.0,5.0,-7.5,15.0,2,-147.1764,8,1,24,61,3,80,,,
300.0,5.0,-7.5,15.0,3,-142.0433,8,1,94,61,3,80,,,
300.0,5.0,-7.5,15.0,4,-127.1111,8,1,24,61,3,51,,,
300.0,5.0,-7.5,15.0,5,-126.2492,8,1,69,61,3,103,,,
300.0,7.5,-7.5,15.0,1,-156.8905,8,1,69,61,3,80,,,
300.0,7.5,-7.5,15.0,2,-140.0313,8,5,94,61,3,80,,,
300.0,7.5,-7.5,15.0,3,-139.7624,8,5,69,61,3,164,,,
300.0,7.5,-7.5,15.0,4,-139.6557,8,5,69,61,3,171,,,
300.0,7.5,-7.5,15.0,5,-139.523,8,5,69,61,3,60,,,
300.0,10.0,-7.5,15.0,1,-191.1942,116,4,114,52,3,141,,,
300.0,10.0,-7.5,15.0,2,-190.9105,116,4,114,51,3,141,,,
300.0,10.0,-7.5,15.0,3,-190.6008,116,4,114,52,3,159,,,
300.0,10.0,-7.5,15.0,4,-190.3171,116,4,114,51,3,159,,,
300.0,10.0,-7.5,15.0,5,-190.3061,116,4,114,52,3,179,,,
300.0,-5.0,-5.0,15.0,1,234980738.935,127,2,400,44,4,63,,,
300.0,-5.0,-5.0,15.0,2,234980739.625,127,2,400,44,4,162,,,
300.0,-5.0,-5.0,15.0,3,234980740.299,127,2,400,44,4,11,,,
300.0,-5.0,-5.0,15.0,4,234980740.364,127,2,400,44,4,149,,,
300.0,-5.0,-5.0,15.0,5,234980768.103,127,2,61,44,4,162,,,
300.0,5.0,-5.0,15.0,1,-119.8728,8,1,6,6,3,80,,,
300.0,5.0,-5.0,15.0,2,-118.5616,8,1,6,7,3,80,,,
300.0,5.0,-5.0,15.0,3,-118.4617,8,1,3,6,3,80,,,
300.0,5.0,-5.0,15.0,4,-117.8043,8,1,12,6,3,80,,,
300.0,5.0,-5.0,15.0,5,-117.1505,8,5,3,7,3,80,,,
300.0,7.5,-5.0,15.0,1,-130.235,116,1,71,61,3,141,,,
300.0,7.5,-5.0,15.0,2,-129.3927,116,1,71,61,3,147,,,
300.0,7.5,-5.0,15.0,3,-123.3614,116,1,71,61,3,179,,,
300.0,7.5,-5.0,15.0,4,-123.1685,116,1,71,61,3,159,,,
300.0,7.5,-5.0,15.0,5,-122.3876,116,1,71,61,3,164,,,
300.0,10.0,-5.0,15.0,1,-156.4424,80,4,275,,,,31,5,20
300.0,10.0,-5.0,15.0,2,-154.698,80,1,71,51,3,80,,,
300.0,10.0,-5.0,15.0,3,-154.0388,80,1,1,,,,31,5,7
300.0,10.0,-5.0,15.0,4,-153.9471,80,4,71,51,3,101,,,
300.0,10.0,-5.0,15.0,5,-153.4595,80,4,16,,,,31,5,8
300.0,5.0,-2.5,15.0,1,-141.0571,8,5,3,6,3,63,,,
300.0,5.0,-2.5,15.0,2,-138.6207,8,5,3,7,4,63,,,
300.0,5.0,-2.5,15.0,3,-135.2016,8,5,4,6,4,63,,,
300.0,5.0,-2.5,15.0,4,-131.8083,8,5,1,6,4,63,,,
300.0,5.0,-2.5,15.0,5,-130.8082,46,5,3,6,4,63,,,
300.0,10.0,-2.5,15.0,1,-117.5815,41,1,52,,,,38,4,5
300.0,10.0,-2.5,15.0,2,-109.831,41,4,126,64,3,101,,,
300.0,10.0,-2.5,15.0,3,-108.1928,41,4,52,64,3,63,,,
300.0,10.0,-2.5,15.0,4,-107.6187,41,4,126,64,3,80,,,
300.0,10.0,-2.5,15.0,5,-107.5389,41,4,126,54,3,122,,,
300.0,-2.5,0.0,15.0,1,6477520.7708,49,2,3,44,4,62,,,
300.0,-2.5,0.0,15.0,2,6477578.2824,49,2,3,7,4,62,,,
300.0,-2.5,0.0,15.0,3,6477578.4798,49,2,3,6,4,62,,,
300.0,-2.5,0.0,15.0,4,6477583.3971,49,2,3,4,4,62,,,
300.0,-2.5,0.0,15.0,5,6477583.481,49,2,3,17,4,62,,,
300.0,0.0,0.0,15.0,1,837.5521,108,1,3,9,2,63,,,
300.0,0.0,0.0,15.0,2,842.4987,108,1,3,9,2,101,,,
300.0,0.0,0.0,15.0,3,842.8579,108,1,3,9,2,111,,,
300.0,0.0,0.0,15.0,4,843.5642,108,1,3,9,2,32,,,
300.0,0.0,0.0,15.0,5,844.359,108,1,3,9,2,119,,,
300.0,10.0,0.0,15.0,1,-59.7429,41,1,94,54,3,188,,,
300.0,10.0,0.0,15.0,2,-56.8939,41,1,94,54,3,117,,,
300.0,10.0,0.0,15.0,3,-56.8439,41,1,94,54,3,190,,,
300.0,10.0,0.0,15.0,4,-56.176,41,1,94,54,3,122,,,
300.0,10.0,0.0,15.0,5,-53.2997,41,1,94,54,3,7,,,
300.0,0.0,2.5,15.0,1,137.7239,109,5,3,9,2,119,,,
300.0,0.0,2.5,15.0,2,149.4702,109,5,3,9,2,124,,,
300.0,0.0,2.5,15.0,3,156.8306,109,5,3,9,2,51,,,
300.0,0.0,2.5,15.0,4,167.081,109,5,3,9,2,33,,,
300.0,0.0,2.5,15.0,5,172.2257,109,5,3,9,2,36,,,
300.0,2.5,2.5,15.0,1,-195.5781,123,5,94,51,3,63,,,
300.0,2.5,2.5,15.0,2,-191.8396,123,5,94,64,3,63,,,
300.0,2.5,2.5,15.0,3,-191.3471,123,5,94,52,3,63,,,
300.0,2.5,2.5,15.0,4,-189.2124,108,1,94,51,3,63,,,
300.0,2.5,2.5,15.0,5,-187.4111,123,5,94,51,3,141,,,
300.0,10.0,2.5,15.0,1,-101.5514,41,5,94,54,3,188,,,
300.0,10.0,2.5,15.0,2,-94.2627,41,5,94,54,3,117,,,
300.0,10.0,2.5,15.0,3,-93.7924,102,5,94,54,3,188,,,
300.0,10.0,2.5,15.0,4,-93.0265,79,5,94,54,3,188,,,
300.0,10.0,2.5,15.0,5,-90.8685,80,5,94,54,3,188,,,
300.0,-2.5,5.0,15.0,1,2740897.0886,108,4,4,2,4,7,,,
300.0,-2.5,5.0,15.0,2,2740902.7107,108,4,4,2,4,1,,,
300.0,-2.5,5.0,15.0,3,2740908.8927,108,4,4,2,4,2,,,
300.0,-2.5,5.0,15.0,4,2740899.7049,108,4,4,,,,31,5,36
300.0,-2.5,5.0,15.0,5,2740900.3555,108,4,4,,,,32,5,36
300.0,0.0,5.0,15.0,1,-30.5892,58,5,3,9,2,32,,,
300.0,0.0,5.0,15.0,2,-25.273,58,5,3,9,2,66,,,
300.0,0.0,5.0,15.0,3,-22.9615,58,5,3,9,2,51,,,
300.0,0.0,5.0,15.0,4,-18.1221,58,5,3,9,2,141,,,
300.0,0.0,5.0,15.0,5,-13.757,58,5,3,9,2,63,,,
300.0,2.5,5.0,15.0,1,-223.0261,29,1,8,59,3,61,,,
300.0,2.5,5.0,15.0,2,-212.4605,28,2,8,59,3,126,,,
300.0,2.5,5.0,15.0,3,-211.603,32,1,8,59,3,126,,,
300.0,2.5,5.0,15.0,4,-208.3068,31,2,8,59,3,61,,,
300.0,2.5,5.0,15.0,5,-207.1558,29,1,8,59,3,126,,,
300.0,10.0,5.0,15.0,1,-114.933,102,5,124,2,1,7,,,
300.0,10.0,5.0,15.0,2,-114.1461,111,2,124,2,1,7,,,
300.0,10.0,5.0,15.0,3,-113.5727,102,5,124,2,1,1,,,
300.0,10.0,5.0,15.0,4,-113.4689,79,3,124,2,4,7,,,
300.0,10.0,5.0,15.0,5,-112.7858,111,2,124,2,1,1,,,
300.0,-5.0,-10.0,16.25,1,53.0455,133,1,141,44,4,26,,,
300.0,-5.0,-10.0,16.25,2,53.307,133,1,141,44,4,3,,,
300.0,-5.0,-10.0,16.25,3,55.5141,133,4,292,44,4,26,,,
300.0,-5.0,-10.0,16.25,4,69.8246,133,1,141,40,4,26,,,
300.0,-5.0,-10.0,16.25,5,70.0861,133,1,141,40,4,3,,,
300.0,-2.5,-10.0,16.25,1,-148.3548,8,1,187,44,4,80,,,
300.0,-2.5,-10.0,16.25,2,-144.6761,8,1,24,44,4,80,,,
300.0,-2.5,-10.0,16.25,3,-142.016,8,1,187,44,4,103,,,
300.0,-2.5,-10.0,16.25,4,-140.2303,8,1,187,44,4,37,,,
300.0,-2.5,-10.0,16.25,5,-139.9711,8,1,187,44,4,30,,,
300.0,0.0,-10.0,16.25,1,-155.988,8,1,400,44,4,80,,,
300.0,0.0,-10.0,16.25,2,-147.7946,8,1,400,44,4,103,,,
300.0,0.0,-10.0,16.25,3,-144.7382,8,1,400,44,4,30,,,
300.0,0.0,-10.0,16.25,4,-144.6635,8,1,400,44,4,86,,,
300.0,0.0,-10.0,16.25,5,-144.6364,8,1,400,44,4,37,,,
300.0,2.5,-10.0,16.25,1,-121.7303,117,1,24,44,4,80,,,
300.0,2.5,-10.0,16.25,2,-121.4067,117,1,137,61,3,80,,,
300.0,2.5,-10.0,16.25,3,-121.2156,119,1,24,44,2,80,,,
300.0,2.5,-10.0,16.25,4,-120.892,119,1,137,61,3,80,,,
300.0,2.5,-10.0,16.25,5,-120.3401,117,1,187,44,2,80,,,
300.0,5.0,-10.0,16.25,1,-133.7037,135,1,94,61,3,81,,,
300.0,5.0,-10.0,16.25,2,-133.0439,135,1,94,61,3,101,,,
300.0,5.0,-10.0,16.25,3,-132.0205,137,1,94,61,3,81,,,
300.0,5.0,-10.0,16.25,4,-131.8181,135,1,94,61,3,73,,,
300.0,5.0,-10.0,16.25,5,-131.3607,137,1,94,61,3,101,,,
300.0,7.5,-10.0,16.25,1,-142.497,117,1,204,62,5,80,,,
300.0,7.5,-10.0,16.25,2,-142.3811,119,1,204,66,5,80,,,
300.0,7.5,-10.0,16.25,3,-142.3312,119,1,204,62,5,80,,,
300.0,7.5,-10.0,16.25,4,-141.385,117,1,94,61,5,80,,,
300.0,7.5,-10.0,16.25,5,-141.2192,119,1,94,61,5,80,,,
300.0,10.0,-10.0,16.25,1,-129.7688,119,1,204,,,,31,5,8
300.0,10.0,-10.0,16.25,2,-129.6429,117,1,204,,,,31,5,8
300.0,10.0,-10.0,16.25,3,-129.6318,119,1,204,,,,31,5,20
300.0,10.0,-10.0,16.25,4,-129.5059,117,1,204,,,,31,5,20
300.0,10.0,-10.0,16.25,5,-129.161,121,1,204,,,,31,5,8
300.0,-5.0,-7.5,16.25,1,6349.4892,86,1,212,43,3,199,,,
300.0,-5.0,-7.5,16.25,2,6354.6693,86,1,255,61,3,199,,,
300.0,-5.0,-7.5,16.25,3,6354.8612,86,1,255,5,3,199,,,
300.0,-5.0,-7.5,16.25,4,6354.8784,86,1,255,4,3,199,,,
300.0,-5.0,-7.5,16.25,5,6355.2136,86,1,255,18,3,199,,,
300.0,-2.5,-7.5,16.25,1,423.1525,8,1,187,44,4,80,,,
300.0,-2.5,-7.5,16.25,2,430.9228,8,1,187,44,4,103,,,
300.0,-2.5,-7.5,16.25,3,432.2798,8,1,187,44,4,123,,,
300.0,-2.5,-7.5,16.25,4,434.3473,8,1,187,44,4,111,,,
300.0,-2.5,-7.5,16.25,5,434.4575,8,1,187,44,4,63,,,
300.0,0.0,-7.5,16.25,1,-196.5709,8,1,187,44,4,80,,,
300.0,0.0,-7.5,16.25,2,-185.0467,8,1,187,44,4,103,,,
300.0,0.0,-7.5,16.25,3,-181.0633,8,1,187,44,4,63,,,
300.0,0.0,-7.5,16.25,4,-180.492,8,1,187,44,4,51,,,
300.0,0.0,-7.5,16.25,5,-180.0165,8,1,187,44,4,86,,,
300.0,2.5,-7.5,16.25,1,-132.4513,8,1,24,44,4,80,,,
300.0,2.5,-7.5,16.25,2,-132.1886,8,1,253,44,4,80,,,
300.0,2.5,-7.5,16.25,3,-127.4028,8,1,251,44,4,80,,,
300.0,2.5,-7.5,16.25,4,-115.912,132,4,24,44,4,80,,,
300.0,2.5,-7.5,16.25,5,-115.6493,132,4,253,44,4,80,,,
300.0,5.0,-7.5,16.25,1,-126.1168,122,1,253,44,4,80,,,
300.0,5.0,-7.5,16.25,2,-124.2991,118,1,253,44,4,80,,,
300.0,5.0,-7.5,16.25,3,-121.4673,116,1,253,44,4,51,,,
300.0,5.0,-7.5,16.25,4,-119.9284,116,1,69,61,3,147,,,
300.0,5.0,-7.5,16.25,5,-119.3641,116,1,94,61,3,147,,,
300.0,7.5,-7.5,16.25,1,-154.8433,116,4,114,52,3,147,,,
300.0,7.5,-7.5,16.25,2,-154.128,116,4,114,51,3,147,,,
300.0,7.5,-7.5,16.25,3,-152.7233,116,4,114,52,3,141,,,
300.0,7.5,-7.5,16.25,4,-152.008,116,4,114,51,3,141,,,
300.0,7.5,-7.5,16.25,5,-151.6733,116,4,114,52,3,159,,,
300.0,10.0,-7.5,16.25,1,-166.9245,80,1,276,,,,31,5,8
300.0,10.0,-7.5,16.25,2,-166.9058,80,1,276,,,,31,5,24
300.0,10.0,-7.5,16.25,3,-166.8452,80,1,276,,,,31,5,9
300.0,10.0,-7.5,16.25,4,-166.7491,80,1,276,,,,31,5,20
300.0,10.0,-7.5,16.25,5,-166.6838,80,1,276,,,,31,5,29
300.0,-5.0,-5.0,16.25,1,85376.898,135,1,400,44,4,123,,,
300.0,-5.0,-5.0,16.25,2,85379.123,135,1,400,44,4,111,,,
300.0,-5.0,-5.0,16.25,3,85382.6177,135,1,400,44,4,119,,,
300.0,-5.0,-5.0,16.25,4,85386.2376,135,1,400,44,4,103,,,
300.0,-5.0,-5.0,16.25,5,85387.3797,135,1,400,44,4,120,,,
300.0,-2.5,-5.0,16.25,1,5898.4939,116,4,400,44,4,119,,,
300.0,-2.5,-5.0,16.25,2,5899.2788,116,4,400,44,4,63,,,
300.0,-2.5,-5.0,16.25,3,5900.0997,116,4,400,44,4,134,,,
300.0,-2.5,-5.0,16.25,4,5900.2005,116,4,400,44,4,143,,,
300.0,-2.5,-5.0,16.25,5,5900.4827,116,4,400,44,4,195,,,
300.0,5.0,-5.0,16.25,1,-95.9225,116,1,51,61,3,63,,,
300.0,5.0,-5.0,16.25,2,-94.4194,116,1,51,61,3,147,,,
300.0,5.0,-5.0,16.25,3,-93.1258,116,4,51,61,3,141,,,
300.0,5.0,-5.0,16.25,4,-90.5974,116,4,51,61,3,54,,,
300.0,5.0,-5.0,16.25,5,-89.4723,116,4,51,61,3,51,,,
300.0,7.5,-5.0,16.25,1,-126.3047,19,1,66,6,4,102,,,
300.0,7.5,-5.0,16.25,2,-125.0468,19,1,66,6,4,147,,,
300.0,7.5,-5.0,16.25,3,-123.1348,19,4,66,7,4,147,,,
300.0,7.5,-5.0,16.25,4,-122.0621,19,4,13,6,4,102,,,
300.0,7.5,-5.0,16.25,5,-122.047,19,4,13,6,4,63,,,
300.0,10.0,-5.0,16.25,1,-149.5536,80,1,222,,,,31,5,24
300.0,10.0,-5.0,16.25,2,-149.532,80,4,114,52,3,101,,,
300.0,10.0,-5.0,16.25,3,-149.3622,80,1,71,52,3,101,,,
300.0,10.0,-5.0,16.25,4,-148.5854,80,1,222,,,,32,5,24
300.0,10.0,-5.0,16.25,5,-148.2478,80,4,114,51,3,101,,,
300.0,-5.0,-2.5,16.25,1,123895867.61,108,1,412,61,3,123,,,
300.0,-5.0,-2.5,16.25,2,123895868.438,108,1,412,4,3,123,,,
300.0,-5.0,-2.5,16.25,3,123895868.671,108,1,412,54,3,123,,,
300.0,-5.0,-2.5,16.25,4,123895868.699,108,1,412,5,3,123,,,
300.0,-5.0,-2.5,16.25,5,123895869.127,108,1,412,36,4,123,,,
300.0,-2.5,-2.5,16.25,1,41459.0903,116,4,237,43,3,195,,,
300.0,-2.5,-2.5,16.25,2,41459.4777,116,4,237,43,3,129,,,
300.0,-2.5,-2.5,16.25,3,41459.6817,116,4,237,43,3,124,,,
300.0,-2.5,-2.5,16.25,4,41460.6612,116,4,237,43,3,174,,,
300.0,-2.5,-2.5,16.25,5,41461.9074,116,4,237,43,3,134,,,
300.0,0.0,-2.5,16.25,1,-55.7376,116,4,175,44,1,60,,,
300.0,0.0,-2.5,16.25,2,-55.5416,116,4,8,44,1,60,,,
300.0,0.0,-2.5,16.25,3,-53.8456,116,4,101,44,1,60,,,
300.0,0.0,-2.5,16.25,4,-51.4688,116,4,175,44,1,119,,,
300.0,0.0,-2.5,16.25,5,-51.2728,116,4,8,44,1,119,,,
300.0,5.0,-2.5,16.25,1,-100.2213,82,1,51,6,3,63,,,
300.0,5.0,-2.5,16.25,2,-98.7487,82,1,51,7,3,63,,,
300.0,5.0,-2.5,16.25,3,-97.2994,122,1,51,6,3,63,,,
300.0,5.0,-2.5,16.25,4,-96.8467,116,1,92,53,3,63,,,
300.0,5.0,-2.5,16.25,5,-95.9342,118,1,51,6,4,63,,,
