zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,5.0,16.25,2,-33.7769,138,1,302,,,,28,5,9
180.0,7.5,5.0,16.25,3,-33.7646,135,1,302,,,,28,5,21
180.0,7.5,5.0,16.25,4,-33.7534,137,1,302,,,,28,5,21
180.0,7.5,5.0,16.25,5,-33.5462,123,5,302,,,,28,5,21
180.0,10.0,5.0,16.25,1,98.7393,8,1,401,53,3,104,,,
180.0,10.0,5.0,16.25,2,99.1051,8,1,401,53,3,86,,,
180.0,10.0,5.0,16.25,3,99.1125,8,1,401,53,3,111,,,
180.0,10.0,5.0,16.25,4,99.1501,8,1,401,53,3,137,,,
180.0,10.0,5.0,16.25,5,99.317,8,1,401,53,3,130,,,
240.0,-5.0,-10.0,3.75,1,6493324536.71,137,1,95,34,2,116,,,
240.0,-5.0,-10.0,3.75,2,6493324537.03,137,1,95,13,3,116,,,
240.0,-5.0,-10.0,3.75,3,6493324537.38,137,1,95,34,2,113,,,
240.0,-5.0,-10.0,3.75,4,6493324541.2,137,1,95,34,2,6,,,
240.0,-5.0,-10.0,3.75,5,6493324546.08,137,1,95,34,2,2,,,
240.0,-2.5,-10.0,3.75,1,2225281324.01,8,5,307,54,3,6,,,
240.0,-2.5,-10.0,3.75,2,2225281326.76,8,5,307,54,3,2,,,
240.0,-2.5,-10.0,3.75,3,2225281327.1,8,5,307,55,3,6,,,
240.0,-2.5,-10.0,3.75,4,2225281327.45,8,5,307,54,3,7,,,
240.0,-2.5,-10.0,3.75,5,2225281327.19,8,5,307,54,3,46,,,
240.0,0.0,-10.0,3.75,1,249921740.131,4,4,81,4,1,135,,,
240.0,0.0,-10.0,3.75,2,250655579.498,4,4,81,5,1,135,,,
240.0,0.0,-10.0,3.75,3,265320547.627,4,4,81,17,1,135,,,
240.0,0.0,-10.0,3.75,4,267996951.873,4,4,81,36,1,135,,,
240.0,0.0,-10.0,3.75,5,669314758.305,4,4,386,51,3,17,,,
240.0,2.5,-10.0,3.75,1,4078257709.11,8,4,174,,,,28,5,20
240.0,2.5,-10.0,3.75,2,4078257709.31,8,4,174,,,,28,5,29
240.0,2.5,-10.0,3.75,3,4078257709.47,8,4,174,,,,28,5,35
240.0,2.5,-10.0,3.75,4,4078257709.87,8,4,174,,,,28,5,34
240.0,2.5,-10.0,3.75,5,4078257710.17,8,4,174,,,,28,5,21
240.0,5.0,-10.0,3.75,1,413527587.429,122,1,28,,,,25,5,16
240.0,5.0,-10.0,3.75,2,413527587.544,122,1,28,,,,25,5,33
240.0,5.0,-10.0,3.75,3,413527587.734,122,1,28,,,,25,5,21
240.0,5.0,-10.0,3.75,4,413527588.34,122,1,28,,,,25,5,9
240.0,5.0,-10.0,3.75,5,416119376.776,122,1,14,,,,25,5,36
240.0,7.5,-10.0,3.75,1,670207254.994,28,2,8,,,,25,5,15
240.0,7.5,-10.0,3.75,2,670241339.635,28,2,6,,,,25,5,15
240.0,7.5,-10.0,3.75,3,673359713.688,30,4,13,,,,25,5,15
240.0,7.5,-10.0,3.75,4,674943499.669,28,2,13,,,,25,5,15
240.0,7.5,-10.0,3.75,5,675334699.509,28,2,11,,,,25,5,15
240.0,10.0,-10.0,3.75,1,433570439.31,53,4,182,40,2,86,,,
240.0,10.0,-10.0,3.75,2,433570439.372,53,4,182,40,2,81,,,
240.0,10.0,-10.0,3.75,3,433570439.487,53,4,182,40,2,80,,,
240.0,10.0,-10.0,3.75,4,433570439.57,53,4,182,40,2,73,,,
240.0,10.0,-10.0,3.75,5,433570439.572,53,4,182,40,2,161,,,
