zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,7.5,-7.5,15.0,4,104147.2661,8,5,16,15,3,96,,,
120.0,7.5,-7.5,15.0,5,104147.296,8,5,16,15,3,190,,,
120.0,7.5,-5.0,15.0,1,234587.253,108,4,71,15,3,113,,,
120.0,7.5,-5.0,15.0,2,234589.2709,108,4,71,15,3,128,,,
120.0,7.5,-5.0,15.0,3,234589.9911,108,4,71,15,3,120,,,
120.0,7.5,-5.0,15.0,4,234594.2421,108,4,71,15,3,143,,,
120.0,7.5,-5.0,15.0,5,234594.7284,108,4,71,15,3,123,,,
120.0,10.0,-5.0,15.0,1,-121.204,108,4,4,15,3,113,,,
120.0,10.0,-5.0,15.0,2,-118.9072,108,4,2,15,3,113,,,
120.0,10.0,-5.0,15.0,3,-118.3207,108,4,4,15,3,80,,,
120.0,10.0,-5.0,15.0,4,-116.3733,108,4,4,15,3,32,,,
120.0,10.0,-5.0,15.0,5,-116.3315,108,4,4,15,3,143,,,
120.0,10.0,-2.5,15.0,1,-109.7534,108,4,4,15,3,113,,,
120.0,10.0,-2.5,15.0,2,-107.3045,108,4,2,15,3,113,,,
120.0,10.0,-2.5,15.0,3,-105.9946,108,4,4,6,3,113,,,
120.0,10.0,-2.5,15.0,4,-104.7022,123,5,4,15,3,113,,,
120.0,10.0,-2.5,15.0,5,-103.7519,108,4,3,15,3,113,,,
120.0,2.5,0.0,15.0,1,39556043.0305,56,3,8,34,2,117,,,
120.0,2.5,0.0,15.0,2,39556058.3769,56,3,8,18,2,117,,,
120.0,2.5,0.0,15.0,3,39556037.4902,56,3,8,58,4,117,,,
120.0,2.5,0.0,15.0,4,39556090.5637,56,3,8,58,4,120,,,
120.0,2.5,0.0,15.0,5,39556096.104,56,3,8,34,4,120,,,
120.0,7.5,0.0,15.0,1,-220.4527,8,4,4,15,3,123,,,
120.0,7.5,0.0,15.0,2,-219.9704,8,4,7,15,3,123,,,
120.0,7.5,0.0,15.0,3,-217.3826,8,4,4,15,3,119,,,
120.0,7.5,0.0,15.0,4,-216.9003,8,4,7,15,3,119,,,
120.0,7.5,0.0,15.0,5,-216.8315,8,4,4,15,3,153,,,
120.0,10.0,0.0,15.0,1,-165.3533,8,4,3,15,3,153,,,
120.0,10.0,0.0,15.0,2,-165.1526,8,4,3,15,3,20,,,
120.0,10.0,0.0,15.0,3,-164.7369,8,4,4,15,3,153,,,
120.0,10.0,0.0,15.0,4,-164.5362,8,4,4,15,3,20,,,
120.0,10.0,0.0,15.0,5,-164.4469,8,4,3,15,3,123,,,
120.0,-2.5,2.5,15.0,1,189321620.359,137,4,4,,,,28,5,12
120.0,-2.5,2.5,15.0,2,189321625.503,137,4,4,,,,28,5,29
120.0,-2.5,2.5,15.0,3,189321631.762,137,4,4,,,,28,5,21
120.0,-2.5,2.5,15.0,4,189321635.98,137,4,4,,,,28,5,36
120.0,-2.5,2.5,15.0,5,189321648.329,137,4,4,,,,28,5,8
120.0,10.0,2.5,15.0,1,-67.7197,118,1,21,35,4,117,,,
120.0,10.0,2.5,15.0,2,-67.5496,122,1,21,35,4,117,,,
120.0,10.0,2.5,15.0,3,-66.9964,58,5,3,17,4,153,,,
120.0,10.0,2.5,15.0,4,-66.1726,82,4,8,17,4,111,,,
120.0,10.0,2.5,15.0,5,-66.1502,58,5,3,17,4,54,,,
120.0,-5.0,-10.0,16.25,1,11402.2524,50,5,175,43,2,157,,,
120.0,-5.0,-10.0,16.25,2,11402.7976,50,5,175,32,4,85,,,
120.0,-5.0,-10.0,16.25,3,11402.9468,50,5,175,43,2,183,,,
120.0,-5.0,-10.0,16.25,4,11403.4264,50,5,175,43,2,82,,,
120.0,-5.0,-10.0,16.25,5,11404.0811,50,5,175,43,2,93,,,
120.0,-2.5,-10.0,16.25,1,192858.2513,12,3,81,,,,23,5,25
120.0,-2.5,-10.0,16.25,2,192858.5377,12,3,81,,,,23,5,17
120.0,-2.5,-10.0,16.25,3,192858.5562,12,3,81,,,,23,5,22
120.0,-2.5,-10.0,16.25,4,192859.3543,12,3,81,,,,23,5,29
120.0,-2.5,-10.0,16.25,5,192859.3716,12,3,81,,,,23,5,6
120.0,2.5,-10.0,16.25,1,17853261.9539,8,1,141,15,3,46,,,
120.0,2.5,-10.0,16.25,2,17853263.1641,8,1,141,15,3,128,,,
120.0,2.5,-10.0,16.25,3,17853265.0032,8,4,141,63,3,46,,,
120.0,2.5,-10.0,16.25,4,17853265.1532,8,4,141,58,3,46,,,
120.0,2.5,-10.0,16.25,5,17853265.2604,8,4,141,56,3,46,,,
120.0,5.0,-10.0,16.25,1,853.9796,123,5,71,15,3,128,,,
120.0,5.0,-10.0,16.25,2,857.9856,123,5,71,15,3,120,,,
120.0,5.0,-10.0,16.25,3,860.3372,123,5,71,15,3,17,,,
120.0,5.0,-10.0,16.25,4,860.4139,123,5,71,15,3,96,,,
120.0,5.0,-10.0,16.25,5,861.1478,123,5,71,15,3,175,,,
120.0,7.5,-10.0,16.25,1,5.1661,138,1,71,15,3,128,,,
120.0,7.5,-10.0,16.25,2,7.4261,138,1,71,15,3,120,,,
120.0,7.5,-10.0,16.25,3,9.4302,138,1,71,15,3,17,,,
120.0,7.5,-10.0,16.25,4,9.9836,138,1,71,15,3,96,,,
120.0,7.5,-10.0,16.25,5,10.1038,138,1,71,15,3,175,,,
120.0,10.0,-10.0,16.25,1,-144.8448,138,1,71,15,3,128,,,
120.0,10.0,-10.0,16.25,2,-143.3849,138,1,71,15,3,120,,,
120.0,10.0,-10.0,16.25,3,-142.8786,138,1,71,15,3,17,,,
120.0,10.0,-10.0,16.25,4,-142.3801,138,1,71,15,3,123,,,
120.0,10.0,-10.0,16.25,5,-142.196,138,1,71,15,3,96,,,
120.0,2.5,-7.5,16.25,1,199422372.485,103,1,141,15,3,128,,,
120.0,2.5,-7.5,16.25,2,199422376.08,103,1,141,15,3,46,,,
120.0,2.5,-7.5,16.25,3,199422379.841,103,1,141,15,3,120,,,
120.0,2.5,-7.5,16.25,4,199422382.623,103,1,141,15,3,95,,,
120.0,2.5,-7.5,16.25,5,199422382.759,103,1,141,15,3,14,,,
120.0,5.0,-7.5,16.25,1,12195.8813,12,3,103,15,3,128,,,
120.0,5.0,-7.5,16.25,2,12201.3529,12,3,103,15,3,120,,,
120.0,5.0,-7.5,16.25,3,12203.3596,12,3,103,15,3,46,,,
120.0,5.0,-7.5,16.25,4,12205.2569,12,3,103,15,3,14,,,
120.0,5.0,-7.5,16.25,5,12205.4309,12,3,103,15,3,17,,,
120.0,7.5,-7.5,16.25,1,-101.2108,8,1,126,15,3,128,,,
120.0,7.5,-7.5,16.25,2,-96.396,8,1,16,15,3,128,,,
120.0,7.5,-7.5,16.25,3,-96.2693,8,1,126,15,3,80,,,
120.0,7.5,-7.5,16.25,4,-96.2636,8,1,126,15,3,17,,,
120.0,7.5,-7.5,16.25,5,-95.0364,8,1,126,15,3,190,,,
120.0,10.0,-7.5,16.25,1,-162.3789,138,1,276,19,3,76,,,
120.0,10.0,-7.5,16.25,2,-161.0007,138,1,276,19,3,77,,,
120.0,10.0,-7.5,16.25,3,-160.7445,138,1,276,19,3,128,,,
120.0,10.0,-7.5,16.25,4,-159.6641,138,1,276,19,3,147,,,
120.0,10.0,-7.5,16.25,5,-159.126,138,1,276,19,3,17,,,
120.0,-5.0,-5.0,16.25,1,154692605.324,133,3,6,35,3,26,,,
120.0,-5.0,-5.0,16.25,2,154692589.125,133,3,16,32,3,3,,,
120.0,-5.0,-5.0,16.25,3,154692590.273,133,3,5,32,3,3,,,
120.0,-5.0,-5.0,16.25,4,154692607.865,133,3,16,35,3,3,,,
120.0,-5.0,-5.0,16.25,5,154692620.02,133,3,2,35,3,3,,,
120.0,-2.5,-5.0,16.25,1,538224.3915,8,5,16,17,3,46,,,
120.0,-2.5,-5.0,16.25,2,538224.6515,8,5,16,56,3,46,,,
120.0,-2.5,-5.0,16.25,3,538225.4104,8,5,16,17,3,128,,,
120.0,-2.5,-5.0,16.25,4,538225.6704,8,5,16,56,3,128,,,
120.0,-2.5,-5.0,16.25,5,538229.7991,8,5,16,17,3,77,,,
120.0,0.0,-5.0,16.25,1,23365692.0094,58,5,71,4,4,115,,,
120.0,0.0,-5.0,16.25,2,23365694.199,58,5,71,5,4,115,,,
120.0,0.0,-5.0,16.25,3,23365753.4959,58,5,71,2,4,1,,,
120.0,0.0,-5.0,16.25,4,23365693.41,58,5,71,32,4,76,,,
120.0,0.0,-5.0,16.25,5,23365704.9827,58,5,71,32,4,93,,,
120.0,2.5,-5.0,16.25,1,15165162.2718,82,1,71,15,3,95,,,
120.0,2.5,-5.0,16.25,2,15165163.2549,82,1,71,15,3,143,,,
120.0,2.5,-5.0,16.25,3,15165163.9425,82,1,71,15,3,94,,,
120.0,2.5,-5.0,16.25,4,15165164.5335,82,1,71,15,3,175,,,
120.0,2.5,-5.0,16.25,5,15165167.2421,82,1,71,15,3,130,,,
120.0,5.0,-5.0,16.25,1,4149654.8411,4,4,71,15,3,17,,,
120.0,5.0,-5.0,16.25,2,4149675.9073,4,4,172,15,3,17,,,
120.0,5.0,-5.0,16.25,3,4149739.8092,4,4,71,65,3,17,,,
120.0,5.0,-5.0,16.25,4,4149760.8754,4,4,172,65,3,17,,,
120.0,5.0,-5.0,16.25,5,4149705.3518,4,4,7,15,3,17,,,
120.0,7.5,-5.0,16.25,1,-137.1679,17,3,71,15,3,116,,,
120.0,7.5,-5.0,16.25,2,-136.9293,17,3,71,15,3,143,,,
120.0,7.5,-5.0,16.25,3,-136.3953,17,3,71,15,3,80,,,
120.0,7.5,-5.0,16.25,4,-135.9461,17,3,71,15,3,95,,,
120.0,7.5,-5.0,16.25,5,-135.9313,17,3,71,15,3,190,,,
120.0,10.0,-5.0,16.25,1,-72.8004,17,3,4,15,3,80,,,
120.0,10.0,-5.0,16.25,2,-71.2804,17,3,4,15,3,143,,,
120.0,10.0,-5.0,16.25,3,-70.6037,17,3,4,15,3,116,,,
120.0,10.0,-5.0,16.25,4,-70.5374,17,3,4,15,3,190,,,
120.0,10.0,-5.0,16.25,5,-70.4767,17,3,4,15,3,152,,,
120.0,0.0,-2.5,16.25,1,18960901.3823,8,5,16,15,3,128,,,
120.0,0.0,-2.5,16.25,2,18960904.4415,8,5,16,15,3,46,,,
120.0,0.0,-2.5,16.25,3,18960907.6977,8,5,7,15,3,128,,,
120.0,0.0,-2.5,16.25,4,18960919.1491,8,5,16,15,3,190,,,
120.0,0.0,-2.5,16.25,5,18960925.4645,8,5,7,15,3,190,,,
120.0,2.5,-2.5,16.25,1,1642351.5451,13,3,16,,,,23,5,11
120.0,2.5,-2.5,16.25,2,1642381.9265,13,3,12,,,,23,5,11
120.0,2.5,-2.5,16.25,3,1642432.4642,13,3,16,,,,17,5,11
120.0,2.5,-2.5,16.25,4,1642466.0292,13,3,16,,,,18,5,11
120.0,2.5,-2.5,16.25,5,1642468.4798,13,3,16,,,,32,5,11
120.0,5.0,-2.5,16.25,1,7663.2164,17,3,16,6,3,117,,,
120.0,5.0,-2.5,16.25,2,7669.6377,17,3,16,60,3,115,,,
120.0,5.0,-2.5,16.25,3,7674.5168,17,3,3,6,3,117,,,
120.0,5.0,-2.5,16.25,4,7674.7777,17,3,4,6,3,117,,,
120.0,5.0,-2.5,16.25,5,7675.9879,17,3,1,6,3,117,,,
120.0,7.5,-2.5,16.25,1,-155.9898,17,5,4,15,3,116,,,
120.0,7.5,-2.5,16.25,2,-153.0187,17,5,7,15,3,116,,,
120.0,7.5,-2.5,16.25,3,-152.1544,17,5,1,15,3,116,,,
120.0,7.5,-2.5,16.25,4,-152.1484,17,5,3,15,3,116,,,
120.0,7.5,-2.5,16.25,5,-151.3914,17,5,4,15,3,190,,,
120.0,10.0,-2.5,16.25,1,-114.2251,108,1,4,15,3,113,,,
120.0,10.0,-2.5,16.25,2,-112.0338,108,4,84,15,3,113,,,
120.0,10.0,-2.5,16.25,3,-111.1936,108,4,2,15,3,113,,,
120.0,10.0,-2.5,16.25,4,-110.8111,17,5,4,15,3,116,,,
120.0,10.0,-2.5,16.25,5,-109.9165,108,4,1,15,3,113,,,
120.0,2.5,0.0,16.25,1,9415.6245,8,1,16,56,3,128,,,
120.0,2.5,0.0,16.25,2,9415.8592,8,1,16,56,3,77,,,
120.0,2.5,0.0,16.25,3,9416.1447,8,1,16,63,3,128,,,
120.0,2.5,0.0,16.25,4,9416.3794,8,1,16,63,3,77,,,
120.0,2.5,0.0,16.25,5,9416.8941,8,1,16,17,3,128,,,
120.0,7.5,0.0,16.25,1,-203.0056,8,4,4,15,3,153,,,
120.0,7.5,0.0,16.25,2,-202.8647,8,4,3,15,3,153,,,
120.0,7.5,0.0,16.25,3,-201.7599,8,4,7,15,3,153,,,
120.0,7.5,0.0,16.25,4,-201.4886,8,4,4,15,3,190,,,
120.0,7.5,0.0,16.25,5,-201.3477,8,4,3,15,3,190,,,
120.0,10.0,0.0,16.25,1,-155.1324,116,4,4,15,3,113,,,
120.0,10.0,0.0,16.25,2,-153.6814,116,4,3,15,3,113,,,
120.0,10.0,0.0,16.25,3,-152.3233,8,4,4,15,3,153,,,
120.0,10.0,0.0,16.25,4,-152.2523,116,4,7,15,3,113,,,
120.0,10.0,0.0,16.25,5,-151.6993,116,4,4,15,3,124,,,
120.0,-5.0,2.5,16.25,1,16700458.2039,110,5,4,,,,29,5,12
120.0,-5.0,2.5,16.25,2,16700462.2281,110,5,4,,,,29,5,29
120.0,-5.0,2.5,16.25,3,16700467.173,110,5,8,,,,29,5,29
120.0,-5.0,2.5,16.25,4,16700463.4735,110,5,4,,,,29,5,34
120.0,-5.0,2.5,16.25,5,16700464.8366,110,5,4,,,,29,5,9
120.0,-2.5,2.5,16.25,1,224979593.969,77,4,3,61,3,199,,,
120.0,-2.5,2.5,16.25,2,224979596.868,77,4,21,61,3,199,,,
120.0,-2.5,2.5,16.25,3,224979623.428,77,4,8,61,3,199,,,
120.0,-2.5,2.5,16.25,4,224979649.664,77,4,24,61,3,199,,,
120.0,-2.5,2.5,16.25,5,224980049.305,77,4,8,36,3,199,,,
120.0,7.5,2.5,16.25,1,-77.6611,41,3,8,18,3,114,,,
120.0,7.5,2.5,16.25,2,-64.7526,80,4,8,18,2,114,,,
120.0,7.5,2.5,16.25,3,-64.1824,80,4,2,18,2,114,,,
120.0,7.5,2.5,16.25,4,-63.6542,80,4,4,18,2,114,,,
120.0,7.5,2.5,16.25,5,-62.337,41,3,3,10,2,117,,,
120.0,10.0,2.5,16.25,1,-162.5353,41,3,21,6,3,188,,,
120.0,10.0,2.5,16.25,2,-161.5255,41,3,21,7,3,188,,,
120.0,10.0,2.5,16.25,3,-158.8465,41,3,21,6,4,187,,,
120.0,10.0,2.5,16.25,4,-157.8367,41,3,21,7,4,187,,,
120.0,10.0,2.5,16.25,5,-152.4411,41,3,8,6,3,188,,,
120.0,10.0,5.0,16.25,1,-80.1382,82,4,21,6,3,157,,,
120.0,10.0,5.0,16.25,2,-80.0476,59,4,21,6,3,157,,,
120.0,10.0,5.0,16.25,3,-80.0145,60,4,21,6,3,157,,,
120.0,10.0,5.0,16.25,4,-74.1617,82,4,21,6,3,66,,,
120.0,10.0,5.0,16.25,5,-74.0711,59,4,21,6,3,66,,,
180.0,-5.0,-10.0,3.75,1,15781474978.6,79,1,1,14,3,173,,,
180.0,-5.0,-10.0,3.75,2,15781475128.2,80,1,1,14,3,173,,,
180.0,-5.0,-10.0,3.75,3,15781475169.8,41,1,1,14,3,173,,,
180.0,-5.0,-10.0,3.75,4,15781475238.3,103,1,1,14,3,173,,,
180.0,-5.0,-10.0,3.75,5,15781475249.2,107,1,1,14,3,173,,,
180.0,-2.5,-10.0,3.75,1,21617810666.4,8,5,4,2,4,1,,,
180.0,-2.5,-10.0,3.75,2,21617810688.7,79,5,4,2,4,1,,,
180.0,-2.5,-10.0,3.75,3,21617810913.6,80,5,4,2,4,1,,,
180.0,-2.5,-10.0,3.75,4,21617811075.9,17,5,4,2,1,1,,,
180.0,-2.5,-10.0,3.75,5,21617811314.3,137,5,4,2,4,1,,,
180.0,0.0,-10.0,3.75,1,20402749003.4,79,5,39,1,3,33,,,
180.0,0.0,-10.0,3.75,2,20402749032.8,44,5,39,1,3,33,,,
180.0,0.0,-10.0,3.75,3,20402749044.1,46,5,39,1,3,33,,,
180.0,0.0,-10.0,3.75,4,20402749072.5,80,5,39,1,3,33,,,
180.0,0.0,-10.0,3.75,5,20402749084.0,43,5,39,1,3,33,,,
180.0,2.5,-10.0,3.75,1,20150754956.8,12,3,3,60,3,41,,,
180.0,2.5,-10.0,3.75,2,20150844874.1,12,3,3,60,3,33,,,
180.0,2.5,-10.0,3.75,3,20151284482.1,12,3,3,60,3,98,,,
180.0,2.5,-10.0,3.75,4,20151330409.3,12,3,3,60,3,174,,,
180.0,2.5,-10.0,3.75,5,20151382433.7,12,3,3,60,3,20,,,
180.0,5.0,-10.0,3.75,1,14552347654.7,17,5,19,,,,25,5,6
180.0,5.0,-10.0,3.75,2,14552347703.8,17,5,19,,,,25,5,22
180.0,5.0,-10.0,3.75,3,14552347715.6,17,5,19,,,,25,5,21
180.0,5.0,-10.0,3.75,4,14552347738.5,17,5,19,,,,25,5,35
180.0,5.0,-10.0,3.75,5,14552558597.0,17,5,19,,,,25,5,12
180.0,7.5,-10.0,3.75,1,20000075579.7,57,5,4,38,2,11,,,
180.0,7.5,-10.0,3.75,2,20000075587.1,57,5,4,38,2,35,,,
180.0,7.5,-10.0,3.75,3,20000075589.0,57,5,4,38,2,82,,,
180.0,7.5,-10.0,3.75,4,20000075589.8,57,5,4,38,2,32,,,
180.0,7.5,-10.0,3.75,5,20000075589.8,57,5,4,38,2,33,,,
180.0,10.0,-10.0,3.75,1,14265554122.1,8,5,4,43,3,6,,,
180.0,10.0,-10.0,3.75,2,14265554144.5,8,5,4,43,3,7,,,
180.0,10.0,-10.0,3.75,3,14265554146.1,8,5,4,43,3,175,,,
180.0,10.0,-10.0,3.75,4,14265554146.7,8,5,4,43,3,172,,,
180.0,10.0,-10.0,3.75,5,14265554147.1,8,5,4,43,3,173,,,
180.0,-5.0,-7.5,3.75,1,23710398892.2,79,3,2,52,3,4,,,
180.0,-5.0,-7.5,3.75,2,23710398901.7,79,3,2,51,3,4,,,
180.0,-5.0,-7.5,3.75,3,23710398930.5,79,3,2,64,3,4,,,
180.0,-5.0,-7.5,3.75,4,23710399006.4,79,3,2,53,3,4,,,
180.0,-5.0,-7.5,3.75,5,23710399044.4,79,3,2,59,3,4,,,
180.0,-2.5,-7.5,3.75,1,21093276553.3,79,3,77,38,4,93,,,
180.0,-2.5,-7.5,3.75,2,21093276602.3,80,1,77,38,4,93,,,
180.0,-2.5,-7.5,3.75,3,21093276623.2,41,3,77,38,4,93,,,
180.0,-2.5,-7.5,3.75,4,21093277516.5,111,2,77,38,1,93,,,
180.0,-2.5,-7.5,3.75,5,21093277645.1,114,2,77,38,1,93,,,
180.0,0.0,-7.5,3.75,1,20216356069.4,116,4,8,43,1,157,,,
180.0,0.0,-7.5,3.75,2,20216356222.8,116,4,8,53,1,157,,,
180.0,0.0,-7.5,3.75,3,20216356234.7,116,4,8,18,1,157,,,
180.0,0.0,-7.5,3.75,4,20216356328.1,116,4,8,54,1,157,,,
180.0,0.0,-7.5,3.75,5,20216356080.2,17,5,8,43,1,157,,,
180.0,2.5,-7.5,3.75,1,20068866138.7,46,5,1,7,3,174,,,
180.0,2.5,-7.5,3.75,2,20068866173.5,44,5,1,7,3,174,,,
180.0,2.5,-7.5,3.75,3,20068866209.8,43,5,1,7,3,174,,,
180.0,2.5,-7.5,3.75,4,20068866248.0,58,5,1,7,4,174,,,
180.0,2.5,-7.5,3.75,5,20068866360.7,79,5,1,7,3,174,,,
180.0,5.0,-7.5,3.75,1,20003546980.1,79,5,3,,,,22,5,30
180.0,5.0,-7.5,3.75,2,20003547042.4,80,5,3,,,,22,5,30
180.0,5.0,-7.5,3.75,3,20005200621.0,111,2,3,,,,10,6,29
180.0,5.0,-7.5,3.75,4,20005200576.0,114,2,3,,,,10,6,29
180.0,5.0,-7.5,3.75,5,20005200608.0,114,2,3,,,,2,6,29
180.0,7.5,-7.5,3.75,1,20021812993.2,41,5,1,,,,23,5,6
180.0,7.5,-7.5,3.75,2,20021812995.5,41,5,1,,,,23,5,30
180.0,7.5,-7.5,3.75,3,20021812999.1,41,5,1,,,,23,5,29
180.0,7.5,-7.5,3.75,4,20021813009.5,41,5,1,,,,23,5,9
180.0,7.5,-7.5,3.75,5,20021813011.1,41,5,1,,,,23,5,34
180.0,10.0,-7.5,3.75,1,20013957935.3,111,2,4,,,,15,6,33
180.0,10.0,-7.5,3.75,2,20013957940.1,111,2,4,,,,15,6,15
180.0,10.0,-7.5,3.75,3,20013957941.9,111,2,4,,,,15,6,29
180.0,10.0,-7.5,3.75,4,20013957942.4,111,2,4,,,,15,6,23
180.0,10.0,-7.5,3.75,5,20013957943.8,111,2,4,,,,15,6,16
180.0,-5.0,-5.0,3.75,1,31042578624.8,80,4,274,,,,18,5,30
180.0,-5.0,-5.0,3.75,2,31042578664.6,80,4,274,,,,22,5,30
180.0,-5.0,-5.0,3.75,3,31042578750.0,80,4,413,,,,18,5,30
180.0,-5.0,-5.0,3.75,4,31042578895.6,80,4,296,,,,18,5,30
180.0,-5.0,-5.0,3.75,5,31042579160.9,80,4,275,,,,18,5,30
180.0,-2.5,-5.0,3.75,1,20948930032.0,80,5,7,14,3,94,,,
180.0,-2.5,-5.0,3.75,2,20948930043.8,80,5,7,13,3,94,,,
180.0,-2.5,-5.0,3.75,3,20948930079.8,80,5,7,15,3,94,,,
180.0,-2.5,-5.0,3.75,4,20948930151.7,79,5,7,14,3,94,,,
180.0,-2.5,-5.0,3.75,5,20948930163.5,79,5,7,13,3,94,,,
180.0,0.0,-5.0,3.75,1,20307446015.5,41,5,1,,,,36,5,27
180.0,0.0,-5.0,3.75,2,20307446116.6,79,5,1,,,,36,5,27
180.0,0.0,-5.0,3.75,3,20307446118.4,41,5,1,,,,18,5,27
180.0,0.0,-5.0,3.75,4,20307446142.6,41,5,1,,,,37,5,27
180.0,0.0,-5.0,3.75,5,20307446146.0,41,5,1,,,,32,5,27
180.0,2.5,-5.0,3.75,1,20265130596.1,111,2,4,,,,28,1,31
180.0,2.5,-5.0,3.75,2,20265130620.2,102,5,4,,,,28,1,31
180.0,2.5,-5.0,3.75,3,20265130697.4,92,5,4,,,,28,1,31
180.0,2.5,-5.0,3.75,4,20265130719.7,114,2,4,,,,28,1,31
180.0,2.5,-5.0,3.75,5,20265130939.6,102,5,4,,,,32,1,31
180.0,5.0,-5.0,3.75,1,20589993507.3,58,5,19,43,2,82,,,
180.0,5.0,-5.0,3.75,2,20589993603.3,58,5,19,5,2,82,,,
180.0,5.0,-5.0,3.75,3,20589993698.4,58,5,19,4,2,82,,,
180.0,5.0,-5.0,3.75,4,20589936218.2,102,5,19,,,,25,5,9
180.0,5.0,-5.0,3.75,5,20589936230.3,80,5,19,,,,25,5,9
180.0,7.5,-5.0,3.75,1,20018882796.7,135,5,39,1,3,47,,,
180.0,7.5,-5.0,3.75,2,20018882819.2,135,5,39,1,3,181,,,
180.0,7.5,-5.0,3.75,3,20018882845.7,135,5,39,1,3,14,,,
180.0,7.5,-5.0,3.75,4,20018882858.9,135,5,39,1,3,120,,,
180.0,7.5,-5.0,3.75,5,20018882864.9,135,5,39,1,3,76,,,
180.0,10.0,-5.0,3.75,1,11365158038.7,109,5,5,32,3,36,,,
180.0,10.0,-5.0,3.75,2,11365158221.6,109,5,5,17,3,36,,,
180.0,10.0,-5.0,3.75,3,11365158237.3,109,5,5,17,3,23,,,
180.0,10.0,-5.0,3.75,4,11365158835.4,109,5,5,32,3,57,,,
180.0,10.0,-5.0,3.75,5,11365158983.2,109,5,5,32,3,85,,,
180.0,-5.0,-2.5,3.75,1,21605535085.9,46,4,21,,,,25,5,4
180.0,-5.0,-2.5,3.75,2,21605535095.9,41,4,21,,,,25,5,4
180.0,-5.0,-2.5,3.75,3,21605535098.6,43,4,21,,,,25,5,4
180.0,-5.0,-2.5,3.75,4,21605535117.7,80,4,21,,,,25,5,4
180.0,-5.0,-2.5,3.75,5,21605535133.2,44,4,21,,,,25,5,4
180.0,-2.5,-2.5,3.75,1,30026621612.5,138,1,424,,,,28,5,9
180.0,-2.5,-2.5,3.75,2,30026621657.8,138,1,424,,,,29,5,9
180.0,-2.5,-2.5,3.75,3,30026622175.1,120,1,424,,,,28,5,9
180.0,-2.5,-2.5,3.75,4,30026622211.6,108,1,424,,,,28,5,9
180.0,-2.5,-2.5,3.75,5,30026622220.9,41,1,424,,,,28,5,9
180.0,0.0,-2.5,3.75,1,26104948794.6,8,5,42,,,,22,5,18
180.0,0.0,-2.5,3.75,2,26104948830.2,8,5,42,,,,18,5,18
180.0,0.0,-2.5,3.75,3,26104948867.6,8,5,42,,,,25,5,18
180.0,0.0,-2.5,3.75,4,26104948930.9,8,5,42,,,,17,5,18
180.0,0.0,-2.5,3.75,5,26104948935.8,102,5,42,,,,25,5,18
180.0,2.5,-2.5,3.75,1,22998487794.4,123,5,57,,,,25,5,17
180.0,2.5,-2.5,3.75,2,22998487801.6,123,5,57,,,,23,5,17
180.0,2.5,-2.5,3.75,3,22998487837.3,123,5,57,,,,22,5,17
180.0,2.5,-2.5,3.75,4,22998487842.1,123,5,57,,,,17,5,17
180.0,2.5,-2.5,3.75,5,22999020337.7,123,5,57,,,,25,5,34
180.0,5.0,-2.5,3.75,1,21070463323.4,80,4,63,46,2,50,,,
180.0,5.0,-2.5,3.75,2,21070463350.9,79,4,63,46,2,50,,,
180.0,5.0,-2.5,3.75,3,21070469485.9,80,4,63,36,3,23,,,
180.0,5.0,-2.5,3.75,4,21070469641.4,80,4,63,1,3,23,,,
180.0,5.0,-2.5,3.75,5,21070469685.5,80,4,63,17,3,23,,,
180.0,7.5,-2.5,3.75,1,14240639454.1,103,1,4,54,3,123,,,
180.0,7.5,-2.5,3.75,2,14240664003.0,103,1,4,54,3,23,,,
180.0,7.5,-2.5,3.75,3,14240678824.0,103,1,4,54,3,6,,,
180.0,7.5,-2.5,3.75,4,14240631946.4,103,1,4,2,4,1,,,
180.0,7.5,-2.5,3.75,5,14240631980.6,103,1,4,,,,22,5,21
180.0,10.0,-2.5,3.75,1,10523453899.2,50,2,1,4,2,29,,,
180.0,10.0,-2.5,3.75,2,10523453950.9,50,2,1,32,2,29,,,
180.0,10.0,-2.5,3.75,3,10523454225.6,50,2,1,18,2,29,,,
180.0,10.0,-2.5,3.75,4,10523454260.7,50,2,1,35,4,29,,,
180.0,10.0,-2.5,3.75,5,10523454359.0,50,2,1,43,2,29,,,
180.0,-5.0,0.0,3.75,1,36491042360.3,12,3,7,66,5,145,,,
180.0,-5.0,0.0,3.75,2,36491042781.7,122,1,7,66,5,145,,,
180.0,-5.0,0.0,3.75,3,36491042783.7,118,1,7,66,5,145,,,
180.0,-5.0,0.0,3.75,4,36491042816.8,123,5,7,66,5,145,,,
180.0,-5.0,0.0,3.75,5,36491042836.2,111,2,7,66,5,145,,,
180.0,-2.5,0.0,3.75,1,20977528147.2,41,3,3,54,3,117,,,
180.0,-2.5,0.0,3.75,2,20977528207.0,50,3,3,54,2,117,,,
180.0,-2.5,0.0,3.75,3,20977528208.3,49,3,3,54,2,117,,,
180.0,-2.5,0.0,3.75,4,20977528209.8,54,3,3,54,2,117,,,
180.0,-2.5,0.0,3.75,5,20977528223.4,56,3,3,54,2,117,,,
180.0,0.0,0.0,3.75,1,20475066586.2,111,2,40,43,1,172,,,
180.0,0.0,0.0,3.75,2,20475066669.7,114,2,40,43,1,172,,,
