zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,2.5,3.75,2,5710721155.52,105,5,3,32,4,3,,,
300.0,2.5,2.5,3.75,3,5710722105.61,138,1,3,32,4,3,,,
300.0,2.5,2.5,3.75,4,5710726192.05,72,1,3,32,4,3,,,
300.0,2.5,2.5,3.75,5,5710726632.06,71,1,3,32,4,3,,,
300.0,5.0,2.5,3.75,1,13493714196.8,114,2,2,53,1,6,,,
300.0,5.0,2.5,3.75,2,13493714198.2,111,2,2,53,1,6,,,
300.0,5.0,2.5,3.75,3,13493714198.9,123,5,2,53,3,6,,,
300.0,5.0,2.5,3.75,4,13493714199.4,116,4,2,53,1,6,,,
300.0,5.0,2.5,3.75,5,13493714200.2,118,1,2,53,1,6,,,
300.0,7.5,2.5,3.75,1,10096845016.9,79,3,1,,,,31,5,27
300.0,7.5,2.5,3.75,2,10096845017.4,41,3,1,,,,31,5,27
300.0,7.5,2.5,3.75,3,10096845018.1,80,4,1,,,,31,5,27
300.0,7.5,2.5,3.75,4,10096845029.4,80,4,13,,,,31,5,27
300.0,7.5,2.5,3.75,5,10096845030.6,80,4,16,,,,31,5,27
300.0,10.0,2.5,3.75,1,10043230400.3,82,5,95,6,3,33,,,
300.0,10.0,2.5,3.75,2,10043230400.9,123,5,95,6,3,33,,,
300.0,10.0,2.5,3.75,3,10043230401.4,109,5,95,6,3,33,,,
300.0,10.0,2.5,3.75,4,10043230438.2,123,5,21,6,3,33,,,
300.0,10.0,2.5,3.75,5,10043230437.5,82,5,21,6,3,33,,,
300.0,-5.0,5.0,3.75,1,1772710261.99,58,5,57,18,4,29,,,
300.0,-5.0,5.0,3.75,2,1772716854.86,58,5,57,17,4,29,,,
300.0,-5.0,5.0,3.75,3,1772726833.87,58,5,57,7,4,29,,,
300.0,-5.0,5.0,3.75,4,1772767617.66,58,5,57,6,4,29,,,
300.0,-5.0,5.0,3.75,5,1773240271.72,58,5,13,18,4,29,,,
300.0,-2.5,5.0,3.75,1,542399965.971,41,5,9,7,4,173,,,
300.0,-2.5,5.0,3.75,2,544956785.197,19,1,13,35,4,173,,,
300.0,-2.5,5.0,3.75,3,548939357.531,72,1,13,7,4,173,,,
300.0,-2.5,5.0,3.75,4,549095480.523,71,1,13,7,4,173,,,
300.0,-2.5,5.0,3.75,5,549501087.358,70,1,13,7,4,173,,,
300.0,0.0,5.0,3.75,1,4191696593.98,102,5,3,57,3,20,,,
300.0,0.0,5.0,3.75,2,4191770715.44,111,2,3,57,3,20,,,
300.0,0.0,5.0,3.75,3,4191770893.38,114,2,3,57,3,20,,,
300.0,0.0,5.0,3.75,4,4191943013.45,138,1,3,57,3,20,,,
300.0,0.0,5.0,3.75,5,4191973599.4,79,1,3,57,3,20,,,
300.0,2.5,5.0,3.75,1,11489005093.1,114,2,21,7,4,27,,,
300.0,2.5,5.0,3.75,2,11489005104.3,105,5,21,7,4,27,,,
300.0,2.5,5.0,3.75,3,11489005134.5,105,5,9,7,4,27,,,
300.0,2.5,5.0,3.75,4,11489018767.3,114,2,95,34,4,27,,,
300.0,2.5,5.0,3.75,5,11489018778.4,105,5,95,34,4,27,,,
300.0,5.0,5.0,3.75,1,10159526336.1,121,1,95,65,3,2,,,
300.0,5.0,5.0,3.75,2,10159526336.2,119,1,95,65,3,2,,,
300.0,5.0,5.0,3.75,3,10159526336.9,117,1,95,65,3,2,,,
300.0,5.0,5.0,3.75,4,10159526336.4,114,2,95,65,3,2,,,
300.0,5.0,5.0,3.75,5,10159526337.1,118,1,95,65,3,2,,,
300.0,7.5,5.0,3.75,1,10002476992.1,119,1,95,2,3,2,,,
300.0,7.5,5.0,3.75,2,10002476992.0,114,2,95,2,3,2,,,
300.0,7.5,5.0,3.75,3,10002476992.6,120,1,95,2,3,2,,,
300.0,7.5,5.0,3.75,4,10002476992.6,118,1,95,2,3,2,,,
300.0,7.5,5.0,3.75,5,10002476992.6,117,1,95,2,3,2,,,
300.0,10.0,5.0,3.75,1,10009588999.4,123,5,287,,,,38,4,5
300.0,10.0,5.0,3.75,2,10009588999.3,138,4,287,,,,38,4,5
300.0,10.0,5.0,3.75,3,10009588999.6,114,2,287,,,,38,4,5
300.0,10.0,5.0,3.75,4,10009589000.4,111,2,287,,,,38,4,5
300.0,10.0,5.0,3.75,5,10009589001.4,108,4,287,,,,38,4,5
300.0,0.0,5.0,7.5,1,442110261.86,110,5,95,61,3,120,,,
300.0,0.0,5.0,7.5,2,442110264.516,106,4,95,61,3,120,,,
300.0,0.0,5.0,7.5,3,442110264.907,103,4,95,61,3,120,,,
300.0,0.0,5.0,7.5,4,442110265.01,107,4,95,61,3,120,,,
300.0,0.0,5.0,7.5,5,442110267.883,111,2,95,61,1,120,,,
300.0,2.5,-5.0,8.75,1,100697595.57,137,5,2,53,3,91,,,
300.0,2.5,-5.0,8.75,2,100697665.826,137,5,2,34,3,47,,,
300.0,2.5,-5.0,8.75,3,100704329.389,137,5,2,34,3,126,,,
300.0,2.5,-5.0,8.75,4,100697644.336,137,5,2,61,3,129,,,
300.0,2.5,-5.0,8.75,5,100697689.127,137,5,2,53,3,129,,,
300.0,2.5,0.0,8.75,1,3426933.4748,134,5,2,2,4,1,,,
300.0,2.5,0.0,8.75,2,3426933.9451,132,5,2,2,4,1,,,
300.0,2.5,0.0,8.75,3,3426949.2953,118,1,2,2,1,1,,,
300.0,2.5,0.0,8.75,4,3426950.366,122,1,2,2,1,1,,,
300.0,2.5,0.0,8.75,5,3427002.6937,102,5,2,2,1,1,,,
300.0,0.0,2.5,8.75,1,10510226.3152,80,1,4,2,4,1,,,
300.0,0.0,2.5,8.75,2,10510230.5586,79,1,4,2,4,1,,,
300.0,0.0,2.5,8.75,3,10510243.7829,132,1,4,2,4,1,,,
300.0,0.0,2.5,8.75,4,10510246.9885,134,1,4,2,4,1,,,
300.0,0.0,2.5,8.75,5,10523492.1853,80,1,2,2,4,1,,,
300.0,0.0,5.0,8.75,1,6053399.7657,134,4,4,35,4,4,,,
300.0,0.0,5.0,8.75,2,6053400.0725,132,4,4,35,4,4,,,
300.0,0.0,5.0,8.75,3,6053400.9122,111,2,4,35,4,4,,,
300.0,0.0,5.0,8.75,4,6053401.1134,114,2,4,35,4,4,,,
300.0,0.0,5.0,8.75,5,6053419.6405,118,1,4,35,4,4,,,
300.0,2.5,-5.0,10.0,1,4109368.8605,57,5,1,18,4,86,,,
300.0,2.5,-5.0,10.0,2,4109772.6753,57,5,1,4,4,86,,,
300.0,2.5,-5.0,10.0,3,4109832.8755,57,5,1,10,2,86,,,
300.0,2.5,-5.0,10.0,4,4109987.9112,57,5,1,5,4,86,,,
300.0,2.5,-5.0,10.0,5,4110002.2363,57,5,1,18,4,5,,,
300.0,2.5,-2.5,10.0,1,11601189.3783,122,1,7,66,5,159,,,
300.0,2.5,-2.5,10.0,2,11601215.5219,118,1,7,66,5,159,,,
300.0,2.5,-2.5,10.0,3,11601470.2026,121,1,7,66,5,159,,,
300.0,2.5,-2.5,10.0,4,11601665.2067,119,1,7,66,5,159,,,
300.0,2.5,-2.5,10.0,5,11732236.544,93,4,7,66,5,159,,,
300.0,2.5,0.0,10.0,1,883425.0583,79,3,4,2,4,1,,,
300.0,2.5,0.0,10.0,2,883425.1338,118,1,4,2,1,1,,,
300.0,2.5,0.0,10.0,3,883425.5086,122,1,4,2,1,1,,,
300.0,2.5,0.0,10.0,4,883427.5457,17,3,4,2,1,1,,,
300.0,2.5,0.0,10.0,5,883432.9945,79,3,2,2,4,1,,,
300.0,0.0,2.5,10.0,1,2002363.3928,80,4,2,34,2,23,,,
300.0,0.0,2.5,10.0,2,2002363.9128,79,4,2,34,2,23,,,
300.0,0.0,2.5,10.0,3,2386757.2664,80,4,4,18,2,23,,,
300.0,0.0,2.5,10.0,4,2386757.7864,79,4,4,18,2,23,,,
300.0,0.0,2.5,10.0,5,2387032.9876,80,4,2,18,2,23,,,
300.0,-5.0,5.0,10.0,1,9563242.3568,17,3,21,61,3,26,,,
300.0,-5.0,5.0,10.0,2,9563283.4109,17,3,21,6,4,26,,,
300.0,-5.0,5.0,10.0,3,9563324.6489,17,3,1,6,4,26,,,
300.0,-5.0,5.0,10.0,4,9563283.5948,17,3,1,61,3,26,,,
300.0,-5.0,5.0,10.0,5,9563829.7931,17,3,21,67,2,26,,,
300.0,0.0,5.0,10.0,1,20744022.5405,110,5,4,2,4,1,,,
300.0,0.0,5.0,10.0,2,20744025.2647,106,4,4,2,4,1,,,
300.0,0.0,5.0,10.0,3,20744025.3987,103,4,4,2,4,1,,,
300.0,0.0,5.0,10.0,4,20744026.3874,107,4,4,2,4,1,,,
300.0,0.0,5.0,10.0,5,20744026.6035,134,4,4,2,4,1,,,
300.0,5.0,-10.0,11.25,1,8327.6722,8,5,4,38,2,7,,,
300.0,5.0,-10.0,11.25,2,8341.5139,8,5,4,38,2,77,,,
300.0,5.0,-10.0,11.25,3,8346.5622,8,5,4,38,2,35,,,
300.0,5.0,-10.0,11.25,4,8348.6981,8,5,4,38,2,38,,,
300.0,5.0,-10.0,11.25,5,8355.2145,8,5,4,38,2,37,,,
300.0,2.5,-7.5,11.25,1,37889.4917,8,5,4,,,,29,5,21
300.0,2.5,-7.5,11.25,2,37890.18,8,5,4,,,,28,5,21
300.0,2.5,-7.5,11.25,3,37891.7611,8,5,4,2,4,1,,,
300.0,2.5,-7.5,11.25,4,37893.297,8,5,4,,,,37,5,21
300.0,2.5,-7.5,11.25,5,37894.223,8,5,4,,,,18,5,21
300.0,0.0,-5.0,11.25,1,43476772.3305,13,5,4,,,,29,5,11
300.0,0.0,-5.0,11.25,2,43476772.6039,13,5,4,,,,28,5,11
300.0,0.0,-5.0,11.25,3,43476779.0873,13,5,4,,,,32,5,11
300.0,0.0,-5.0,11.25,4,43476779.1178,13,5,4,,,,31,5,11
300.0,0.0,-5.0,11.25,5,43476782.0345,13,5,4,,,,37,5,11
300.0,2.5,-5.0,11.25,1,31009.8883,57,2,4,18,4,92,,,
300.0,2.5,-5.0,11.25,2,31015.8448,57,2,4,18,4,86,,,
300.0,2.5,-5.0,11.25,3,31028.083,57,2,4,17,4,92,,,
300.0,2.5,-5.0,11.25,4,31030.6684,57,2,4,35,4,91,,,
300.0,2.5,-5.0,11.25,5,31034.0395,57,2,4,17,4,86,,,
300.0,2.5,-2.5,11.25,1,27213.4863,80,5,4,6,4,176,,,
300.0,2.5,-2.5,11.25,2,168008.0666,17,5,4,6,1,16,,,
300.0,2.5,-2.5,11.25,3,176102.8544,17,5,4,6,1,174,,,
300.0,2.5,-2.5,11.25,4,184452.826,80,5,4,6,4,174,,,
300.0,2.5,-2.5,11.25,5,207425.2897,17,5,4,10,3,16,,,
300.0,0.0,0.0,11.25,1,3472.9262,108,1,4,2,4,1,,,
300.0,0.0,0.0,11.25,2,3476.2052,108,1,2,2,4,1,,,
300.0,0.0,0.0,11.25,3,4319.9533,108,1,3,2,4,1,,,
300.0,0.0,0.0,11.25,4,7393.3,44,1,3,2,4,1,,,
300.0,0.0,0.0,11.25,5,10316.3355,41,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,1,520.2705,17,3,4,2,1,1,,,
300.0,2.5,0.0,11.25,2,524.4249,119,1,4,2,4,1,,,
300.0,2.5,0.0,11.25,3,525.8079,117,1,4,2,4,1,,,
300.0,2.5,0.0,11.25,4,534.4478,118,1,4,2,1,1,,,
300.0,2.5,0.0,11.25,5,534.5702,122,1,4,2,1,1,,,
300.0,5.0,0.0,11.25,1,3897116.3646,120,1,4,65,5,2,,,
300.0,5.0,0.0,11.25,2,3897117.4742,116,4,4,65,5,2,,,
300.0,5.0,0.0,11.25,3,3897119.634,79,3,4,65,3,2,,,
300.0,5.0,0.0,11.25,4,3897120.8374,138,4,4,65,5,2,,,
300.0,5.0,0.0,11.25,5,3897125.2198,119,1,4,65,5,2,,,
300.0,0.0,2.5,11.25,1,618767.2376,47,4,1,35,4,23,,,
300.0,0.0,2.5,11.25,2,618767.2399,55,4,1,35,4,23,,,
300.0,0.0,2.5,11.25,3,618767.5,52,4,1,35,4,23,,,
300.0,0.0,2.5,11.25,4,622562.2219,47,4,92,35,4,23,,,
300.0,0.0,2.5,11.25,5,622562.2242,55,4,92,35,4,23,,,
300.0,2.5,2.5,11.25,1,57442189.9108,119,1,4,6,3,2,,,
300.0,2.5,2.5,11.25,2,57442192.2864,117,1,4,6,3,2,,,
300.0,2.5,2.5,11.25,3,57442193.2273,118,1,4,6,3,2,,,
300.0,2.5,2.5,11.25,4,57442193.27,122,1,4,6,3,2,,,
300.0,2.5,2.5,11.25,5,57442196.0258,17,3,4,6,3,2,,,
300.0,0.0,5.0,11.25,1,616192.8036,110,5,1,10,2,23,,,
300.0,0.0,5.0,11.25,2,616193.9397,104,5,1,10,2,23,,,
300.0,0.0,5.0,11.25,3,616195.0164,103,4,1,10,2,23,,,
300.0,0.0,5.0,11.25,4,616195.2785,106,4,1,10,2,23,,,
300.0,0.0,5.0,11.25,5,616195.8771,107,4,1,10,2,23,,,
300.0,2.5,5.0,11.25,1,53872665.4669,102,5,4,59,3,16,,,
300.0,2.5,5.0,11.25,2,53872668.1429,102,5,2,59,3,16,,,
300.0,2.5,5.0,11.25,3,53872668.5258,17,3,4,59,3,16,,,
300.0,2.5,5.0,11.25,4,53872884.8568,102,5,95,59,3,16,,,
300.0,2.5,5.0,11.25,5,53873597.3502,102,5,3,59,3,16,,,
300.0,5.0,-10.0,12.5,1,92.7395,17,5,4,67,1,6,,,
300.0,5.0,-10.0,12.5,2,103.8729,17,5,4,38,1,6,,,
300.0,5.0,-10.0,12.5,3,134.8476,17,5,4,4,1,6,,,
300.0,5.0,-10.0,12.5,4,135.0588,17,5,4,5,1,6,,,
300.0,5.0,-10.0,12.5,5,140.0138,17,5,4,1,1,6,,,
300.0,7.5,-10.0,12.5,1,147.3526,135,5,4,54,2,6,,,
300.0,7.5,-10.0,12.5,2,148.4705,137,5,4,54,2,6,,,
300.0,7.5,-10.0,12.5,3,154.6469,135,5,4,54,2,2,,,
300.0,7.5,-10.0,12.5,4,155.5003,135,5,4,,,,28,5,36
300.0,7.5,-10.0,12.5,5,155.7648,137,5,4,54,2,2,,,
300.0,10.0,-10.0,12.5,1,524.4394,93,4,8,34,5,117,,,
300.0,10.0,-10.0,12.5,2,536.0189,17,5,8,34,5,117,,,
300.0,10.0,-10.0,12.5,3,540.058,135,5,8,34,3,113,,,
300.0,10.0,-10.0,12.5,4,540.3545,137,5,8,34,3,113,,,
300.0,10.0,-10.0,12.5,5,544.7974,108,1,8,34,5,113,,,
300.0,2.5,-7.5,12.5,1,5665.7256,8,5,4,38,4,6,,,
300.0,2.5,-7.5,12.5,2,5672.7688,8,5,4,58,4,6,,,
300.0,2.5,-7.5,12.5,3,5672.8935,8,5,4,56,3,6,,,
300.0,2.5,-7.5,12.5,4,5673.7688,8,5,4,63,3,6,,,
300.0,2.5,-7.5,12.5,5,5677.4814,8,5,4,53,3,6,,,
300.0,0.0,-5.0,12.5,1,3306158.297,55,1,7,15,3,5,,,
300.0,0.0,-5.0,12.5,2,3306219.0781,55,1,7,13,3,5,,,
300.0,0.0,-5.0,12.5,3,3306257.3275,55,1,7,14,3,5,,,
300.0,0.0,-5.0,12.5,4,3306319.2505,55,1,7,15,3,116,,,
300.0,0.0,-5.0,12.5,5,3306380.0316,55,1,7,13,3,116,,,
300.0,2.5,-5.0,12.5,1,310.6064,17,5,4,2,1,1,,,
300.0,2.5,-5.0,12.5,2,434.0774,17,5,4,18,5,163,,,
300.0,2.5,-5.0,12.5,3,436.3485,17,5,4,61,5,163,,,
300.0,2.5,-5.0,12.5,4,440.6841,17,5,4,18,5,26,,,
300.0,2.5,-5.0,12.5,5,442.9552,17,5,4,61,5,26,,,
300.0,2.5,-2.5,12.5,1,1230.8745,17,3,4,,,,31,5,9
300.0,2.5,-2.5,12.5,2,1231.2858,17,3,4,,,,32,5,9
300.0,2.5,-2.5,12.5,3,1241.9819,17,3,4,,,,37,5,9
300.0,2.5,-2.5,12.5,4,1433.0789,138,1,2,,,,31,5,20
300.0,2.5,-2.5,12.5,5,1433.4902,138,1,2,,,,32,5,20
300.0,2.5,0.0,12.5,1,2214.3675,17,3,4,2,4,1,,,
300.0,2.5,0.0,12.5,2,2229.3687,79,3,2,2,4,1,,,
300.0,2.5,0.0,12.5,3,2230.4031,79,3,4,2,4,1,,,
300.0,2.5,0.0,12.5,4,2258.2153,138,4,2,2,4,1,,,
300.0,2.5,0.0,12.5,5,2259.2497,138,4,4,2,4,1,,,
300.0,5.0,0.0,12.5,1,3824610.1772,79,3,21,6,4,23,,,
300.0,5.0,0.0,12.5,2,3824611.5333,41,3,21,6,4,23,,,
300.0,5.0,0.0,12.5,3,3824613.9267,123,5,21,6,4,23,,,
300.0,5.0,0.0,12.5,4,3824614.8622,138,4,21,6,4,23,,,
300.0,5.0,0.0,12.5,5,3824624.2208,70,4,21,6,1,23,,,
300.0,7.5,0.0,12.5,1,42215916.2034,79,3,5,65,3,2,,,
300.0,7.5,0.0,12.5,2,42215916.8095,41,3,1,65,3,2,,,
300.0,7.5,0.0,12.5,3,42216041.2903,41,3,1,65,3,7,,,
300.0,7.5,0.0,12.5,4,42216105.0412,41,3,1,65,3,6,,,
300.0,7.5,0.0,12.5,5,42216328.6683,41,3,1,65,3,50,,,
300.0,0.0,2.5,12.5,1,124372.4189,108,1,1,10,2,23,,,
300.0,0.0,2.5,12.5,2,124374.1997,55,1,1,10,2,23,,,
300.0,0.0,2.5,12.5,3,124374.2516,47,1,1,10,2,23,,,
300.0,0.0,2.5,12.5,4,124374.3636,52,1,1,10,2,23,,,
300.0,0.0,2.5,12.5,5,124380.6676,80,1,1,10,2,23,,,
300.0,2.5,2.5,12.5,1,1979794.3555,138,4,1,19,4,6,,,
300.0,2.5,2.5,12.5,2,1979798.7404,79,3,1,19,4,6,,,
300.0,2.5,2.5,12.5,3,1979799.8254,41,3,1,19,4,6,,,
300.0,2.5,2.5,12.5,4,1979801.4394,43,3,1,19,4,6,,,
300.0,2.5,2.5,12.5,5,1979801.7642,46,4,1,19,4,6,,,
300.0,5.0,2.5,12.5,1,13848693.8811,111,2,21,,,,15,6,14
300.0,5.0,2.5,12.5,2,13848696.2569,114,2,21,,,,15,6,14
300.0,5.0,2.5,12.5,3,13848714.4754,111,2,14,,,,15,6,14
300.0,5.0,2.5,12.5,4,13848715.051,111,2,1,,,,15,6,14
300.0,5.0,2.5,12.5,5,13848716.8512,114,2,14,,,,15,6,14
300.0,7.5,2.5,12.5,1,93070668.8722,79,3,8,61,3,15,,,
300.0,7.5,2.5,12.5,2,93070669.4244,17,3,8,61,3,15,,,
300.0,7.5,2.5,12.5,3,93070669.6085,41,3,8,61,3,15,,,
300.0,7.5,2.5,12.5,4,93070669.711,108,4,8,61,3,15,,,
300.0,7.5,2.5,12.5,5,93070670.1541,123,5,8,61,3,15,,,
300.0,-5.0,5.0,12.5,1,-62.4462,17,5,97,2,4,1,,,
300.0,-5.0,5.0,12.5,2,-16.024,17,5,13,2,4,1,,,
300.0,-5.0,5.0,12.5,3,-14.1017,17,5,61,2,4,1,,,
300.0,-5.0,5.0,12.5,4,-11.3853,17,5,8,2,4,1,,,
300.0,-5.0,5.0,12.5,5,-10.3422,17,5,3,2,4,1,,,
300.0,0.0,5.0,12.5,1,8863.1668,102,5,41,2,2,2,,,
300.0,0.0,5.0,12.5,2,8863.223,111,2,41,2,2,2,,,
300.0,0.0,5.0,12.5,3,8863.8771,114,2,41,2,2,2,,,
300.0,0.0,5.0,12.5,4,8866.3954,110,5,41,2,2,2,,,
300.0,0.0,5.0,12.5,5,8868.1857,103,4,41,2,2,2,,,
300.0,2.5,5.0,12.5,1,6551552.2552,82,4,8,19,4,52,,,
300.0,2.5,5.0,12.5,2,6551555.72,59,4,1,19,4,52,,,
300.0,2.5,5.0,12.5,3,6551557.3012,82,4,1,19,4,52,,,
300.0,2.5,5.0,12.5,4,6551562.4405,59,4,3,19,4,52,,,
300.0,2.5,5.0,12.5,5,6551563.093,79,3,8,19,4,52,,,
300.0,5.0,5.0,12.5,1,269434911.202,17,3,24,,,,37,5,21
300.0,5.0,5.0,12.5,2,269434922.481,17,3,8,,,,37,5,21
300.0,5.0,5.0,12.5,3,269434928.612,17,3,1,,,,37,5,21
300.0,5.0,5.0,12.5,4,269434941.0,17,3,6,,,,37,5,21
300.0,5.0,5.0,12.5,5,269434944.161,17,3,4,,,,37,5,21
300.0,-2.5,-10.0,13.75,1,1066147522.65,120,1,8,40,4,74,,,
300.0,-2.5,-10.0,13.75,2,1066147526.59,120,1,8,34,5,69,,,
300.0,-2.5,-10.0,13.75,3,1066147526.79,120,1,8,53,5,69,,,
300.0,-2.5,-10.0,13.75,4,1066147537.62,120,1,16,40,4,86,,,
300.0,-2.5,-10.0,13.75,5,1066147544.43,120,1,16,40,4,63,,,
300.0,2.5,-10.0,13.75,1,2958.0207,13,3,8,,,,37,5,11
300.0,2.5,-10.0,13.75,2,2962.8574,13,3,8,,,,30,5,11
300.0,2.5,-10.0,13.75,3,2963.7556,13,3,8,,,,29,5,11
300.0,2.5,-10.0,13.75,4,2963.7595,13,3,8,,,,28,5,11
300.0,2.5,-10.0,13.75,5,2965.4947,13,3,8,,,,36,5,11
300.0,5.0,-10.0,13.75,1,-118.0719,17,5,4,67,1,6,,,
300.0,5.0,-10.0,13.75,2,-115.7428,17,5,4,67,1,116,,,
300.0,5.0,-10.0,13.75,3,-87.0203,17,5,4,38,1,6,,,
300.0,5.0,-10.0,13.75,4,-84.6912,17,5,4,38,1,116,,,
300.0,5.0,-10.0,13.75,5,-80.2474,17,5,4,67,1,15,,,
300.0,7.5,-10.0,13.75,1,-101.0037,135,5,4,5,2,113,,,
300.0,7.5,-10.0,13.75,2,-100.11,137,5,4,5,2,113,,,
300.0,7.5,-10.0,13.75,3,-100.0512,135,5,4,4,2,113,,,
300.0,7.5,-10.0,13.75,4,-99.1575,137,5,4,4,2,113,,,
300.0,7.5,-10.0,13.75,5,-91.9053,135,5,4,5,2,6,,,
300.0,10.0,-10.0,13.75,1,-53.6005,93,4,5,5,3,117,,,
300.0,10.0,-10.0,13.75,2,-52.8244,117,1,5,5,3,117,,,
300.0,10.0,-10.0,13.75,3,-52.4169,118,1,5,5,1,117,,,
300.0,10.0,-10.0,13.75,4,-52.3468,122,1,5,5,1,117,,,
300.0,10.0,-10.0,13.75,5,-47.1225,41,5,3,5,3,187,,,
300.0,-2.5,-7.5,13.75,1,263997351.719,135,4,8,40,4,74,,,
300.0,-2.5,-7.5,13.75,2,263997352.25,135,4,8,40,4,113,,,
300.0,-2.5,-7.5,13.75,3,263997359.44,135,4,2,40,4,74,,,
300.0,-2.5,-7.5,13.75,4,263997359.971,135,4,2,40,4,113,,,
300.0,-2.5,-7.5,13.75,5,263997355.637,135,4,2,40,4,30,,,
300.0,0.0,-7.5,13.75,1,7704175.3861,13,3,4,,,,29,5,11
300.0,0.0,-7.5,13.75,2,7704175.4558,13,3,4,,,,28,5,11
300.0,0.0,-7.5,13.75,3,7704175.7643,13,3,4,,,,18,5,11
300.0,0.0,-7.5,13.75,4,7704175.8128,13,3,4,,,,22,5,11
300.0,0.0,-7.5,13.75,5,7704177.5585,13,3,4,,,,37,5,11
300.0,2.5,-7.5,13.75,1,-127.2699,17,3,8,67,1,115,,,
300.0,2.5,-7.5,13.75,2,-115.5624,17,3,4,67,1,115,,,
300.0,2.5,-7.5,13.75,3,-95.2147,17,3,4,67,1,6,,,
300.0,2.5,-7.5,13.75,4,-95.1631,17,3,8,67,1,15,,,
300.0,2.5,-7.5,13.75,5,-92.7387,17,3,8,37,5,115,,,
300.0,5.0,-7.5,13.75,1,-76.5402,17,3,4,8,1,6,,,
300.0,5.0,-7.5,13.75,2,-73.9352,17,5,4,56,1,6,,,
300.0,5.0,-7.5,13.75,3,-73.4344,17,5,4,58,1,6,,,
300.0,5.0,-7.5,13.75,4,-72.4688,17,5,4,63,1,6,,,
300.0,5.0,-7.5,13.75,5,-66.5358,17,5,4,5,1,6,,,
300.0,0.0,-5.0,13.75,1,2435.8839,52,3,8,53,3,25,,,
300.0,0.0,-5.0,13.75,2,2437.7262,52,3,8,56,3,25,,,
300.0,0.0,-5.0,13.75,3,2437.8024,52,3,8,18,4,25,,,
300.0,0.0,-5.0,13.75,4,2437.9452,52,3,8,63,3,25,,,
300.0,0.0,-5.0,13.75,5,2438.0403,52,3,8,58,4,25,,,
300.0,2.5,-5.0,13.75,1,-3.0109,17,3,4,2,1,2,,,
300.0,2.5,-5.0,13.75,2,21.7466,17,3,4,2,1,1,,,
300.0,2.5,-5.0,13.75,3,31.908,17,3,4,,,,29,5,21
300.0,2.5,-5.0,13.75,4,32.524,17,3,4,,,,28,5,21
300.0,2.5,-5.0,13.75,5,35.7754,17,3,4,,,,37,5,21
300.0,0.0,-2.5,13.75,1,2657.6188,47,3,92,53,3,25,,,
300.0,0.0,-2.5,13.75,2,2659.3743,47,3,92,65,3,25,,,
300.0,0.0,-2.5,13.75,3,2659.6787,47,3,92,61,3,25,,,
300.0,0.0,-2.5,13.75,4,2666.3194,47,3,92,35,4,25,,,
300.0,0.0,-2.5,13.75,5,2721.3235,47,3,92,53,3,23,,,
300.0,2.5,-2.5,13.75,1,-34.2516,17,3,4,,,,31,5,29
300.0,2.5,-2.5,13.75,2,-34.196,17,3,4,,,,32,5,29
300.0,2.5,-2.5,13.75,3,-30.2232,17,3,4,,,,31,5,9
300.0,2.5,-2.5,13.75,4,-30.1676,17,3,4,,,,32,5,9
300.0,2.5,-2.5,13.75,5,43.4645,17,3,4,,,,37,5,29
300.0,2.5,0.0,13.75,1,-14.5395,41,3,1,,,,25,5,25
300.0,2.5,0.0,13.75,2,-12.3522,12,3,1,,,,25,5,25
300.0,2.5,0.0,13.75,3,-7.5952,17,3,1,,,,25,5,25
300.0,2.5,0.0,13.75,4,2.712,79,3,1,,,,25,5,25
300.0,2.5,0.0,13.75,5,4.7563,80,4,1,,,,25,5,25
300.0,5.0,0.0,13.75,1,133999.2371,41,3,8,7,4,4,,,
300.0,5.0,0.0,13.75,2,133999.7904,79,3,8,7,4,4,,,
300.0,5.0,0.0,13.75,3,134004.3037,123,5,8,7,4,4,,,
300.0,5.0,0.0,13.75,4,134004.389,41,3,21,7,4,23,,,
300.0,5.0,0.0,13.75,5,133997.4834,41,3,21,7,4,2,,,
300.0,7.5,0.0,13.75,1,911981.2618,128,2,8,,,,4,6,11
300.0,7.5,0.0,13.75,2,911983.3863,127,2,8,,,,4,6,11
300.0,7.5,0.0,13.75,3,911983.4881,126,2,8,,,,4,6,11
300.0,7.5,0.0,13.75,4,911983.498,111,2,8,,,,4,6,11
300.0,7.5,0.0,13.75,5,911986.2562,111,2,8,,,,4,6,25
300.0,-5.0,2.5,13.75,1,30852.5002,60,1,94,5,3,135,,,
300.0,-5.0,2.5,13.75,2,30852.9572,60,4,94,4,3,135,,,
300.0,-5.0,2.5,13.75,3,30871.4823,60,4,66,60,3,135,,,
300.0,-5.0,2.5,13.75,4,30872.7368,60,4,75,17,3,135,,,
300.0,-5.0,2.5,13.75,5,30872.9375,60,4,69,17,3,135,,,
300.0,0.0,2.5,13.75,1,336.4073,41,1,94,,,,28,5,5
300.0,0.0,2.5,13.75,2,337.8697,79,1,94,,,,28,5,5
300.0,0.0,2.5,13.75,3,339.8972,80,1,94,,,,28,5,5
300.0,0.0,2.5,13.75,4,340.9012,108,1,94,,,,28,5,5
300.0,0.0,2.5,13.75,5,344.2143,106,1,94,,,,28,5,5
300.0,2.5,2.5,13.75,1,1644.8935,41,1,8,2,4,1,,,
