zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,2.5,13.75,2,-250.7437,41,5,94,61,3,81,,,
300.0,-5.0,2.5,13.75,3,-250.0956,41,1,94,61,3,147,,,
300.0,-5.0,2.5,13.75,4,-248.7402,41,1,94,61,3,66,,,
300.0,-5.0,2.5,13.75,5,-247.0587,41,1,94,61,3,60,,,
300.0,-2.5,2.5,13.75,1,-207.1681,41,1,124,2,3,83,,,
300.0,-2.5,2.5,13.75,2,-205.8956,41,1,124,2,3,7,,,
300.0,-2.5,2.5,13.75,3,-203.2808,41,1,124,2,4,1,,,
300.0,-2.5,2.5,13.75,4,-199.9102,41,1,124,61,3,81,,,
300.0,-2.5,2.5,13.75,5,-198.3876,41,1,124,61,3,73,,,
300.0,0.0,2.5,13.75,1,-195.348,41,1,124,2,3,7,,,
300.0,0.0,2.5,13.75,2,-192.9998,41,1,124,2,4,1,,,
300.0,0.0,2.5,13.75,3,-189.7921,102,5,124,2,3,7,,,
300.0,0.0,2.5,13.75,4,-187.4439,102,5,124,2,4,1,,,
300.0,0.0,2.5,13.75,5,-182.7436,79,1,124,2,3,7,,,
300.0,2.5,2.5,13.75,1,-168.4055,41,5,124,2,4,7,,,
300.0,2.5,2.5,13.75,2,-167.1387,41,5,124,2,4,1,,,
300.0,2.5,2.5,13.75,3,-166.0616,41,5,124,2,4,83,,,
300.0,2.5,2.5,13.75,4,-164.1511,102,5,124,2,4,7,,,
300.0,2.5,2.5,13.75,5,-163.8623,79,5,124,2,4,7,,,
300.0,5.0,2.5,13.75,1,-143.3998,82,1,95,,,,30,5,36
300.0,5.0,2.5,13.75,2,-142.3562,79,1,95,,,,30,5,36
300.0,5.0,2.5,13.75,3,-141.8803,79,1,95,,,,30,5,7
300.0,5.0,2.5,13.75,4,-141.2989,79,1,95,,,,30,5,5
300.0,5.0,2.5,13.75,5,-141.1625,109,5,95,,,,30,5,36
300.0,7.5,2.5,13.75,1,-103.904,8,1,133,,,,30,5,5
300.0,7.5,2.5,13.75,2,-103.3647,79,1,133,,,,30,5,36
300.0,7.5,2.5,13.75,3,-103.0515,8,1,133,,,,30,5,20
300.0,7.5,2.5,13.75,4,-102.9344,8,1,133,,,,30,5,35
300.0,7.5,2.5,13.75,5,-102.843,79,1,133,,,,30,5,7
300.0,10.0,2.5,13.75,1,-99.7295,79,1,95,,,,31,5,36
300.0,10.0,2.5,13.75,2,-99.5823,109,5,95,,,,31,5,36
300.0,10.0,2.5,13.75,3,-99.5428,108,1,95,,,,31,5,36
300.0,10.0,2.5,13.75,4,-99.5347,123,5,95,,,,31,5,36
300.0,10.0,2.5,13.75,5,-99.4858,135,1,95,,,,31,5,36
300.0,-5.0,5.0,13.75,1,-213.8383,29,4,21,61,3,25,,,
300.0,-5.0,5.0,13.75,2,-212.7205,32,4,21,61,3,25,,,
300.0,-5.0,5.0,13.75,3,-212.3166,29,4,21,61,3,126,,,
300.0,-5.0,5.0,13.75,4,-212.1512,29,4,21,61,3,61,,,
300.0,-5.0,5.0,13.75,5,-211.1988,32,4,21,61,3,126,,,
300.0,-2.5,5.0,13.75,1,-276.3176,29,1,124,61,3,25,,,
300.0,-2.5,5.0,13.75,2,-275.8533,32,1,124,61,3,25,,,
300.0,-2.5,5.0,13.75,3,-275.8095,28,2,124,61,3,25,,,
300.0,-2.5,5.0,13.75,4,-275.0821,29,1,124,61,3,126,,,
300.0,-2.5,5.0,13.75,5,-274.6178,32,1,124,61,3,126,,,
300.0,0.0,5.0,13.75,1,-244.5161,82,1,124,61,3,162,,,
300.0,0.0,5.0,13.75,2,-241.4067,82,5,124,61,3,158,,,
300.0,0.0,5.0,13.75,3,-239.3043,82,5,124,61,3,159,,,
300.0,0.0,5.0,13.75,4,-238.0915,82,5,124,61,3,38,,,
300.0,0.0,5.0,13.75,5,-237.6978,29,1,124,61,3,25,,,
300.0,2.5,5.0,13.75,1,-237.6815,82,1,178,,,,31,5,36
300.0,2.5,5.0,13.75,2,-237.5553,59,1,178,,,,31,5,36
300.0,2.5,5.0,13.75,3,-237.4966,60,1,178,,,,31,5,36
300.0,2.5,5.0,13.75,4,-237.1294,82,1,178,,,,32,5,36
300.0,2.5,5.0,13.75,5,-237.0032,59,1,178,,,,32,5,36
300.0,5.0,5.0,13.75,1,11.2405,82,1,178,,,,31,5,36
300.0,5.0,5.0,13.75,2,11.2866,59,5,178,,,,31,5,36
300.0,5.0,5.0,13.75,3,11.293,60,5,178,,,,31,5,36
300.0,5.0,5.0,13.75,4,13.5595,109,5,178,,,,31,5,36
300.0,5.0,5.0,13.75,5,13.7469,79,5,178,,,,31,5,36
300.0,7.5,5.0,13.75,1,-168.8466,82,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,2,-168.8103,60,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,3,-168.8033,59,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,4,-168.7433,79,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,5,-168.6899,109,5,385,,,,31,5,36
300.0,10.0,5.0,13.75,1,-169.6238,17,5,302,,,,31,5,10
300.0,10.0,5.0,13.75,2,-169.5883,78,1,302,,,,31,5,10
300.0,10.0,5.0,13.75,3,-169.5872,87,1,302,,,,31,5,10
300.0,10.0,5.0,13.75,4,-169.4979,41,1,302,,,,31,5,24
300.0,10.0,5.0,13.75,5,-169.497,80,5,302,,,,31,5,24
300.0,-5.0,-10.0,15.0,1,-44.5506,8,1,187,,,,38,4,5
300.0,-5.0,-10.0,15.0,2,-44.5194,8,5,187,51,3,80,,,
300.0,-5.0,-10.0,15.0,3,-44.5185,8,5,187,52,3,80,,,
300.0,-5.0,-10.0,15.0,4,-44.5157,8,5,187,64,3,80,,,
300.0,-5.0,-10.0,15.0,5,-44.5128,8,5,187,55,3,80,,,
300.0,-2.5,-10.0,15.0,1,-48.9729,116,1,92,61,3,147,,,
300.0,-2.5,-10.0,15.0,2,-48.8489,116,1,92,61,3,171,,,
300.0,-2.5,-10.0,15.0,3,-48.8314,116,1,92,14,3,134,,,
300.0,-2.5,-10.0,15.0,4,-48.8288,116,1,92,14,3,38,,,
300.0,-2.5,-10.0,15.0,5,-48.8216,116,1,92,14,3,37,,,
300.0,0.0,-10.0,15.0,1,-61.6588,19,1,92,4,4,66,,,
300.0,0.0,-10.0,15.0,2,-61.6371,19,5,92,5,4,66,,,
300.0,0.0,-10.0,15.0,3,-61.5674,19,1,92,37,4,161,,,
300.0,0.0,-10.0,15.0,4,-61.5022,19,1,92,37,4,102,,,
300.0,0.0,-10.0,15.0,5,-61.481,19,1,92,4,4,162,,,
300.0,2.5,-10.0,15.0,1,-58.5311,19,1,92,35,4,147,,,
300.0,2.5,-10.0,15.0,2,-58.3912,19,1,92,35,4,66,,,
300.0,2.5,-10.0,15.0,3,-58.303,19,1,92,35,4,162,,,
300.0,2.5,-10.0,15.0,4,-58.2611,19,1,92,35,4,106,,,
300.0,2.5,-10.0,15.0,5,-58.251,19,1,92,35,4,161,,,
300.0,5.0,-10.0,15.0,1,-29.7495,41,1,326,61,3,147,,,
300.0,5.0,-10.0,15.0,2,-29.7248,41,1,326,61,3,80,,,
300.0,5.0,-10.0,15.0,3,-29.4715,41,1,326,44,4,80,,,
300.0,5.0,-10.0,15.0,4,-29.4006,41,1,326,61,3,101,,,
300.0,5.0,-10.0,15.0,5,-29.3926,41,1,326,61,3,81,,,
300.0,7.5,-10.0,15.0,1,-26.4064,41,1,424,61,3,147,,,
300.0,7.5,-10.0,15.0,2,-26.3693,41,1,424,61,3,80,,,
300.0,7.5,-10.0,15.0,3,-26.209,41,1,424,61,3,73,,,
300.0,7.5,-10.0,15.0,4,-26.1368,41,1,424,61,3,81,,,
300.0,7.5,-10.0,15.0,5,-26.1119,41,1,424,61,3,101,,,
300.0,10.0,-10.0,15.0,1,-35.8315,41,5,424,61,3,147,,,
300.0,10.0,-10.0,15.0,2,-35.8181,41,5,424,61,3,73,,,
300.0,10.0,-10.0,15.0,3,-35.7334,41,5,424,61,3,80,,,
300.0,10.0,-10.0,15.0,4,-35.6959,41,1,424,61,3,158,,,
300.0,10.0,-10.0,15.0,5,-35.6854,41,4,424,61,3,101,,,
300.0,-5.0,-7.5,15.0,1,-50.1811,132,1,95,44,4,81,,,
300.0,-5.0,-7.5,15.0,2,-50.1798,132,1,95,61,3,81,,,
300.0,-5.0,-7.5,15.0,3,-50.1584,132,5,95,14,3,81,,,
300.0,-5.0,-7.5,15.0,4,-50.155,132,5,95,13,3,81,,,
300.0,-5.0,-7.5,15.0,5,-50.0737,132,5,95,44,2,162,,,
300.0,-2.5,-7.5,15.0,1,-51.0473,8,1,92,14,3,80,,,
300.0,-2.5,-7.5,15.0,2,-50.6212,8,1,92,14,3,190,,,
300.0,-2.5,-7.5,15.0,3,-50.4655,8,5,92,61,3,80,,,
300.0,-2.5,-7.5,15.0,4,-50.1412,8,5,92,65,3,80,,,
300.0,-2.5,-7.5,15.0,5,-50.1099,8,1,92,14,3,175,,,
300.0,0.0,-7.5,15.0,1,-47.0022,116,1,92,61,3,147,,,
300.0,0.0,-7.5,15.0,2,-46.7298,116,1,92,61,3,86,,,
300.0,0.0,-7.5,15.0,3,-46.5622,116,1,92,14,3,143,,,
300.0,0.0,-7.5,15.0,4,-46.5512,116,1,92,14,3,20,,,
300.0,0.0,-7.5,15.0,5,-46.5435,116,1,92,14,3,130,,,
300.0,2.5,-7.5,15.0,1,-72.2795,41,1,94,61,3,80,,,
300.0,2.5,-7.5,15.0,2,-71.7255,41,1,94,,,,38,4,5
300.0,2.5,-7.5,15.0,3,-71.5182,41,1,94,61,3,147,,,
300.0,2.5,-7.5,15.0,4,-71.3463,41,1,94,61,3,190,,,
300.0,2.5,-7.5,15.0,5,-71.2448,41,1,94,61,3,162,,,
300.0,5.0,-7.5,15.0,1,-46.4352,41,1,111,61,3,80,,,
300.0,5.0,-7.5,15.0,2,-45.8671,41,1,111,61,3,147,,,
300.0,5.0,-7.5,15.0,3,-45.5457,41,1,111,61,3,101,,,
300.0,5.0,-7.5,15.0,4,-45.4166,41,1,111,61,3,17,,,
300.0,5.0,-7.5,15.0,5,-45.4129,41,1,111,61,3,32,,,
300.0,7.5,-7.5,15.0,1,-25.2608,41,5,326,44,4,80,,,
300.0,7.5,-7.5,15.0,2,-24.7242,41,1,111,61,3,147,,,
300.0,7.5,-7.5,15.0,3,-24.7223,41,5,111,61,3,80,,,
300.0,7.5,-7.5,15.0,4,-24.6121,41,5,326,44,4,106,,,
300.0,7.5,-7.5,15.0,5,-24.5936,41,5,94,61,3,147,,,
300.0,10.0,-7.5,15.0,1,-51.5959,41,1,243,44,4,80,,,
300.0,10.0,-7.5,15.0,2,-51.2255,41,1,243,44,4,149,,,
300.0,10.0,-7.5,15.0,3,-51.2164,41,1,243,44,4,164,,,
300.0,10.0,-7.5,15.0,4,-51.2012,41,1,243,44,4,161,,,
300.0,10.0,-7.5,15.0,5,-51.2,41,1,243,44,4,62,,,
300.0,-5.0,-5.0,15.0,1,-86.9182,62,1,111,61,3,199,,,
300.0,-5.0,-5.0,15.0,2,-86.6053,62,1,111,65,3,199,,,
300.0,-5.0,-5.0,15.0,3,-86.4618,62,1,111,53,3,199,,,
300.0,-5.0,-5.0,15.0,4,-80.0772,62,1,94,61,3,199,,,
300.0,-5.0,-5.0,15.0,5,-79.3719,62,1,94,64,3,199,,,
300.0,-2.5,-5.0,15.0,1,-91.7258,62,1,94,61,3,199,,,
300.0,-2.5,-5.0,15.0,2,-91.0291,62,1,94,64,3,199,,,
300.0,-2.5,-5.0,15.0,3,-91.0003,62,1,94,52,3,199,,,
300.0,-2.5,-5.0,15.0,4,-90.9942,62,1,94,51,3,199,,,
300.0,-2.5,-5.0,15.0,5,-90.4738,62,1,94,55,3,199,,,
300.0,0.0,-5.0,15.0,1,-108.3438,79,1,94,,,,38,4,5
300.0,0.0,-5.0,15.0,2,-107.3479,79,1,92,14,3,80,,,
300.0,0.0,-5.0,15.0,3,-106.9529,79,1,92,61,3,80,,,
300.0,0.0,-5.0,15.0,4,-106.8907,79,1,92,14,3,191,,,
300.0,0.0,-5.0,15.0,5,-106.693,79,4,94,61,3,80,,,
300.0,2.5,-5.0,15.0,1,-95.2723,41,1,94,61,3,190,,,
300.0,2.5,-5.0,15.0,2,-95.0608,41,1,94,51,3,190,,,
300.0,2.5,-5.0,15.0,3,-95.0585,41,1,94,52,3,190,,,
300.0,2.5,-5.0,15.0,4,-94.991,41,5,94,61,3,80,,,
300.0,2.5,-5.0,15.0,5,-94.8802,41,1,94,64,3,190,,,
300.0,5.0,-5.0,15.0,1,-54.6241,79,1,212,61,3,101,,,
300.0,5.0,-5.0,15.0,2,-54.5585,79,1,212,61,3,80,,,
300.0,5.0,-5.0,15.0,3,-54.4098,79,1,212,51,3,101,,,
300.0,5.0,-5.0,15.0,4,-54.4016,79,1,212,52,3,101,,,
300.0,5.0,-5.0,15.0,5,-54.3831,79,1,212,61,3,147,,,
300.0,7.5,-5.0,15.0,1,-93.7475,41,1,243,44,4,80,,,
300.0,7.5,-5.0,15.0,2,-93.1063,41,1,243,44,4,149,,,
300.0,7.5,-5.0,15.0,3,-93.0999,41,1,243,44,4,142,,,
300.0,7.5,-5.0,15.0,4,-93.0899,41,1,243,44,4,62,,,
300.0,7.5,-5.0,15.0,5,-93.0024,41,1,243,44,4,63,,,
300.0,10.0,-5.0,15.0,1,-54.0178,41,1,243,64,3,147,,,
300.0,10.0,-5.0,15.0,2,-53.8698,41,1,243,51,3,147,,,
300.0,10.0,-5.0,15.0,3,-53.8111,17,5,243,64,3,185,,,
300.0,10.0,-5.0,15.0,4,-53.6775,41,1,243,64,3,101,,,
300.0,10.0,-5.0,15.0,5,-53.6631,17,5,243,51,3,185,,,
300.0,-5.0,-2.5,15.0,1,-134.7394,137,1,92,61,3,62,,,
300.0,-5.0,-2.5,15.0,2,-134.2117,137,5,92,65,3,62,,,
300.0,-5.0,-2.5,15.0,3,-134.1573,137,5,92,64,3,62,,,
300.0,-5.0,-2.5,15.0,4,-134.1193,137,5,92,52,3,62,,,
300.0,-5.0,-2.5,15.0,5,-134.1113,137,5,92,51,3,62,,,
300.0,-2.5,-2.5,15.0,1,-172.4289,79,1,92,14,3,123,,,
300.0,-2.5,-2.5,15.0,2,-172.1761,79,1,92,14,3,130,,,
300.0,-2.5,-2.5,15.0,3,-172.1169,79,5,92,52,3,198,,,
300.0,-2.5,-2.5,15.0,4,-172.1004,79,1,92,14,3,32,,,
300.0,-2.5,-2.5,15.0,5,-172.0897,79,5,92,51,3,198,,,
300.0,0.0,-2.5,15.0,1,-174.1194,41,1,94,,,,38,4,5
300.0,0.0,-2.5,15.0,2,-168.3852,41,1,124,2,3,83,,,
300.0,0.0,-2.5,15.0,3,-167.6528,41,1,124,2,3,7,,,
300.0,0.0,-2.5,15.0,4,-167.6198,41,1,124,2,4,1,,,
300.0,0.0,-2.5,15.0,5,-166.9763,41,1,94,61,3,137,,,
300.0,2.5,-2.5,15.0,1,-100.2159,41,1,94,61,3,188,,,
300.0,2.5,-2.5,15.0,2,-99.7431,41,1,94,61,3,187,,,
300.0,2.5,-2.5,15.0,3,-99.7014,41,1,94,61,3,190,,,
300.0,2.5,-2.5,15.0,4,-99.3197,41,1,94,61,3,117,,,
300.0,2.5,-2.5,15.0,5,-98.8081,41,5,94,61,3,80,,,
300.0,5.0,-2.5,15.0,1,-69.7204,79,1,212,61,3,188,,,
300.0,5.0,-2.5,15.0,2,-69.3884,79,1,212,61,3,62,,,
300.0,5.0,-2.5,15.0,3,-68.7168,79,1,212,61,3,142,,,
300.0,5.0,-2.5,15.0,4,-68.6873,79,1,212,61,3,187,,,
300.0,5.0,-2.5,15.0,5,-68.5513,79,1,212,61,3,141,,,
300.0,7.5,-2.5,15.0,1,-99.4773,41,1,243,61,3,62,,,
300.0,7.5,-2.5,15.0,2,-99.3561,41,1,243,61,3,142,,,
300.0,7.5,-2.5,15.0,3,-99.138,41,1,243,61,3,63,,,
300.0,7.5,-2.5,15.0,4,-99.0789,41,1,243,61,3,101,,,
300.0,7.5,-2.5,15.0,5,-99.0058,41,1,243,61,3,147,,,
300.0,10.0,-2.5,15.0,1,-74.6496,79,1,177,18,3,101,,,
300.0,10.0,-2.5,15.0,2,-74.3247,79,5,177,55,3,101,,,
300.0,10.0,-2.5,15.0,3,-74.3159,79,5,177,57,3,101,,,
300.0,10.0,-2.5,15.0,4,-74.271,79,5,177,18,3,147,,,
300.0,10.0,-2.5,15.0,5,-74.2156,79,5,177,18,3,142,,,
300.0,-5.0,0.0,15.0,1,-177.6691,19,1,92,37,4,161,,,
300.0,-5.0,0.0,15.0,2,-177.5372,19,1,92,37,4,102,,,
300.0,-5.0,0.0,15.0,3,-177.3718,19,1,92,37,4,130,,,
300.0,-5.0,0.0,15.0,4,-177.227,19,1,92,4,4,162,,,
300.0,-5.0,0.0,15.0,5,-177.2078,19,5,92,37,4,82,,,
300.0,-2.5,0.0,15.0,1,-220.3189,41,1,124,2,3,83,,,
300.0,-2.5,0.0,15.0,2,-220.0139,41,1,124,2,3,7,,,
300.0,-2.5,0.0,15.0,3,-219.3269,41,1,124,2,4,1,,,
300.0,-2.5,0.0,15.0,4,-216.554,41,5,124,61,3,190,,,
300.0,-2.5,0.0,15.0,5,-214.4605,41,5,124,61,3,142,,,
300.0,0.0,0.0,15.0,1,-164.771,41,5,124,2,3,83,,,
300.0,0.0,0.0,15.0,2,-164.2723,41,5,124,2,3,7,,,
300.0,0.0,0.0,15.0,3,-163.8615,41,1,124,2,4,1,,,
300.0,0.0,0.0,15.0,4,-162.4353,41,5,94,,,,38,4,5
300.0,0.0,0.0,15.0,5,-159.0762,41,5,124,61,3,190,,,
300.0,2.5,0.0,15.0,1,-113.3766,41,1,124,2,3,83,,,
300.0,2.5,0.0,15.0,2,-112.5772,41,1,124,2,3,7,,,
300.0,2.5,0.0,15.0,3,-111.9245,41,1,124,2,4,1,,,
300.0,2.5,0.0,15.0,4,-110.0924,41,1,124,61,3,80,,,
300.0,2.5,0.0,15.0,5,-109.1956,41,1,124,61,3,142,,,
300.0,5.0,0.0,15.0,1,-115.7473,79,1,95,61,3,142,,,
300.0,5.0,0.0,15.0,2,-115.5369,79,1,95,61,3,141,,,
300.0,5.0,0.0,15.0,3,-114.6823,79,1,95,61,3,63,,,
300.0,5.0,0.0,15.0,4,-114.4982,79,1,95,61,3,54,,,
300.0,5.0,0.0,15.0,5,-114.4662,79,1,95,61,3,101,,,
300.0,7.5,0.0,15.0,1,-66.0608,79,1,344,2,3,83,,,
300.0,7.5,0.0,15.0,2,-64.2049,102,5,344,2,3,83,,,
300.0,7.5,0.0,15.0,3,-64.1626,79,1,344,2,4,1,,,
300.0,7.5,0.0,15.0,4,-63.6704,80,1,344,2,3,83,,,
300.0,7.5,0.0,15.0,5,-63.206,119,1,344,2,4,83,,,
300.0,10.0,0.0,15.0,1,-79.2109,79,5,315,61,3,62,,,
300.0,10.0,0.0,15.0,2,-79.1193,79,5,315,61,3,142,,,
300.0,10.0,0.0,15.0,3,-79.0956,79,5,315,61,3,63,,,
300.0,10.0,0.0,15.0,4,-78.8319,135,5,315,61,3,62,,,
300.0,10.0,0.0,15.0,5,-78.8225,17,5,315,61,3,62,,,
300.0,-5.0,2.5,15.0,1,-210.8211,41,1,94,,,,38,4,5
300.0,-5.0,2.5,15.0,2,-204.5783,41,4,94,61,3,147,,,
300.0,-5.0,2.5,15.0,3,-204.4528,41,4,94,61,3,81,,,
300.0,-5.0,2.5,15.0,4,-204.3448,41,4,94,61,3,190,,,
300.0,-5.0,2.5,15.0,5,-204.2543,41,4,94,61,3,194,,,
300.0,-2.5,2.5,15.0,1,-225.4483,41,1,124,2,3,83,,,
300.0,-2.5,2.5,15.0,2,-223.6424,41,1,124,2,3,7,,,
300.0,-2.5,2.5,15.0,3,-222.8288,41,5,124,2,4,1,,,
300.0,-2.5,2.5,15.0,4,-220.9574,41,1,124,61,3,190,,,
300.0,-2.5,2.5,15.0,5,-220.9426,41,1,124,61,3,194,,,
300.0,0.0,2.5,15.0,1,-172.6996,41,1,124,2,3,83,,,
300.0,0.0,2.5,15.0,2,-170.8834,41,1,124,2,3,7,,,
300.0,0.0,2.5,15.0,3,-170.3869,41,4,124,2,4,1,,,
300.0,0.0,2.5,15.0,4,-166.785,41,1,124,61,3,194,,,
300.0,0.0,2.5,15.0,5,-166.0626,41,1,124,61,3,142,,,
300.0,2.5,2.5,15.0,1,-191.5899,102,5,95,61,3,147,,,
300.0,2.5,2.5,15.0,2,-191.4103,102,5,95,2,3,83,,,
300.0,2.5,2.5,15.0,3,-190.5812,79,1,95,61,3,147,,,
300.0,2.5,2.5,15.0,4,-190.4016,79,4,95,2,3,83,,,
300.0,2.5,2.5,15.0,5,-189.9994,102,5,95,2,3,7,,,
300.0,5.0,2.5,15.0,1,-146.8638,41,4,178,,,,31,5,36
300.0,5.0,2.5,15.0,2,-146.1749,41,4,178,,,,32,5,36
300.0,5.0,2.5,15.0,3,-145.5047,82,4,178,,,,31,5,36
300.0,5.0,2.5,15.0,4,-145.4064,59,1,178,,,,31,5,36
300.0,5.0,2.5,15.0,5,-145.373,60,1,178,,,,31,5,36
300.0,7.5,2.5,15.0,1,-124.0525,79,1,95,,,,31,5,36
300.0,7.5,2.5,15.0,2,-123.7957,109,5,95,,,,31,5,36
300.0,7.5,2.5,15.0,3,-123.6778,82,1,95,,,,31,5,36
300.0,7.5,2.5,15.0,4,-123.4431,108,1,95,,,,31,5,36
300.0,7.5,2.5,15.0,5,-123.4361,79,1,95,,,,31,5,5
300.0,10.0,2.5,15.0,1,-98.4358,79,1,177,2,3,83,,,
300.0,10.0,2.5,15.0,2,-97.9983,117,1,177,2,3,83,,,
300.0,10.0,2.5,15.0,3,-97.9946,119,1,177,2,3,83,,,
300.0,10.0,2.5,15.0,4,-97.9899,79,1,177,61,3,142,,,
300.0,10.0,2.5,15.0,5,-97.973,118,1,177,2,3,83,,,
300.0,-5.0,5.0,15.0,1,-254.0252,29,1,94,61,3,25,,,
300.0,-5.0,5.0,15.0,2,-253.5498,28,5,94,61,3,25,,,
300.0,-5.0,5.0,15.0,3,-253.1946,32,1,94,61,3,25,,,
300.0,-5.0,5.0,15.0,4,-252.6997,29,2,94,61,3,126,,,
300.0,-5.0,5.0,15.0,5,-252.2243,28,2,94,61,3,126,,,
300.0,-2.5,5.0,15.0,1,-214.1158,29,2,124,61,3,25,,,
300.0,-2.5,5.0,15.0,2,-213.6965,32,2,124,61,3,25,,,
300.0,-2.5,5.0,15.0,3,-213.6023,28,2,124,61,3,25,,,
300.0,-2.5,5.0,15.0,4,-212.4935,29,2,124,61,3,126,,,
300.0,-2.5,5.0,15.0,5,-212.0742,32,2,124,61,3,126,,,
300.0,0.0,5.0,15.0,1,-237.9775,102,5,212,61,3,80,,,
300.0,0.0,5.0,15.0,2,-236.6297,82,5,212,61,3,149,,,
300.0,0.0,5.0,15.0,3,-236.4502,59,5,212,61,3,149,,,
300.0,0.0,5.0,15.0,4,-236.4426,60,5,212,61,3,149,,,
300.0,0.0,5.0,15.0,5,-235.8439,82,5,212,61,3,162,,,
300.0,2.5,5.0,15.0,1,-230.8289,82,1,178,,,,31,5,36
300.0,2.5,5.0,15.0,2,-230.6725,59,1,178,,,,31,5,36
300.0,2.5,5.0,15.0,3,-230.6527,60,1,178,,,,31,5,36
300.0,2.5,5.0,15.0,4,-229.6811,82,5,178,,,,32,5,36
300.0,2.5,5.0,15.0,5,-229.5247,59,5,178,,,,32,5,36
300.0,5.0,5.0,15.0,1,-200.9878,82,1,178,,,,31,5,36
300.0,5.0,5.0,15.0,2,-200.9068,59,5,178,,,,31,5,36
300.0,5.0,5.0,15.0,3,-200.9041,60,1,178,,,,31,5,36
300.0,5.0,5.0,15.0,4,-199.5051,82,1,178,,,,32,5,36
300.0,5.0,5.0,15.0,5,-199.4295,109,5,178,,,,31,5,36
300.0,7.5,5.0,15.0,1,-195.209,8,1,262,,,,31,5,5
300.0,7.5,5.0,15.0,2,-194.8527,82,5,262,,,,31,5,36
300.0,7.5,5.0,15.0,3,-194.837,60,5,262,,,,31,5,36
300.0,7.5,5.0,15.0,4,-194.8313,59,5,262,,,,31,5,36
300.0,7.5,5.0,15.0,5,-194.8056,109,5,262,,,,31,5,36
300.0,10.0,5.0,15.0,1,-168.56,123,5,262,,,,31,5,36
300.0,10.0,5.0,15.0,2,-168.56,60,1,262,,,,31,5,36
300.0,10.0,5.0,15.0,3,-168.56,117,1,262,,,,31,5,36
300.0,10.0,5.0,15.0,4,-168.56,59,1,262,,,,31,5,36
300.0,10.0,5.0,15.0,5,-168.56,121,1,262,,,,31,5,36
300.0,-5.0,-10.0,16.25,1,-104.6984,62,1,187,51,3,199,,,
300.0,-5.0,-10.0,16.25,2,-104.697,62,1,187,52,3,199,,,
300.0,-5.0,-10.0,16.25,3,-104.6933,62,1,187,55,3,199,,,
300.0,-5.0,-10.0,16.25,4,-104.6931,62,1,187,64,3,199,,,
300.0,-5.0,-10.0,16.25,5,-104.6912,62,1,187,57,3,199,,,
300.0,-2.5,-10.0,16.25,1,-103.9683,62,1,187,61,3,199,,,
300.0,-2.5,-10.0,16.25,2,-103.9136,62,1,187,59,3,199,,,
300.0,-2.5,-10.0,16.25,3,-103.8089,62,1,187,18,3,199,,,
300.0,-2.5,-10.0,16.25,4,-103.779,62,1,187,60,3,199,,,
300.0,-2.5,-10.0,16.25,5,-103.736,62,1,187,64,3,199,,,
300.0,0.0,-10.0,16.25,1,-73.3756,80,1,41,,,,38,4,5
300.0,0.0,-10.0,16.25,2,-73.3733,79,1,41,,,,38,4,5
300.0,0.0,-10.0,16.25,3,-73.2872,80,1,92,14,3,191,,,
300.0,0.0,-10.0,16.25,4,-73.2849,79,1,92,14,3,191,,,
300.0,0.0,-10.0,16.25,5,-73.1781,80,5,92,14,3,66,,,
300.0,2.5,-10.0,16.25,1,-39.3626,19,1,92,35,4,66,,,
300.0,2.5,-10.0,16.25,2,-39.3148,19,1,92,37,4,102,,,
300.0,2.5,-10.0,16.25,3,-39.2899,19,1,92,37,4,161,,,
300.0,2.5,-10.0,16.25,4,-39.2584,19,4,92,35,4,147,,,
300.0,2.5,-10.0,16.25,5,-39.2314,19,1,92,37,4,82,,,
300.0,5.0,-10.0,16.25,1,-20.8327,41,1,326,44,4,80,,,
300.0,5.0,-10.0,16.25,2,-20.8132,41,1,326,44,4,81,,,
300.0,5.0,-10.0,16.25,3,-20.7878,41,1,326,44,4,162,,,
300.0,5.0,-10.0,16.25,4,-20.7805,41,1,326,44,4,139,,,
300.0,5.0,-10.0,16.25,5,-20.7759,41,1,326,44,4,149,,,
300.0,7.5,-10.0,16.25,1,-27.6539,41,1,424,61,3,147,,,
300.0,7.5,-10.0,16.25,2,-27.52,41,4,424,61,3,73,,,
300.0,7.5,-10.0,16.25,3,-27.5063,41,4,424,61,3,141,,,
300.0,7.5,-10.0,16.25,4,-27.5036,41,4,424,61,3,139,,,
300.0,7.5,-10.0,16.25,5,-27.4958,41,4,424,61,3,25,,,
300.0,10.0,-10.0,16.25,1,-23.2226,41,4,424,61,3,147,,,
300.0,10.0,-10.0,16.25,2,-23.0464,41,1,424,61,3,141,,,
300.0,10.0,-10.0,16.25,3,-23.0404,41,1,424,61,3,25,,,
300.0,10.0,-10.0,16.25,4,-23.0374,41,1,424,61,3,139,,,
300.0,10.0,-10.0,16.25,5,-23.036,41,5,424,61,3,149,,,
300.0,-5.0,-7.5,16.25,1,-117.8996,62,1,187,61,3,199,,,
300.0,-5.0,-7.5,16.25,2,-117.8118,62,1,187,64,3,199,,,
