zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,5.0,-2.5,12.5,1,-34.1569,79,1,8,53,3,193,,,
300.0,5.0,-2.5,12.5,2,-33.8379,79,1,8,53,3,148,,,
300.0,5.0,-2.5,12.5,3,-33.1877,79,1,8,53,3,101,,,
300.0,5.0,-2.5,12.5,4,-32.3783,79,3,8,53,3,142,,,
300.0,5.0,-2.5,12.5,5,-32.2782,79,3,8,53,3,198,,,
300.0,7.5,-2.5,12.5,1,-22.6582,79,5,296,65,3,147,,,
300.0,7.5,-2.5,12.5,2,-22.5841,79,5,296,65,3,80,,,
300.0,7.5,-2.5,12.5,3,-21.988,79,1,296,53,3,142,,,
300.0,7.5,-2.5,12.5,4,-21.5248,41,1,296,65,3,147,,,
300.0,7.5,-2.5,12.5,5,-21.4507,41,1,296,65,3,80,,,
300.0,-5.0,0.0,12.5,1,-206.4308,59,1,94,61,3,111,,,
300.0,-5.0,0.0,12.5,2,-206.0356,59,1,94,61,3,66,,,
300.0,-5.0,0.0,12.5,3,-205.9677,59,1,94,61,3,63,,,
300.0,-5.0,0.0,12.5,4,-205.7311,59,1,94,61,3,119,,,
300.0,-5.0,0.0,12.5,5,-205.5396,82,1,94,61,3,111,,,
300.0,-2.5,0.0,12.5,1,-215.9519,41,3,8,2,3,3,,,
300.0,-2.5,0.0,12.5,2,-214.3778,41,3,8,2,4,1,,,
300.0,-2.5,0.0,12.5,3,-206.1944,41,3,8,2,3,7,,,
300.0,-2.5,0.0,12.5,4,-201.4854,41,3,8,2,3,83,,,
300.0,-2.5,0.0,12.5,5,-198.7802,41,3,8,61,3,60,,,
300.0,0.0,0.0,12.5,1,-177.435,41,1,69,2,3,83,,,
300.0,0.0,0.0,12.5,2,-177.1919,41,1,69,2,3,7,,,
300.0,0.0,0.0,12.5,3,-164.3515,41,4,8,2,3,83,,,
300.0,0.0,0.0,12.5,4,-164.1084,41,5,8,2,4,7,,,
300.0,0.0,0.0,12.5,5,-163.6205,41,5,8,2,4,3,,,
300.0,2.5,0.0,12.5,1,-82.6585,41,1,8,,,,32,5,8
300.0,2.5,0.0,12.5,2,-82.6405,41,4,8,,,,31,5,8
300.0,2.5,0.0,12.5,3,-82.2664,41,1,8,,,,32,5,5
300.0,2.5,0.0,12.5,4,-82.2484,41,4,8,,,,31,5,5
300.0,2.5,0.0,12.5,5,-80.8386,41,1,8,,,,32,5,27
300.0,5.0,0.0,12.5,1,-77.3538,41,1,101,2,3,83,,,
300.0,5.0,0.0,12.5,2,-77.0517,79,5,101,2,4,83,,,
300.0,5.0,0.0,12.5,3,-75.0771,41,5,101,2,4,7,,,
300.0,5.0,0.0,12.5,4,-74.775,79,5,101,2,4,7,,,
300.0,5.0,0.0,12.5,5,-74.4483,58,5,101,2,4,83,,,
300.0,10.0,0.0,12.5,1,-28.1883,128,2,8,,,,10,6,15
300.0,10.0,0.0,12.5,2,-27.835,127,2,8,,,,10,6,15
300.0,10.0,0.0,12.5,3,-27.7969,126,2,8,,,,10,6,15
300.0,10.0,0.0,12.5,4,-27.7375,111,2,8,,,,10,6,15
300.0,10.0,0.0,12.5,5,-27.3685,111,2,8,,,,10,6,8
300.0,-5.0,2.5,12.5,1,-118.0766,79,3,110,61,3,81,,,
300.0,-5.0,2.5,12.5,2,-117.3245,41,3,110,61,3,81,,,
300.0,-5.0,2.5,12.5,3,-113.7203,79,3,110,2,4,1,,,
300.0,-5.0,2.5,12.5,4,-113.4604,79,3,21,,,,38,4,5
300.0,-5.0,2.5,12.5,5,-112.9682,41,3,110,2,4,1,,,
300.0,-2.5,2.5,12.5,1,-172.7391,41,3,8,2,3,3,,,
300.0,-2.5,2.5,12.5,2,-171.5571,41,3,8,2,4,1,,,
300.0,-2.5,2.5,12.5,3,-160.9891,41,3,8,2,3,83,,,
300.0,-2.5,2.5,12.5,4,-157.9873,41,3,8,61,3,51,,,
300.0,-2.5,2.5,12.5,5,-156.9434,41,3,8,61,3,103,,,
300.0,0.0,2.5,12.5,1,-208.9342,41,3,69,2,3,7,,,
300.0,0.0,2.5,12.5,2,-207.2399,102,5,69,2,3,7,,,
300.0,0.0,2.5,12.5,3,-207.1183,58,5,69,2,4,7,,,
300.0,0.0,2.5,12.5,4,-199.4306,79,3,69,2,3,7,,,
300.0,0.0,2.5,12.5,5,-196.7553,111,2,69,2,4,7,,,
300.0,2.5,2.5,12.5,1,-170.1617,41,1,94,,,,28,5,36
300.0,2.5,2.5,12.5,2,-169.7231,59,5,94,,,,28,5,36
300.0,2.5,2.5,12.5,3,-169.6762,60,5,94,,,,28,5,36
300.0,2.5,2.5,12.5,4,-169.6318,82,5,94,,,,28,5,36
300.0,2.5,2.5,12.5,5,-168.4842,41,1,94,,,,28,5,5
300.0,5.0,2.5,12.5,1,-94.3661,8,1,94,,,,28,5,5
300.0,5.0,2.5,12.5,2,-91.4978,8,1,94,,,,28,5,35
300.0,5.0,2.5,12.5,3,-91.342,8,1,94,,,,28,5,20
300.0,5.0,2.5,12.5,4,-91.0734,8,1,94,,,,28,5,21
300.0,5.0,2.5,12.5,5,-90.7075,8,1,94,,,,28,5,34
300.0,10.0,2.5,12.5,1,-24.6806,128,2,219,,,,10,6,15
300.0,10.0,2.5,12.5,2,-24.5584,127,2,219,,,,10,6,15
300.0,10.0,2.5,12.5,3,-24.5045,111,2,219,,,,10,6,15
300.0,10.0,2.5,12.5,4,-24.5022,126,2,219,,,,10,6,15
300.0,10.0,2.5,12.5,5,-24.0623,114,2,219,,,,10,6,15
300.0,-5.0,5.0,12.5,1,-238.6215,29,4,21,61,3,61,,,
300.0,-5.0,5.0,12.5,2,-238.2325,60,4,21,61,3,66,,,
300.0,-5.0,5.0,12.5,3,-234.237,59,4,21,61,3,66,,,
300.0,-5.0,5.0,12.5,4,-231.9572,82,4,21,61,3,66,,,
300.0,-5.0,5.0,12.5,5,-227.8686,32,4,21,61,3,25,,,
300.0,-2.5,5.0,12.5,1,-180.2957,60,4,24,61,3,38,,,
300.0,-2.5,5.0,12.5,2,-180.2764,59,4,24,61,3,38,,,
300.0,-2.5,5.0,12.5,3,-179.833,82,4,24,61,3,38,,,
300.0,-2.5,5.0,12.5,4,-175.58,60,4,21,61,3,38,,,
300.0,-2.5,5.0,12.5,5,-175.5607,59,4,21,61,3,38,,,
300.0,0.0,5.0,12.5,1,-281.8544,58,5,69,2,4,7,,,
300.0,0.0,5.0,12.5,2,-276.3302,108,4,69,2,3,7,,,
300.0,0.0,5.0,12.5,3,-276.3179,102,5,69,2,3,7,,,
300.0,0.0,5.0,12.5,4,-275.5501,41,3,69,2,3,7,,,
300.0,0.0,5.0,12.5,5,-274.1747,79,3,69,2,4,7,,,
300.0,2.5,5.0,12.5,1,10153.6362,58,5,69,2,4,7,,,
300.0,2.5,5.0,12.5,2,10156.7667,79,1,69,2,3,7,,,
300.0,2.5,5.0,12.5,3,10156.8814,108,1,69,2,3,7,,,
300.0,2.5,5.0,12.5,4,10158.0314,41,5,69,2,4,7,,,
300.0,2.5,5.0,12.5,5,10159.5595,102,5,69,2,4,7,,,
300.0,10.0,5.0,12.5,1,-17.2154,138,1,133,,,,32,5,36
300.0,10.0,5.0,12.5,2,-17.2027,109,5,133,,,,32,5,36
300.0,10.0,5.0,12.5,3,-17.2027,60,5,133,,,,32,5,36
300.0,10.0,5.0,12.5,4,-17.2027,108,1,133,,,,32,5,36
300.0,10.0,5.0,12.5,5,-17.2027,59,1,133,,,,32,5,36
300.0,-5.0,-10.0,13.75,1,41.2867,8,1,371,64,3,80,,,
300.0,-5.0,-10.0,13.75,2,41.2878,8,1,371,52,3,80,,,
300.0,-5.0,-10.0,13.75,3,41.2886,8,1,371,51,3,80,,,
300.0,-5.0,-10.0,13.75,4,41.2919,8,1,371,55,3,80,,,
300.0,-5.0,-10.0,13.75,5,41.2934,8,1,371,57,3,80,,,
300.0,-2.5,-10.0,13.75,1,-54.3012,8,1,92,14,3,80,,,
300.0,-2.5,-10.0,13.75,2,-54.2659,8,1,92,61,3,80,,,
300.0,-2.5,-10.0,13.75,3,-53.9443,8,1,92,61,3,86,,,
300.0,-2.5,-10.0,13.75,4,-53.9079,8,1,92,14,3,190,,,
300.0,-2.5,-10.0,13.75,5,-53.899,8,1,92,65,3,80,,,
300.0,0.0,-10.0,13.75,1,-52.4165,116,1,94,61,3,147,,,
300.0,0.0,-10.0,13.75,2,-52.1174,116,1,94,61,3,86,,,
300.0,0.0,-10.0,13.75,3,-52.0396,116,1,94,61,3,17,,,
300.0,0.0,-10.0,13.75,4,-51.9962,116,1,94,61,5,51,,,
300.0,0.0,-10.0,13.75,5,-51.9437,116,1,94,61,5,178,,,
300.0,2.5,-10.0,13.75,1,-42.3662,80,1,69,61,3,80,,,
300.0,2.5,-10.0,13.75,2,-41.8378,80,1,69,61,3,147,,,
300.0,2.5,-10.0,13.75,3,-41.8154,80,1,69,61,3,81,,,
300.0,2.5,-10.0,13.75,4,-41.7696,80,5,21,61,3,80,,,
300.0,2.5,-10.0,13.75,5,-41.4136,80,5,69,61,3,194,,,
300.0,5.0,-10.0,13.75,1,-36.3242,19,1,80,2,4,83,,,
300.0,5.0,-10.0,13.75,2,-36.2268,19,1,80,2,4,1,,,
300.0,5.0,-10.0,13.75,3,-35.9334,19,1,80,44,4,106,,,
300.0,5.0,-10.0,13.75,4,-35.8798,19,1,80,44,4,161,,,
300.0,5.0,-10.0,13.75,5,-35.7649,19,1,80,44,4,162,,,
300.0,7.5,-10.0,13.75,1,-36.1493,138,1,270,,,,17,5,5
300.0,7.5,-10.0,13.75,2,-36.0486,138,1,270,,,,17,5,9
300.0,7.5,-10.0,13.75,3,-36.0442,138,1,270,,,,17,5,21
300.0,7.5,-10.0,13.75,4,-35.9717,138,1,270,,,,17,5,17
300.0,7.5,-10.0,13.75,5,-35.9707,138,1,270,,,,17,5,22
300.0,10.0,-10.0,13.75,1,-38.718,117,1,270,,,,17,5,33
300.0,10.0,-10.0,13.75,2,-38.7109,120,1,270,,,,17,5,9
300.0,10.0,-10.0,13.75,3,-38.7074,119,1,270,,,,17,5,22
300.0,10.0,-10.0,13.75,4,-38.7094,117,1,270,,,,17,5,21
300.0,10.0,-10.0,13.75,5,-38.709,117,1,270,,,,17,5,9
300.0,-5.0,-7.5,13.75,1,815.1611,8,1,92,14,3,80,,,
300.0,-5.0,-7.5,13.75,2,815.3282,8,1,92,61,3,80,,,
300.0,-5.0,-7.5,13.75,3,815.5049,8,5,92,65,3,80,,,
300.0,-5.0,-7.5,13.75,4,815.5057,8,1,92,14,3,190,,,
300.0,-5.0,-7.5,13.75,5,815.6728,8,1,92,61,3,190,,,
300.0,-2.5,-7.5,13.75,1,-44.7116,8,1,92,14,3,80,,,
300.0,-2.5,-7.5,13.75,2,-44.0512,8,1,92,14,3,190,,,
300.0,-2.5,-7.5,13.75,3,-44.0441,8,1,92,61,3,80,,,
300.0,-2.5,-7.5,13.75,4,-43.4563,8,5,92,65,3,80,,,
300.0,-2.5,-7.5,13.75,5,-43.3837,8,5,92,61,3,190,,,
300.0,0.0,-7.5,13.75,1,-50.0241,8,1,94,61,3,80,,,
300.0,0.0,-7.5,13.75,2,-49.376,8,1,94,,,,38,4,5
300.0,0.0,-7.5,13.75,3,-49.261,8,1,94,61,3,190,,,
300.0,0.0,-7.5,13.75,4,-48.8006,8,5,94,51,3,80,,,
300.0,0.0,-7.5,13.75,5,-48.7991,8,5,94,52,3,80,,,
300.0,2.5,-7.5,13.75,1,-53.4759,80,1,5,59,3,80,,,
300.0,2.5,-7.5,13.75,2,-53.4262,80,1,6,61,3,80,,,
300.0,2.5,-7.5,13.75,3,-53.1948,80,1,6,59,3,80,,,
300.0,2.5,-7.5,13.75,4,-52.9732,80,5,5,1,3,80,,,
300.0,2.5,-7.5,13.75,5,-52.6921,80,5,6,1,3,80,,,
300.0,5.0,-7.5,13.75,1,-39.3461,41,1,124,61,3,80,,,
300.0,5.0,-7.5,13.75,2,-38.6201,41,1,124,61,3,147,,,
300.0,5.0,-7.5,13.75,3,-38.1873,41,1,124,61,3,101,,,
300.0,5.0,-7.5,13.75,4,-38.088,41,5,124,61,3,81,,,
300.0,5.0,-7.5,13.75,5,-37.8724,79,5,124,61,3,80,,,
300.0,7.5,-7.5,13.75,1,-26.3283,79,4,237,43,2,194,,,
300.0,7.5,-7.5,13.75,2,-26.1825,79,4,237,43,2,149,,,
300.0,7.5,-7.5,13.75,3,-26.1781,79,4,237,43,2,161,,,
300.0,7.5,-7.5,13.75,4,-26.0948,79,4,237,43,2,139,,,
300.0,7.5,-7.5,13.75,5,-26.0881,79,4,237,43,2,170,,,
300.0,10.0,-7.5,13.75,1,-52.4688,19,1,243,44,4,106,,,
300.0,10.0,-7.5,13.75,2,-52.4575,19,1,243,44,4,161,,,
300.0,10.0,-7.5,13.75,3,-52.3927,19,1,243,44,4,164,,,
300.0,10.0,-7.5,13.75,4,-52.3821,19,1,243,44,4,158,,,
300.0,10.0,-7.5,13.75,5,-52.3647,19,1,243,44,4,162,,,
300.0,-5.0,-5.0,13.75,1,11776.4591,85,1,92,61,3,199,,,
300.0,-5.0,-5.0,13.75,2,11776.7752,85,4,92,65,3,199,,,
300.0,-5.0,-5.0,13.75,3,11776.9652,85,4,92,53,3,199,,,
300.0,-5.0,-5.0,13.75,4,11777.1714,85,4,92,64,3,199,,,
300.0,-5.0,-5.0,13.75,5,11777.1719,85,4,92,52,3,199,,,
300.0,-2.5,-5.0,13.75,1,-73.8727,8,1,92,14,3,80,,,
300.0,-2.5,-5.0,13.75,2,-72.1537,8,1,92,14,3,136,,,
300.0,-2.5,-5.0,13.75,3,-72.1369,8,1,92,14,3,123,,,
300.0,-2.5,-5.0,13.75,4,-71.7673,8,1,92,14,3,144,,,
300.0,-2.5,-5.0,13.75,5,-71.6983,8,1,92,14,3,119,,,
300.0,0.0,-5.0,13.75,1,-59.615,62,1,8,1,3,199,,,
300.0,0.0,-5.0,13.75,2,-55.3165,62,1,8,61,3,199,,,
300.0,0.0,-5.0,13.75,3,-55.23,62,1,8,59,3,199,,,
300.0,0.0,-5.0,13.75,4,-53.7717,62,1,8,52,3,199,,,
300.0,0.0,-5.0,13.75,5,-53.7586,62,1,8,51,3,199,,,
300.0,2.5,-5.0,13.75,1,-56.2096,79,1,8,2,3,83,,,
300.0,2.5,-5.0,13.75,2,-55.6018,79,5,8,2,3,3,,,
300.0,2.5,-5.0,13.75,3,-55.2357,79,5,8,59,3,80,,,
300.0,2.5,-5.0,13.75,4,-55.0092,79,5,5,2,3,83,,,
300.0,2.5,-5.0,13.75,5,-55.0013,80,5,8,2,3,83,,,
300.0,5.0,-5.0,13.75,1,-59.0503,41,1,124,51,3,80,,,
300.0,5.0,-5.0,13.75,2,-59.031,41,1,124,52,3,80,,,
300.0,5.0,-5.0,13.75,3,-58.324,41,5,124,64,3,80,,,
300.0,5.0,-5.0,13.75,4,-57.9969,41,1,124,51,3,101,,,
300.0,5.0,-5.0,13.75,5,-57.9776,41,1,124,52,3,101,,,
300.0,7.5,-5.0,13.75,1,-40.6938,41,1,124,51,3,80,,,
300.0,7.5,-5.0,13.75,2,-40.4578,41,1,124,52,3,80,,,
300.0,7.5,-5.0,13.75,3,-40.3489,79,1,124,51,3,80,,,
300.0,7.5,-5.0,13.75,4,-40.3259,41,1,124,51,3,101,,,
300.0,7.5,-5.0,13.75,5,-40.2677,41,5,124,64,3,80,,,
300.0,10.0,-5.0,13.75,1,-57.3093,17,5,243,66,5,185,,,
300.0,10.0,-5.0,13.75,2,-57.1849,17,5,243,62,5,185,,,
300.0,10.0,-5.0,13.75,3,-55.6213,17,5,243,66,5,80,,,
300.0,10.0,-5.0,13.75,4,-55.4969,17,5,243,62,5,80,,,
300.0,10.0,-5.0,13.75,5,-55.4833,17,5,243,59,5,185,,,
300.0,-5.0,-2.5,13.75,1,-89.7465,82,5,94,61,3,111,,,
300.0,-5.0,-2.5,13.75,2,-89.6962,82,5,94,61,3,162,,,
300.0,-5.0,-2.5,13.75,3,-89.5458,82,5,94,,,,17,5,36
300.0,-5.0,-2.5,13.75,4,-89.4198,82,5,94,61,3,149,,,
300.0,-5.0,-2.5,13.75,5,-89.368,82,5,94,61,3,119,,,
300.0,-2.5,-2.5,13.75,1,-89.872,104,5,92,14,3,119,,,
300.0,-2.5,-2.5,13.75,2,-88.4836,104,5,92,14,3,36,,,
300.0,-2.5,-2.5,13.75,3,-88.4599,104,5,92,14,3,143,,,
300.0,-2.5,-2.5,13.75,4,-88.4526,104,5,92,14,3,95,,,
300.0,-2.5,-2.5,13.75,5,-88.399,104,5,92,14,3,35,,,
300.0,0.0,-2.5,13.75,1,-172.1049,41,1,94,,,,38,4,5
300.0,0.0,-2.5,13.75,2,-169.6745,79,1,94,,,,38,4,5
300.0,0.0,-2.5,13.75,3,-165.9694,41,3,94,,,,18,5,7
300.0,0.0,-2.5,13.75,4,-164.0461,41,3,94,61,3,194,,,
300.0,0.0,-2.5,13.75,5,-163.5962,79,1,94,,,,22,5,7
300.0,2.5,-2.5,13.75,1,-132.9029,41,1,94,61,3,80,,,
300.0,2.5,-2.5,13.75,2,-131.7995,41,1,94,61,3,142,,,
300.0,2.5,-2.5,13.75,3,-131.6011,41,1,94,61,3,117,,,
300.0,2.5,-2.5,13.75,4,-131.4622,41,1,94,61,3,141,,,
300.0,2.5,-2.5,13.75,5,-131.3525,41,1,94,61,3,153,,,
300.0,5.0,-2.5,13.75,1,-64.102,41,1,94,,,,28,5,8
300.0,5.0,-2.5,13.75,2,-63.8138,41,1,94,,,,28,5,5
300.0,5.0,-2.5,13.75,3,-63.4715,41,1,94,,,,28,5,20
300.0,5.0,-2.5,13.75,4,-63.2978,41,1,94,,,,28,5,35
300.0,5.0,-2.5,13.75,5,-63.2935,41,1,94,,,,28,5,36
300.0,7.5,-2.5,13.75,1,-49.119,79,4,212,6,4,62,,,
300.0,7.5,-2.5,13.75,2,-48.8788,79,4,212,6,4,142,,,
300.0,7.5,-2.5,13.75,3,-48.7883,79,4,212,6,4,80,,,
300.0,7.5,-2.5,13.75,4,-48.6676,79,4,212,6,4,147,,,
300.0,7.5,-2.5,13.75,5,-48.548,79,4,212,6,4,141,,,
300.0,10.0,-2.5,13.75,1,-59.0264,17,5,243,54,3,185,,,
300.0,10.0,-2.5,13.75,2,-58.7968,79,1,243,54,3,122,,,
300.0,10.0,-2.5,13.75,3,-58.4298,135,4,243,35,3,101,,,
300.0,10.0,-2.5,13.75,4,-58.3873,137,4,243,35,4,101,,,
300.0,10.0,-2.5,13.75,5,-58.2909,79,1,243,54,3,190,,,
300.0,-5.0,0.0,13.75,1,-154.6871,82,1,94,,,,17,5,36
300.0,-5.0,0.0,13.75,2,-153.9745,59,1,94,,,,17,5,36
300.0,-5.0,0.0,13.75,3,-153.823,82,1,94,61,3,111,,,
300.0,-5.0,0.0,13.75,4,-153.5995,82,1,94,61,1,66,,,
300.0,-5.0,0.0,13.75,5,-153.5939,82,1,94,61,1,162,,,
300.0,-2.5,0.0,13.75,1,-295.0361,41,1,94,,,,38,4,5
300.0,-2.5,0.0,13.75,2,-283.2944,41,1,94,61,3,194,,,
300.0,-2.5,0.0,13.75,3,-282.6431,41,1,94,61,3,73,,,
300.0,-2.5,0.0,13.75,4,-282.3338,41,1,94,61,3,101,,,
300.0,-2.5,0.0,13.75,5,-282.2891,41,1,94,61,3,60,,,
300.0,0.0,0.0,13.75,1,-216.225,41,1,124,2,3,83,,,
300.0,0.0,0.0,13.75,2,-214.6422,41,1,124,2,3,7,,,
300.0,0.0,0.0,13.75,3,-212.89,41,1,124,2,4,1,,,
300.0,0.0,0.0,13.75,4,-199.9612,41,1,94,61,3,142,,,
300.0,0.0,0.0,13.75,5,-199.8475,41,1,94,61,3,73,,,
300.0,2.5,0.0,13.75,1,-160.6939,41,1,124,2,3,83,,,
300.0,2.5,0.0,13.75,2,-158.9501,41,1,124,2,3,7,,,
300.0,2.5,0.0,13.75,3,-157.6137,41,1,124,2,4,1,,,
300.0,2.5,0.0,13.75,4,-148.6907,79,1,124,2,3,83,,,
300.0,2.5,0.0,13.75,5,-148.6033,102,5,124,2,3,83,,,
300.0,5.0,0.0,13.75,1,-119.7951,41,1,124,2,3,83,,,
300.0,5.0,0.0,13.75,2,-118.2094,41,1,124,2,3,7,,,
300.0,5.0,0.0,13.75,3,-117.0256,79,1,124,2,3,83,,,
300.0,5.0,0.0,13.75,4,-116.8397,41,1,124,2,4,1,,,
300.0,5.0,0.0,13.75,5,-115.4399,79,5,124,2,3,7,,,
300.0,7.5,0.0,13.75,1,-58.8383,8,1,212,,,,30,5,5
300.0,7.5,0.0,13.75,2,-58.2559,8,1,212,,,,30,5,20
300.0,7.5,0.0,13.75,3,-58.2346,8,1,212,,,,30,5,35
300.0,7.5,0.0,13.75,4,-58.0221,8,1,212,,,,30,5,29
300.0,7.5,0.0,13.75,5,-57.4727,79,1,212,,,,30,5,36
300.0,10.0,0.0,13.75,1,-48.9609,79,1,243,14,3,84,,,
300.0,10.0,0.0,13.75,2,-48.795,79,1,243,14,3,92,,,
300.0,10.0,0.0,13.75,3,-48.713,79,1,243,14,3,82,,,
300.0,10.0,0.0,13.75,4,-48.6562,79,1,243,14,3,122,,,
300.0,10.0,0.0,13.75,5,-48.6553,79,1,243,14,3,90,,,
300.0,-5.0,2.5,13.75,1,-260.6588,41,1,94,,,,38,4,5
300.0,-5.0,2.5,13.75,2,-256.3136,41,1,94,61,3,81,,,
300.0,-5.0,2.5,13.75,3,-255.6509,41,1,94,61,3,147,,,
300.0,-5.0,2.5,13.75,4,-254.1433,41,1,94,61,3,66,,,
300.0,-5.0,2.5,13.75,5,-253.0215,41,1,94,61,3,60,,,
300.0,-2.5,2.5,13.75,1,-179.43,41,1,69,2,3,83,,,
300.0,-2.5,2.5,13.75,2,-177.9038,41,1,69,2,3,7,,,
300.0,-2.5,2.5,13.75,3,-171.8131,41,5,69,61,3,81,,,
300.0,-2.5,2.5,13.75,4,-170.4256,41,1,69,61,3,60,,,
300.0,-2.5,2.5,13.75,5,-169.2467,41,5,69,61,3,142,,,
300.0,0.0,2.5,13.75,1,-197.1062,41,1,124,2,3,7,,,
300.0,0.0,2.5,13.75,2,-194.3713,41,1,124,2,4,1,,,
300.0,0.0,2.5,13.75,3,-190.9592,102,5,124,2,3,7,,,
300.0,0.0,2.5,13.75,4,-188.2243,102,5,124,2,1,1,,,
300.0,0.0,2.5,13.75,5,-184.3869,79,1,124,2,3,7,,,
300.0,2.5,2.5,13.75,1,-158.9526,41,5,124,2,4,7,,,
300.0,2.5,2.5,13.75,2,-157.1213,41,5,124,2,4,1,,,
300.0,2.5,2.5,13.75,3,-155.7782,41,5,124,2,4,83,,,
300.0,2.5,2.5,13.75,4,-154.6423,79,5,124,2,4,7,,,
300.0,2.5,2.5,13.75,5,-154.1785,102,5,124,2,4,7,,,
300.0,5.0,2.5,13.75,1,-141.4551,82,1,95,,,,30,5,36
300.0,5.0,2.5,13.75,2,-141.1793,79,1,95,,,,30,5,36
300.0,5.0,2.5,13.75,3,-140.406,79,1,95,,,,30,5,7
300.0,5.0,2.5,13.75,4,-139.8525,79,1,95,,,,30,5,5
300.0,5.0,2.5,13.75,5,-139.6064,109,5,95,,,,30,5,36
300.0,7.5,2.5,13.75,1,-105.908,8,1,133,,,,30,5,5
300.0,7.5,2.5,13.75,2,-105.2833,79,1,133,,,,30,5,36
300.0,7.5,2.5,13.75,3,-104.9152,8,1,133,,,,30,5,20
300.0,7.5,2.5,13.75,4,-104.8758,8,1,133,,,,30,5,35
300.0,7.5,2.5,13.75,5,-104.6803,8,1,133,,,,30,5,12
300.0,10.0,2.5,13.75,1,-99.8582,79,1,95,,,,31,5,36
300.0,10.0,2.5,13.75,2,-99.7058,109,5,95,,,,31,5,36
300.0,10.0,2.5,13.75,3,-99.6844,108,1,95,,,,31,5,36
300.0,10.0,2.5,13.75,4,-99.6767,123,5,95,,,,31,5,36
300.0,10.0,2.5,13.75,5,-99.6467,135,1,95,,,,31,5,36
300.0,-5.0,5.0,13.75,1,-216.2972,29,4,21,61,3,25,,,
300.0,-5.0,5.0,13.75,2,-215.8554,29,4,21,61,3,126,,,
300.0,-5.0,5.0,13.75,3,-215.8374,29,4,21,61,3,61,,,
300.0,-5.0,5.0,13.75,4,-215.1595,32,4,21,61,3,25,,,
300.0,-5.0,5.0,13.75,5,-214.7177,32,4,21,61,3,126,,,
300.0,-2.5,5.0,13.75,1,-279.002,29,1,124,61,3,25,,,
300.0,-2.5,5.0,13.75,2,-278.5751,32,4,124,61,3,25,,,
300.0,-2.5,5.0,13.75,3,-278.4958,28,5,124,61,3,25,,,
300.0,-2.5,5.0,13.75,4,-278.465,29,1,124,61,3,126,,,
300.0,-2.5,5.0,13.75,5,-278.0381,32,1,124,61,3,126,,,
300.0,0.0,5.0,13.75,1,-248.1612,82,1,124,61,3,162,,,
300.0,0.0,5.0,13.75,2,-244.6288,82,5,124,61,3,158,,,
300.0,0.0,5.0,13.75,3,-242.6429,82,5,124,61,3,159,,,
300.0,0.0,5.0,13.75,4,-241.8685,82,5,124,61,3,149,,,
300.0,0.0,5.0,13.75,5,-241.8111,82,5,124,61,3,38,,,
300.0,2.5,5.0,13.75,1,-230.9372,82,1,95,,,,31,5,36
300.0,2.5,5.0,13.75,2,-230.4636,82,1,95,,,,32,5,36
300.0,2.5,5.0,13.75,3,-230.1289,82,4,178,,,,31,5,36
300.0,2.5,5.0,13.75,4,-230.0343,59,4,178,,,,31,5,36
300.0,2.5,5.0,13.75,5,-229.9829,60,4,178,,,,31,5,36
300.0,5.0,5.0,13.75,1,61.9422,111,2,80,,,,2,6,14
300.0,5.0,5.0,13.75,2,62.6452,114,2,80,,,,2,6,14
300.0,5.0,5.0,13.75,3,62.6538,111,2,198,,,,2,6,14
300.0,5.0,5.0,13.75,4,63.0622,111,2,80,,,,2,6,21
300.0,5.0,5.0,13.75,5,63.3568,114,2,198,,,,2,6,14
300.0,7.5,5.0,13.75,1,-170.1584,82,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,2,-170.1249,60,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,3,-170.1205,59,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,4,-170.1024,79,1,385,,,,31,5,36
300.0,7.5,5.0,13.75,5,-170.0378,109,5,385,,,,31,5,36
300.0,10.0,5.0,13.75,1,-172.3171,17,5,302,,,,31,5,10
300.0,10.0,5.0,13.75,2,-172.2867,78,1,302,,,,31,5,10
300.0,10.0,5.0,13.75,3,-172.2853,87,1,302,,,,31,5,10
300.0,10.0,5.0,13.75,4,-172.2018,41,1,302,,,,31,5,24
300.0,10.0,5.0,13.75,5,-172.1993,79,1,302,,,,31,5,24
300.0,-5.0,-10.0,15.0,1,-43.7747,8,1,187,,,,38,4,5
300.0,-5.0,-10.0,15.0,2,-43.7559,8,1,187,51,3,80,,,
300.0,-5.0,-10.0,15.0,3,-43.755,8,1,187,52,3,80,,,
300.0,-5.0,-10.0,15.0,4,-43.7521,8,1,187,64,3,80,,,
300.0,-5.0,-10.0,15.0,5,-43.7487,8,1,187,55,3,80,,,
300.0,-2.5,-10.0,15.0,1,-44.0639,116,1,92,61,3,147,,,
300.0,-2.5,-10.0,15.0,2,-43.93,116,1,92,61,3,4,,,
300.0,-2.5,-10.0,15.0,3,-43.9235,116,1,92,14,3,37,,,
300.0,-2.5,-10.0,15.0,4,-43.9207,116,4,92,61,3,37,,,
300.0,-2.5,-10.0,15.0,5,-43.9182,116,4,92,61,5,171,,,
300.0,0.0,-10.0,15.0,1,-50.4453,19,1,92,4,4,66,,,
